Date,Open,High,Low,Close,Volume
2011-4-25,503.6,503.6,503.5,503.5,37
2011-4-26,495,509.9,495,509.9,133
2011-4-27,510,510.1,510,510.1,75
2011-4-28,505,505,505,505,18
2011-4-29,509.5,524,496.7,524,152
2011-5-3,520,520,508,508,43
2011-5-4,477.7,496.3,477.7,496.3,52
2011-5-5,511.9,511.9,498,500,24
2011-5-11,524.6,524.6,507.4,510.9,46
2011-5-12,502.6,502.6,490,490.3,1309
2011-5-13,488,497.4,485,492.5,84
2011-5-16,497.4,497.4,485.2,490,13
2011-5-17,492.4,492.4,492.4,492.4,1
2011-5-18,485.3,486,485,486,19
2011-5-19,484.8,484.8,484.8,484.8,2
2011-5-20,485,485,471.2,471.2,9
2011-5-23,487.1,487.1,487.1,487.1,1
2011-5-25,461.2,467.8,459.9,467.8,445
2011-5-26,459.1,459.1,459.1,459.1,1
2011-5-27,460,469.9,460,461.1,73
2011-5-30,459,467.2,450,467.2,38
2011-5-31,452.2,467.6,452.2,465.5,16
2011-6-1,459.9,459.9,445,450.2,355
2011-6-2,459.5,459.9,448.6,448.6,309
2011-6-3,454.9,454.9,447.3,447.3,27
2011-6-7,445.1,459.8,445,457.7,30
2011-6-9,444.5,458,444.4,458,89
2011-6-14,458,458,458,458,1
2011-6-15,442.6,459.8,442.2,452,75
2011-6-16,457.9,457.9,457.7,457.7,7
2011-6-17,457.6,457.6,440,440,207
2011-6-20,435.1,444.3,435.1,438.3,21
2011-6-21,449.8,449.8,449.8,449.8,1
2011-6-22,435.6,444.9,435.1,444.9,81
2011-6-23,435.4,447.8,435,447.8,44
2011-6-27,458.1,460,436.9,449.6,25
2011-6-28,467.9,469,440,469,249
2011-6-29,433.3,485,433.3,475.1,453
2011-6-30,470.2,481.9,470,481.9,110
2011-7-1,490,509.9,470,480,2358
2011-7-4,489.9,489.9,470,475,147
2011-7-5,475,500,471.9,484,1843
2011-7-6,485.1,493.2,485,493.2,29
2011-7-7,496,500,495,495,378
2011-7-8,495,495,486.7,489,106
2011-7-11,480.9,499,480.1,499,30
2011-7-12,476.1,476.1,476.1,476.1,2
2011-7-14,466.2,474.9,466,474.8,109
2011-7-19,444.5,478.9,422.9,474.7,44
2011-7-20,464.1,466,460,466,48
2011-7-21,442,474.2,442,466.5,84
2011-7-22,469.9,469.9,455,462.2,15
2011-7-25,459.4,460.2,453.6,460,94
2011-7-26,455.1,477.9,450,465,413
2011-7-28,450.3,458,450,458,367
2011-7-29,450.3,450.3,450,450,60
2011-8-1,460,475,460,475,322
2011-8-2,460.8,460.8,460.8,460.8,13
2011-8-3,452.3,455.1,452.2,455.1,3
2011-8-4,452,452,450,450.2,102
2011-8-5,421.1,450,420,450,92
2011-8-8,440.1,450.1,440,440,326
2011-8-9,420.3,420.3,390,419.9,144
