Date,Open,High,Low,Close,Volume
2014-9-18,440,440,440,440,3
2014-9-23,399,430,399,430,6
2014-10-3,400,439,400,439,9
2014-10-14,322,430,322,430,3
2014-10-15,322,418,321,418,5
2014-10-20,410,410,410,410,1
2014-11-11,340,390,301,390,46
2014-11-12,410,410,410,410,1
2014-11-18,261,350,261,349,6
2014-11-19,280,425,271,425,11
2014-11-21,371,423,273,423,8
2014-12-8,281,281,276,276,20
2014-12-9,350,352,274,352,1398
2014-12-10,440,440,440,440,1
2014-12-11,439,439,332,420,3
2014-12-16,274,345,256,274,65
2014-12-17,366,366,366,366,1
2014-12-19,348,348,346,347,31
2014-12-24,258,330,252,256,91
2015-1-12,329,329,329,329,1
2015-1-13,328,330,328,330,3
2015-1-14,329,329,329,329,1
2015-1-23,329,329,329,329,1
2015-1-29,329,329,329,329,5
2015-2-6,305,321,290,290,5
2015-2-9,299,299,299,299,1
2015-2-10,299,329,299,310,29
2015-2-12,329,329,315,315,2
2015-2-13,329,409,247,370,78
2015-2-16,310,370,310,370,9
2015-2-17,376,376,352,352,2
2015-2-19,351,358,315,358,13
2015-2-24,316,316,316,316,1
2015-2-25,352,353,352,353,2
2015-3-4,377,404,350,370,31
2015-3-5,500,500,355,365,592
2015-3-6,390,390,336,380,6
2015-3-10,400,400,380,380,4
2015-3-11,380,419,351,351,8
2015-3-12,380,490,370,399,343
2015-3-13,405,405,405,405,4
2015-3-16,409,469,409,411,6
2015-3-18,429,430,429,430,2
2015-3-19,429,430,362,362,13
2015-3-23,370,370,367,367,9
2015-3-30,415,415,415,415,1
2015-3-31,394,394,394,394,1
2015-4-1,395,395,395,395,13
2015-4-2,405,405,395,400,134
2015-4-3,351,475,351,371,12
2015-4-6,351,394,350,356,21
2015-4-8,382,383,382,383,50
2015-4-15,385,385,385,385,1
2015-4-20,350,393,350,350,38
2015-4-28,353,375,353,375,6
2015-4-29,380,380,380,380,2
2015-4-30,380,380,285,355,14
2015-5-7,365,400,365,400,48
2015-5-22,333,379,333,335,16
2015-5-25,264,378,262,337,15
2015-5-28,310,310,303,303,8
2015-5-29,370,375,370,375,4
2015-6-5,379,379,379,379,1
