Date,Open,High,Low,Close,Volume
2015-11-30,0.0268,0.0268,0.026,0.0268,1177
2015-12-1,0.0265,0.0274,0.0263,0.0271,545
2015-12-2,0.0271,0.0275,0.027,0.027,23
2015-12-3,0.0269,0.0275,0.0266,0.0274,115
2015-12-4,0.0275,0.0276,0.0266,0.0269,61
2015-12-7,0.0268,0.0268,0.0264,0.0264,202
2015-12-8,0.0263,0.0267,0.0262,0.0267,4203
2015-12-9,0.0265,0.027,0.026,0.027,190
2015-12-10,0.0269,0.027,0.0266,0.027,3963
2015-12-11,0.0267,0.0268,0.0265,0.0265,67
2015-12-14,0.0262,0.0269,0.026,0.0269,430
2015-12-15,0.0272,0.0272,0.0261,0.0267,518
2015-12-16,0.0269,0.0278,0.0267,0.0278,324
2015-12-17,0.0276,0.0279,0.0273,0.0278,325
2015-12-18,0.0275,0.0275,0.0265,0.0274,995
2015-12-21,0.0272,0.0274,0.0265,0.0274,316
2015-12-22,0.0274,0.0275,0.027,0.0272,3057
2015-12-23,0.0269,0.0269,0.0261,0.0267,5129
2015-12-24,0.0267,0.0269,0.0261,0.0268,1906
2015-12-25,0.0268,0.027,0.0267,0.0267,3196
2015-12-28,0.0272,0.0274,0.0262,0.0264,1046
2015-12-29,0.0264,0.0272,0.0264,0.0272,1041
2015-12-30,0.0269,0.0276,0.0269,0.0274,2699
2016-1-4,0.0272,0.0276,0.0271,0.0271,64
2016-1-5,0.0272,0.0278,0.0269,0.0278,592
2016-1-6,0.0275,0.0279,0.0275,0.0277,30
2016-1-11,0.0266,0.0272,0.0263,0.0271,1132
2016-1-12,0.0268,0.027,0.0268,0.027,11
2016-1-13,0.0272,0.028,0.0266,0.0275,1835
2016-1-14,0.0273,0.0274,0.0266,0.0267,253
2016-1-15,0.0269,0.027,0.0262,0.027,1391
2016-1-18,0.0265,0.027,0.0252,0.0262,1880
2016-1-19,0.0265,0.027,0.026,0.0268,1644
2016-1-20,0.0263,0.0269,0.0258,0.0262,481
2016-1-21,0.0264,0.0266,0.0261,0.0261,24
2016-1-22,0.0264,0.0268,0.0264,0.0268,205
2016-1-25,0.0267,0.0267,0.0262,0.0263,134
2016-1-26,0.0263,0.0268,0.026,0.0263,2883
2016-1-27,0.0264,0.0268,0.0261,0.0268,1577
2016-1-28,0.0268,0.0274,0.0265,0.0273,1986
2016-1-29,0.0274,0.0277,0.0262,0.027,3814
2016-2-1,0.0269,0.0271,0.0265,0.0271,669
2016-2-2,0.0271,0.0271,0.0268,0.0271,145
2016-2-3,0.027,0.0284,0.027,0.028,2773
2016-2-4,0.0283,0.0295,0.0282,0.0284,1088
2016-2-5,0.0284,0.03,0.028,0.029,3920
2016-2-8,0.0294,0.0295,0.0281,0.0287,334
2016-2-9,0.0286,0.0286,0.028,0.028,146
2016-2-10,0.0285,0.0288,0.0278,0.0284,735
2016-2-11,0.0286,0.0294,0.0281,0.0285,93
2016-2-12,0.0287,0.029,0.0278,0.029,2372
2016-2-15,0.0289,0.0296,0.028,0.0284,6542
2016-2-16,0.0285,0.0285,0.027,0.0277,5191
2016-2-17,0.0278,0.028,0.027,0.028,6190
2016-2-18,0.0281,0.029,0.0276,0.029,4256
2016-2-19,0.0291,0.0291,0.0285,0.0289,243
2016-2-20,0.0285,0.029,0.0282,0.0282,20
2016-2-22,0.029,0.0293,0.029,0.0293,14
2016-2-24,0.0287,0.029,0.028,0.029,1204
2016-2-25,0.0294,0.032,0.0285,0.0309,4522
2016-2-26,0.0318,0.0381,0.0309,0.0334,22986
2016-2-29,0.0335,0.0349,0.0318,0.0331,6225
2016-3-1,0.0327,0.0374,0.0327,0.0365,10117
2016-3-2,0.0365,0.0398,0.0357,0.0375,5423
2016-3-3,0.0383,0.0385,0.0356,0.0361,1153
2016-3-4,0.0356,0.0361,0.0337,0.0345,2299
2016-3-7,0.0337,0.0357,0.0331,0.0352,2075
2016-3-9,0.0364,0.0367,0.0348,0.0366,686
2016-3-10,0.0355,0.0401,0.033,0.0395,13585
2016-3-11,0.04,0.0403,0.0381,0.0383,1353
2016-3-14,0.0381,0.0468,0.0381,0.04,4696
2016-3-15,0.041,0.0439,0.04,0.0435,1656
2016-3-16,0.043,0.0445,0.0401,0.0443,1373
2016-3-17,0.0444,0.046,0.0412,0.0439,3526
2016-3-18,0.0402,0.0448,0.0401,0.0428,4990
2016-3-21,0.0417,0.0448,0.0417,0.0448,2305
2016-3-22,0.0432,0.045,0.0413,0.0436,432
2016-3-23,0.043,0.0455,0.0428,0.0435,378
2016-3-24,0.043,0.043,0.0416,0.0425,1332
2016-3-25,0.0423,0.0439,0.0414,0.0426,685
2016-3-28,0.0426,0.0426,0.0412,0.0419,1414
2016-3-29,0.042,0.044,0.0398,0.0412,707
2016-3-30,0.0411,0.043,0.0402,0.0412,474
2016-3-31,0.0408,0.042,0.0404,0.042,445
2016-4-1,0.0405,0.0421,0.04,0.0407,756
2016-4-4,0.0409,0.0443,0.0405,0.0433,1099
2016-4-5,0.044,0.044,0.0411,0.0427,410
2016-4-6,0.0434,0.0475,0.0434,0.0474,13151
2016-4-7,0.0478,0.0478,0.045,0.046,1724
2016-4-8,0.046,0.0469,0.0453,0.0468,197
2016-4-11,0.0476,0.049,0.045,0.048,6967
2016-4-12,0.0489,0.0493,0.044,0.0459,27112
2016-4-13,0.046,0.0473,0.0437,0.0443,5147
2016-4-14,0.0454,0.0454,0.0436,0.0441,2390
2016-4-15,0.0435,0.0457,0.043,0.0437,2202
2016-4-18,0.0426,0.0432,0.0421,0.0428,193
2016-4-19,0.0429,0.044,0.042,0.043,4777
2016-4-20,0.043,0.0447,0.043,0.0444,795
2016-4-21,0.0446,0.0446,0.0435,0.0438,738
2016-4-22,0.044,0.0444,0.0433,0.0444,764
2016-4-25,0.0445,0.045,0.0439,0.0442,8435
2016-4-26,0.0441,0.0447,0.0431,0.044,1666
2016-4-27,0.0438,0.0444,0.0438,0.0438,1776
2016-4-28,0.0438,0.0444,0.0438,0.0439,4447
2016-4-29,0.0438,0.0448,0.043,0.043,12578
2016-5-4,0.0423,0.0484,0.0413,0.043,3763
2016-5-5,0.0431,0.0478,0.043,0.0442,7858
2016-5-6,0.0441,0.047,0.0437,0.0451,929
2016-5-10,0.0447,0.0474,0.0435,0.0462,2548
2016-5-11,0.046,0.05,0.046,0.048,4867
2016-5-12,0.0485,0.051,0.0462,0.05,1775
2016-5-13,0.0494,0.052,0.0451,0.0467,10710
2016-5-16,0.0468,0.0477,0.046,0.0463,635
2016-5-17,0.0461,0.047,0.0451,0.0465,419
2016-5-18,0.0462,0.0469,0.0446,0.0458,1336
2016-5-19,0.0458,0.0459,0.0452,0.0457,358
2016-5-20,0.0456,0.0465,0.0456,0.0459,523
2016-5-23,0.0461,0.0461,0.044,0.045,810
2016-5-24,0.0446,0.0463,0.0438,0.0449,705
2016-5-25,0.0454,0.0459,0.0447,0.0455,1077
2016-5-26,0.0464,0.048,0.0459,0.0466,1078
2016-5-27,0.0463,0.047,0.0463,0.0468,181
2016-5-30,0.0468,0.0474,0.0438,0.0449,2247
2016-5-31,0.0451,0.0454,0.0441,0.0448,622
2016-6-1,0.0448,0.0454,0.0444,0.0454,665
2016-6-2,0.0456,0.0457,0.044,0.0444,1084
2016-6-3,0.0441,0.0448,0.0435,0.0441,967
2016-6-6,0.0444,0.0444,0.0436,0.0438,277
2016-6-7,0.0442,0.0458,0.0442,0.0448,1219
2016-6-8,0.0447,0.0448,0.042,0.0438,2630
2016-6-9,0.0438,0.044,0.043,0.0439,1683
2016-6-10,0.0439,0.0439,0.0428,0.0434,468
2016-6-14,0.043,0.045,0.0429,0.0443,2984
2016-6-15,0.0443,0.0449,0.0441,0.0443,1036
2016-6-16,0.0442,0.0452,0.044,0.0445,1734
2016-6-17,0.0445,0.0464,0.0445,0.0451,3275
2016-6-20,0.0458,0.0473,0.0453,0.0465,6996
2016-6-21,0.0465,0.0466,0.0462,0.0465,228
2016-6-22,0.0466,0.0469,0.0465,0.0465,211
2016-6-23,0.0472,0.0475,0.046,0.0468,1999
2016-6-24,0.0429,0.0437,0.0405,0.0433,2080
2016-6-27,0.0437,0.0437,0.042,0.0429,690
2016-6-28,0.043,0.043,0.042,0.0425,419
2016-6-29,0.0425,0.043,0.0422,0.043,985
2016-6-30,0.043,0.044,0.0426,0.0429,946
2016-7-1,0.0426,0.0435,0.0425,0.0435,144
2016-7-4,0.0429,0.0447,0.0428,0.0445,1121
2016-7-5,0.0447,0.0448,0.044,0.0444,362
2016-7-6,0.0449,0.046,0.0449,0.0458,496
2016-7-7,0.0465,0.0465,0.044,0.044,332
2016-7-8,0.0458,0.047,0.043,0.0447,324
2016-7-11,0.0446,0.0448,0.0432,0.044,287
2016-7-12,0.0435,0.0446,0.0428,0.044,11189
2016-7-13,0.0437,0.049,0.043,0.0465,4918
2016-7-14,0.046,0.046,0.0441,0.0459,2803
2016-7-15,0.0448,0.0459,0.0448,0.0455,308
2016-7-18,0.0456,0.0457,0.0447,0.0457,1210
2016-7-19,0.0455,0.046,0.0451,0.0457,439
2016-7-20,0.0447,0.0457,0.0447,0.0449,165
2016-7-21,0.0451,0.0451,0.0447,0.0449,145
2016-7-22,0.0445,0.0456,0.0441,0.0455,1320
2016-7-25,0.0449,0.0494,0.0449,0.049,4025
2016-7-26,0.05,0.0525,0.0484,0.0506,8360
2016-7-27,0.0513,0.0531,0.0485,0.0489,854
2016-7-28,0.0496,0.05,0.049,0.0497,80
2016-7-29,0.0492,0.0505,0.0483,0.0502,698
2016-8-1,0.0501,0.0501,0.0483,0.0495,681
2016-8-2,0.0488,0.0489,0.0465,0.047,2780
2016-8-3,0.047,0.0484,0.0461,0.0479,886
2016-8-4,0.0484,0.0489,0.048,0.0489,403
2016-8-5,0.0486,0.0488,0.0477,0.0485,345
2016-8-8,0.0494,0.052,0.0494,0.0504,2693
2016-8-9,0.0501,0.0519,0.0501,0.0518,225
2016-8-10,0.051,0.052,0.0477,0.05,1211
