Date,Open,High,Low,Close,Volume
2006-10-4,6450,6485,6300,6485,1382
2006-10-5,6300,6500,6100,6476.03,780
2006-10-6,6359.99,6449,6310.02,6449,1271
2006-10-9,6270,6400,6270,6399,1115
2006-10-10,6200,6399.98,6100,6399.98,958
2006-10-11,6300,6387.85,6250.01,6387.85,334
2006-10-12,6299.99,6397.99,6263.01,6380.09,181
2006-10-13,6330,6389.89,6315,6389.8,173
2006-10-16,6390,6699.97,6390,6470,1081
2006-10-17,6450.02,6550,6450.02,6501,578
2006-10-18,6502,6669.8,6498,6610,910
2006-10-19,6610,6610,6500,6589.8,618
2006-10-20,6519.99,6589.91,6500.01,6589.91,939
2006-10-23,6500,6550,6405.01,6535,613
2006-10-24,6510,6510,6400,6495,933
2006-10-25,6475,6500,6450,6500,488
2006-10-26,6498,6498,6340,6343,1325
2006-10-27,6320,6320,6199.99,6310,1428
2006-10-30,6163,6282,6065,6250,7146
2006-10-31,6125,6250,6080,6250,1712
2006-11-1,6095.01,6096,5990,5991,5683
2006-11-2,6000,6000,5850,5942.62,4253
2006-11-3,5991,6000,5925.03,5997.97,1569
2006-11-7,5955.49,6250,5925,6212,7806
2006-11-8,6265,6696.47,6225,6605,13270
2006-11-9,6602.5,6748,6203,6710,2065
2006-11-10,6705,6775,6699,6725,1345
2006-11-13,6680,6848,6680,6720,1893
2006-11-14,6799.93,6808.98,6715,6800,9732
2006-11-15,6750,6820,6710,6780,662
2006-11-16,6700,6730,6665,6725,614
2006-11-17,6781,6781,6556.01,6739,1163
2006-11-20,6789,6789,6550,6680,159
2006-11-21,6600.01,6744,6600,6700,327
2006-11-22,6700,6720,6700,6700,1338
2006-11-23,6650,6777,6650,6725,313
2006-11-24,6660.01,6750,6620,6750,1770
2006-11-27,6670,6750,6650,6690,1111
2006-11-28,6699.99,6700,6572,6696,724
2006-11-29,6659,6799,6650.04,6790,1405
2006-11-30,6779,6799,6650,6650,1160
2006-12-1,6925,6925,6700,6700,571
2006-12-4,7084.5,7084.5,6700,6948,6894
2006-12-5,6901,6924,6852.5,6870,758
2006-12-6,6850,7050,6850,6975,3667
2006-12-7,7049.99,7080,7023,7023,1179
2006-12-8,7099.99,7199.99,7000,7010,2023
2006-12-11,7000,7050,7000,7050,1308
2006-12-12,7149.99,7149.99,6900.01,7099,1264
2006-12-13,7249.99,7249.99,6950,7030,68
2006-12-14,7099.99,7099.99,6975,6975.02,566
2006-12-15,7074.99,7074.99,6990,7050,2358
2006-12-18,7099.99,7099.99,6950,7090,577
2006-12-19,7100,7999.66,7100,7500,16702
2006-12-20,7745,7990,7500,7552.44,11102
2006-12-21,7689,7773.99,7567,7615,1033
2006-12-22,7625,7780,7500,7500,11626
2006-12-25,7555,7800,7555,7651,1239
2006-12-26,7669.99,7749,7600,7700,1286
2006-12-27,7700,7730,7660,7730,822
2006-12-28,7700,7900,7700,7800,1261
2006-12-29,7800,7950,7000,7735.21,14176
2007-1-9,7700,7700,7312,7596,571
2007-1-10,7350.01,7900,7305,7900,1246
2007-1-11,8150,8197,7870,7870,269
2007-1-12,7989,7989,7777,7777,456
2007-1-15,7850,8000,7850,8000,2190
2007-1-16,8000,8000,7800,7800,7394
2007-1-17,7760,7830,7700,7770,4671
2007-1-18,7700.01,7820,7700,7820,1380
2007-1-19,7899.99,7900,7800,7830,239
2007-1-22,7830,7950,7830,7890,530
2007-1-23,7978.99,7978.99,7850,7889.99,732
2007-1-24,7900,7929.99,7780,7900,1698
2007-1-25,7950,8040,7850,7850.01,2533
2007-1-26,7875,7960,7800.01,7870,9867
2007-1-29,7949.99,7985,7850,7850,718
2007-1-30,7800,7900,7760.01,7850,1329
2007-1-31,7850,7850,7762,7800,365
2007-2-1,7771,7850,7745,7850,408
2007-2-2,7850,7945,7770,7900,627
2007-2-5,7900,7934,7850,7900,828
2007-2-6,7800,7950,7800,7949.98,1937
2007-2-7,7950,8100,7900,8096,4680
2007-2-8,8050,8050,7850,8000,1045
2007-2-9,8087.99,8087.99,7950.01,8000,1811
2007-2-12,8000,8099.99,7978,8095,348
2007-2-13,8140,8140,8000.01,8094.98,668
2007-2-14,8100,8100,7900,7900,95
2007-2-15,7700,7901,7700,7900.01,169
2007-2-16,8059.99,8060,7880,8000,1712
2007-2-19,7950,8099,7950,8090,216
2007-2-20,8099.99,8200,7980.01,8170,3846
2007-2-21,8150.04,8650,8150,8501,7230
2007-2-22,8500,8700,8450,8450,4346
2007-2-26,8500,8620,8450,8600,888
2007-2-27,8550,8600,8100,8500,3086
2007-2-28,8001.01,8400,8000,8135,2253
2007-3-1,8100.01,8239.99,7770.01,8220,2523
2007-3-2,8000,8652,7900,8652,2031
2007-3-5,7900,8050,7450,8050,4421
2007-3-6,7805.74,8649.99,7800,7865,907
2007-3-7,7900,8009.99,7876,7900.01,294
2007-3-9,7900,8100,7800,7900,6334
2007-3-12,7900,8100,7820.03,7910,1622
2007-3-13,8000,8048,7999.99,8000,4350
2007-3-14,7700.01,7930,7700.01,7930,278
2007-3-15,7999,8100,7999,8000,1131
2007-3-16,7925.01,8000,7920,7970,564
2007-3-19,8199.99,8199.99,7950,8100,305
2007-3-20,8100,8499.99,8050,8085.01,1115
2007-3-21,8096,8390,8096,8279.99,1989
2007-3-22,8278.5,8300,8100,8289.99,1772
2007-3-23,8299.99,8299.99,8178,8235,2463
2007-3-26,8160.01,8230,8160,8200.01,346
2007-3-27,8199,8200,8070,8070,526
2007-3-28,8055.03,8180,8055.03,8090,62
2007-3-29,8001,8264,8001,8264,2016
2007-3-30,8264,8354.9,8064,8349.99,459
2007-4-2,8350,8449.98,8200,8288,202
2007-4-3,8289.99,8300,8151.01,8151.01,84
2007-4-4,8151,8230,8000.1,8210,579
2007-4-5,8220,8250,8214.99,8250,321
2007-4-6,8250,8300,8220,8300,250
2007-4-9,8300,8300.01,8250,8300,937
2007-4-10,8261,8263.96,8180,8200,2387
2007-4-11,8150.03,8294.99,8150.02,8200,2976
2007-4-12,8115.02,8200,8115.01,8200,2032
2007-4-13,8199,8200,8150,8195,770
2007-4-16,8140,8200,8130,8194,715
2007-4-17,8200,8200,8055,8100,1181
2007-4-18,8005,8089,8005,8040,220
2007-4-19,8011,8090,7911.21,8090,378
2007-4-20,8128,8128,7901,7930,669
2007-4-23,7950,7979,7900,7900,1768
2007-4-24,7900.05,7900.05,7800.02,7821.03,534
2007-4-25,7825,7875,7825,7850,168
2007-4-26,7851,7874.99,7800,7820,336
2007-4-27,7800,7800,7730,7730,17
2007-4-28,7710,7800,7710,7750,619
2007-5-2,7750,7800,7750,7800,186
2007-5-3,7760,7760,7760,7760,385
2007-5-4,7750,7750,7700,7700,360
2007-5-7,7725,7800,7725,7725,1591
2007-5-8,7750,7790,7700,7750,3440
2007-5-10,7735,7800,7730.01,7777,258
2007-5-11,7775,7775,7700,7715,544
2007-5-14,7760,7820,7701,7715,80
2007-5-15,7700,7750,7700,7750,600
2007-5-16,7750,7860.26,7750,7835,1075
2007-5-17,7820,7949.99,7820,7840,2546
2007-5-18,7782,7915,7782,7840,115
2007-5-21,7810,7849.99,7700,7849.99,611
2007-5-22,7800,7800,7770,7800,645
2007-5-23,7800,7800.01,7750,7750,883
2007-5-24,7650,7790,7605,7790,674
2007-5-25,7875,7875,7530,7797,349
2007-5-28,7800,7800,7679.98,7699.99,169
2007-5-29,7699.99,7699.99,7200,7495,291
2007-5-30,7300.01,7500,7300.01,7500,136
2007-5-31,7700,7700,7515.01,7520,165
2007-6-1,7600,7600,7512,7539,644
2007-6-4,7600,7600,7500,7515,381
2007-6-5,7530,7530,7430.4,7460,464
2007-6-6,7494.99,7670,7441,7441,115
2007-6-7,7500,7500,7390,7420,212
2007-6-8,7580,7580,7479.99,7480,16
2007-6-9,7501.01,7550,7480,7480,424
2007-6-13,7450,7505,7431,7480,261
2007-6-14,7529.97,7625,7475.01,7600,1769
2007-6-15,7550,7700,7550,7700,254
2007-6-18,7800,7800,7649,7675,229
2007-6-19,7700,7725,7650,7650,1518
2007-6-20,7799,7800,7660,7689.99,263
2007-6-21,7505,7785,7501,7610,152
2007-6-22,7769,7775,7764.8,7775,106
2007-6-25,7700,7899,7700,7777,522
2007-6-26,7750,7900,7750,7770,1106
2007-6-27,7800,7818.99,7772,7772,145
2007-6-28,7795,7900,7755,7779,320
2007-6-29,7839.99,7870,7750,7750,459
2007-7-2,7810,8060,7810,7980,4065
2007-7-3,8000,8040,7960,8000,1660
2007-7-4,8000,8100,8000,8005,826
2007-7-5,8030,8030,7900,7940,1150
2007-7-6,7990,7995,7900,7950,1302
2007-7-9,7880,8070,7800,8070,818
2007-7-10,7901,8000,7901,7960,601
2007-7-11,7907,7907,7850,7850,166
2007-7-12,7850,8050,7850,7988.99,1208
2007-7-13,7970,7970,7905,7970,784
2007-7-16,7901.01,8000,7861,7950,2481
2007-7-17,7860,7860,7750.01,7850,295
2007-7-18,7800,7840,7710,7840,373
2007-7-19,7800,8000,7800,7900,915
2007-7-20,7925,7949,7850,7949,111
2007-7-23,7804.5,8020,7804.5,8020,180
2007-7-24,7880.01,7881,7850,7850,305
2007-7-25,7850,7850,7700,7800,443
2007-7-26,7800,7800,7600,7650,1235
2007-7-27,7600,7790,7561,7561,939
2007-7-30,7500.01,7715,7500.01,7575,421
2007-7-31,7720,7720,7583,7600,417
2007-8-1,7515,7580,7450.5,7450.5,696
2007-8-2,7452,7605,7452,7580,206
2007-8-3,7525,7600,7525,7600,253
2007-8-6,7400.74,7599,7300,7575,336
2007-8-7,7576,7576,7405,7499.99,287
2007-8-8,7529,7539,7500,7539,81
2007-8-9,7500,7500,7400,7400,262
2007-8-10,7350,7350,7001,7116,466
2007-8-13,7250,7350,7151.01,7350,249
2007-8-14,7350,7400,7260,7300,487
2007-8-15,7399.99,7599,7170,7200,881
2007-8-16,7105,7155,7010.06,7100,1122
2007-8-17,7030,7170,7010,7170,837
2007-8-20,7100,7100,7075,7075,2
2007-8-21,7100,7101,7050,7050,263
2007-8-22,7010,7150,7010,7100,480
2007-8-23,7150,7200,7100,7100,142
2007-8-24,7100,7120,7100,7115,299
2007-8-27,7115,7190,7115,7130,35
2007-8-28,7100,7460,7100,7200,531
2007-8-29,7150,7349,7120,7200,63
2007-8-31,7250,7320,7250,7320,180
2007-9-3,7474.9,7474.9,7300,7319.35,544
2007-9-4,7300,7524,7300,7500,2577
2007-9-5,7565,7565,7381,7450,219
2007-9-6,7460,7460,7360,7360,3
2007-9-7,7450,7450,7301,7365,1471
2007-9-10,7370,7370,7250.5,7250.5,2556
2007-9-11,7275,7399.99,7275,7399.99,1254
2007-9-12,7350,7351,7300,7300,1430
2007-9-13,7350,7400,7350,7350,839
2007-9-14,7399.99,7460,7350,7355,1017
2007-9-17,7350,7350,7250,7350,1893
2007-9-18,7300,7330,7150,7250,3266
2007-9-19,7300,7400,7300,7350,2300
2007-9-20,7500,7500,7111.01,7280.01,258
2007-9-21,7265,7265,7250,7250,53
2007-9-24,7300,7300,7251,7299.99,665
2007-9-25,7240.5,7300,7200,7200,144
2007-9-26,7200,7240,7190,7239,887
2007-9-27,7265,7265,7200,7220,517
2007-9-28,7180,7777,7180,7777,1977
2007-10-1,7500,7500,7161,7161,185
2007-10-2,7210,7450,7180,7273.7,484
2007-10-3,7245,7250,7200,7220,134
2007-10-4,7230,7230,7200,7200,196
2007-10-5,7230,7499,7230,7300,41
2007-10-8,7300,7300,7209,7240,262
2007-10-9,7220,7280,7220,7220,551
2007-10-10,7220,7340,7200,7250,706
2007-10-11,7300,7450,7300,7450,695
2007-10-12,7320.51,7440,7320.51,7401,990
2007-10-15,7495,7497,7399,7400,1874
2007-10-16,7497,7504,7476.99,7500,967
2007-10-17,7557,7750,7550,7700,2863
2007-10-18,7777.77,7799,7500,7520.5,278
2007-10-19,7500,7550,7490,7491,1361
2007-10-22,7491,7545,7491,7500,431
2007-10-23,7600,7650,7501.01,7649.99,858
2007-10-24,7500,7650,7500,7595,124
2007-10-25,7521.02,7650,7491,7641,1258
2007-10-26,7600,7725,7600,7690,457
2007-10-29,7650,7935,7633.7,7934,2595
2007-10-30,7750,7925,7700,7900,1410
2007-10-31,7810,7900,7810,7850,616
2007-11-1,7850,7930,7799,7880,836
2007-11-2,7801.01,7900,7800,7900,908
2007-11-6,7940,8140,7940,8070,1415
2007-11-7,8100,8100,7900,7950,196
2007-11-8,8050,8050,7900,8000,242
2007-11-9,7970,7970,7800,7800,236
2007-11-12,7800,7919,7800,7850,67
2007-11-13,7825,7899.5,7650,7800,304
2007-11-14,7800.01,7930,7800.01,7890,459
2007-11-15,7900,7950,7820,7920,192
2007-11-16,7948.99,7950,7780,7850,2010
2007-11-19,7900,7950,7750,7850,656
2007-11-20,7850,7887,7810,7887,676
2007-11-21,7850,8036,7850,7900,7181
2007-11-22,7809,7840,7800,7800,134
2007-11-23,7790,7790,7700,7700,734
2007-11-26,7730,7799.98,7730,7782.01,137
2007-11-27,7925,7925,7650,7650,215
2007-11-28,7600,7700,7600,7660.09,70
2007-11-29,7700,7700,7556,7626.79,118
2007-11-30,7690,7935,7491,7935,777
2007-12-3,7750,7750,7525,7525,264
2007-12-4,7575,7600,7500,7515,415
2007-12-5,7525,7600,7525,7599.99,617
2007-12-6,7535,7551,7535,7550,534
2007-12-7,7590,7750,7500,7700,876
2007-12-10,7749.9,7750,7600,7700,543
2007-12-11,7720,7720,7600,7601.03,158
2007-12-12,7600.01,7940,7464.99,7800,1574
2007-12-13,7601.01,7601.01,7475,7480,326
2007-12-14,7457,7600,7450.03,7549.99,639
2007-12-17,7550,7695.99,7490,7648,621
2007-12-18,7525,7690,7525,7565,956
2007-12-19,7639,7680,7600,7650,1300
2007-12-20,7649,7687,7500,7629.99,3108
2007-12-21,7600,7674,7520,7671,1820
2007-12-24,7560,7800,7485,7603,1614
2007-12-25,7500.26,7899,7450.66,7610,4728
2007-12-26,7560.11,7560.11,7460,7460,858
2007-12-27,7599.99,7605,7510,7515.7,1556
2007-12-28,7500.01,7950,7475,7950,3774
2008-1-9,7605,7719,7605,7610,837
2008-1-10,7644.99,7698,7644.99,7681,83
2008-1-11,7681,7690,7611.03,7635,191
2008-1-14,7600.01,7650,7570,7600,909
2008-1-15,7554.04,7720,7550,7635.06,74
2008-1-16,7630,7689.06,7490,7490.02,1404
2008-1-17,7635,7635,7225,7500,1352
2008-1-18,7629.99,7680,7426,7500,232
2008-1-21,7480,7480,7150,7212.01,533
2008-1-22,7280,7280,6400,6894.99,802
2008-1-23,6600.77,6749.98,6307.99,6730,776
2008-1-24,6800,6800,6307,6401,2111
2008-1-25,6430.01,6430.01,6301,6350,3930
2008-1-28,6362.5,6477.71,6105,6220,142
2008-1-29,6200,6300,6175.96,6300,1461
2008-1-30,6204,6299.98,6105.04,6155,283
2008-1-31,6121,6199.9,5900,6000,439
2008-2-1,6289.85,6350,6061,6200.56,11646
2008-2-4,6210.01,6500,6210.01,6500,6374
2008-2-5,6500,6698,6370,6600,2693
2008-2-6,6177,6590,6150.01,6300,1419
2008-2-7,6330.9,6400,6222,6240,3730
2008-2-8,6300,6470,6200.01,6201,504
2008-2-11,6201,6349,6200,6225,801
2008-2-12,6299.9,6390.97,6227,6229.99,1610
2008-2-13,6368.99,6368.99,6199.99,6200.05,531
2008-2-14,6275.01,6315,6222.01,6274.99,377
2008-2-15,6207.01,6300,6200,6230,1026
2008-2-18,6270,6270,6200.01,6270,478
2008-2-19,6230,6470,6202.99,6330,3946
2008-2-20,6293.12,6335,6225.15,6310,1390
2008-2-21,6351.01,6420,6290,6400,1343
2008-2-22,6400,6400,6300,6350,1023
2008-2-26,6350.01,6489.99,6350,6420,748
2008-2-27,6381,6435,6300,6300,1252
2008-2-28,6350,6350.01,6250,6290,621
2008-2-29,6290,6400,6125,6160,500
2008-3-3,6100,6160,6100,6160,437
2008-3-4,6169.99,6195,5880,6073.98,1600
2008-3-5,6148,6240,6000,6001.5,382
2008-3-6,6003.3,6079.99,5850.07,6048,1182
2008-3-7,6060,6975,5967.43,6249,2372
2008-3-11,6449.99,6449.99,5991,6000,1687
2008-3-12,6001,6295.47,5852.1,5998,816
2008-3-13,6027,6028,5803.03,5900,937
2008-3-14,5858.01,6024,5858,5900,600
2008-3-17,5900,5900,5605.03,5786.95,332
2008-3-18,5787.99,5787.99,5601.31,5700,231
2008-3-19,5850,5850,5650,5650,354
2008-3-20,5698,5700,5557.57,5557.57,641
2008-3-21,5600,5740,5557.57,5700,388
2008-3-24,5700,5769.99,5615.01,5615.01,1171
2008-3-25,5611,5640.01,5555.99,5600,812
2008-3-26,5561.11,5635,5436,5436,1448
2008-3-27,5449.99,5487.99,5400,5408,204
2008-3-28,5490,5490,5307.02,5307.02,295
2008-3-31,5332.31,5390,5230,5333.26,144
2008-4-1,5391.94,5420.48,5304.49,5312.86,503
2008-4-2,5415.04,5430,5301.15,5305,630
2008-4-3,5303,5333.32,5285.55,5330,469
2008-4-4,5300,5360,5255,5255,1379
2008-4-7,5349,5349,5255.02,5296.98,98
2008-4-8,5265,5300.01,5255,5289.98,1092
2008-4-9,5275,5275,5183.99,5219.99,343
2008-4-10,5150,5230,5100,5200,242
2008-4-11,5162.01,5300,5162,5250,512
2008-4-14,5370,5400,5140.8,5150,267
2008-4-15,5120.02,5195,5112,5155,228
2008-4-16,5130,5240.43,5130,5189.99,515
2008-4-17,5175,5220,5130,5180,725
2008-4-18,5175,5520,5115.1,5321,1450
2008-4-21,5351.01,5351.01,5159.99,5225,383
2008-4-22,5294,5294,5095,5268.98,253
2008-4-23,5225,5300,5155,5210,805
2008-4-24,5240,5390,5178,5178,769
2008-4-25,5284,5300,5170,5200.5,258
2008-4-28,5171.3,5305,5103,5175,705
2008-4-29,5134,5195,5116.58,5155,173
2008-4-30,5120.02,5229.96,5110,5220,215
2008-5-4,5200,5219.99,5150,5219.99,124
2008-5-5,5148.51,5241,5142,5239,625
2008-5-6,5163.1,5290,5151.53,5174.65,869
2008-5-7,5195,5195,5151,5180,802
2008-5-8,5199,5199,5150,5165,504
2008-5-12,5177,5195,5116.7,5165,330
2008-5-13,5194.44,5290,5165,5185,1002
2008-5-14,5200,5229.5,5181.11,5220,1154
2008-5-15,5210,5348,5200,5260,3255
2008-5-16,5260,5399.5,5180,5209,3647
2008-5-19,5299,5322.22,5099,5200,3686
2008-5-20,5202.5,5299.97,5120,5149.49,1279
2008-5-21,5225,5225,5121.35,5146,1037
2008-5-22,5146,5200,5100,5140,1190
2008-5-23,5101.11,5120.98,5053,5071,486
2008-5-26,5053,5053,5001,5010,935
2008-5-27,5004,5049.99,4902.02,4910,698
2008-5-28,4901,4901,4812.01,4841,853
2008-5-29,4900,4900,4822,4870,300
2008-5-30,4900,5020,4696.02,4988,1311
2008-6-2,4974.5,5091,4900,4975,1869
2008-6-3,5171.85,5171.85,4973,4980,1562
2008-6-4,4975,4989.99,4850,4860,682
2008-6-5,4899.99,4925,4880,4920,333
2008-6-6,4900,4900,4799,4801,1284
2008-6-7,4801,4801,4620,4694.99,2202
2008-6-9,4744.44,4790,4655.55,4673,639
2008-6-10,4728.88,4728.88,4601.01,4637.73,402
2008-6-11,4677.77,4830.02,4610,4799.2,1358
2008-6-16,4900,4900,4701,4713.5,976
2008-6-17,4820,4820,4717,4720,456
2008-6-18,4700,4760,4700,4750,758
2008-6-19,4839,4950,4613.33,4782,629
2008-6-20,4810,4915,4625,4688.88,978
2008-6-23,4699,4699,4600,4622,427
2008-6-24,4581.11,4718.91,4516.66,4516.66,2273
2008-6-25,4588,4597,4336,4374.99,3319
2008-6-26,4400,4400,4025,4035,4385
2008-6-27,4097,4100,3930,3999.99,2028
2008-6-30,4115,4400,3822,3860,4276
2008-7-1,3825,3900,3571.08,3610,5338
2008-7-2,3696.99,3696.99,3511,3539,2952
2008-7-3,3500.01,3625,3350,3510,5232
2008-7-4,3570,3645,3415,3415,1626
2008-7-7,3523.5,3523.5,3358,3459.87,790
2008-7-8,3400,3450,3305.56,3420,1950
2008-7-9,3371,3390,3181.35,3325,4948
2008-7-10,3250,3350,3182,3269.99,2315
2008-7-11,3200,3300,3200,3234,1115
2008-7-14,3234,3234,3100,3170,1005
2008-7-15,3101.01,3330.3,3101.01,3280,2183
2008-7-16,3300,3443,3296.4,3397.98,5402
2008-7-17,3488,3499,3365,3486.97,7629
2008-7-18,3450,3486.01,3404.99,3420,2718
2008-7-21,3421,3450,3400,3410,2023
2008-7-22,3467,3467,3300,3390,3770
2008-7-23,3400,3475,3300,3390.99,9283
2008-7-24,3469.96,3469.99,3350.01,3380,734
2008-7-25,3270.01,3390,3170.3,3181,3430
2008-7-28,3295,3328.9,3115,3149,879
2008-7-29,3137.55,3166,2945,3065,2945
2008-7-30,3090,3370,3069,3348.97,1328
2008-7-31,3300.16,3448,3215,3279.99,2546
2008-8-1,3333,3350,3201,3260,372
2008-8-4,3215,3365,3215,3225,8228
2008-8-5,3200,3288,3129,3200,2314
2008-8-6,3279,3330,3200,3249.98,1309
2008-8-7,3260,3295,3210,3270,2398
2008-8-8,3357.77,3380,3100,3199,4409
2008-8-11,3013.13,3177.02,2880,3100,1020
2008-8-12,3100,3399.98,3000.01,3187,954
2008-8-13,3010,3310,3010,3220,494
2008-8-14,3298,3405.28,3160.16,3270,4122
2008-8-15,3322.16,3389,3275.1,3323,5770
2008-8-18,3290.01,3418,3290,3414,1397
2008-8-19,3281,3395,3280,3339.97,8509
2008-8-20,3300,3390,3300,3390,367
2008-8-21,3390,3450,3333.33,3365,2221
2008-8-22,3364,3494,3363.11,3422,1633
2008-8-25,3387.99,3400.01,3290,3320,1841
2008-8-26,3265,3350,3250,3300,4452
2008-8-27,3349.5,3349.5,3280,3311,12712
2008-8-28,3333,3389.89,3321.01,3374.82,274
2008-8-29,3350,3417,3320,3353,309
2008-9-1,3377.76,3440,3345.55,3354.99,465
2008-9-2,3330.01,3330.12,3280,3330,1139
2008-9-3,3315,3342,3301,3332.92,498
2008-9-4,3330.01,3330.01,3055.56,3273.01,2630
2008-9-5,3243.33,3349,3088,3342.41,12522
2008-9-8,3350.28,3350.28,3270.01,3288.12,263
2008-9-9,3280,3280,3160.01,3200,7598
2008-9-10,3102,3250.02,3102,3170,6554
2008-9-11,3250,3250,3022,3100,6266
2008-9-12,3175,3220,3027.06,3118.88,3029
2008-9-15,3050.04,3051,2957,3029.99,1181
2008-9-16,2903.33,2906.01,2300.07,2810,768
2008-9-17,2820.01,2999.98,2555.55,2555.55,1311
2008-9-19,2811,3019.78,2606,2950.01,423
2008-9-22,3000,3050,2899.99,2900,567
2008-9-23,2950,2950,2720.04,2780,3465
2008-9-24,2801,2843,2801,2833,1058
2008-9-25,2802.93,3000,2751,2800.01,4935
2008-9-26,2800.03,2838.99,2800,2800,1515
2008-9-29,2859.99,2988,2785.02,2800,3545
2008-9-30,2750,2770,2650,2720,11888
2008-10-1,2720,2850,2700,2720,2326
2008-10-2,2748,2753,2681,2720.01,5408
2008-10-3,2681,2720,2600,2665,2318
2008-10-6,2560,2630,2508,2540,2986
2008-10-7,2500.09,2620.99,2500,2510,5380
2008-10-8,2364.65,2600,2364.65,2500,1071
2008-10-9,2499.08,2500.01,2400.01,2460,3210
2008-10-13,2459.95,2655,2260,2298.3,2554
2008-10-14,2444.43,2700,2033.34,2225,2749
2008-10-15,2199.99,2278.94,2099.99,2200,4428
2008-10-16,2152,2265.71,2053.33,2100,3195
2008-10-17,2100.01,2318.06,2000,2001,17821
2008-10-20,2011,2200,2011,2115,412
2008-10-21,2201.39,2201.39,2100,2100.01,6930
2008-10-22,2060,2200,2060,2100,3506
2008-10-23,2090,2090,1900,1938,307
2008-10-24,1939,1939,1700,1796.99,293
2008-10-28,1700.05,1850,1527,1560,108
2008-10-29,1606.85,1645.96,1440,1459,490
2008-10-30,1450.04,1537.69,1450,1470,1290
2008-10-31,1515,1546.98,1485,1500,214
2008-11-1,1551.99,1640,1473.05,1640,95
2008-11-5,1700,1800,1604.03,1604.03,3017
2008-11-6,1600,1635.96,1501.06,1501.06,1568
2008-11-7,1473,1590,1470,1510,852
2008-11-10,1540,1640,1535.01,1581,1225
2008-11-11,1582,1582,1453.04,1480,201
2008-11-13,1200.01,1439,1200.01,1410,411
2008-11-14,1649.99,1649.99,1211,1400,872
2008-11-17,1250.03,1285.66,1111,1155,796
2008-11-18,1112.94,1195,1017,1071.4,513
2008-11-19,1072.02,1090,974,989.98,551
2008-11-20,960.28,1000,900,943.99,303
2008-11-21,905.07,1049.99,905.07,1000,326
