Date,Open,High,Low,Close,Volume
2015-5-15,10300,12450,10300,12450,12
2015-5-18,11550,12500,11500,12000,11
2015-5-25,11100,13400,11100,13400,6
2015-5-29,12500,12500,12500,12500,25
2015-6-1,11100,12000,11100,12000,41
2015-6-15,11100,11100,11100,11100,1
2015-6-24,11100,11100,11100,11100,1
2015-6-25,11800,13000,11800,13000,5
2015-6-26,13450,13450,12500,12500,8
2015-6-30,12500,12500,12500,12500,5
2015-7-2,11800,11800,11800,11800,10
2015-7-3,11800,11800,11800,11800,15
2015-7-9,12950,12950,12950,12950,1
2015-7-14,12000,12550,12000,12550,29
2015-7-23,12000,12000,11750,11750,42
2015-7-28,12450,12900,12450,12900,17
2015-7-31,13150,13150,13150,13150,1
2015-8-4,13500,13500,13500,13500,1
2015-8-5,12000,12000,12000,12000,2
2015-8-11,11100,11100,11000,11000,16
2015-8-12,11000,11950,11000,11950,21
2015-8-20,11900,11950,11900,11950,14
2015-8-24,10400,10400,10400,10400,1
2015-8-26,11950,11950,11950,11950,1
2015-9-1,11150,11150,11150,11150,2
2015-9-3,11800,11950,11800,11950,8
2015-9-9,11900,11900,11900,11900,7
2015-9-10,11900,11900,11900,11900,7
2015-9-11,11100,11100,11100,11100,7
2015-9-14,11900,11900,11150,11900,33
2015-9-15,11950,11950,11950,11950,13
2015-9-17,11200,11900,10950,11900,20
2015-9-18,12000,12000,11050,11950,36
2015-9-22,11450,12450,11050,11100,29
2015-9-24,11800,11800,11300,11750,7
2015-9-28,11650,11650,11650,11650,1
2015-10-1,11350,11350,11350,11350,9
2015-10-5,12150,12150,12150,12150,20
2015-10-6,12900,12900,11500,12600,47
2015-10-8,11900,11900,11900,11900,4
2015-10-9,11900,12850,11900,12850,4
2015-10-13,12000,12000,12000,12000,32
2015-10-14,12000,12000,12000,12000,2
2015-10-15,12000,12000,12000,12000,44
2015-10-20,11500,11500,11000,11000,2
2015-10-21,11450,11450,11450,11450,1
2015-10-26,10400,11350,10400,11350,11
2015-10-28,11400,11400,11400,11400,1
2015-10-29,11850,11850,11050,11850,24
2015-10-30,10950,11850,10850,11850,28
2015-11-9,10800,10800,10800,10800,15
2015-11-10,11800,11800,10800,11800,49
2015-11-11,10900,10900,10900,10900,2
2015-11-12,11650,11650,11650,11650,13
2015-11-17,10550,11500,10150,11500,23
2015-11-18,11450,11450,11400,11400,17
2015-11-19,10750,11250,10750,10900,28
2015-11-25,11250,11250,11250,11250,1
2015-11-26,10600,10600,10600,10600,1
2015-12-2,11600,11600,11600,11600,1
2015-12-4,11550,11600,11550,11600,10
2015-12-8,11050,11050,11050,11050,1
2015-12-9,10300,11900,10200,11000,35
2015-12-17,11550,11550,10500,10550,59
2015-12-18,11050,11100,11000,11000,77
2015-12-22,10750,10750,10750,10750,1
2015-12-24,11050,11050,11050,11050,7
2015-12-25,11050,11050,11050,11050,10
2015-12-30,11300,11300,11300,11300,35
2016-1-6,10750,10750,10700,10700,2
2016-1-12,11000,11000,11000,11000,10
2016-1-13,11050,11050,11050,11050,1
2016-1-14,11000,11000,11000,11000,11
2016-1-15,11000,11000,11000,11000,10
2016-1-20,11200,11200,11200,11200,5
2016-1-21,11450,11500,10600,10800,9
2016-1-22,10500,10500,10500,10500,1
2016-1-26,11000,11000,11000,11000,10
2016-1-27,11100,11100,11100,11100,1
2016-1-28,10550,11500,10550,10900,15
2016-1-29,11600,11600,10900,11200,22
2016-2-1,11050,11600,10750,11600,81
2016-2-2,10750,11650,10750,11500,7
2016-2-4,11750,11850,11750,11850,3
2016-2-5,11500,11900,11450,11450,98
2016-2-8,10800,11750,10800,11750,69
2016-2-9,10850,10850,10850,10850,1
2016-2-10,11150,11800,11150,11800,14
2016-2-15,11850,11900,11850,11850,4
2016-2-16,11600,11600,11600,11600,1
2016-2-17,11900,11900,11800,11900,4
2016-2-18,11850,11850,11850,11850,4
2016-2-19,12050,12300,11300,12300,29
2016-2-20,12050,12050,12000,12000,3
2016-2-24,12400,15450,12400,15450,104
2016-2-25,14850,15650,14800,15650,16
2016-2-26,15300,15300,14050,15150,13
2016-3-1,14650,14650,14350,14350,3
2016-3-3,13100,14800,13100,14800,24
2016-3-4,13950,14050,13950,14000,20
2016-3-7,13800,14800,13800,14800,16
2016-3-11,13700,13900,13100,13600,43
2016-3-15,13650,13650,13650,13650,1
2016-3-16,13350,13700,13350,13700,108
2016-3-17,13500,13500,13350,13350,2
2016-3-18,13050,13600,13050,13500,57
2016-3-21,13250,13600,13250,13600,117
2016-3-22,13550,14050,13200,13400,162
2016-3-23,13900,14350,12700,13700,62
2016-3-24,14200,14200,14150,14150,2
2016-4-1,13750,13900,13450,13900,26
2016-4-4,13750,13750,13600,13600,3
2016-4-5,13800,13850,13500,13500,6
2016-4-6,13400,13400,13400,13400,7
2016-4-7,13450,13450,13450,13450,1
2016-4-8,13300,13350,13300,13350,5
2016-4-11,13200,13350,13150,13350,3
2016-4-12,13500,13850,13500,13850,3
2016-4-13,14200,15400,14000,14200,14
2016-4-14,14700,14700,14600,14600,2
2016-4-15,14800,14900,14800,14900,2
2016-4-19,14950,15200,14900,14900,5
2016-4-20,15400,15750,14250,14650,7
2016-4-21,14450,14450,14450,14450,1
2016-4-22,14650,15750,14650,15550,18
2016-4-25,15800,15850,15600,15600,3
2016-4-26,15800,16500,15600,15600,11
2016-5-4,15800,15800,15800,15800,3
2016-5-5,15000,15000,15000,15000,5
2016-5-11,15000,15000,14050,14050,7
2016-5-12,13300,13350,13200,13350,30
2016-5-13,13350,13350,13050,13050,8
2016-5-16,13100,13100,13100,13100,1
2016-5-18,13000,13000,12750,12750,2
2016-5-19,12800,12800,12800,12800,2
2016-5-20,13600,13600,13600,13600,1
2016-5-25,13200,13200,13000,13000,4
2016-6-2,13200,13200,13000,13000,10
2016-6-6,13000,13000,13000,13000,6
2016-6-7,12850,12850,12800,12800,7
2016-6-10,13000,13500,13000,13150,18
2016-6-14,13100,13100,12800,12800,15
2016-6-15,12900,12900,12900,12900,2
2016-6-16,13450,13450,13300,13300,2
2016-6-17,13100,13100,13100,13100,10
2016-6-21,13100,13100,13100,13100,1
2016-6-23,13050,13050,13050,13050,2
2016-6-24,13000,13000,12900,12900,2
2016-6-27,12800,12800,12800,12800,1
2016-6-28,12750,12750,12750,12750,2
2016-6-29,12550,12550,12350,12350,3
2016-6-30,12100,12100,12000,12000,3
2016-7-4,11950,11950,11950,11950,1
2016-7-5,11900,11900,11900,11900,1
2016-7-6,11700,11850,11700,11850,13
2016-7-7,11550,11550,11550,11550,6
2016-7-11,11500,11500,11500,11500,1
2016-7-13,11700,11700,11700,11700,3
2016-7-15,11100,11250,11000,11000,3
2016-7-19,11000,11000,10750,10800,5
2016-7-20,10800,10800,10800,10800,3
2016-7-21,10800,10800,10550,10700,3
2016-7-25,10750,10750,10700,10750,26
2016-7-26,10700,10800,10700,10750,10
2016-7-27,11000,11450,11000,11450,8
2016-7-28,11400,11400,11350,11350,2
2016-7-29,11300,11850,11200,11700,28
2016-8-1,11350,11600,11350,11500,7
2016-8-2,11650,11650,11650,11650,4
2016-8-3,11650,11700,11650,11700,7
2016-8-4,11700,11800,11700,11800,3
2016-8-5,11900,11900,11800,11800,4
2016-8-8,11650,11650,11650,11650,1
2016-8-9,11800,11800,11800,11800,5
2016-8-10,12350,12350,12350,12350,9
2016-8-11,12350,12350,11950,11950,11
2016-8-12,12000,13000,12000,13000,53
2016-8-15,13050,13950,13050,13800,41
2016-8-16,13700,14500,13700,14450,47
2016-8-17,14500,14650,14150,14150,8
2016-8-18,14350,14350,14050,14050,3
2016-8-19,14100,14150,13850,14150,4
2016-8-22,14250,14300,13900,13900,5
2016-8-23,14150,14300,13250,13300,18
2016-8-24,13500,13500,13350,13350,2
2016-8-25,13550,14250,13550,13650,34
2016-8-26,13850,14950,13400,13900,47
2016-8-30,13500,14050,13500,13900,5
2016-8-31,14200,14200,14200,14200,3
2016-9-1,14200,14200,13850,13900,15
2016-9-2,14100,14100,14000,14000,3
2016-9-5,13900,14100,11450,13750,48
2016-9-6,13600,14950,13000,14200,225
2016-9-7,14250,14800,13850,14300,35
2016-9-8,14550,14550,14150,14150,3
2016-9-9,14300,14400,14200,14200,5
2016-9-13,14050,14050,14050,14050,2
2016-9-15,14050,14050,14050,14050,2
2016-9-16,14300,14300,13850,13850,11
2016-9-20,13400,13600,13150,13600,4
2016-9-21,14000,14000,14000,14000,1
2016-9-22,13700,14000,13450,13650,10
2016-9-23,14000,14000,14000,14000,1
2016-9-27,13750,13750,13750,13750,3
2016-9-28,13600,13600,12500,13350,58
2016-9-29,13300,13800,13000,13300,101
2016-9-30,13300,13300,13200,13300,13
