Date,Open,High,Low,Close,Volume
2012-9-13,26.92,26.92,24.54,25.73,151
2012-9-14,27.59,29.6,24.22,29.6,266
2012-9-17,27.98,27.98,24.85,27.29,319
2012-9-18,25.29,35.15,24.94,28.9,851
2012-9-19,28.77,28.77,27.99,27.99,3
2012-9-20,28.06,28.06,25.05,26.01,99
2012-9-21,25.1,26.22,24.78,26.22,290
2012-9-24,26.83,27.25,25.04,27.25,134
2012-9-25,27.85,28,25.55,25.84,71
2012-9-26,25.26,25.49,23.92,25.49,144
2012-9-27,25.01,26.5,24.58,25.49,35
2012-9-28,24.7,26.49,24.59,26.17,93
2012-10-1,26.16,27.81,25.07,25.19,145
2012-10-3,24.77,26,24.76,24.79,15
2012-10-4,24.59,24.59,24.59,24.59,1
2012-10-5,24.99,25,24.99,25,55
2012-10-8,26.19,26.19,26.19,26.19,1
2012-10-9,24.65,25,24.59,24.97,24
2012-10-10,23.51,24.66,23.13,24.19,206
2012-10-11,23.05,24.68,23.04,23.44,103
2012-10-15,24.59,24.59,22.88,24.49,28
2012-10-16,24,24,23.97,23.97,3
2012-10-17,23.11,23.11,23.1,23.1,4
2012-10-18,23.61,23.68,23,23,52
2012-10-19,23.48,23.48,23.37,23.37,13
2012-10-22,22.99,22.99,22.93,22.93,3
2012-10-23,22.56,23.4,22.55,23.4,25
2012-10-24,22.56,22.56,22.05,22.05,27
2012-10-25,22.85,23.05,22.85,23.05,7
2012-10-26,23.4,23.44,22,22,13
2012-10-29,22,22,22,22,6
2012-10-30,22,22.02,22,22.02,14
2012-10-31,23.2,24.56,23,23.47,69
2012-11-1,23.01,23.01,23,23,50
2012-11-2,24.56,24.56,24.48,24.48,2
2012-11-7,24.04,26.61,24.04,26.61,3
2012-11-9,22.25,26.33,22.01,26.33,60
2012-11-12,22.28,24.82,22,24.82,27
2012-11-13,22.24,24.9,22.24,23.2,4
2012-11-14,23.99,24.04,23,23,44
2012-11-15,23.6,24.7,23,23,19
2012-11-16,24,24.04,24,24,10
2012-11-19,24.58,24.58,24.58,24.58,1
2012-11-21,24.1,24.1,22.16,24.09,4
2012-11-22,24.74,25.69,23.01,23.01,52
2012-11-23,24,25.74,23.08,23.08,57
2012-11-26,23.04,23.04,23.03,23.03,6
2012-11-27,23.9,24.06,23.9,24.06,7
2012-11-28,23.03,24.06,23.03,24.06,7
2012-11-29,23.11,23.96,22.15,23.96,135
2012-11-30,23.63,23.63,22,22,101
2012-12-3,22.01,22.01,22,22,3
2012-12-4,22,23.56,22,23.56,22
2012-12-5,22.99,22.99,22.01,22.05,7
2012-12-7,23.49,23.49,21.7,22.4,12
2012-12-11,23.01,23.4,22.2,22.2,94
2012-12-12,22,22,22,22,5
2012-12-13,22.44,22.44,22.43,22.43,2
2012-12-17,21.61,31.42,21.6,25,1899
2012-12-18,24.01,27.02,24.01,25,260
2012-12-19,24.21,28.68,23.09,25.45,1322
2012-12-20,26.99,26.99,22.37,23.98,396
2012-12-21,24,24,22.47,23.28,43
2012-12-24,23.29,23.72,22.9,23.7,12
2012-12-25,23.7,23.7,22.6,23.22,141
2012-12-26,23.2,23.22,22.5,22.5,129
2012-12-27,23.6,26.08,22.71,24.52,767
2012-12-28,24.51,24.51,23.02,24,25
2013-1-8,24.52,24.52,22.85,23.25,379
2013-1-9,23.97,23.97,23.1,23.4,150
2013-1-10,23.56,24.14,23.03,23.43,41
2013-1-11,23.1,24.5,22.18,24.01,629
2013-1-14,23.52,23.97,23.2,23.97,223
2013-1-15,23.98,23.98,22,23.14,560
2013-1-16,23,23.32,22.52,23.03,148
2013-1-17,23.02,23.02,22.44,22.99,37
2013-1-18,22.99,22.99,22.99,22.99,3
2013-1-21,22.46,22.97,22.43,22.95,30
2013-1-22,22.98,23.99,22.98,23.11,149
2013-1-23,23.05,23.91,22.5,22.75,165
2013-1-24,22.76,23.7,22.5,22.9,83
2013-1-25,23.19,23.19,22.5,22.96,154
2013-1-28,23.29,23.29,23.13,23.13,2
2013-1-29,23,23,22.73,22.99,8
2013-1-30,22.73,22.95,22.55,22.95,19
2013-1-31,22.88,22.89,22.88,22.89,10
2013-2-1,22.57,22.57,22.55,22.55,2
2013-2-4,23,23,22.99,22.99,6
2013-2-5,23,24,23,24,119
2013-2-6,23.17,24.32,23.17,23.17,12
2013-2-7,22.94,22.94,21.05,22.05,285
2013-2-8,22.74,22.74,21.5,21.81,136
2013-2-11,21.83,22.04,21.1,21.61,73
2013-2-12,21.82,21.82,20.69,21.38,92
2013-2-13,21.6,22.23,21.6,22.02,7
2013-2-14,21.8,22.02,20.74,21.16,37
2013-2-15,21.37,21.97,20.52,21.9,69
2013-2-18,21.36,21.57,21.36,21.57,2
2013-2-19,21.78,21.79,21.57,21.77,5
2013-2-20,21.8,24.91,21.8,23,659
2013-2-21,22.71,22.71,22.7,22.7,8
2013-2-22,23,23,21.37,21.37,2
2013-2-25,21.29,22.18,20.1,22.18,93
2013-2-26,22.62,22.62,21.33,22.61,3
2013-2-27,21.21,22.62,21,21.76,61
2013-2-28,22.18,22.18,22.18,22.18,1
2013-3-1,21.74,21.74,20.2,21.7,12
2013-3-4,20.9,22.47,20.9,22.47,80
2013-3-5,21.68,22.12,21.41,21.41,9
2013-3-6,22.01,22.69,20.32,20.51,61
2013-3-7,21.64,21.64,20.35,20.8,92
2013-3-11,20.5,21.2,20.5,21.2,11
