Date,Open,High,Low,Close,Volume
2008-10-29,190,190,190,190,100
2008-10-30,161,161,151,151,300
2008-10-31,160,160,160,160,700
2008-11-1,121,140,121,130.1,1300
2008-11-5,135,145,135,145,200
2008-11-7,140,150,140,145,500
2008-11-10,175,197.6,175,191,3200
2008-11-11,180,180,180,180,700
2008-11-13,134,198.2,130,180,10500
2008-11-14,185,218,185,218,15900
2008-11-17,218,218,215,218,3000
2008-11-18,230,264,230,264,7700
2008-11-19,190.05,190.05,158.4,163,19900
2008-11-24,150,150,150,150,100
2008-11-25,126,126,108,110,1500
2008-11-27,100,100,100,100,300
2008-12-1,106,106,100,100,600
2008-12-3,131,142,131,142,200
2008-12-8,157,160,157,160,200
2008-12-15,160,160,160,160,100
2008-12-23,160,160,160,160,300
2008-12-25,160,160,160,160,100
2009-1-29,150,150,120,120,200
2009-2-2,150,150,150,150,100
2009-2-4,120,120,120,120,100
2009-2-5,140,150,140,144.3,900
2009-2-6,140,140,120,140,700
2009-2-9,140,140,115,115,1000
2009-2-11,144,144,144,144,100
2009-2-12,140,150,140,150,600
2009-2-13,150,150,150,150,100
2009-2-16,135,135,120,125,600
2009-2-17,126,126,126,126,100
2009-3-3,141,150,141,150,200
2009-3-6,150,150,150,150,500
2009-3-10,156,156,156,156,100
2009-3-16,160,160,160,160,300
2009-3-17,165,165,165,165,100
2009-3-23,166,166,166,166,100
2009-3-24,150,155,150,155,400
2009-3-25,160,160,160,160,1700
2009-3-26,160,160,160,160,100
2009-4-3,160,160,160,160,100
2009-4-6,162.01,162.01,162,162,500
2009-4-8,160.01,160.01,160.01,160.01,100
2009-4-10,160,160,150,150,12800
2009-4-14,160,160,160,160,100
2009-4-16,160,160,160,160,100
2009-4-22,160.002,160.002,160.002,160.002,100
2009-4-29,180,190,160,160,600
2009-5-4,161,161,160,160,400
2009-5-5,160,160,160,160,100
2009-5-8,170,171,170,170,500
2009-5-13,180,180,180,180,300
2009-5-14,181,181,180,180,300
2009-5-18,200,200,200,200,400
2009-5-19,200,220,200,220,500
2009-5-20,220,235,220,235,1100
2009-5-22,235,235,235,235,400
2009-5-29,249.999,250,249.999,250,600
2009-6-1,275,275,275,275,200
2009-6-4,275,275,275,275,1500
2009-6-10,274.89,275,274.89,275,400
2009-6-16,240,240,240,240,100
2009-6-18,270,270,270,270,100
2009-6-19,250,250,250,250,400
2009-6-25,289.99,295,289.99,295,700
2009-7-3,300,300,300,300,1100
2009-7-7,299.99,299.99,299.99,299.99,100
2009-7-15,251,251,245,245,600
2009-7-16,270,270,270,270,100
2009-7-20,240.001,240.001,240,240,200
2009-7-21,299.99,300,299.99,300,900
2009-7-22,300,300,290,290,300
2009-7-23,286,286,286,286,200
2009-7-24,315,315,311.111,315,500
2009-7-27,320,320,320,320,200
2009-7-28,324.999,324.999,324.999,324.999,100
2009-7-30,320,325,320,325,400
2009-8-4,325,325,325,325,600
2009-8-5,325,325,302,302,1100
2009-8-6,325,325,325,325,200
2009-8-7,310,325,310,325,2500
2009-8-13,304,325,304,325,3200
2009-8-14,325,325,315,325,6700
2009-8-17,320,320,320,320,100
2009-8-18,306,310,306,310,300
2009-8-24,300,305,290,290,800
2009-8-27,276,276,276,276,500
2009-8-28,275,275,275,275,1500
2009-8-31,275,275,275,275,100
2009-9-1,275,275,275,275,1200
2009-9-2,267.1,267.1,250.001,260,2800
2009-9-3,279.999,300,275,300,4900
2009-9-4,300,300,300,300,700
2009-9-11,280,280,280,280,300
2009-9-14,285,285,280,280,400
2009-9-16,295,300,295,295,500
2009-9-21,290,300,290,300,400
2009-9-23,310,326,310,325,3400
2009-9-24,350,350,350,350,100
2009-9-25,240,240,240,240,300
2009-9-28,360,360,350,350,200
2009-10-1,350,350,350,350,100
2009-10-5,379.999,380,379.999,380,500
2009-10-6,370.001,380,350,350,1700
2009-10-7,380,380,380,380,1100
2009-10-8,350,350,350,350,100
2009-10-12,350,350,350,350,1500
2009-10-13,350,350,350,350,500
2009-10-15,370,370,370,370,100
2009-10-22,350,350,350,350,300
2009-10-29,350,377,350,377,300
2009-10-30,340,400,340,400,15500
2009-11-2,344,389,344,389,21000
2009-11-5,350,350,350,350,100
2009-11-10,353,396,353,396,7600
2009-11-11,359,396.5,359,396,20200
2009-11-12,358,358,294.5,350,7800
2009-11-19,360,360,360,360,200
2009-11-23,379.99,425,361,400,3400
2009-11-24,425,425,395,425,2100
2009-11-25,420,420,390,390,1200
2009-11-27,415,415,415,415,100
2009-11-30,449,449,424,440,1000
2009-12-1,470,470,470,470,500
2009-12-4,470,470,470,470,500
2009-12-10,485,485,430,430,700
2009-12-15,470,470,470,470,100
2009-12-23,470,470,470,470,200
2009-12-24,470,470,470,470,300
2009-12-25,479,479,470,470,300
2009-12-28,470,470,470,470,100
2010-1-12,410,450,410,450,500
2010-1-13,450,450,450,450,100
2010-1-21,435,435,435,435,100
2010-1-22,435,435,435,435,1400
2010-1-25,435,435,435,435,100
2010-1-26,450,450,450,450,100
2010-1-27,450,450,450,450,100
2010-1-28,450,450,450,450,100
2010-1-29,450,500,450,500,2200
2010-2-2,499,590,490,490,3100
2010-2-3,400,500,400,500,3600
2010-2-4,500,550,500,550,500
2010-2-9,405,530,405,530,1300
2010-2-11,500,500,500,500,100
2010-2-24,549.84,549.84,549.84,549.84,200
2010-2-25,525.001,525.001,525.001,525.001,200
2010-3-4,575,575,575,575,100
2010-3-5,599,645,599,645,3100
2010-3-10,570,570,570,570,3000
2010-3-12,620,620,620,620,400
2010-3-15,649.999,649.999,649.999,649.999,100
2010-3-29,500,630,500,630,4200
2010-4-2,580,649,580,630,7300
2010-4-5,610,690,610,690,7200
2010-4-6,630,630,630,630,100
2010-4-7,600,605,600,605,200
2010-4-9,595,595,595,595,3600
2010-4-12,630,630,630,630,100
2010-4-14,650,690,585,666,11100
2010-4-15,650,650,650,650,100
2010-4-19,700,819.999,700,802,1400
2010-4-27,615,615,615,615,700
2010-4-28,625,715,625,715,500
2010-4-29,700,700,700,700,200
2010-5-6,700,700,700,700,400
2010-5-17,680,680,550,630,400
2010-5-18,679.999,679.999,650,650,400
2010-5-21,670,670,670,670,3700
2010-5-25,650,660,600,660,700
2010-5-27,701,707.6,701,707.6,400
2010-5-28,700,700,700,700,100
2010-6-15,690,690,690,690,100
2010-7-5,730,730,730,730,100
2010-7-22,770,770,770,770,100
2010-7-26,803,803,803,803,100
2010-8-2,780,780,780,780,100
2010-8-5,730,730,730,730,200
2010-8-13,705,705,705,705,100
2010-8-16,780,784,780,784,600
2010-8-17,785,790,785,790,500
2010-8-19,795,806,795,806,200
2010-8-30,800,818,800,818,400
2010-9-7,825,898,825,898,200
2010-9-8,820,820,820,820,100
2010-9-13,898,905,898,905,700
2010-9-17,950,950,950,950,100
2010-9-23,1000,1005,878,940,15100
2010-9-24,1000,1000,1000,1000,100
2010-9-28,920,920,920,920,200
2010-9-29,1040,1040,900,900,6800
2010-9-30,890,1020,890,1020,6800
2010-10-5,880,880,880,880,3400
2010-10-6,910,910,910,910,100
2010-10-13,950,950,950,950,100
2010-10-15,879.999,950,870.999,950,300
2010-10-19,880,890,880,890,400
2010-10-20,880,890,880,880,600
2010-10-22,880,880,880,880,600
2010-10-25,880,880,880,880,700
2010-10-27,875,875,875,875,100
2010-11-3,880,880,880,880,300
2010-11-8,880,880,880,880,100
2010-11-9,890,905,890,900,1500
2010-11-11,900,950,900,950,300
2010-11-15,900,950,900,950,200
2010-11-17,900,949.9,900,900,1600
2010-11-18,949,990,949,990,400
2010-11-22,900,900,900,900,100
2010-11-23,870,870,870,870,200
2010-11-29,900,900,900,900,100
2010-11-30,950,989,861,989,300
2010-12-1,880,990,880,970,300
2010-12-2,901,979,901,979,200
2010-12-3,940,940,940,940,100
2010-12-8,977,977,977,977,2800
2010-12-9,936,936,871,871,2900
2010-12-13,950,950,950,950,100
2010-12-15,905,905,905,905,100
2010-12-16,958,958,906,906,2700
2010-12-17,871,905,871,905,2600
2010-12-20,900,900,900,900,100
2010-12-21,900,901,871,871,500
2010-12-22,906,906,906,906,200
2010-12-23,906,906,906,906,100
2010-12-24,906,906,906,906,100
2010-12-27,895.025,895.025,895.025,895.025,100
2010-12-28,900,900,870.011,900,700
2011-1-12,930,979,900.01,900.01,1100
2011-1-13,915,915,915,915,100
2011-1-14,930,930,930,930,100
2011-1-17,900,900,900,900,200
2011-1-18,930,930,930,930,100
2011-1-19,882,882,882,882,100
2011-1-24,900,900,900,900,200
2011-1-25,900,900,890,890,1700
2011-1-26,920,920,920,920,200
2011-2-1,900,900,900,900,100
2011-2-2,905,905,905,905,100
2011-2-3,920,920,920,920,100
2011-2-4,920,920,920,920,200
2011-2-7,900.001,900.001,890,893,1800
2011-2-8,909.999,919.999,905.1,905.1,700
2011-2-14,1010,1030,955,990,1600
2011-2-15,1000,1000,1000,1000,100
2011-2-17,1055,1055,1010,1010,300
2011-2-18,1045,1170,1045,1100,900
2011-2-21,1110,1300,1110,1290,1600
2011-2-22,1200,1230,1200,1200,600
2011-2-25,1140,1200,1140,1200,200
2011-3-1,1250,1319.8,1250,1295,552
2011-3-2,1350,1350,1254,1299,400
2011-3-3,1299.1,1300,1299,1300,149
2011-3-4,1260.2,1300,1258,1300,65
2011-3-9,1300,1300,1250,1300,480
2011-3-10,1300,1300.1,1300,1300,151
2011-3-11,1300,1300,1250.7,1250.7,286
2011-3-14,1299.7,1300,1299.7,1300,201
2011-3-15,1309.9,1310,1250,1290,257
2011-3-16,1265.1,1270,1265,1270,74
2011-3-18,1299.7,1300,1280,1280,206
2011-3-21,1250,1360,1250,1350,424
2011-3-24,1255.3,1255.3,1255.2,1255.2,15
2011-3-25,1252,1300,1252,1300,140
2011-3-28,1299.8,1299.8,1250,1250,14
2011-3-29,1252.1,1252.1,1252.1,1252.1,1
2011-3-30,1299.9,1300,1298,1299.9,10
2011-3-31,1270,1299.9,1250,1260,264
2011-4-1,1250,1250,1221,1250,442
2011-4-4,1250,1250,1200,1200,137
2011-4-5,1219,1220,1195.1,1195.1,340
2011-4-6,1229.9,1230,1229.9,1230,420
2011-4-7,1230,1245,1230,1245,335
2011-4-11,1180,1181,1180,1181,439
2011-4-12,1160,1359,1150,1200,2134
2011-4-13,1200,1350,1200,1349.2,1066
2011-4-14,1320,1498.6,1320,1400.1,1950
2011-4-15,1313.2,1378.8,1165,1224.9,1750
2011-4-18,1252,1252,1126,1126.1,669
2011-4-19,1126,1160,1126,1130,436
2011-4-20,1189.9,1190,1127.7,1135,829
2011-4-21,1134.9,1170,1122,1170,598
2011-4-22,1170,1200,1130,1200,1265
2011-4-25,1190,1210,1176,1209.9,643
2011-4-26,1190,1225,1190,1201,378
2011-4-27,1180.2,1205,1180.2,1205,11
2011-4-28,1193,1193,1175,1180,146
2011-4-29,1171.1,1215,1171.1,1180.1,167
2011-5-3,1180,1200,1170,1200,111
2011-5-4,1233,1235,1233,1235,5
2011-5-5,1170.2,1214.7,1170,1214.7,13
2011-5-6,1199.9,1199.9,1180,1199.9,7
2011-5-10,1180,1209.9,1170,1170,204
2011-5-11,1199,1199,1170,1170,302
2011-5-12,1209.9,1209.9,1209.9,1209.9,1
2011-5-13,1210,1210,1210,1210,6
2011-5-16,1210,1215,1190,1200,710
2011-5-17,1210,1210,1170,1170,764
2011-5-18,1209,1230,1200,1200,375
2011-5-19,1220,1220,1192,1200,306
2011-5-20,1200,1220,1182,1200,293
2011-5-23,1220,1220,1220,1220,1
2011-5-24,1228,1229.5,1228,1229.5,23
2011-5-25,1245,1245,1210,1210,68
2011-5-27,1210,1244,1210,1244,42
2011-5-31,1249,1277,1231.3,1231.3,35
2011-6-1,1253.9,1254,1203.9,1204.1,13
2011-6-2,1205.2,1205.2,1201,1201,100
2011-6-3,1201.5,1239.9,1200,1208,828
2011-6-6,1210.9,1237.9,1210.9,1237.9,6
2011-6-7,1233,1234,1233,1234,3
2011-6-8,1233.5,1250,1200.1,1250,158
2011-6-9,1235,1248.9,1235,1248.9,42
2011-6-10,1268,1300,1241.1,1289.9,402
2011-6-14,1290,1324,1270,1290,185
2011-6-15,1302.9,1303,1280.1,1299,69
2011-6-16,1275.1,1275.1,1275,1275,20
2011-6-17,1300,1300,1300,1300,5
2011-6-20,1272.1,1290,1272,1290,15
2011-6-23,1251.1,1309.9,1251.1,1309.9,4
2011-6-24,1299.9,1315,1256.6,1290,98
2011-6-27,1280,1330,1280,1330,49
2011-6-29,1300,1300,1300,1300,51
2011-6-30,1305,1305,1254,1280.2,49
2011-7-1,1280.4,1300,1271.7,1298.1,38
2011-7-4,1315,1315,1305,1305,14
2011-7-5,1348,1348,1348,1348,1
2011-7-6,1349,1349.9,1300,1344.2,65
2011-7-7,1339.9,1340,1300.2,1315.7,28
2011-7-8,1306.1,1306.1,1300.3,1300.3,56
2011-7-13,1307.3,1309.9,1307.3,1309.9,68
2011-7-14,1310,1353.8,1300.2,1300.2,62
2011-7-15,1352.9,1354,1350,1350,7
2011-7-18,1325,1350,1325,1325.3,43
2011-7-19,1368.9,1375,1327.9,1327.9,17
2011-7-20,1346.3,1346.3,1337.9,1337.9,24
2011-7-21,1347.9,1395,1339.9,1392.8,174
2011-7-22,1350,1449,1350,1375.3,162
2011-7-25,1419.9,1420,1419,1419,17
2011-7-27,1420,1420,1400,1400,6
2011-7-28,1385.1,1389.9,1370,1389.9,43
2011-7-29,1399.7,1399.7,1370,1370,98
2011-8-1,1407.9,1407.9,1407.9,1407.9,9
2011-8-2,1365.1,1408.8,1300,1359.5,232
2011-8-3,1302.1,1348.3,1250,1345.5,275
2011-8-4,1280.3,1345,1280.3,1345,20
2011-8-5,1277.1,1300,1200,1299.9,572
2011-8-8,1250,1265,1207,1264.7,337
2011-8-9,1206.7,1260,1206.5,1249,453
2011-8-10,1230.6,1269.6,1206.6,1269.6,65
2011-8-11,1269.3,1269.3,1200,1238.6,572
2011-8-12,1285.4,1287.8,1240,1269,34
2011-8-15,1252,1252,1200,1233,465
2011-8-16,1240,1255,1230,1255,24
2011-8-17,1220,1261.9,1220,1250,332
2011-8-18,1231.1,1231.1,1210,1218.9,681
2011-8-22,1244,1254,1230,1254,8
2011-8-23,1240,1254.6,1240,1254.6,3
2011-8-24,1254.9,1259.8,1231.1,1259.8,204
2011-8-25,1258.7,1258.8,1258.7,1258.8,6
2011-8-26,1282,1284.3,1265,1284.3,352
2011-8-29,1284.3,1299,1280,1280,50
2011-8-30,1270,1310,1267.3,1300,28
2011-8-31,1300,1305,1295.3,1295.3,14
2011-9-1,1290.8,1340,1290.8,1338,59
2011-9-2,1345,1349.9,1270,1295,98
2011-9-6,1299.9,1328,1299.9,1324,138
2011-9-7,1335,1375,1335,1375,46
2011-9-8,1375,1375,1360,1360,8
2011-9-9,1350.2,1350.2,1345,1345,14
2011-9-13,1334.9,1345,1315,1344.8,22
2011-9-14,1342.9,1342.9,1315,1342.9,30
2011-9-15,1343,1355,1340,1355,4
2011-9-16,1346,1346,1346,1346,17
2011-9-19,1357,1365,1350,1365,651
2011-9-20,1350,1375,1350,1375,36
2011-9-21,1393,1399.9,1351,1351,57
2011-9-22,1351.2,1360,1260,1308.9,756
2011-9-23,1309.8,1330,1208,1330,129
2011-9-26,1286.1,1309.7,1285.5,1309.7,19
2011-9-27,1309.9,1319.6,1285,1319.6,343
2011-9-28,1295.1,1295.1,1289.9,1295,154
2011-9-29,1290,1330,1290,1330,80
2011-9-30,1300,1329.7,1300,1329.7,32
2011-10-3,1290.6,1329.7,1290.1,1329.7,145
2011-10-4,1281,1295,1211,1295,37
2011-10-5,1284.9,1285,1284.9,1285,12
2011-10-7,1298,1310,1298,1310,8
2011-10-10,1305,1315,1290,1315,416
2011-10-11,1314.9,1314.9,1295,1295,11
2011-10-12,1310,1310,1280,1280,909
2011-10-13,1314.5,1348,1290,1348,176
2011-10-14,1315,1348.9,1298.1,1348.9,25
2011-10-17,1315,1315,1310,1310,2
2011-10-18,1305,1329.9,1298.1,1329.9,12
2011-10-19,1325,1325,1290,1290,56
2011-10-21,1298,1310,1290,1310,55
2011-10-24,1320,1320,1300.1,1300.1,19
2011-10-25,1315,1320,1314.9,1320,66
2011-10-26,1335,1340,1335,1340,54
2011-10-27,1344,1344,1344,1344,20
2011-10-28,1320,1322.5,1310.1,1320,19
2011-11-2,1305.1,1305.1,1301.2,1301.2,7
2011-11-3,1347.9,1347.9,1340,1340,7
2011-11-7,1290,1349,1206,1249.3,813
2011-11-8,1218.5,1218.5,1170,1190,407
2011-11-9,1199.8,1248.8,1179.9,1179.9,258
2011-11-10,1180,1228.8,1180,1228.8,17
2011-11-11,1175.7,1224.9,1172,1199.7,67
2011-11-14,1176.1,1200,1176.1,1199.9,36
2011-11-15,1176.1,1199.7,1124,1158.9,347
2011-11-16,1165.9,1189.9,1130,1164.9,58
2011-11-17,1159.7,1187.5,1125,1187.5,89
2011-11-18,1152.5,1159.6,1130.5,1150.9,55
2011-11-21,1131.5,1168.8,1120.3,1164.9,53
2011-11-22,1144.9,1144.9,1144.9,1144.9,11
2011-11-23,1140,1150,1130,1150,168
2011-11-24,1149.9,1158,1149.9,1150,236
2011-11-25,1158,1158,1134,1150,80
2011-11-28,1157,1165,1150,1162,212
2011-11-29,1150.1,1169.6,1150,1150,83
2011-11-30,1149.9,1149.9,1140,1145,159
2011-12-1,1167,1167,1150,1150,2
2011-12-2,1150,1167.5,1150,1167.5,5
2011-12-5,1167,1167,1166.9,1167,492
2011-12-6,1166.9,1166.9,1156,1156,3
2011-12-8,1155.8,1179,1145.3,1145.3,45
2011-12-9,1145,1145,1111,1111,116
2011-12-12,1111,1111,1111,1111,7
2011-12-13,1111.3,1139.6,1110,1124,82
2011-12-14,1103,1103,1000,1025,646
2011-12-15,1020,1020,935,999,1133
2011-12-16,1019.9,1019.9,999,1002.1,10
2011-12-19,1000,1020.8,1000,1018.9,26
2011-12-20,984.1,994.9,945,994.9,206
2011-12-21,965.3,965.3,965,965,13
2011-12-22,970,989.9,970,975,5
2011-12-23,975,979.9,950,950,811
2011-12-27,960,1007.7,960,999.9,4
2011-12-28,988,988,959.9,970,45
2011-12-29,970,989.9,955,967.9,35
2011-12-30,976,999.7,965,979.5,44
2012-1-3,990,1015,990,1000,136
2012-1-4,991,1014.9,980,980,122
2012-1-5,980,980,970,978.9,7
2012-1-6,978.9,1005,970,985,23
2012-1-9,995,1004.9,966.1,1004.9,37
2012-1-10,1040,1040,993,1009.9,129
2012-1-11,1028,1030,1009.6,1024.9,53
2012-1-12,1025,1035,1013.9,1035,56
2012-1-13,1034,1048,1015,1015,33
2012-1-16,1022,1029.9,1022,1029.9,2
2012-1-17,1029.9,1029.9,1022.9,1025,62
2012-1-18,1026.9,1026.9,1005,1016,16
2012-1-19,1022,1048.4,1015,1048.4,43
2012-1-20,1050,1060,1036.1,1048.9,105
2012-1-23,1059,1099,1031,1099,188
2012-1-24,1098,1100,1075,1100,59
2012-1-25,1109.1,1134.9,1109,1134.9,431
2012-1-26,1134.9,1140,1080,1092,416
2012-1-27,1090,1100,1071.4,1098,10
2012-1-30,1095,1099.7,1071,1089.9,1050
2012-1-31,1095,1100,1095,1100,12
2012-2-1,1120,1120,1060,1080,312
2012-2-2,1088,1100,1080,1088,178
2012-2-3,1081.9,1100,1054,1100,155
2012-2-6,1085,1100,1060,1074.9,271
2012-2-7,1075,1098.9,1075,1082.9,28
2012-2-8,1082.9,1095,1072,1089,25
2012-2-9,1075.3,1089,1051.1,1088.9,92
2012-2-10,1075.1,1093.9,1063.2,1070,380
2012-2-13,1061,1069.9,1025,1054,388
2012-2-14,1050.3,1063.9,1049,1063.9,73
2012-2-15,1068,1090,1068,1090,97
2012-2-16,1085,1085,1078,1080,37
2012-2-17,1079.1,1079.1,1060,1065,39
2012-2-20,1064.9,1084,1045,1084,258
2012-2-21,1055.1,1055.1,999.8,1005,1374
2012-2-22,1007.4,1007.5,975,1000,522
2012-2-24,1006.9,1038.9,1005,1024.9,284
2012-2-27,1020,1035,1019.9,1020,467
2012-2-28,1010.3,1010.3,1008.2,1008.5,11
2012-2-29,1008,1019.9,1000,1019.9,508
2012-3-1,1000.5,1020,1000.5,1015,95
2012-3-5,1019.8,1030,1005,1030,334
2012-3-6,1020.1,1029,1018,1018,54
2012-3-7,1015,1030,1012,1023.1,457
2012-3-11,1019.9,1028.9,1015,1026.9,41
2012-3-12,1016.5,1043,1010.3,1043,372
2012-3-13,1043.5,1046.3,1043.5,1046.3,5
2012-3-14,1046.5,1049.8,1035,1049.4,231
2012-3-15,1040,1050,1033,1049,290
2012-3-16,1049,1049,1025,1034.8,350
2012-3-19,1034.9,1044.9,1034.8,1036,155
2012-3-20,1040,1045,1033.2,1033.2,15
2012-3-21,1039.5,1040,1011,1025.7,69
2012-3-22,1029.9,1029.9,1011,1014.9,98
2012-3-23,1024.8,1046.9,1014.9,1026,377
2012-3-26,1022.9,1022.9,1020,1020.1,59
2012-3-27,1010.1,1020.1,1010.1,1020,6
2012-3-28,1016.7,1021.1,1016.7,1017.9,31
2012-3-29,1018.1,1018.1,1018.1,1018.1,30
2012-3-30,1021.1,1021.1,999.9,1000,107
2012-4-2,967.7,1034.9,967.7,999,116
2012-4-3,1003,1003,987,998.9,509
2012-4-4,999,999,993,995,70
2012-4-5,989.1,989.1,975,987,315
2012-4-6,980,1000,980,986.9,3327
2012-4-9,1000,1000,988.9,995,645
2012-4-10,999.9,1000,800.1,903.2,3437
2012-4-11,886.1,910,885,902.3,116
2012-4-12,905.2,918,887,896,868
2012-4-13,894.9,900,881,885,266
2012-4-16,881,881.3,856,861,257
2012-4-17,869.8,876.9,855.4,863,46
2012-4-18,855,857,762,799,2287
2012-4-19,799.6,815,780,804,230
2012-4-20,805.9,850,798.9,808,181
2012-4-23,818.6,820,791.1,800,183
2012-4-24,799.7,804.9,798,798,24
2012-4-25,806,809.7,796,796,141
2012-4-26,792.9,798.7,781.6,787,60
2012-4-27,790,790,765.1,783.9,153
2012-4-28,773.2,785,761.8,780,311
2012-5-2,789.4,789.4,740,780,1169
2012-5-3,770,779.9,762.9,762.9,29
2012-5-4,753.1,761.9,708,730,671
2012-5-5,722,739,695,720,262
2012-5-7,744.9,745,711,712,132
2012-5-8,725,726.7,725,726.7,6
2012-5-10,730.9,750,715.1,750,156
2012-5-11,730.1,788,701,788,530
2012-5-12,785,785,761,784,77
2012-5-14,787,787,730,749.9,109
2012-5-15,737.5,765,735,751,90
2012-5-16,754.9,758.9,754.9,758.9,23
2012-5-17,764,796,755,770,106
2012-5-18,765,789.9,750,773.9,443
2012-5-21,773.8,773.9,755,755,32
2012-5-22,773.7,780,770,770,163
2012-5-23,778.9,780,741,760.1,104
2012-5-24,756.9,770,750,755,4473
2012-5-25,750,750,730.9,749,930
2012-5-28,755,755,750,750,37
2012-5-29,758.9,759.6,750,755.9,117
2012-5-30,759.2,759.2,750,752,15
2012-5-31,750,754.9,720,750,103
