Date,Open,High,Low,Close,Volume
2016-11-18,36.5,43.8,36.4,43.8,6
2016-11-21,44.9,45.7,27.5,45.7,5
2016-11-22,33.1,45.9,33.1,45.9,3
2016-11-24,34.2,46,28,46,12
2016-12-5,35.7,45,30,45,11
2016-12-8,35.7,36.2,30.2,36.2,8
2016-12-15,32.6,33.7,29.2,32.4,10
2016-12-19,35,35,35,35,1
2016-12-20,34,34,34,34,1
2016-12-21,36.9,36.9,31,32,7
2016-12-22,30.2,36,30.2,36,7
2016-12-23,30.3,36,30.3,36,16
2016-12-27,31.1,45,31.1,45,7
2016-12-28,37,37,33.2,33.2,9
2016-12-30,31.6,32.8,31.6,32.8,3
2017-1-3,33,40,33,40,5
2017-1-9,36.5,36.5,36.5,36.5,1
2017-1-11,40,44,33,33,6
2017-1-12,36,36.5,36,36.5,3
2017-1-13,32.6,35.9,32.6,35.9,6
2017-1-20,35.9,35.9,35.9,35.9,1
2017-1-23,33,35.9,33,35.9,4
2017-1-25,32.3,43.8,32.3,33,7
2017-1-31,32.4,33.1,32.2,33.1,6
2017-2-1,32.1,32.1,32.1,32.1,1
2017-2-7,32,32,32,32,1
2017-2-8,33.7,33.9,33.7,33.9,3
2017-2-15,36,36,36,36,1
2017-2-27,28,34,28,33,7
2017-2-28,30,30,30,30,1
2017-3-1,34.5,34.5,34.5,34.5,1
2017-3-13,30,30,27,27,2
2017-3-24,27,31,27,31,2
2017-3-30,27,27,27,27,3
2017-3-31,27,27,24,24,2
2017-4-4,31,31,31,31,3
2017-4-24,33,33,33,33,1
2017-5-12,21.6,30.3,21.6,30.3,2
2017-5-22,32,32,32,32,1
2017-5-25,21.6,21.6,21.6,21.6,1
2017-6-16,15.6,15.6,15.6,15.6,1
2017-6-22,13,13,13,13,1
2017-6-26,24.3,24.3,24.3,24.3,1
2017-6-29,26.5,26.5,26.5,26.5,1
2017-6-30,30,30,30,30,1
2017-8-8,30,32,21,30,6
2017-8-10,20.2,30.8,20.2,30.8,4
2017-8-14,21,31,21,31,8
2017-8-15,20.2,31,20.2,31,4
2017-8-18,23.2,33,21.2,32.9,11
2017-8-21,31,32,31,32,2
2017-8-22,22.2,32.8,22.2,32.8,6
2017-8-23,23.2,32.5,23.2,32.5,6
2017-8-24,23.5,32.3,23.5,32.3,6
2017-8-25,24.2,32.2,24.2,32.2,4
2017-8-28,23.8,36,23.8,36,6
2017-8-29,25.7,34.6,25.7,34.6,7
2017-8-30,26.5,34.4,26.5,34.4,6
2017-9-1,27.1,34.2,27.1,34.2,7
2017-9-4,22.7,33.8,22.7,33.8,8
2017-9-6,23.3,33.7,23.3,33.7,12
2017-9-8,33.6,33.6,33.6,33.6,4
2017-9-11,23.3,33.4,23.3,33.4,6
2017-9-12,21.3,31.8,21.3,31.8,6
2017-9-13,21.5,33.5,21.5,33.5,8
2017-9-14,22,31.3,22,31.3,6
2017-9-18,22.4,31,22.4,31,8
2017-9-19,22.6,30.8,22.6,30.8,10
2017-9-22,20,32,20,32,5
2017-9-25,23.8,33.8,23.8,33.8,11
2017-9-26,23.3,23.3,23.3,23.3,1
2017-9-28,27.7,27.7,27.7,27.7,1
2017-10-4,19.2,30.8,19.2,30.8,2
2017-10-5,21.7,21.7,21.7,21.7,1
2017-10-9,17.5,33.8,17.5,31,10
2017-10-10,23.6,32.8,23.6,32.8,4
2017-10-12,25.2,31.8,25.2,31.8,4
2017-10-13,19.5,31.3,19.5,31.3,4
2017-10-16,33,41.8,25,40.6,13
2017-10-17,31.2,39.6,26.3,26.3,7
2017-10-18,38.6,38.6,35,38.6,11
2017-10-19,29.5,54,29.5,38.3,25
2017-10-20,53.3,53.5,53.3,53.5,4
2017-10-23,65,74.8,42.2,74.8,5
2017-10-24,51.3,104.5,51.3,104.5,6
2017-10-25,127.4,146.2,127.4,146.2,4
2017-10-31,87.7,129.9,87.7,129.9,10
2017-11-1,82.9,129.9,82.9,129.9,7
2017-11-2,139.9,144,129.9,130,5
2017-11-7,77.7,99,77.7,99,8
2017-11-8,109.9,109.9,109.9,109.9,1
2017-11-14,119.7,119.7,119.7,119.7,1
2017-11-23,99.9,116.9,99.9,116.9,2
2017-12-12,61,112.5,61,112.5,2
2017-12-18,77,77,77,77,1
2017-12-19,108.9,108.9,105.8,105.8,2
2018-1-12,114.9,114.9,114.9,114.9,1
2018-2-20,114.9,114.9,114.9,114.9,1
2018-2-27,113.4,113.4,113.4,113.4,1
2018-3-1,114.3,114.3,114.3,114.3,1
2018-3-2,114.3,156.4,114.3,156.4,5
2018-3-5,199.9,199.9,199.9,199.9,2
2018-3-15,276.8,276.8,276.8,276.8,2
2018-3-16,276.8,276.8,276.8,276.8,1
2018-3-20,277.7,295,269.9,269.9,3
2018-3-23,289.9,289.9,150,254.9,12
2018-3-26,254.8,254.8,254.8,254.8,1
2018-3-27,131.5,238.5,131.5,238.4,4
2018-4-20,120.6,238.3,120.6,201.4,16
2018-4-23,279.5,280.8,204.9,204.9,10
2018-4-24,225,239.9,151.3,180,13
2018-4-25,111.2,190.9,111.2,190.9,4
2018-4-26,205,205,205,205,1
2018-4-27,180.9,180.9,163.1,179.9,14
2018-4-28,207.7,207.7,207.7,207.7,1
2018-4-30,249,249,249,249,2
2018-5-3,261.5,261.5,145.5,205.5,8
2018-5-4,255,255,255,255,1
2018-5-7,246.5,348,149.5,164.5,93
2018-5-8,164,164,115.5,119,70
2018-5-10,104,137.5,104,118,26
2018-5-11,112.5,112.5,92.5,98.5,117
2018-5-14,100,104.5,97,102.5,18
2018-5-15,102,102,93.5,96.5,12
2018-5-16,86,95.5,86,91.5,17
2018-5-17,86,86,85,85,9
2018-5-18,87,87,87,87,1
2018-5-21,74.5,89,74.5,87,10
2018-5-22,88.5,90.5,84,84,6
2018-5-23,94,117,87,102,44
2018-5-24,107,107,90,96.5,80
2018-5-25,92,95,90.5,90.5,4
2018-5-28,81.5,81.5,80.5,81.5,4
2018-5-29,78,83,78,83,5
2018-5-30,81,81.5,80,81.5,6
2018-5-31,75.5,75.5,68,70,37
2018-6-1,68,70,68,70,2
2018-6-4,65.5,68,63.5,63.5,7
2018-6-6,63.5,63.5,63.5,63.5,1
2018-6-7,65.5,70,65.5,69,11
2018-6-8,70.5,70.5,67,67,3
2018-6-14,75,75,75,75,2
2018-6-20,75,75,75,75,1
2018-6-27,84.5,84.5,84.5,84.5,1
2018-6-28,76,76,71.5,71.5,3
2018-7-3,51,65.5,50,57.5,44
2018-7-4,56.5,57,56.5,57,5
2018-7-5,51.5,55,51.5,55,3
2018-7-10,55.5,55.5,54,54,2
2018-7-12,50.5,50.5,50.5,50.5,1
2018-7-18,53,56.5,52.5,56.5,6
2018-7-19,55,55,55,55,1
2018-7-20,51.5,51.5,51.5,51.5,1
2018-7-25,51.5,51.5,51.5,51.5,1
2018-7-30,54.5,54.5,54.5,54.5,1
2018-8-1,51.5,52,51.5,52,2
2018-8-8,49,52,49,52,2
2018-8-9,54,54,52.5,52.5,2
2018-8-10,51,51,51,51,1
2018-8-14,41.5,41.5,41.5,41.5,1
2018-8-16,33.5,44,33.5,43,9
2018-8-22,47,47.5,47,47.5,3
2018-8-23,41,41.5,40.5,41.5,4
2018-8-24,37.5,40,33,39.5,15
2018-8-27,39.5,39.5,39.5,39.5,1
2018-8-29,39.5,39.5,39.5,39.5,1
2018-9-7,43,43.5,35,41,6
2018-9-11,36,40,36,40,2
2018-9-12,38,38,38,38,1
2018-9-17,48.5,48.5,48.5,48.5,1
2018-9-18,48.5,48.5,48.5,48.5,9
2018-10-10,48.5,48.5,48.5,48.5,5
2018-10-11,46,46,45,45,4
2018-10-22,45,45,45,45,1
2018-10-23,35,62.5,32,62.5,61
2018-10-24,67,87,67,87,44
2018-10-25,115,121.5,96.5,97,183
2018-10-26,97,118.5,65,100.5,273
2018-10-29,81,85,81,82,15
2018-10-30,85,85,78,78,4
2018-10-31,76.5,85,71.5,71.5,19
2018-11-1,80,80,68,74,21
2018-11-2,74,74,74,74,1
