Date,Open,High,Low,Close,Volume
2018-4-20,132.5,133,132.5,133,8822
2018-4-23,134,134,134,134,1
2018-4-25,131.5,131.5,131.5,131.5,10
2018-4-26,131.5,131.5,131.5,131.5,20
2018-4-27,131.6,131.6,131.5,131.5,164
2018-4-28,134,134,134,134,15
2018-5-2,134,134,134,134,11
2018-5-4,132,132,132,132,1
2018-5-7,133.5,133.5,131.5,131.5,290
2018-5-10,132.5,132.5,132.5,132.5,15
2018-5-11,131.5,131.5,131,131,556
2018-5-14,133.5,133.5,133.5,133.5,1
2018-5-15,132,132.5,132,132.5,3
2018-5-16,130.5,130.5,129,129,441
2018-5-18,131.5,131.5,129,129,100
2018-5-21,129,129,129,129,411
2018-5-22,128,128,127.5,127.5,10
2018-5-23,127,127,127,127,127
2018-5-25,129.5,129.5,129,129,312
2018-5-29,128,128,128,128,1
2018-5-30,129.5,129.5,129.5,129.5,40
2018-5-31,129,129.5,129,129.5,1341
2018-6-1,129,129.5,129,129.5,482
2018-6-6,128,128,128,128,9
2018-6-8,129.5,129.5,129.5,129.5,1
2018-6-11,127,127,127,127,1
2018-6-14,127,127,127,127,46
2018-6-19,129.5,129.5,127,127,27
2018-6-20,127,127,127,127,350
2018-6-21,125,125,125,125,104
2018-6-25,127.5,127.5,125,125,371
2018-6-26,124.5,124.5,124.5,124.5,400
2018-6-27,123,123,122,123,367
2018-6-28,121.5,121.5,121.5,121.5,353
2018-6-29,120,120.5,118.5,120.5,441
2018-7-2,118.5,118.5,115.5,115.5,1061
2018-7-3,116,116,112.5,112.5,364
2018-7-4,114.5,114.5,112,112,357
2018-7-5,111,111,110.5,111,367
2018-7-6,110.5,110.5,110,110,371
2018-7-10,108,110,108,108,11
2018-7-12,110,110,110,110,9
2018-7-13,110,110,101,108.5,79
2018-7-16,109.5,109.5,109.5,109.5,1
2018-7-17,108.5,109.5,108.5,109.5,6
2018-7-19,109,109,109,109,3
2018-7-20,107.5,109.5,107.5,109.5,137
2018-7-23,109.5,109.5,109.5,109.5,4
2018-7-24,108.5,108.5,108.5,108.5,5
2018-7-27,109.5,111,109.5,111,952
2018-7-30,110.5,113,110.5,113,153
2018-8-1,111.5,113,111,111.5,71
2018-8-2,113,113,113,113,350
2018-8-3,112.5,113,112.5,113,689
2018-8-6,112.5,112.5,112.5,112.5,1
2018-8-7,114.5,114.5,114.5,114.5,32
2018-8-9,114.5,114.5,114.5,114.5,1
2018-8-10,112.5,114.5,112.5,112.5,3
2018-8-13,114.5,114.5,110.5,110.5,354
2018-8-15,109,109,109,109,1
2018-8-16,111,111,111,111,6
2018-8-17,111,111,111,111,1
2018-8-20,109.5,109.5,109,109,303
2018-8-22,109.5,109.5,109.5,109.5,2
2018-8-23,107.5,108,106.5,106.5,156
2018-8-24,106,106,105,105,511
2018-8-27,106.5,106.5,104.5,105,163
2018-8-28,105,105,105,105,100
2018-8-29,105,105,105,105,14
2018-8-30,103,103,103,103,14
2018-9-4,105,105,105,105,1
2018-9-5,103,105,103,105,19
2018-9-6,105,109.5,105,107.5,1105
2018-9-7,107.5,107.5,107.5,107.5,544
2018-9-10,106,108,106,108,460
2018-9-11,108,109,108,109,7
2018-9-13,108,108,108,108,497
2018-9-17,109.5,109.5,109.5,109.5,17
2018-9-18,108,108,108,108,10
2018-9-19,108,108,108,108,4
2018-9-21,109,109.5,109,109.5,101
2018-9-24,108,108,107.5,107.5,850
2018-9-25,107.5,107.5,107.5,107.5,8
2018-9-26,107.5,107.5,107.5,107.5,229
2018-9-28,109.5,109.5,109.5,109.5,5
2018-10-1,109.5,109.5,109.5,109.5,3
2018-10-2,107.5,107.5,107.5,107.5,257
2018-10-3,106.5,106.5,106,106,306
2018-10-4,106.5,106.5,105.5,105.5,4
2018-10-5,106.5,106.5,106.5,106.5,5
2018-10-9,106.5,106.5,106.5,106.5,1
2018-10-10,105.5,105.5,105.5,105.5,4
2018-10-15,105.5,105.5,105.5,105.5,1
2018-10-16,106,106,106,106,2
2018-10-17,106,106,106,106,4
2018-10-18,104.5,104.5,104.5,104.5,1
2018-10-19,106,106,106,106,3
2018-10-22,106,106,106,106,16
2018-10-23,104.5,104.5,103,104,705
2018-10-26,104,104,104,104,1
2018-10-31,104,104,104,104,19
2018-11-1,102.5,102.5,102,102,30
2018-11-2,102,102,102,102,2
