Date,Open,High,Low,Close,Volume
2006-7-3,0.164,0.164,0.164,0.164,0
2006-7-4,0.15,0.152,0.15,0.152,1
2006-7-5,0.151,0.16,0.15,0.155,6
2006-7-6,0.15,0.15,0.15,0.15,8
2006-7-7,0.15,0.155,0.15,0.154,10
2006-7-10,0.158,0.158,0.156,0.157,0
2006-7-11,0.158,0.158,0.158,0.158,0
2006-7-12,0.157,0.157,0.157,0.157,1
2006-7-13,0.15,0.155,0.15,0.155,0
2006-7-14,0.131,0.131,0.131,0.131,0
2006-7-17,0.121,0.121,0.12,0.12,3
2006-7-18,0.14,0.14,0.086,0.125,22
2006-7-19,0.129,0.142,0.128,0.142,3
2006-7-20,0.147,0.147,0.125,0.144,0
2006-7-21,0.147,0.147,0.145,0.145,0
2006-7-24,0.153,0.154,0.105,0.15,8
2006-7-25,0.148,0.148,0.147,0.148,0
2006-7-26,0.147,0.147,0.147,0.147,0
2006-7-27,0.144,0.145,0.144,0.145,1
2006-7-28,0.145,0.148,0.115,0.148,11
2006-7-31,0.148,0.148,0.144,0.144,0
2006-8-1,0.159,0.159,0.15,0.154,0
2006-8-2,0.149,0.157,0.141,0.153,1
2006-8-3,0.155,0.155,0.155,0.155,0
2006-8-4,0.158,0.158,0.135,0.14,5
2006-8-7,0.15,0.15,0.131,0.148,2
2006-8-8,0.146,0.146,0.146,0.146,1
2006-8-9,0.148,0.148,0.147,0.148,6
2006-8-10,0.154,0.159,0.13,0.15,21
2006-8-11,0.149,0.169,0.145,0.15,104
2006-8-14,0.165,0.17,0.155,0.155,7
2006-8-15,0.26,0.26,0.147,0.161,0
2006-8-17,0.135,0.149,0.135,0.148,0
2006-8-21,0.155,0.155,0.155,0.155,1
2006-8-22,0.158,0.158,0.141,0.141,10
2006-8-23,0.155,0.198,0.153,0.198,10
2006-8-24,0.179,0.179,0.179,0.179,0
2006-8-25,0.184,0.184,0.15,0.173,11
2006-8-28,0.188,0.188,0.169,0.17,0
2006-8-29,0.157,0.169,0.157,0.166,0
2006-8-30,0.169,0.175,0.167,0.167,10
2006-8-31,0.163,0.163,0.163,0.163,1
2006-9-1,0.15,0.17,0.15,0.16,15
2006-9-4,0.16,0.169,0.159,0.168,18
2006-9-5,0.169,0.178,0.165,0.178,7
2006-9-6,0.215,0.215,0.166,0.166,55
2006-9-7,0.215,0.215,0.17,0.174,4
2006-9-8,0.215,0.215,0.16,0.16,74
2006-9-11,0.25,0.25,0.154,0.16,82
2006-9-12,0.265,0.265,0.1,0.157,20
2006-9-13,0.265,0.265,0.135,0.172,1
2006-9-14,0.265,0.265,0.151,0.16,17
2006-9-15,0.29,0.29,0.157,0.18,245
2006-9-18,0.177,0.186,0.17,0.186,14
2006-9-19,0.18,0.186,0.17,0.181,3
2006-9-20,0.18,0.181,0.18,0.181,1
2006-9-21,0.17,0.175,0.163,0.175,17
2006-9-22,0.16,0.172,0.152,0.172,26
2006-9-25,0.156,0.162,0.152,0.159,35
2006-9-26,0.16,0.16,0.16,0.16,87
2006-9-27,0.161,0.162,0.158,0.16,29
2006-9-28,0.155,0.164,0.155,0.164,2
2006-9-29,0.159,0.161,0.158,0.159,1
2006-10-2,0.156,0.163,0.156,0.158,7
2006-10-3,0.159,0.159,0.156,0.157,4
2006-10-4,0.156,0.159,0.154,0.155,25
2006-10-5,0.157,0.16,0.152,0.158,65
2006-10-6,0.155,0.16,0.155,0.156,36
2006-10-9,0.151,0.158,0.151,0.154,1
2006-10-10,0.154,0.168,0.152,0.16,14
2006-10-11,0.159,0.16,0.159,0.16,0
2006-10-12,0.162,0.163,0.155,0.16,1
2006-10-13,0.16,0.16,0.16,0.16,44
2006-10-16,0.162,0.163,0.156,0.161,8
2006-10-17,0.155,0.163,0.15,0.156,65
2006-10-18,0.155,0.155,0.151,0.151,4
2006-10-19,0.155,0.155,0.152,0.155,1
2006-10-20,0.154,0.155,0.15,0.15,22
2006-10-23,0.151,0.154,0.151,0.154,35
2006-10-24,0.151,0.155,0.151,0.152,9
2006-10-25,0.154,0.16,0.153,0.159,37
2006-10-26,0.16,0.18,0.16,0.175,239
2006-10-27,0.185,0.22,0.185,0.21,218
2006-10-30,0.22,0.22,0.185,0.199,107
2006-10-31,0.198,0.21,0.178,0.199,26
2006-11-1,0.199,0.199,0.189,0.189,8
2006-11-2,0.189,0.189,0.18,0.184,30
2006-11-3,0.189,0.201,0.189,0.201,48
2006-11-7,0.199,0.215,0.177,0.185,157
2006-11-8,0.18,0.197,0.179,0.189,242
2006-11-9,0.194,0.195,0.185,0.189,35
2006-11-10,0.194,0.202,0.184,0.2,33
2006-11-13,0.202,0.202,0.184,0.194,95
2006-11-14,0.2,0.2,0.187,0.194,37
2006-11-15,0.198,0.2,0.19,0.198,28
2006-11-16,0.199,0.199,0.189,0.194,4
2006-11-17,0.197,0.197,0.183,0.193,35
2006-11-20,0.19,0.196,0.187,0.196,3
2006-11-21,0.202,0.202,0.188,0.197,2
2006-11-22,0.19,0.229,0.19,0.208,126
2006-11-23,0.201,0.227,0.201,0.215,32
2006-11-24,0.214,0.248,0.201,0.221,77
2006-11-27,0.248,0.25,0.218,0.24,79
2006-11-28,0.25,0.279,0.23,0.27,88
2006-11-29,0.25,0.27,0.25,0.269,33
2006-11-30,0.251,0.269,0.25,0.262,64
2006-12-1,0.251,0.27,0.251,0.27,43
2006-12-4,0.251,0.267,0.245,0.267,19
2006-12-5,0.251,0.255,0.247,0.25,25
2006-12-6,0.245,0.252,0.23,0.245,25
2006-12-7,0.251,0.257,0.245,0.249,47
2006-12-8,0.245,0.265,0.245,0.247,73
2006-12-11,0.245,0.249,0.245,0.247,38
2006-12-12,0.245,0.251,0.245,0.251,132
2006-12-13,0.245,0.26,0.245,0.255,6
2006-12-14,0.25,0.25,0.24,0.248,23
2006-12-15,0.25,0.289,0.245,0.28,81
2006-12-18,0.251,0.29,0.25,0.262,2
2006-12-19,0.251,0.251,0.251,0.251,0
2006-12-20,0.251,0.275,0.25,0.261,19
2006-12-21,0.25,0.318,0.25,0.292,360
2006-12-22,0.294,0.31,0.294,0.304,90
2006-12-25,0.304,0.39,0.304,0.384,199
2006-12-26,0.38,0.387,0.33,0.366,94
2006-12-27,0.366,0.389,0.333,0.366,52
2006-12-28,0.35,0.38,0.35,0.37,31
2006-12-29,0.37,0.383,0.37,0.383,208
2007-1-9,0.379,0.379,0.3,0.327,103
2007-1-10,0.3,0.331,0.3,0.328,38
2007-1-11,0.348,0.349,0.316,0.349,11
2007-1-12,0.349,0.38,0.32,0.368,64
2007-1-15,0.367,0.435,0.367,0.384,113
2007-1-16,0.39,0.43,0.389,0.39,73
2007-1-17,0.353,0.41,0.353,0.391,3
2007-1-18,0.375,0.39,0.374,0.389,8
2007-1-19,0.383,0.399,0.37,0.399,28
2007-1-22,0.4,0.42,0.4,0.411,9
2007-1-23,0.411,0.425,0.37,0.409,196
2007-1-24,0.409,0.409,0.37,0.401,17
2007-1-25,0.39,0.4,0.38,0.395,42
2007-1-26,0.395,0.4,0.375,0.38,97
2007-1-29,0.378,0.39,0.37,0.388,43
2007-1-30,0.38,0.42,0.371,0.389,16
2007-1-31,0.388,0.404,0.374,0.39,14
2007-2-1,0.389,0.394,0.377,0.39,11
2007-2-2,0.379,0.404,0.374,0.404,1
2007-2-5,0.403,0.404,0.38,0.38,14
2007-2-6,0.382,0.415,0.382,0.4,117
2007-2-7,0.386,0.409,0.37,0.398,46
2007-2-8,0.379,0.399,0.375,0.393,18
2007-2-9,0.382,0.39,0.38,0.39,61
2007-2-12,0.385,0.39,0.38,0.385,12
2007-2-13,0.39,0.39,0.371,0.386,15
2007-2-14,0.385,0.385,0.384,0.385,1
2007-2-15,0.38,0.389,0.38,0.389,32
2007-2-16,0.389,0.404,0.377,0.398,6
2007-2-19,0.399,0.399,0.388,0.395,1
2007-2-20,0.397,0.4,0.386,0.399,3
2007-2-21,0.397,0.399,0.395,0.399,5
2007-2-22,0.4,0.41,0.375,0.407,43
2007-2-26,0.403,0.423,0.4,0.42,225
2007-2-27,0.418,0.42,0.4,0.408,169
2007-2-28,0.4,0.4,0.28,0.371,62
2007-3-1,0.37,0.405,0.344,0.391,284
2007-3-2,0.368,0.39,0.368,0.387,54
2007-3-5,0.371,0.378,0.33,0.36,12
2007-3-6,0.37,0.384,0.333,0.38,59
2007-3-7,0.39,0.395,0.39,0.395,0
2007-3-9,0.404,0.404,0.398,0.398,0
2007-3-12,0.391,0.403,0.38,0.402,67
2007-3-13,0.391,0.391,0.309,0.385,39
2007-3-14,0.35,0.371,0.345,0.37,7
2007-3-15,0.394,0.394,0.372,0.372,11
2007-3-16,0.367,0.392,0.333,0.392,38
2007-3-19,0.395,0.395,0.371,0.391,7
2007-3-21,0.372,0.372,0.362,0.362,1
2007-3-22,0.362,0.393,0.362,0.391,3
2007-3-23,0.391,0.405,0.37,0.399,12
2007-3-27,0.377,0.412,0.371,0.4,119
2007-3-28,0.41,0.449,0.406,0.406,239
2007-3-29,0.427,0.44,0.42,0.42,28
2007-3-30,0.437,0.5,0.43,0.433,182
2007-4-2,0.42,0.5,0.42,0.499,46
2007-4-3,0.463,0.499,0.463,0.489,8
2007-4-4,0.47,0.49,0.46,0.485,12
2007-4-5,0.46,0.475,0.425,0.475,29
2007-4-6,0.441,0.457,0.43,0.457,13
2007-4-9,0.441,0.47,0.422,0.47,59
2007-4-10,0.441,0.479,0.44,0.479,46
2007-4-11,0.47,0.473,0.44,0.473,2
2007-4-12,0.446,0.468,0.44,0.468,1
2007-4-13,0.474,0.474,0.437,0.459,1
2007-4-16,0.473,0.477,0.457,0.468,31
2007-4-17,0.465,0.465,0.437,0.439,2
2007-4-18,0.437,0.476,0.413,0.47,71
2007-4-19,0.47,0.47,0.416,0.45,68
2007-4-20,0.449,0.477,0.43,0.45,45
2007-4-23,0.468,0.475,0.436,0.475,95
2007-4-24,0.447,0.48,0.447,0.48,53
2007-4-25,0.45,0.49,0.45,0.49,22
2007-4-26,0.49,0.49,0.451,0.487,16
2007-4-27,0.451,0.482,0.451,0.482,15
2007-4-28,0.451,0.55,0.445,0.5,708
2007-5-2,0.5,0.555,0.476,0.529,111
2007-5-3,0.51,0.57,0.5,0.531,105
2007-5-4,0.52,0.525,0.52,0.525,6
2007-5-7,0.502,0.52,0.48,0.5,70
2007-5-8,0.501,0.514,0.495,0.514,149
2007-5-10,0.51,0.51,0.51,0.51,15
2007-5-11,0.51,0.515,0.5,0.515,2
2007-5-14,0.52,0.52,0.52,0.52,234
2007-5-15,0.487,0.56,0.487,0.51,109
2007-5-16,0.51,0.51,0.51,0.51,1
2007-5-17,0.483,0.509,0.483,0.509,3
2007-5-18,0.51,0.51,0.51,0.51,56
2007-5-21,0.49,0.508,0.49,0.508,38
2007-5-22,0.487,0.505,0.483,0.5,11
2007-5-23,0.545,0.545,0.48,0.48,124
2007-5-24,0.48,0.499,0.459,0.499,113
2007-5-25,0.485,0.499,0.485,0.499,4
2007-5-28,0.455,0.498,0.455,0.49,1
2007-5-29,0.48,0.499,0.452,0.499,115
2007-5-30,0.46,0.48,0.46,0.48,2
2007-5-31,0.49,0.49,0.49,0.49,54
2007-6-1,0.46,0.5,0.46,0.5,34
2007-6-4,0.461,0.49,0.415,0.46,12
2007-6-6,0.477,0.48,0.477,0.48,0
2007-6-7,0.406,0.48,0.383,0.41,2
2007-6-8,0.458,0.458,0.405,0.447,1
2007-6-9,0.447,0.49,0.447,0.49,6
2007-6-13,0.431,0.451,0.43,0.45,1
2007-6-14,0.447,0.49,0.3,0.4,66
2007-6-15,0.4,0.4,0.375,0.375,15
2007-6-18,0.372,0.4,0.37,0.379,41
2007-6-19,0.38,0.449,0.305,0.38,147
2007-6-20,0.376,0.408,0.36,0.367,32
2007-6-21,0.325,0.39,0.256,0.39,57
2007-6-22,0.39,0.39,0.366,0.375,0
2007-6-25,0.366,0.366,0.327,0.355,142
2007-6-26,0.362,0.362,0.335,0.35,14
2007-6-28,0.331,0.337,0.329,0.335,28
2007-6-29,0.331,0.333,0.32,0.328,5
2007-7-2,0.319,0.363,0.319,0.36,26
2007-7-3,0.341,0.388,0.34,0.386,30
2007-7-4,0.367,0.386,0.35,0.368,28
2007-7-5,0.336,0.363,0.336,0.363,1
2007-7-6,0.366,0.366,0.351,0.36,15
2007-7-9,0.363,0.363,0.351,0.363,16
2007-7-10,0.363,0.37,0.343,0.343,7
2007-7-11,0.35,0.358,0.34,0.358,9
2007-7-12,0.372,0.372,0.351,0.369,10
2007-7-13,0.375,0.485,0.37,0.37,41
2007-7-16,0.336,0.438,0.332,0.363,76
2007-7-17,0.357,0.37,0.35,0.37,14
2007-7-18,0.368,0.373,0.365,0.365,11
2007-7-19,0.368,0.374,0.367,0.374,27
2007-7-20,0.378,0.445,0.372,0.38,21
2007-7-23,0.37,0.371,0.37,0.37,4
2007-7-24,0.386,0.389,0.371,0.374,30
2007-7-25,0.375,0.38,0.37,0.375,3
2007-7-26,0.377,0.377,0.37,0.374,3
2007-7-27,0.38,0.38,0.352,0.367,39
2007-7-30,0.372,0.372,0.36,0.369,0
2007-7-31,0.365,0.378,0.35,0.378,13
2007-8-1,0.362,0.367,0.36,0.367,1
2007-8-2,0.372,0.378,0.352,0.368,2
2007-8-3,0.352,0.372,0.35,0.362,11
2007-8-6,0.35,0.369,0.33,0.348,12
2007-8-7,0.369,0.369,0.35,0.35,10
2007-8-8,0.351,0.359,0.348,0.359,10
2007-8-9,0.365,0.365,0.341,0.35,8
2007-8-10,0.342,0.36,0.33,0.353,4
2007-8-13,0.355,0.358,0.35,0.35,5
2007-8-14,0.35,0.35,0.345,0.345,0
2007-8-15,0.342,0.348,0.33,0.33,22
2007-8-16,0.345,0.38,0.321,0.321,15
2007-8-17,0.345,0.345,0.325,0.329,4
2007-8-20,0.346,0.347,0.324,0.324,5
2007-8-21,0.347,0.347,0.305,0.327,23
2007-8-22,0.33,0.347,0.33,0.33,44
2007-8-23,0.347,0.347,0.347,0.347,0
2007-8-24,0.335,0.34,0.333,0.34,0
2007-8-27,0.331,0.346,0.331,0.342,10
2007-8-28,0.334,0.334,0.33,0.333,11
2007-8-29,0.33,0.454,0.33,0.384,130
2007-8-30,0.359,0.38,0.358,0.359,0
2007-8-31,0.356,0.376,0.355,0.376,0
2007-9-3,0.35,0.374,0.35,0.374,0
2007-9-4,0.37,0.37,0.354,0.368,0
2007-9-5,0.365,0.365,0.365,0.365,1
2007-9-6,0.351,0.36,0.33,0.354,21
2007-9-7,0.35,0.35,0.33,0.331,11
2007-9-10,0.345,0.35,0.33,0.33,7
2007-9-11,0.35,0.363,0.35,0.362,4
2007-9-13,0.35,0.353,0.332,0.353,12
2007-9-14,0.342,0.352,0.342,0.352,0
2007-9-17,0.342,0.35,0.342,0.35,18
2007-9-18,0.338,0.35,0.334,0.35,51
2007-9-19,0.349,0.349,0.338,0.348,0
2007-9-20,0.336,0.344,0.32,0.344,5
2007-9-21,0.339,0.34,0.339,0.34,0
2007-9-24,0.325,0.341,0.321,0.33,1
2007-9-25,0.333,0.334,0.33,0.33,265
2007-9-26,0.33,0.33,0.327,0.327,274
2007-9-28,0.329,0.33,0.323,0.323,2
2007-10-1,0.325,0.325,0.3,0.3,354
2007-10-2,0.3,0.314,0.3,0.31,230
2007-10-3,0.305,0.31,0.305,0.305,515
2007-10-4,0.31,0.315,0.31,0.313,528
2007-10-5,0.312,0.315,0.312,0.314,350
2007-10-8,0.319,0.319,0.319,0.319,0
2007-10-10,0.31,0.31,0.31,0.31,9
2007-10-11,0.311,0.319,0.307,0.319,3
2007-10-15,0.311,0.311,0.307,0.307,1
2007-10-16,0.306,0.308,0.306,0.308,1
2007-10-18,0.31,0.32,0.31,0.32,89
2007-10-23,0.308,0.309,0.3,0.3,9
2007-10-24,0.3,0.305,0.282,0.294,7
2007-10-25,0.298,0.3,0.281,0.285,8
2007-10-26,0.3,0.3,0.3,0.3,34
2007-10-29,0.306,0.312,0.298,0.299,31
2007-10-30,0.3,0.3,0.297,0.299,1
2007-10-31,0.3,0.31,0.297,0.298,10
2007-11-1,0.297,0.297,0.297,0.297,3
2007-11-6,0.286,0.294,0.272,0.289,2
2007-11-7,0.286,0.294,0.278,0.294,1
2007-11-8,0.283,0.284,0.27,0.28,25
2007-11-9,0.298,0.298,0.271,0.278,4
2007-11-12,0.271,0.276,0.271,0.276,2
2007-11-13,0.287,0.289,0.279,0.281,1
2007-11-14,0.27,0.279,0.261,0.274,10
2007-11-15,0.28,0.297,0.268,0.275,11
2007-11-16,0.28,0.281,0.251,0.262,144
2007-11-19,0.262,0.265,0.259,0.26,70
2007-11-20,0.26,0.26,0.26,0.26,0
2007-11-21,0.26,0.26,0.26,0.26,0
2007-11-22,0.251,0.258,0.251,0.258,0
2007-11-23,0.254,0.256,0.251,0.256,1
2007-11-26,0.256,0.27,0.253,0.267,4
2007-11-27,0.255,0.263,0.25,0.263,7
2007-11-28,0.26,0.26,0.26,0.26,23
2007-11-29,0.262,0.27,0.255,0.262,1
2007-11-30,0.258,0.259,0.25,0.256,10
2007-12-3,0.261,0.269,0.257,0.26,4
2007-12-4,0.27,0.27,0.25,0.26,33
2007-12-5,0.258,0.258,0.25,0.258,9
2007-12-7,0.26,0.26,0.26,0.26,56
2007-12-10,0.259,0.3,0.252,0.277,23
2007-12-11,0.29,0.29,0.27,0.28,56
2007-12-12,0.285,0.285,0.267,0.268,2
2007-12-13,0.28,0.28,0.26,0.28,55
2007-12-14,0.279,0.279,0.262,0.274,1
2007-12-17,0.279,0.279,0.25,0.263,14
2007-12-18,0.262,0.262,0.252,0.262,8
2007-12-19,0.255,0.259,0.252,0.253,2
2007-12-20,0.251,0.272,0.25,0.272,31
2007-12-21,0.27,0.27,0.26,0.26,43
2007-12-24,0.257,0.263,0.25,0.263,27
2007-12-25,0.252,0.254,0.236,0.254,8
2007-12-26,0.254,0.258,0.24,0.255,38
2007-12-27,0.25,0.259,0.248,0.259,6
2007-12-28,0.256,0.275,0.255,0.27,52
2008-1-9,0.251,0.268,0.243,0.257,1
2008-1-10,0.252,0.259,0.248,0.254,31
2008-1-11,0.254,0.254,0.248,0.25,3
2008-1-14,0.254,0.254,0.23,0.25,81
2008-1-15,0.252,0.254,0.23,0.247,23
2008-1-16,0.24,0.242,0.225,0.235,29
2008-1-17,0.234,0.239,0.23,0.237,6
2008-1-18,0.231,0.258,0.231,0.25,8
2008-1-21,0.243,0.243,0.23,0.23,0
2008-1-22,0.204,0.233,0.201,0.215,6
2008-1-23,0.214,0.216,0.206,0.216,1
2008-1-24,0.206,0.239,0.2,0.23,10
2008-1-25,0.217,0.229,0.213,0.229,0
2008-1-28,0.23,0.23,0.217,0.228,1
2008-1-29,0.228,0.238,0.22,0.222,1
2008-1-30,0.22,0.23,0.212,0.23,41
2008-1-31,0.243,0.27,0.24,0.25,204
2008-2-1,0.251,0.261,0.232,0.244,50
2008-2-5,0.239,0.24,0.235,0.235,1
2008-2-6,0.21,0.236,0.191,0.22,13
2008-2-7,0.227,0.227,0.22,0.22,10
2008-2-8,0.223,0.23,0.2,0.23,20
2008-2-11,0.255,0.255,0.223,0.227,4
2008-2-12,0.227,0.239,0.226,0.228,0
2008-2-13,0.225,0.235,0.225,0.235,10
2008-2-14,0.235,0.236,0.208,0.223,12
2008-2-15,0.221,0.221,0.206,0.206,3
2008-2-18,0.217,0.234,0.216,0.219,15
2008-2-19,0.225,0.225,0.218,0.225,2
2008-2-20,0.22,0.242,0.217,0.242,11
2008-2-21,0.227,0.244,0.227,0.244,23
2008-2-22,0.239,0.244,0.239,0.243,17
2008-2-26,0.246,0.26,0.235,0.241,20
2008-2-27,0.254,0.258,0.254,0.258,0
2008-2-28,0.265,0.265,0.24,0.257,26
2008-2-29,0.258,0.275,0.255,0.275,40
2008-3-3,0.251,0.252,0.25,0.25,15
2008-3-4,0.257,0.258,0.257,0.258,0
2008-3-5,0.25,0.251,0.25,0.251,9
2008-3-6,0.262,0.262,0.251,0.252,20
2008-3-7,0.251,0.261,0.251,0.261,5
2008-3-11,0.25,0.258,0.25,0.252,0
2008-3-12,0.255,0.265,0.25,0.251,72
2008-3-13,0.26,0.342,0.26,0.342,1088
2008-3-14,0.33,0.35,0.33,0.342,339
2008-3-17,0.334,0.334,0.33,0.33,162
2008-3-18,0.33,0.335,0.33,0.335,7
2008-3-19,0.335,0.335,0.334,0.334,4
2008-3-20,0.33,0.342,0.302,0.335,72
2008-3-21,0.334,0.356,0.291,0.34,7
2008-3-24,0.322,0.35,0.313,0.35,17
2008-3-25,0.327,0.348,0.32,0.348,798
2008-3-26,0.32,0.347,0.312,0.347,0
2008-3-27,0.317,0.338,0.3,0.338,8
2008-3-28,0.315,0.315,0.31,0.314,0
2008-3-31,0.319,0.319,0.319,0.319,0
2008-4-1,0.302,0.333,0.3,0.332,27
2008-4-2,0.33,0.33,0.33,0.33,1
2008-4-3,0.33,0.33,0.33,0.33,50
2008-4-4,0.329,0.344,0.31,0.344,11
2008-4-7,0.333,0.336,0.31,0.336,7
2008-4-8,0.32,0.341,0.32,0.34,7
2008-4-9,0.32,0.339,0.32,0.339,42
2008-4-10,0.33,0.345,0.33,0.344,110
2008-4-11,0.331,0.339,0.33,0.339,1
2008-4-14,0.329,0.337,0.32,0.337,22
2008-4-15,0.33,0.347,0.33,0.347,89
2008-4-16,0.325,0.346,0.315,0.344,363
2008-4-17,0.34,0.34,0.34,0.34,9
2008-4-18,0.331,0.343,0.327,0.343,0
2008-4-21,0.343,0.345,0.331,0.339,10
2008-4-22,0.329,0.345,0.329,0.345,90
2008-4-23,0.32,0.339,0.319,0.339,0
2008-4-24,0.32,0.338,0.32,0.338,2
2008-4-25,0.33,0.339,0.33,0.339,12
2008-4-28,0.319,0.319,0.3,0.303,6
2008-4-29,0.307,0.307,0.29,0.29,10
