Date,Open,High,Low,Close,Volume
2007-11-15,6.4,6.4,6.002,6.004,62
2007-11-16,6.186,6.186,6.186,6.186,54
2007-11-19,6.49,6.602,6.49,6.5,64
2007-11-20,6.401,6.401,6.401,6.401,1
2007-11-21,6.001,6.401,6.001,6.4,96
2007-11-22,6.6,6.6,6.6,6.6,68
2007-11-23,6.655,6.775,6.555,6.775,20
2007-11-26,6.055,6.798,6.055,6.798,60
2007-11-29,6.058,6.201,6,6.201,81
2007-11-30,6,6.2,5.85,6.2,12
2007-12-3,6.49,6.5,6.49,6.498,90
2007-12-4,6.605,6.65,6.605,6.605,76
2007-12-6,6.605,6.605,6.15,6.15,78
2007-12-10,6.9,6.9,6.9,6.9,250
2007-12-11,6.506,6.506,6.505,6.505,25
2007-12-13,6.6,6.96,6.17,6.17,73
2007-12-14,6.2,6.2,6.15,6.15,114
2007-12-19,6.057,6.2,6.004,6.2,67
2007-12-20,6.3,6.777,6.125,6.35,110
2007-12-21,6.775,6.775,6.102,6.102,70
2007-12-24,6.5,6.5,6.5,6.5,4
2007-12-25,6.775,6.775,6.775,6.775,35
2007-12-27,6.11,6.4,6.1,6.4,26
2007-12-28,6.05,6.4,6.05,6.073,39
2008-1-11,6.629,6.629,6.031,6.031,105
2008-1-14,6.22,6.25,6.22,6.25,32
2008-1-16,6.022,6.375,6.022,6.375,12
2008-1-17,5.95,6.001,5.93,5.932,63
2008-1-22,5.546,5.546,5.546,5.546,2
2008-1-23,5.5,5.7,4.55,5,673
2008-1-24,5.3,5.3,4.9,4.9,51
2008-1-28,5.19,5.19,5.19,5.19,1
2008-1-29,5.24,5.24,5.24,5.24,3
2008-1-30,5.298,5.298,5,5,207
2008-2-1,5,5,5,5,400
2008-2-4,5.312,6.539,5.05,5.05,136
2008-2-5,5.06,5.06,5.06,5.06,5
2008-2-6,5.005,5.005,4.9,4.9,10
2008-2-7,4.95,4.95,4.65,4.8,17
2008-2-8,5.104,5.104,5,5,11
2008-2-14,5.005,5.005,5,5,10
