Date,Open,High,Low,Close,Volume
2009-10-26,0.319,0.333,0.294,0.333,97
2009-10-27,0.337,0.342,0.291,0.315,77
2009-10-28,0.31,0.319,0.299,0.31,274
2009-10-29,0.289,0.318,0.271,0.316,91
2009-10-30,0.329,0.329,0.285,0.286,64
2009-11-2,0.303,0.309,0.274,0.297,58
2009-11-3,0.291,0.3,0.274,0.3,0
2009-11-5,0.305,0.305,0.281,0.297,43
2009-11-6,0.303,0.303,0.284,0.296,22
2009-11-9,0.305,0.305,0.264,0.304,60
2009-11-10,0.3,0.305,0.3,0.304,33
2009-11-11,0.335,0.335,0.292,0.302,75
2009-11-12,0.329,0.329,0.285,0.312,61
2009-11-13,0.329,0.329,0.296,0.3,35
2009-11-16,0.315,0.33,0.299,0.33,44
2009-11-17,0.325,0.325,0.31,0.32,81
2009-11-18,0.331,0.356,0.316,0.356,169
2009-11-19,0.366,0.412,0.365,0.385,31
2009-11-20,0.409,0.409,0.358,0.389,0
2009-11-23,0.405,0.405,0.372,0.373,9
2009-11-24,0.403,0.403,0.36,0.36,11
2009-11-25,0.355,0.37,0.33,0.35,19
2009-11-26,0.334,0.35,0.324,0.35,21
2009-11-27,0.322,0.34,0.297,0.335,57
2009-11-30,0.349,0.349,0.309,0.33,45
2009-12-1,0.37,0.37,0.309,0.341,24
2009-12-2,0.342,0.342,0.317,0.335,12
2009-12-3,0.343,0.369,0.321,0.345,3
2009-12-4,0.369,0.369,0.3,0.322,22
2009-12-7,0.36,0.36,0.316,0.328,0
2009-12-8,0.36,0.36,0.312,0.336,0
2009-12-9,0.336,0.336,0.313,0.319,3
2009-12-10,0.305,0.319,0.305,0.319,40
2009-12-11,0.325,0.327,0.303,0.327,0
2009-12-14,0.345,0.345,0.315,0.317,0
2009-12-15,0.324,0.324,0.305,0.31,8
2009-12-16,0.322,0.325,0.32,0.32,35
2009-12-17,0.333,0.34,0.32,0.338,73
2009-12-18,0.338,0.343,0.328,0.343,20
2009-12-21,0.365,0.4,0.332,0.358,13
