Date,Open,High,Low,Close,Volume
2009-5-15,1.4,1.4,1.4,1.4,1
2009-5-18,1.6,1.6,1.6,1.6,97
2009-5-19,1.6,1.6,0.9604,1.5,497
2009-5-20,1.77,1.77,1.76,1.77,5
2009-5-21,1.8,1.8,1.8,1.8,0
2009-5-22,1.51,2.45,1.51,2.45,281
2009-5-29,1.88,2.76,1.5,1.9,546
2009-6-1,1.8998,1.9999,1.51,1.7799,133
2009-6-2,1.5105,1.75,1.5105,1.7495,238
2009-6-3,1.5105,1.7498,1.5105,1.7498,23
2009-6-4,1.7198,1.7198,1.6,1.6,8
2009-6-5,1.7498,1.7498,1.1503,1.62,965
2009-6-8,1.6999,1.6999,1.6999,1.6999,0
2009-6-9,1.4001,1.6495,1.4001,1.4604,40
2009-6-10,1.6899,1.6899,1.27,1.27,107
2009-6-11,1.59,1.59,1.4998,1.5,830
2009-6-15,1.5999,1.5999,1.5999,1.5999,0
2009-6-16,1.5799,1.5799,1.5799,1.5799,0
2009-6-17,1.5749,1.5749,1.5749,1.5749,0
2009-6-18,1.5699,1.5699,1.5699,1.5699,0
2009-6-19,1.57,1.57,1.57,1.57,0
2009-6-22,1.23,1.5298,1.23,1.5298,0
2009-6-23,1.4899,1.4899,1.011,1.21,712
2009-6-24,1.4997,1.4998,1.4997,1.4998,1302
2009-6-25,1.3,1.4999,1.3,1.3002,13
2009-6-26,1.4998,1.4998,1.4998,1.4998,3
2009-6-29,1.55,1.55,1.55,1.55,0
2009-7-1,1.305,1.3101,1.305,1.3101,0
2009-7-2,1.51,1.51,1.09,1.09,0
2009-7-6,1.4898,1.4898,1.4898,1.4898,0
2009-7-8,1.4889,1.4889,1.4889,1.4889,0
2009-7-9,1.48,1.4889,1.48,1.4889,10
2009-7-10,1.4889,1.4889,1.4889,1.4889,0
2009-7-13,1.4988,1.4988,1.1501,1.1501,1
2009-7-14,1.5286,1.5286,1.5286,1.5286,0
2009-7-15,1.4899,1.4899,1.2101,1.2101,3
2009-7-16,1.4899,1.4899,1.4899,1.4899,0
2009-7-22,1.549,1.549,1.549,1.549,0
2009-7-24,1.2411,1.4699,1.2411,1.4699,0
2009-7-27,1.5679,1.5679,1.5679,1.5679,0
2009-7-28,1.5,1.5,1.499,1.499,2
2009-7-29,1.51,1.51,1.51,1.51,0
2009-7-31,1.2911,1.55,1.27,1.55,53
2009-8-3,1.5299,1.5299,1.5299,1.5299,1
2009-8-5,1.5,1.568,1.5,1.568,1
2009-8-7,1.6349,1.6349,1.4,1.63,216
2009-8-10,1.63,2.09,1.57,1.75,39
2009-8-11,1.7996,1.8,1.7996,1.8,12
2009-8-12,1.4551,2.0492,1.4551,1.8893,3
2009-8-13,1.5,2.5999,1.5,1.9994,6
2009-8-14,1.5002,2.2298,1.5002,1.9994,6
2009-8-18,1.9999,2,1.75,1.89,99
2009-8-19,1.5502,2.35,1.5502,1.5601,8
2009-8-20,1.6998,1.7,1.53,1.7,8
2009-8-24,1.6301,1.6301,1.5555,1.5555,55
2009-8-26,1.89,1.89,1.5602,1.5602,0
2009-8-27,1.9399,1.99,1.9399,1.99,100
2009-8-28,1.75,1.75,1.75,1.75,0
2009-9-1,1.7,1.8999,1.7,1.8999,1
2009-9-2,1.9598,1.9598,1.78,1.78,0
2009-9-3,1.7,1.92,1.7,1.92,105
2009-9-4,1.9296,1.93,1.9099,1.9099,2
2009-9-7,1.9097,1.9098,1.9097,1.9098,0
2009-9-8,1.9,1.9,1.7222,1.7222,3
2009-9-9,1.4723,1.99,1.4723,1.8613,21
2009-9-10,1.7015,1.92,1.7015,1.761,5
2009-9-11,1.606,1.606,1.606,1.606,0
2009-9-15,1.93,1.93,1.7111,1.81,11
2009-9-16,1.92,1.92,1.92,1.92,7
2009-9-17,1.8111,1.8111,1.7811,1.7811,0
2009-9-18,1.7812,2.15,1.6556,1.9199,17
2009-9-21,1.92,1.92,1.92,1.92,2
2009-9-23,1.93,2.45,1.93,1.97,47
2009-9-24,1.97,2.1,1.97,2,12
2009-9-28,2,2,1.9311,2,3
2009-9-29,1.6724,2.15,1.6724,2,6
2009-9-30,2,2,1.9019,1.9019,15
2009-10-1,2.05,2.05,2,2,28
2009-10-2,2,2,1.95,2,2
2009-10-5,2,2,2,2,26
2009-10-6,2.0001,2.0001,1.95,1.98,177
2009-10-7,1.9999,2,1.95,1.9993,45
2009-10-8,1.9993,2.0001,1.97,2,326
2009-10-9,2,2.1,1.9999,2.1,168
2009-10-12,2.55,2.55,2.49,2.49,5
2009-10-13,2.5,2.5,2.1004,2.2997,86
2009-10-14,2.3331,2.55,2.3017,2.55,603
2009-10-15,2.7999,3.0001,2.75,3,78
2009-10-16,3.0998,3.0998,3,3,271
2009-10-19,2.51,2.9999,2.51,2.7,171
2009-10-20,3.1997,3.1997,2.7003,2.7005,6
2009-10-21,2.5002,3.148,2.5002,2.9634,1
2009-10-22,2.5,2.9994,2.5,2.9994,0
2009-10-23,2.7366,2.9,2.7366,2.9,1
2009-10-26,2.8999,2.9,2.7,2.9,1
2009-10-27,2.7,2.7002,2.4,2.7,3
2009-10-28,2.4999,2.5,2.4999,2.5,82
2009-10-29,2.5,2.5,2.4999,2.5,51
2009-10-30,2.5,2.6,2.5,2.5,30
2009-11-2,3,3,2.75,2.75,9
2009-11-6,2.245,2.5,2.2224,2.5,59
2009-11-9,2.8,2.8,2.23,2.689,74
2009-11-10,2.51,2.57,2.51,2.5699,33
2009-11-11,2.5501,3,2.51,2.7001,524
2009-11-12,2.7399,2.8491,2.7399,2.8491,5
2009-11-13,2.9392,2.9392,2.82,2.8599,0
2009-11-16,2.8599,3.189,2.848,2.99,108
2009-11-17,2.8601,2.97,2.2222,2.9399,83
2009-11-18,2.751,2.98,2.75,2.879,46
2009-11-19,2.848,2.89,2.7501,2.89,2
2009-11-20,2.75,3.33,2.44,2.57,1314
2009-11-23,2.5728,2.6333,2.5,2.5726,358
2009-11-24,2.51,2.55,2.5,2.55,117
2009-11-25,2.55,2.7,2.55,2.639,73
2009-11-26,2.65,2.65,2.5012,2.6479,12
2009-11-27,2.47,2.6459,2.47,2.6448,1
2009-11-30,2.6996,2.6996,2.4512,2.53,19
2009-12-1,2.511,2.5599,2.51,2.5599,8
2009-12-2,2.55,2.5997,2.55,2.5997,21
2009-12-3,2.5997,2.5997,2.5995,2.5995,1
2009-12-4,2.56,2.6,2.5103,2.5899,6
2009-12-7,2.6,2.6,2.56,2.5997,1
2009-12-9,2.5101,2.5101,2.5101,2.5101,0
2009-12-11,2.5797,2.5998,2.5103,2.5122,6
2009-12-14,2.5103,2.57,2.4611,2.57,5
2009-12-15,2.5993,2.5997,2.55,2.5997,15
2009-12-16,2.6,2.6998,2.5201,2.6333,136
2009-12-17,2.67,2.6999,2.67,2.6999,50
2009-12-18,2.6898,2.6898,2.5012,2.6,36
2009-12-21,2.5204,2.644,2.5103,2.6,64
2009-12-22,2.649,2.649,2.501,2.5749,61
2009-12-23,2.5897,2.5897,2.5555,2.5666,8
2009-12-24,2.51,2.5993,2.4813,2.5966,16
2009-12-25,2.5,2.5597,2.5,2.5588,80
2009-12-28,2.559,2.62,2.5403,2.5403,50
2009-12-29,2.624,2.624,2.5556,2.5556,0
2009-12-30,2.5103,2.5693,2.45,2.5647,79
2009-12-31,2.4701,2.5588,1.6,2.5577,408
2010-1-11,1.7555,2.5887,1.7555,2.5,116
2010-1-12,2.587,2.5883,2.5113,2.5212,25
2010-1-13,2.5011,2.6998,2.5011,2.5555,31
2010-1-14,2.6,2.6997,2.5703,2.5711,68
2010-1-15,2.5593,2.7,2.5593,2.6997,114
2010-1-18,2.7,2.7,2.5,2.6944,5
2010-1-19,2.5511,2.701,2.5022,2.701,19
2010-1-20,2.6997,2.6997,2.5711,2.634,18
2010-1-21,2.65,2.6978,2.58,2.6978,25
2010-1-22,2.5555,2.5555,2.5555,2.5555,0
2010-1-25,2.6,2.6,2.6,2.6,0
2010-1-26,2.6,2.645,2.5,2.5,770
2010-1-27,2.64,2.64,2.64,2.64,50
2010-1-28,2.5999,2.7,2.54,2.6999,72
2010-2-1,2.97,2.97,2.97,2.97,0
2010-2-2,2.97,2.9799,2.8,2.974,83
2010-2-3,2.9699,2.99,2.685,2.72,133
2010-2-4,2.72,2.75,2.69,2.7,189
2010-2-5,2.62,2.65,2.62,2.64,2
2010-2-8,2.5555,2.5555,2.55,2.55,2
2010-2-9,2.58,2.58,2.57,2.57,2
2010-2-11,2.55,2.55,2.55,2.55,5
2010-2-12,2.69,2.8,2.69,2.8,220
2010-2-15,2.8001,2.8001,2.65,2.65,82
2010-2-16,2.8199,2.9,2.8199,2.83,62
2010-2-17,2.98,3.13,2.98,3,337
2010-2-18,3,3.5555,3,3.2,55
2010-2-19,2.95,3.1001,2.95,3.1,7
2010-2-24,3.45,3.45,3.1999,3.2,15
2010-2-25,3.45,3.7775,3.45,3.7775,5
2010-2-26,3.4002,3.7698,3.4002,3.7698,7
2010-2-27,3.7554,3.9,3.7554,3.9,45
2010-3-1,3.8,3.86,3.6,3.6,110
2010-3-2,3.9999,3.9999,3.6003,3.8,81
2010-3-3,3.75,3.75,3.6865,3.6865,27
2010-3-4,3.9999,3.9999,3.85,3.85,50
2010-3-5,4.5,4.5,3.8,3.8,15
2010-3-9,3.7001,4,3.7001,4,20
2010-3-10,4,4,3.9999,3.9999,13
2010-3-11,3.8,3.8,3.8,3.8,2
2010-3-15,3.8001,4,3.65,4,59
2010-3-16,4.6,4.6,4,4.1999,9
2010-3-17,3.8002,4.03,2.6,3.9,133
2010-3-18,3.7111,3.98,3.7111,3.98,2
2010-3-19,3.99,3.99,3.99,3.99,2
2010-3-22,3.9,3.9,3.9,3.9,10
2010-3-23,3.8,3.8,3.75,3.75,50
2010-3-24,3.6101,4.3,3.61,3.96,28
2010-3-26,3.8,3.8,3.8,3.8,0
2010-3-29,4.2,4.5,3.6405,3.6405,23
2010-3-30,3.75,4.45,3.7499,4,27
2010-3-31,4,4,3.75,3.75,1
2010-4-1,4,4,4,4,0
2010-4-2,4.29,4.29,4,4,90
2010-4-5,3.6502,4.29,3.6502,4.29,1
2010-4-6,3.8612,4.199,3.8611,4.199,18
2010-4-7,3.9277,3.9277,3.8,3.85,15
2010-4-8,3.85,3.85,3.85,3.85,0
2010-4-9,3.85,3.8601,3.65,3.65,35
2010-4-12,3.65,3.65,3.48,3.5581,5
2010-4-13,3.8388,3.9998,3.8388,3.9998,8
2010-4-14,3.9511,3.9998,3.7777,3.7777,7
2010-4-15,3.8,3.8,3.8,3.8,50
2010-4-16,3.8999,3.8999,3.8999,3.8999,4
2010-4-19,3.8,3.8,3.7,3.7,1
2010-4-20,3.95,3.95,3.95,3.95,3
2010-4-21,3.65,3.7499,3.62,3.62,4
2010-4-22,3.62,3.8,3.4998,3.4998,6
2010-4-23,3.45,3.49,3.31,3.49,70
2010-4-26,3.69,3.69,3.6,3.6,85
2010-4-27,3.7,3.7999,3.351,3.4,34
2010-4-28,3.4,3.5554,2.888,3.5329,16
2010-4-29,3.3178,3.7776,3.3178,3.653,253
2010-4-30,3.7775,3.8,3.3343,3.6666,14
2010-5-4,3.5555,3.6666,3.5555,3.5556,36
2010-5-5,3.7621,3.7621,3.6,3.6,104
2010-5-6,3.6,3.8,3.5,3.8,16
2010-5-7,3.2879,3.562,3.2233,3.4622,11
2010-5-11,3.5555,4.1,3.5555,3.7,84
2010-5-12,3.8,3.8,3.7,3.8,34
2010-5-13,3.9897,4.3,3.9897,4.3,13
2010-5-14,3.4502,3.7999,3.4502,3.7999,0
2010-5-17,3.9897,3.9897,3.9897,3.9897,0
2010-5-19,3.4878,3.66,3.3333,3.4622,16
2010-5-20,3.1111,3.3,2.851,3.2222,31
2010-5-21,3,3.1,2.9555,3.1,17
2010-5-24,3.15,3.15,3.0012,3.133,3
2010-5-25,3.01,3.7,3,3.0001,250
2010-5-26,3.01,3.7777,2.9177,3.0702,28
2010-5-31,3.0102,3.15,3.01,3.15,3
2010-6-1,3.1997,3.5,3.1997,3.37,22
2010-6-3,3.4199,3.4199,3,3.3001,29
2010-6-8,3.55,3.55,3.55,3.55,0
2010-6-9,3.2,3.2,3.2,3.2,0
2010-6-15,3.2,3.4399,3.2,3.4399,2
2010-6-16,3.1104,3.1104,3.051,3.051,2
2010-6-17,3.2622,3.3555,3.2622,3.35,1
2010-6-18,3.439,3.54,3.439,3.54,1
2010-6-21,3.35,3.353,3.2999,3.3,33
2010-6-22,3.1002,3.2,3.1,3.2,14
2010-6-23,3.0789,3.3632,3.0125,3.3632,11
2010-6-24,3.39,3.39,3.39,3.39,5
2010-6-25,3.39,3.39,3.2,3.2,3
2010-6-28,3.1601,3.1601,3.16,3.16,3
2010-6-29,3.39,3.39,3.3,3.3,65
2010-6-30,3.3001,3.31,3.3,3.31,2
2010-7-2,3.0998,3.997,3.0893,3.1222,93
2010-7-5,3.1113,3.1113,3.1113,3.1113,0
2010-7-6,2.595,3.4,2.595,3.4,77
2010-7-8,3.4679,3.6999,3.4679,3.6999,93
2010-7-9,3.5855,3.5855,3.5855,3.5855,0
2010-7-13,3.7668,3.7668,3.7,3.7,72
2010-7-21,3.7,3.7,3.7,3.7,3
2010-7-27,3.5,3.6987,3.4052,3.6987,14
2010-7-28,3.5,3.5,3.5,3.5,50
2010-8-2,3.4689,3.57,3.4689,3.57,3
2010-8-3,3.9254,3.9272,3.8497,3.8497,3
2010-8-4,3.8116,3.8116,3.7739,3.7739,2
2010-8-6,3.8116,3.8116,3.7739,3.7739,0
2010-8-10,3.8002,4,3.8002,3.9277,11
2010-8-11,3.8888,3.8888,3.8888,3.8888,0
2010-8-13,3.8503,3.8503,3.7371,3.7744,1
2010-8-16,3.7371,3.7371,3.47,3.5001,11
2010-8-17,3.6999,3.9888,3.6999,3.9888,10
2010-8-18,4.1111,4.3333,3.7003,3.7747,1
2010-8-19,3.8125,3.89,3.8125,3.89,0
2010-8-20,3.8507,3.8507,3.8,3.8,16
2010-8-23,3.8892,3.8892,3.8892,3.8892,0
2010-8-24,3.8507,3.8507,3.6005,3.6005,0
2010-8-25,3.6116,3.6116,3.6113,3.6116,20
2010-8-26,3.8507,3.9888,3.62,3.8135,11
2010-8-27,3.8516,3.8516,3.8516,3.8516,0
2010-8-30,3.8901,3.8901,3.8516,3.8901,0
2010-9-2,3.8516,4.0081,3.65,4,47
2010-9-3,3.9684,3.9684,3.8503,3.8503,20
2010-9-7,4.0081,4.4187,3.9293,3.9686,1
2010-9-8,4.0083,4.0892,4.0083,4.0489,35
2010-9-9,4.05,4.05,4.05,4.05,2
2010-9-10,4.1154,4.2999,4.1154,4.2999,28
2010-9-13,4.0001,4.0756,3.31,4.0756,122
2010-9-14,4.1444,4.1444,4.1444,4.1444,0
2010-9-15,3.8001,3.85,2.7,3.5558,1656
2010-9-16,3.6,3.89,3.6,3.6997,163
2010-9-17,4.2969,4.2969,3.5607,3.7497,9
2010-9-20,4.3805,4.3805,3.6646,3.7387,26
2010-9-21,3.0504,4.095,3.0504,4.0493,135
2010-9-22,4.0092,4.4498,4.0092,4.11,118
2010-9-23,4.4499,4.4499,4.2,4.4499,2
2010-9-24,4.3003,4.3003,4.1999,4.2,45
2010-9-27,4.4,4.87,4.3999,4.87,142
2010-9-28,4.888,4.95,4.4704,4.696,92
2010-9-29,4.8888,4.9992,4.7008,4.9,842
2010-9-30,4.7505,4.9695,4.7504,4.7756,25
2010-10-1,4.8233,5,4.8233,4.9998,81
2010-10-4,5,5,4.2888,4.87,20909
2010-10-5,4.8888,5.22,4.6662,4.95,30441
2010-10-6,4.9708,5.3,4.8,4.95,22010
2010-10-7,4.9719,5.07,4.8257,4.9501,17586
2010-10-8,4.93,4.999,4.82,4.91,50
2010-10-11,4.9598,5.04,4.7003,4.8748,43
2010-10-12,4.8265,4.909,4.8265,4.909,1
2010-10-13,4.8888,4.8998,4.66,4.8,243
2010-10-14,4.8264,4.8264,4.5018,4.7527,46
2010-10-15,4.7777,4.7777,4.7777,4.7777,0
2010-10-18,4.7788,4.895,4.4003,4.7793,6
2010-10-19,4.7319,4.8797,4.6005,4.7793,12
2010-10-20,4.732,4.732,4.5928,4.63,208
2010-10-21,4.6,4.6,4.55,4.55,23
2010-10-22,4.55,4.591,4.55,4.591,2
2010-10-25,4.6378,4.6898,4.1503,4.6898,57
2010-10-26,4.5023,4.52,4.35,4.494,61
2010-10-27,4.45,4.5472,4.3617,4.3617,58
2010-10-28,4.4999,4.5,4.3502,4.3502,54
2010-10-29,4.4449,4.54,4.3032,4.5,19
2010-11-1,4.5,4.52,4.45,4.45,18
2010-11-2,4.45,4.5,4.449,4.5,53
2010-11-3,4.3333,4.5,4.3,4.4999,114
2010-11-8,4.5474,4.7,4.5025,4.5025,2
2010-11-9,4.5475,4.6999,4.3801,4.5,3
2010-11-10,4.5,4.5478,4.45,4.45,62
2010-11-11,4.45,4.49,4.2403,4.49,13
2010-11-12,4.3005,4.5885,4.3004,4.5885,48
2010-11-13,4.5001,4.5027,4.377,4.4,5
2010-11-15,4.3002,4.4799,4.2001,4.3,35
2010-11-16,4.4437,4.6699,4.4399,4.6499,28
2010-11-17,4.62,4.999,4.485,4.9272,290
2010-11-18,5.2079,5.3,4.8826,4.9,120
2010-11-19,4.9807,4.9807,4.8825,4.89,24
2010-11-22,3.6904,4.99,3.6904,4.7006,20
2010-11-23,4.7,5,4.6255,4.978,14
2010-11-24,4.9808,5.0308,4.9,4.9,13
2010-11-25,4.981,5.02,4.9,4.9319,112
2010-11-26,5,5.0499,4.7291,4.85,117
2010-11-29,4.85,4.87,4.85,4.87,14
2010-11-30,4.9311,4.9317,4.71,4.78,55
2010-12-1,4.6999,4.834,4.6995,4.8333,32
2010-12-2,4.8347,4.883,4.6224,4.74,31
2010-12-3,5.347,5.347,4.689,4.7999,45
2010-12-6,5.3464,5.3464,4.8837,4.9594,5
2010-12-7,5.3964,5.3964,4.8089,4.8999,23
2010-12-8,4.9,5.18,4.8842,5.0814,63
2010-12-9,4.9951,4.9951,4.8842,4.9499,2
2010-12-10,4.8842,5.0888,4.7884,4.9777,86
2010-12-13,5.5673,5.5673,4.8111,4.9,11
2010-12-14,4.8611,4.9811,4.816,4.9547,17
2010-12-15,5.6335,5.6335,4.8177,4.9706,23
2010-12-16,5.8001,5.8001,4.8998,4.944,3
2010-12-17,4.9707,4.9707,4.9596,4.9596,1
2010-12-20,4.8178,4.9496,4.7118,4.8825,68
2010-12-21,4.8853,4.8853,4.7003,4.7466,22
2010-12-22,4.8445,4.9444,4.7511,4.7699,9
2010-12-23,4.8297,4.8297,4.7016,4.77,45
2010-12-24,4.8195,4.8195,4.7015,4.817,5
2010-12-27,4.8443,4.8443,4.8443,4.8443,0
2010-12-28,4.7017,4.8099,4.7017,4.8,5
2010-12-29,4.7011,4.8094,4.7001,4.795,26
2010-12-30,4.7011,5.4,4.7,5.4,177
2011-1-11,4.8855,5.3,4.8855,5.186,8
2011-1-12,5.2775,5.2775,5.1,5.1,26
2011-1-13,5.0844,5.0844,4.8223,4.92,71
2011-1-14,4.9847,5.0833,4.9847,5,4
2011-1-17,5,5.0833,4.8905,5.0808,101
2011-1-18,4.9154,5.0441,4.915,4.9224,67
2011-1-19,5.0844,5.2187,4.9011,4.9225,27
2011-1-20,4.1485,5.2999,4.1485,5.0761,89
2011-1-21,5.6996,5.6996,4.88,4.9844,40
2011-1-24,5.4498,5.4498,4.8888,4.9828,18
2011-1-25,4.15,4.9844,4.15,4.9844,3
2011-1-26,4.9844,4.9998,4.9001,4.9001,7
2011-1-27,4.0758,5,4.0758,4.9116,91
2011-1-28,4.9201,5.0333,4.8111,4.977,72
2011-1-31,5.4469,5.4469,4.8022,4.9888,12
2011-2-1,4.9976,5.0444,4.8207,4.9888,11
2011-2-2,4.9015,4.99,4.9015,4.99,0
2011-2-3,4.1264,4.9781,4.1264,4.9781,0
2011-2-4,4.9944,4.9944,4.833,4.8999,14
2011-2-7,5.4171,5.4171,4.8003,4.8334,63
2011-2-8,4.9369,4.9698,4.801,4.917,21
2011-2-9,5.4214,5.4214,4.888,4.9994,228
2011-2-10,4.1175,4.9997,4.1175,4.8999,47
2011-2-11,5.4443,5.4443,4.79,4.85,46
2011-2-14,5.3937,5.3937,4.8606,4.9977,37
2011-2-15,4.1018,5,4.1018,4.9633,48
2011-2-16,4.0167,4.9884,4.0167,4.9489,23
2011-2-17,4.0262,4.9888,4.0262,4.9888,5
2011-2-18,5,5,4.81,4.9222,79
2011-2-21,5.504,5.504,4.55,4.8499,16
2011-2-22,5.5291,5.5291,4.7227,4.8533,13
2011-2-24,5.5634,5.5634,4.7,4.85,32
2011-2-25,4.8011,4.9498,4.8001,4.9,210
2011-2-28,4.8999,5.1998,4.7801,5.0502,170
2011-3-3,5.1819,5.25,5.1819,5.25,249
2011-3-9,5.0001,5.0001,4.99,4.99,44
2011-3-10,4.8,4.9,4.8,4.9,2
2011-3-14,4.99,4.99,4.99,4.99,2
2011-3-15,4.7002,5.1818,4.5112,4.722,443
2011-3-16,4.7997,4.844,4.6244,4.844,162
2011-3-17,4.6505,4.8885,4.6505,4.7994,147
2011-3-18,4.7997,4.8,4.6677,4.8,36
2011-3-21,4.8,4.8,4.8,4.8,1
2011-3-22,4.5782,4.79,4.5781,4.7007,7
2011-3-23,4.8888,4.8888,4.8,4.8,6
2011-3-24,4.8,4.8,4.25,4.399,855
2011-3-25,4.4499,4.4499,4.1,4.22,218
2011-3-28,4.1012,4.2475,4.1011,4.2475,79
2011-3-29,4.1411,4.2216,4.1222,4.2211,36
2011-3-30,4.1804,4.279,4.1501,4.1501,19
2011-3-31,4.1501,4.27,4.1501,4.16,20
2011-4-1,4.2521,4.2521,4.1566,4.19,90
2011-4-4,4.1515,4.2777,4.1515,4.2766,667
2011-4-5,4.1997,4.2377,4.1222,4.2001,37
2011-4-6,4.2442,4.25,4.2442,4.25,39
2011-4-7,4.1701,4.5,4.1118,4.49,350
2011-4-8,4.4001,4.4001,4.34,4.4,21
2011-4-11,4.4,4.5201,4.4,4.5,71
2011-4-12,4.4015,4.52,4.34,4.52,59
2011-4-13,4.5555,4.6,4.5555,4.6,953
2011-4-14,4.5999,4.6,4.3707,4.58,5
2011-4-15,4.3403,4.3403,4.3403,4.3403,3
2011-4-18,4.3411,4.37,4.15,4.15,43
2011-4-19,4.3496,4.3998,4.1704,4.1704,5
2011-4-20,4.3301,4.3301,4.3301,4.3301,1
2011-4-21,4.33,4.455,4.1111,4.3728,89
2011-4-22,4.3997,4.3997,4.2,4.3441,21
2011-4-25,4.329,4.3987,4.2999,4.3,78
2011-4-26,4.2133,4.2997,4.1515,4.2997,80
2011-4-27,4.27,4.4,4.152,4.4,45
2011-4-28,4.418,4.418,4.2523,4.4,24
2011-4-29,4.49,4.49,4.1204,4.4,222
2011-5-3,4.2504,4.2504,4.1111,4.1111,6
2011-5-4,4.1,4.155,4.1,4.155,3
2011-5-5,3.905,4.1539,3.905,4,23
2011-5-6,3.9995,4,3.9995,4,11
2011-5-10,4,4,3.6512,3.9887,66
2011-5-11,3.9799,4.6,3.8612,4.1,69
2011-5-12,3.7801,3.9647,3.7457,3.9647,34
2011-5-13,3.9944,3.9944,3.9,3.9,3
2011-5-16,3.9924,3.9933,3.6,3.7971,114
2011-5-17,3.75,3.7985,3.6037,3.604,42
2011-5-18,3.7977,3.7977,3.6999,3.7888,14
2011-5-19,3.9375,3.9375,3.79,3.79,2
2011-5-20,3.8,3.8,3.7,3.7955,11
2011-5-23,3.6003,3.7797,3.6,3.6897,21
2011-5-24,3.6644,4.0001,3.6644,3.9,60
2011-5-25,3.7005,3.8,3.6777,3.8,17
2011-5-26,3.85,3.85,3.8,3.8,14
2011-5-27,3.9442,3.98,3.7444,3.9,41
2011-5-30,3.9,3.9,3.8017,3.8017,2
2011-5-31,3.801,3.9975,3.801,3.8555,23
2011-6-1,3.823,3.9,3.7025,3.9,8
2011-6-2,3.7835,3.7835,3.7835,3.7835,1
2011-6-3,3.9,4,3.8444,4,60
2011-6-6,3.8702,4.2,3.8702,4,30
2011-6-7,4.2,4.2,4.2,4.2,4
2011-6-9,4.0121,4.0156,4.0114,4.0155,19
2011-6-10,4.155,4.155,4.0222,4.0222,7
2011-6-14,4.1432,4.1499,4.0336,4.0402,27
2011-6-15,4.39,4.39,4.0608,4.0999,19
2011-6-16,4.05,4.05,4.0203,4.0203,15
2011-6-17,4.05,4.09,4.03,4.0897,19
2011-6-20,4.0886,4.1,4.0886,4.1,19
2011-6-21,4.3391,4.34,4.2,4.2,23
2011-6-22,4.1114,4.4408,4.1114,4.3444,74
2011-6-23,4.2315,4.2315,3.7777,4.0611,12
2011-6-24,4.1989,4.1997,4.0507,4.0507,8
2011-6-28,4.1486,4.1977,4.035,4.035,10
2011-6-29,4.2408,4.2482,4.1999,4.1999,40
2011-6-30,4.1003,4.1999,4.1,4.15,187
2011-7-1,4.1499,4.2,4.1499,4.2,32
2011-7-4,4.4998,4.5,4.2001,4.2001,49
2011-7-6,4.4481,4.4482,4.1556,4.1556,15
2011-7-7,4.3999,4.4,4.3999,4.4,2
2011-7-8,4.4,4.4,4.4,4.4,1
2011-7-11,4.4499,4.5,4.4499,4.5,44
2011-7-12,4.5001,4.8999,4.3035,4.7,60
2011-7-13,4.4001,4.55,4.4001,4.48,16
2011-7-14,4.4444,4.4444,4.4,4.41,9
2011-7-19,4.42,4.42,4.42,4.42,1
2011-7-21,4.7776,4.7776,4.7776,4.7776,2
2011-7-22,4.4999,4.5,4.4448,4.4448,13
2011-7-26,4.4445,4.7776,4.3038,4.3038,7
2011-7-27,4.4001,4.4001,4.4,4.4,3
2011-7-29,4.3,4.3984,4.1177,4.3984,6
