Date,Open,High,Low,Close,Volume
2009-8-25,0.1355,0.1355,0.1136,0.1136,1
2009-8-26,0.1299,0.1299,0.1069,0.1075,17
2009-8-27,0.1077,0.1077,0.1071,0.1071,1
2009-8-28,0.107,0.107,0.107,0.107,0
2009-8-31,0.1099,0.1179,0.1062,0.1179,11
2009-9-1,0.1159,0.1159,0.1159,0.1159,0
2009-9-3,0.1097,0.111,0.1097,0.111,1
2009-9-8,0.1062,0.1107,0.1001,0.1097,23
2009-9-9,0.1194,0.1194,0.1001,0.1039,15
2009-9-10,0.1128,0.1128,0.1001,0.105,10
2009-9-11,0.1131,0.1131,0.1,0.1033,24
2009-9-14,0.1,0.1033,0.0988,0.1027,37
2009-9-15,0.1119,0.1119,0.1033,0.1033,2
2009-9-16,0.1038,0.1097,0.1004,0.101,20
2009-9-17,0.0857,0.11,0.0857,0.1007,4
2009-9-18,0.1011,0.1079,0.1004,0.1039,5
2009-9-21,0.109,0.137,0.104,0.1273,82
2009-9-22,0.1377,0.1444,0.1377,0.1444,3
2009-9-23,0.1451,0.15,0.1451,0.15,3
2009-9-24,0.1554,0.1554,0.1554,0.1554,0
2009-9-25,0.15,0.15,0.14,0.14,0
2009-9-28,0.1123,0.1399,0.1123,0.1301,1
2009-9-29,0.1325,0.148,0.1325,0.148,0
2009-9-30,0.15,0.156,0.15,0.1542,14
2009-10-1,0.1555,0.16,0.1453,0.1501,21
2009-10-2,0.148,0.148,0.148,0.148,40
2009-10-5,0.146,0.1501,0.146,0.1462,1
2009-10-6,0.1518,0.1518,0.15,0.15,3
2009-10-7,0.1499,0.1499,0.1499,0.1499,1
2009-10-8,0.1515,0.1517,0.1515,0.1517,1
2009-10-9,0.1532,0.1532,0.1502,0.1531,2
2009-10-12,0.16,0.17,0.16,0.17,4
2009-10-13,0.1561,0.1587,0.1552,0.1587,1
2009-10-14,0.156,0.1579,0.156,0.1579,0
2009-10-15,0.1649,0.167,0.1571,0.167,3
2009-10-16,0.165,0.165,0.1601,0.1601,1
2009-10-19,0.1609,0.17,0.1609,0.166,1
2009-10-20,0.133,0.1749,0.133,0.1749,0
2009-10-21,0.167,0.17,0.167,0.17,1
2009-10-22,0.165,0.165,0.16,0.16,2
2009-10-23,0.1642,0.17,0.1642,0.17,1
2009-10-26,0.17,0.17,0.167,0.167,0
2009-10-28,0.1652,0.1652,0.162,0.1638,2
2009-10-29,0.171,0.1787,0.163,0.177,17
2009-10-30,0.176,0.18,0.1757,0.18,13
2009-11-2,0.1888,0.1989,0.1888,0.1989,0
2009-11-3,0.199,0.199,0.1889,0.1987,2
2009-11-5,0.1999,0.1999,0.18,0.1899,10
2009-11-9,0.1742,0.1898,0.1742,0.1898,0
2009-11-10,0.1825,0.2555,0.182,0.2151,19
2009-11-11,0.2002,0.215,0.1826,0.21,7
2009-11-12,0.2552,0.2552,0.2552,0.2552,0
2009-11-13,0.1965,0.23,0.1929,0.2139,7
2009-11-16,0.21,0.21,0.19,0.198,16
2009-11-17,0.198,0.198,0.19,0.194,30
2009-11-18,0.2094,0.2094,0.19,0.19,0
2009-11-19,0.203,0.215,0.2,0.2,1
2009-11-20,0.202,0.202,0.19,0.19,5
2009-11-23,0.1919,0.1919,0.1919,0.1919,0
2009-11-24,0.1884,0.1885,0.1866,0.1866,2
2009-11-26,0.1702,0.1703,0.1702,0.1702,0
2009-12-3,0.1894,0.1957,0.1894,0.1957,0
2009-12-4,0.18,0.185,0.1708,0.1826,2
2009-12-8,0.1819,0.1828,0.1759,0.1828,1
2009-12-10,0.1803,0.1803,0.1803,0.1803,0
2009-12-15,0.1702,0.1705,0.1333,0.1523,22
2009-12-16,0.1275,0.16,0.1275,0.16,32
2009-12-17,0.1698,0.1698,0.1698,0.1698,0
2009-12-21,0.1699,0.1707,0.1699,0.1707,66
2009-12-22,0.1784,0.2322,0.165,0.18,87
2009-12-23,0.1703,0.251,0.1703,0.18,147
2009-12-24,0.1855,0.1899,0.17,0.1713,19
2009-12-25,0.1713,0.1713,0.17,0.17,1
2009-12-28,0.1378,0.1888,0.1378,0.1687,17
2009-12-29,0.1685,0.1685,0.1505,0.1644,0
2009-12-30,0.1307,0.225,0.1307,0.19,114
2009-12-31,0.1705,0.181,0.1605,0.181,108
2010-1-11,0.205,0.2511,0.19,0.22,22
2010-1-12,0.2,0.2044,0.1803,0.1911,18
2010-1-13,0.1547,0.27,0.1547,0.23,437
2010-1-14,0.2225,0.2225,0.205,0.2112,3
2010-1-15,0.2111,0.23,0.2111,0.23,0
2010-1-18,0.227,0.227,0.227,0.227,0
2010-1-19,0.2289,0.2397,0.228,0.2397,3
2010-1-20,0.2397,0.27,0.2397,0.2565,7
2010-1-21,0.2564,0.2565,0.23,0.23,25
2010-1-22,0.2226,0.2379,0.2202,0.2202,7
2010-1-25,0.23,0.23,0.22,0.2298,3
2010-1-26,0.2182,0.2348,0.2182,0.2299,1
2010-1-27,0.2221,0.2267,0.2194,0.2198,8
2010-1-28,0.226,0.226,0.2004,0.226,2
2010-1-29,0.201,0.218,0.2,0.214,31
2010-2-1,0.2512,0.2512,0.2,0.2095,18
2010-2-2,0.2468,0.2468,0.2016,0.2156,30
2010-2-3,0.1728,0.2146,0.1728,0.214,2
2010-2-4,0.1728,0.214,0.1728,0.2095,15
2010-2-5,0.2417,0.2417,0.1937,0.2093,27
2010-2-8,0.2439,0.2439,0.2003,0.2092,21
2010-2-9,0.2438,0.2438,0.2003,0.2089,7
2010-2-10,0.2051,0.2283,0.19,0.2087,84
2010-2-11,0.2435,0.2435,0.2008,0.2199,32
2010-2-12,0.24,0.2501,0.24,0.25,101
2010-2-16,0.23,0.2599,0.23,0.255,3
2010-2-17,0.2777,0.325,0.2633,0.2633,3
2010-2-18,0.3099,0.3099,0.2299,0.2409,74
2010-2-19,0.2499,0.2499,0.2209,0.2209,0
2010-2-24,0.2591,0.2591,0.223,0.232,4
2010-2-25,0.2732,0.2732,0.2193,0.2315,31
2010-2-26,0.235,0.2388,0.22,0.2293,31
2010-2-27,0.2451,0.2451,0.2199,0.2203,17
2010-3-1,0.1796,0.2498,0.1796,0.2226,37
2010-3-2,0.1849,0.2355,0.1849,0.2355,9
2010-3-3,0.2679,0.2679,0.2351,0.2351,1
2010-3-4,0.2115,0.2669,0.205,0.2336,129
2010-3-5,0.239,0.239,0.2302,0.2357,0
2010-3-9,0.1858,0.2368,0.1858,0.2368,3
2010-3-10,0.2302,0.2388,0.2302,0.2388,2
2010-3-11,0.2321,0.2321,0.2321,0.2321,3
2010-3-12,0.2321,0.2508,0.2294,0.2508,3
2010-3-15,0.2509,0.2509,0.2004,0.2499,22
2010-3-16,0.2593,0.26,0.2505,0.2554,10
2010-3-17,0.299,0.299,0.253,0.27,26
2010-3-18,0.2699,0.2899,0.2305,0.2603,29
2010-3-19,0.29,0.31,0.2561,0.31,84
2010-3-22,0.3111,0.3111,0.2578,0.2999,3
2010-3-23,0.3111,0.3111,0.2901,0.291,23
2010-3-24,0.305,0.305,0.286,0.286,28
2010-3-25,0.3111,0.32,0.2559,0.2901,49
2010-3-26,0.32,0.32,0.2729,0.3192,0
2010-3-29,0.32,0.32,0.2853,0.3146,12
2010-3-30,0.3147,0.3147,0.2854,0.3145,5
2010-4-1,0.3146,0.3146,0.3,0.3,10
2010-4-2,0.3147,0.3147,0.293,0.3146,20
2010-4-5,0.3147,0.3147,0.2701,0.304,58
2010-4-6,0.3131,0.3131,0.2851,0.286,25
2010-4-7,0.308,0.308,0.25,0.26,44
2010-4-8,0.2944,0.2944,0.26,0.2604,24
2010-4-9,0.279,0.2826,0.2201,0.2798,44
2010-4-12,0.28,0.28,0.2312,0.2643,21
2010-4-13,0.2677,0.2749,0.2511,0.2731,9
2010-4-14,0.277,0.277,0.2526,0.2738,2
2010-4-15,0.2865,0.2865,0.2557,0.277,40
2010-4-16,0.2785,0.2785,0.2601,0.261,0
2010-4-19,0.2785,0.2829,0.2601,0.2719,7
2010-4-20,0.282,0.282,0.2502,0.2699,3
2010-4-21,0.2502,0.2694,0.2502,0.2694,1
2010-4-22,0.2779,0.2779,0.2759,0.2759,0
2010-4-23,0.2685,0.2685,0.26,0.2626,15
2010-4-26,0.2724,0.2724,0.2626,0.27,5
2010-4-28,0.2623,0.2624,0.2623,0.2624,0
2010-4-29,0.2503,0.2503,0.2503,0.2503,2
2010-4-30,0.269,0.269,0.269,0.269,0
2010-5-4,0.248,0.248,0.232,0.232,1
2010-5-5,0.257,0.257,0.2201,0.257,1
2010-5-6,0.23,0.23,0.22,0.22,1
2010-5-11,0.2398,0.245,0.2349,0.245,0
2010-5-12,0.2127,0.2151,0.2102,0.215,1
2010-5-13,0.2125,0.225,0.201,0.212,10
2010-5-14,0.2299,0.2299,0.2005,0.2018,0
2010-5-17,0.2007,0.2007,0.2007,0.2007,0
2010-5-18,0.2057,0.2198,0.2002,0.2101,9
2010-5-19,0.208,0.2384,0.179,0.201,28
2010-5-20,0.221,0.2384,0.181,0.181,20
2010-5-21,0.2,0.2119,0.1777,0.1801,0
2010-5-25,0.2089,0.2089,0.174,0.174,5
2010-5-26,0.2001,0.2001,0.174,0.1991,0
2010-5-27,0.1991,0.2001,0.1735,0.2001,2
2010-5-28,0.179,0.179,0.179,0.179,1
2010-5-31,0.2001,0.2001,0.1811,0.183,1
2010-6-1,0.1832,0.19,0.183,0.19,20
2010-6-2,0.198,0.198,0.198,0.198,0
2010-6-3,0.1977,0.1977,0.1971,0.1976,3
2010-6-4,0.199,0.199,0.199,0.199,0
2010-6-7,0.1981,0.2385,0.1981,0.2222,30
2010-6-10,0.2002,0.2399,0.2001,0.201,9
2010-6-11,0.204,0.2287,0.195,0.195,18
2010-6-16,0.2028,0.2199,0.1999,0.2,24
2010-6-17,0.2244,0.2244,0.2,0.2,11
2010-6-18,0.195,0.195,0.195,0.195,0
2010-6-21,0.1938,0.218,0.1937,0.2,4
2010-6-22,0.2149,0.2149,0.2139,0.2139,0
2010-6-23,0.21,0.23,0.21,0.2101,7
2010-6-24,0.2039,0.2333,0.2039,0.204,14
2010-6-25,0.2111,0.2111,0.2111,0.2111,1
2010-6-29,0.2144,0.2199,0.2119,0.2199,6
2010-6-30,0.2118,0.2333,0.2118,0.2202,7
2010-7-1,0.27,0.27,0.2128,0.215,11
2010-7-5,0.2004,0.22,0.2004,0.22,1
2010-7-6,0.23,0.27,0.23,0.2348,3
2010-7-7,0.2319,0.2326,0.2319,0.2319,11
2010-7-9,0.2189,0.22,0.21,0.22,13
2010-7-12,0.1806,0.28,0.1806,0.2549,2
2010-7-14,0.2248,0.2248,0.215,0.215,3
2010-7-21,0.233,0.233,0.2048,0.2048,0
2010-7-22,0.2049,0.2049,0.2049,0.2049,2
2010-7-23,0.2281,0.23,0.2061,0.21,4
2010-7-26,0.2051,0.2151,0.2051,0.2151,0
2010-7-28,0.2297,0.2298,0.2297,0.2298,0
2010-7-30,0.2154,0.2212,0.2154,0.2212,1
2010-8-4,0.2293,0.2295,0.2272,0.2272,0
2010-8-5,0.225,0.2272,0.225,0.2272,0
2010-8-9,0.225,0.2666,0.21,0.2295,16
2010-8-10,0.2272,0.2272,0.2272,0.2272,0
2010-8-26,0.2295,0.2689,0.2295,0.2689,0
2010-8-27,0.2317,0.25,0.2317,0.2499,1
2010-8-31,0.249,0.249,0.235,0.235,33
2010-9-1,0.2488,0.2588,0.2488,0.2512,0
2010-9-2,0.2487,0.2487,0.2462,0.2487,2
2010-9-3,0.2462,0.2462,0.2462,0.2462,0
2010-9-6,0.2487,0.2487,0.2487,0.2487,0
2010-9-7,0.2462,0.2462,0.2462,0.2462,0
2010-9-8,0.2487,0.2512,0.2339,0.2438,0
2010-9-13,0.2486,0.2487,0.2486,0.2487,0
2010-9-14,0.2486,0.2487,0.2462,0.2462,0
2010-9-15,0.2438,0.2438,0.2438,0.2438,0
2010-9-17,0.2319,0.26,0.2208,0.251,1
2010-9-20,0.2302,0.2302,0.2301,0.2301,3
2010-9-21,0.2453,0.26,0.2453,0.26,6
2010-9-22,0.2614,0.3076,0.2588,0.2668,8
2010-9-23,0.2642,0.2694,0.2589,0.2615,2
2010-9-24,0.2642,0.2642,0.2642,0.2642,0
2010-9-27,0.2615,0.28,0.2589,0.2668,16
2010-9-28,0.2695,0.2695,0.2642,0.2642,4
2010-9-29,0.262,0.2642,0.259,0.2642,1
2010-9-30,0.265,0.2779,0.265,0.2779,0
2010-10-1,0.2779,0.2779,0.2499,0.265,53
2010-10-4,0.2671,0.27,0.25,0.2618,1
2010-10-6,0.2592,0.2617,0.2592,0.26,0
2010-10-8,0.2618,0.2618,0.2592,0.26,22
2010-10-11,0.2618,0.2778,0.234,0.2567,48
2010-10-12,0.2491,0.2664,0.2466,0.2516,0
2010-10-13,0.2516,0.268,0.2516,0.2541,0
2010-10-14,0.2516,0.2774,0.2383,0.2774,1
2010-10-15,0.2541,0.2671,0.2541,0.2671,0
2010-10-18,0.2619,0.2699,0.2619,0.2699,1
2010-10-19,0.2698,0.2725,0.2698,0.2698,24
2010-10-20,0.2725,0.311,0.2725,0.2752,7
2010-10-21,0.2779,0.278,0.2779,0.278,0
2010-10-22,0.2788,0.2831,0.26,0.2698,24
2010-10-25,0.2725,0.2779,0.2698,0.2698,0
2010-10-26,0.2698,0.2698,0.2619,0.2619,0
2010-10-29,0.2593,0.2593,0.2508,0.2508,5
2010-11-1,0.2508,0.2508,0.226,0.2422,14
2010-11-2,0.2467,0.2492,0.24,0.2467,14
2010-11-3,0.2492,0.2524,0.235,0.2351,46
2010-11-8,0.2475,0.2475,0.2443,0.2443,21
2010-11-9,0.2419,0.2419,0.2241,0.238,11
2010-11-10,0.235,0.25,0.2301,0.242,8
2010-11-11,0.2419,0.245,0.2202,0.2443,34
2010-11-12,0.2123,0.2442,0.2122,0.2442,25
2010-11-13,0.2255,0.2499,0.2254,0.2499,24
2010-11-15,0.2464,0.2464,0.244,0.244,0
2010-11-16,0.2489,0.2543,0.2353,0.251,1
2010-11-17,0.251,0.275,0.2464,0.275,13
2010-11-18,0.27,0.27,0.258,0.2656,4
2010-11-19,0.2669,0.275,0.2617,0.2617,2
2010-11-22,0.261,0.2735,0.25,0.25,21
2010-11-23,0.254,0.2632,0.25,0.2621,13
2010-11-24,0.2643,0.2999,0.2643,0.29,75
2010-11-25,0.2843,0.33,0.2843,0.3184,276
2010-11-26,0.3268,0.3268,0.285,0.3034,37
2010-11-29,0.3,0.3,0.2912,0.2918,2
2010-11-30,0.2974,0.2974,0.2804,0.2804,30
2010-12-1,0.286,0.286,0.2787,0.28,6
2010-12-2,0.2848,0.2995,0.2848,0.2856,1
2010-12-3,0.291,0.2958,0.259,0.2742,21
2010-12-6,0.2748,0.298,0.2748,0.298,108
2010-12-7,0.2999,0.3,0.2591,0.2861,67
2010-12-8,0.29,0.2977,0.29,0.2917,1
2010-12-9,0.2916,0.2959,0.2916,0.2959,0
2010-12-10,0.2862,0.2862,0.2862,0.2862,0
2010-12-13,0.2878,0.3888,0.2858,0.3168,412
2010-12-14,0.3168,0.3329,0.2912,0.3028,80
2010-12-15,0.3068,0.3085,0.28,0.2885,103
2010-12-16,0.2888,0.36,0.2815,0.315,355
2010-12-17,0.319,0.3445,0.29,0.3057,141
2010-12-20,0.3059,0.3197,0.2925,0.317,52
2010-12-21,0.3239,0.3275,0.3002,0.326,15
2010-12-22,0.33,0.33,0.3012,0.304,42
2010-12-23,0.3015,0.3186,0.293,0.3006,17
2010-12-24,0.3005,0.3118,0.3,0.3016,17
2010-12-27,0.3016,0.3016,0.29,0.293,36
2010-12-28,0.2924,0.3068,0.2908,0.3009,10
2010-12-29,0.2993,0.3008,0.2875,0.2993,6
2010-12-30,0.2946,0.297,0.2946,0.297,1
2011-1-11,0.2981,0.311,0.298,0.3028,2
2011-1-12,0.304,0.304,0.3002,0.3002,0
2011-1-13,0.3028,0.3119,0.3016,0.3028,1
2011-1-14,0.304,0.304,0.297,0.297,1
2011-1-17,0.3039,0.309,0.303,0.3052,3
2011-1-18,0.3064,0.3186,0.305,0.305,9
2011-1-19,0.305,0.305,0.304,0.3049,1
2011-1-21,0.305,0.305,0.3042,0.3042,1
2011-1-24,0.304,0.304,0.302,0.302,0
2011-1-26,0.304,0.304,0.3016,0.3016,0
2011-1-27,0.3005,0.304,0.2993,0.3007,4
2011-1-28,0.3005,0.3005,0.28,0.3,5
2011-1-31,0.2981,0.3028,0.273,0.295,1
2011-2-1,0.3002,0.304,0.2951,0.2951,1
2011-2-2,0.3039,0.304,0.3016,0.3026,0
2011-2-3,0.3039,0.3039,0.3039,0.3039,0
2011-2-4,0.3039,0.304,0.3039,0.304,0
2011-2-7,0.3016,0.3016,0.3016,0.3016,0
2011-2-8,0.3005,0.3015,0.2738,0.3,1
2011-2-9,0.3002,0.304,0.3002,0.304,0
2011-2-10,0.3016,0.3039,0.2853,0.289,8
2011-2-11,0.2913,0.2913,0.261,0.2828,8
2011-2-14,0.2834,0.2844,0.2773,0.2773,1
2011-2-15,0.2791,0.299,0.2791,0.2845,53
2011-2-16,0.2886,0.304,0.283,0.285,1
2011-2-17,0.2845,0.2845,0.2821,0.2821,0
2011-2-18,0.2834,0.2985,0.2773,0.2799,1
2011-2-21,0.278,0.278,0.2709,0.2711,4
2011-2-22,0.278,0.2984,0.2758,0.2758,1
2011-2-24,0.2758,0.2758,0.2658,0.2661,1
2011-2-25,0.2716,0.2716,0.243,0.265,2
2011-2-28,0.2663,0.2999,0.2663,0.2731,2
2011-3-1,0.29,0.29,0.29,0.29,50
2011-3-21,0.21814,0.24824,0.21814,0.24824,2
2011-3-23,0.25079,0.25079,0.21999,0.22014,53
2011-3-24,0.21599,0.22999,0.21599,0.22499,66
2011-3-25,0.23001,0.23001,0.21699,0.22502,61
2011-3-28,0.2238,0.24939,0.2238,0.24939,23
2011-3-29,0.22002,0.24799,0.22002,0.24584,5
2011-3-30,0.24579,0.24579,0.24579,0.24579,1
2011-3-31,0.2346,0.24499,0.2346,0.24499,2
2011-4-1,0.26222,0.26973,0.26222,0.26973,2
2011-4-4,0.22257,0.27778,0.22257,0.25998,6
2011-4-5,0.22557,0.24106,0.22557,0.23054,23
2011-4-7,0.22303,0.22303,0.22301,0.22301,5
2011-4-8,0.22273,0.22273,0.22273,0.22273,1
2011-4-13,0.21777,0.2178,0.21777,0.2178,3
2011-4-14,0.22994,0.23,0.22994,0.23,6
2011-4-18,0.217,0.217,0.21,0.215,7
2011-4-22,0.2038,0.2038,0.20378,0.20378,5
2011-4-25,0.217,0.21896,0.217,0.21896,2
2011-4-29,0.20202,0.20202,0.20202,0.20202,1
2011-5-27,0.20222,0.20222,0.20222,0.20222,2
2011-6-24,0.21612,0.21612,0.21612,0.21612,1
2011-6-27,0.2208,0.2208,0.22022,0.22022,2
2011-6-28,0.22022,0.22022,0.22022,0.22022,1
2011-6-29,0.20101,0.21,0.20101,0.21,3
2011-7-12,0.20578,0.20578,0.18888,0.19111,18
2011-7-13,0.19115,0.19115,0.19115,0.19115,1
2011-7-18,0.19295,0.19295,0.19295,0.19295,1
2011-7-19,0.1935,0.20219,0.19006,0.19006,5
2011-7-20,0.19005,0.19005,0.1885,0.1885,12
2011-8-1,0.17801,0.17801,0.17801,0.17801,1
2011-8-2,0.19748,0.2,0.19748,0.2,10
2011-8-4,0.2,0.2,0.2,0.2,1
2011-8-5,0.17888,0.17888,0.178,0.178,2
2011-8-8,0.178,0.178,0.178,0.178,3
2011-8-9,0.191,0.193,0.191,0.193,2
2011-8-10,0.19,0.19,0.18094,0.18094,5
2011-8-12,0.17601,0.17601,0.16875,0.16875,7
2011-8-15,0.18561,0.18563,0.18561,0.18563,4
2011-8-17,0.18563,0.18563,0.18563,0.18563,5
2011-8-19,0.18563,0.18563,0.18563,0.18563,2
2011-9-12,0.17177,0.17177,0.16,0.16,47
2011-9-13,0.15555,0.16479,0.15083,0.15083,3
2011-9-16,0.165,0.165,0.165,0.165,1
2011-9-20,0.15251,0.15251,0.15251,0.15251,6
2011-9-23,0.17149,0.17149,0.1448,0.1448,20
2011-10-3,0.1671,0.1671,0.14073,0.14073,4
2011-10-4,0.16408,0.16411,0.14255,0.14255,12
2011-10-5,0.14068,0.14068,0.13506,0.13506,3
2011-10-6,0.13189,0.15685,0.12661,0.12661,6
2011-10-10,0.13189,0.13189,0.12243,0.12243,9
2011-10-12,0.12997,0.137,0.12366,0.12368,10
2011-10-14,0.13604,0.13604,0.13604,0.13604,2
2011-10-20,0.13604,0.13604,0.13604,0.13604,5
2011-10-24,0.15499,0.15499,0.15499,0.15499,1
2011-11-3,0.13,0.15098,0.12401,0.15098,36
2011-11-7,0.15179,0.15179,0.148,0.148,2
2011-11-9,0.15494,0.15494,0.15494,0.15494,1
2011-11-10,0.15333,0.1656,0.14077,0.143,8
2011-11-11,0.143,0.143,0.143,0.143,1
2011-11-14,0.15669,0.15669,0.15669,0.15669,1
2011-11-15,0.1551,0.15669,0.14601,0.14601,3
2011-11-16,0.15199,0.1535,0.15199,0.1535,19
2011-11-28,0.1535,0.1535,0.1535,0.1535,2
2011-12-1,0.16333,0.16333,0.16333,0.16333,1
2011-12-5,0.14778,0.14778,0.14778,0.14778,1
2011-12-6,0.16847,0.16847,0.16847,0.16847,1
2011-12-13,0.14555,0.14555,0.14549,0.14549,3
2011-12-15,0.14549,0.14549,0.14549,0.14549,1
2011-12-22,0.13822,0.149,0.13822,0.149,4
2011-12-27,0.13388,0.13388,0.13388,0.13388,1
2011-12-28,0.13388,0.13388,0.13137,0.13137,4
2011-12-29,0.13388,0.13388,0.13388,0.13388,1
2012-1-5,0.13794,0.13794,0.13794,0.13794,1
2012-1-6,0.13795,0.13795,0.13795,0.13795,1
2012-1-10,0.14071,0.14071,0.14071,0.14071,1
2012-1-16,0.14498,0.14498,0.13736,0.13736,6
2012-1-20,0.1419,0.1419,0.1419,0.1419,2
2012-1-23,0.13723,0.13723,0.131,0.131,5
2012-1-27,0.13432,0.13432,0.1343,0.1343,5
2012-1-30,0.12759,0.13004,0.12759,0.13004,7
2012-2-13,0.13125,0.13125,0.12525,0.12525,4
2012-2-22,0.15111,0.15111,0.15111,0.15111,1
