Date,Open,High,Low,Close,Volume
2011-1-13,164.77,165,161.5,165,13
2011-1-14,161.85,164.7,161,164.7,11
2011-1-17,160.03,164.47,160,163.09,24
2011-1-18,160.92,164.47,160.92,164.47,1
2011-1-19,163,171.19,163,171,87
2011-1-20,169.1,171.45,169.1,171.45,14
2011-1-21,170.5,170.5,170,170,34
2011-1-24,170.01,170.01,170,170,18
2011-1-26,170.8,170.8,170,170,5
2011-1-27,171,174.67,171,174.67,3
2011-1-28,174.74,174.74,174.74,174.74,1
2011-1-31,167,173.64,167,173.64,1
2011-2-1,168.25,173.55,168.25,173.55,0
2011-2-2,172.92,173.2,172.92,173.2,5
2011-2-3,173.07,175,173.07,175,1
2011-2-4,168.16,168.16,168.16,168.16,0
2011-2-7,167,167,167,167,30
2011-2-8,167.08,175,167.08,175,6
2011-2-9,167.39,169.75,165.1,169.75,7
2011-2-10,170.69,171.4,170.69,171.4,7
2011-2-11,174.5,178.6,174.5,178.6,123
2011-2-14,175,178.6,175,178.6,0
2011-2-15,168.56,175.06,168.56,175.06,1
2011-2-18,183,183,183,183,4
2011-2-21,170.17,175.06,170.17,175.06,1
2011-2-22,170.55,173.8,170.55,173.8,1
2011-2-24,170.51,170.51,170.51,170.51,1
2011-2-25,170.03,170.75,142,170.75,13
2011-2-28,160.69,173.85,160.69,173.85,3
2011-3-4,175,240,175,187.71,6473
2011-3-5,214.36,214.44,190.34,198.51,57
2011-3-9,187.47,188.78,179.71,181.06,73
2011-3-10,175.06,176.92,171.01,171.48,114
2011-3-11,162.63,170.49,155,170.49,374
2011-3-14,155.02,169.85,155,160.03,10
2011-3-15,153.01,168.87,125,125,32
2011-3-16,167.65,167.65,150,160,347
2011-3-17,158.95,159.98,143.1,159.98,21
2011-3-18,160,160,150,153,54
2011-3-21,152.5,152.5,150,150,21
2011-3-22,151.01,151.01,151.01,151.01,1
2011-3-23,151.01,157,144.05,157,168
2011-3-24,159.76,159.77,145.03,155.4,150
2011-3-25,154,154,146.11,152.99,37
2011-3-28,158.19,158.19,149.99,149.99,23
2011-3-29,150,153.99,147,148.22,31
2011-3-30,148,153.63,142,152.99,19
2011-3-31,145,151.99,145,149.89,18
2011-4-1,148,151.97,146,151.94,11
2011-4-4,146,151.31,146,151.31,3
2011-4-6,147.69,158.9,147.69,158,93
2011-4-11,146.99,157.99,146.99,157.99,17
2011-4-12,151,157.46,151,157.46,12
2011-4-13,146.5,157.17,145.01,157.17,36
2011-4-14,145,156.74,145,156.74,62
2011-4-15,141.01,156.77,141.01,156.74,16
2011-4-18,150,150,145.01,145.01,8
2011-4-19,145,149.97,145,149.97,3
2011-4-26,144,149.95,144,149.95,7
2011-4-27,145.03,149.99,145,149.98,5
2011-4-28,144.05,149.9,144,149.8,17
2011-5-3,142,149.92,142,149.92,6
2011-5-5,141,144.99,122.22,134.8,67
2011-5-6,129.84,135.12,126,129.99,80
2011-5-10,129.99,130.02,127.01,127.01,28
2011-5-11,127.49,127.5,127.49,127.5,8
2011-5-12,127.49,127.49,96.2,114.99,4650
2011-5-13,120,127.42,106.02,118,54
2011-5-16,117,117,117,117,15
2011-5-19,121.38,121.38,121.38,121.38,4
2011-5-20,121.88,121.88,121.25,121.25,11
2011-5-23,117.03,159,117.02,143.2,125
2011-5-24,160,160,155.75,155.75,5
2011-5-25,130,158.39,128.49,140,83
2011-5-26,155.99,155.99,126,126,12
2011-5-27,126.01,147.89,122,126.93,13
2011-5-30,122.46,122.46,122.46,122.46,1
2011-5-31,122.65,143.87,122.65,143.87,6
2011-6-1,143,143,143,143,1
2011-6-2,122.05,122.05,122.05,122.05,2
2011-6-3,146.44,146.44,124.15,124.15,4
2011-6-7,124.78,124.78,124.78,124.78,2
2011-6-8,129.09,129.12,122.73,122.73,9
2011-6-10,122.56,122.56,122.56,122.56,1
2011-6-20,123.13,127,123.13,127,6
2011-6-21,150.98,150.98,149.98,149.98,4
2011-6-22,130.84,131,123.75,126.97,13
2011-6-23,131.95,131.96,124.12,129.86,11
2011-6-24,125.55,128.93,125.55,127.19,14
2011-7-1,129.93,129.93,116.2,127,23
2011-7-4,119.01,127.5,116,120.66,393
