Date,Open,High,Low,Close,Volume
2011-4-5,13.777,15.222,13.351,14.115,118
2011-4-6,14.115,14.495,13.1,14.495,69
2011-4-7,14.199,14.2,13.03,13.03,18
2011-4-8,13.999,14.949,13.601,14.949,237
2011-4-12,15.5,15.5,14.5,15.5,60
2011-4-13,14.203,16.47,14.203,16.47,366
2011-4-14,16.7,16.9,15.301,16.81,9040
2011-4-15,15.155,15.257,15.155,15.257,8
2011-4-18,16.493,17.55,16.493,16.793,3070
2011-4-19,16.794,17.65,16.794,17.65,2048
2011-4-20,15.003,16,15.003,16,27
2011-4-21,17.269,18.5,16,18.2,1709
2011-4-25,18.15,18.15,18.15,18.15,1
2011-4-26,18.137,18.137,15.5,15.9,43
2011-4-27,15.997,16.999,15.997,16.999,12
2011-4-28,18.049,18.05,17.8,18.02,10
2011-4-29,18,18,18,18,100
2011-5-3,16.71,16.71,15,15,1982
2011-5-5,13.888,14.3,13.888,14.3,6
2011-5-6,14,14,14,14,5
2011-5-10,13.067,16.65,12,12.36,4180
2011-5-19,13.578,13.578,13.578,13.578,1
2011-5-30,13.501,13.999,12.4,13.999,19
2011-5-31,14.214,19.599,14.214,16.999,420
2011-6-1,15.12,15.55,15,15,36
2011-6-2,15.001,15.001,14.4,14.4,71
2011-6-6,15.535,15.555,15.535,15.555,312
2011-6-9,15.121,15.121,14.801,14.801,13
2011-6-10,14.289,14.95,10.288,14.95,285
2011-6-15,15.651,15.95,15.649,15.95,30
2011-6-22,16,16,16,16,1
2011-6-23,16.995,16.996,16.995,16.996,8
2011-6-24,15.698,17,15.698,16,419
2011-6-27,16.299,17.111,16.299,17.111,129
2011-6-28,17.17,17.5,17.17,17.5,148
2011-6-29,17.75,17.82,17.75,17.82,22
2011-6-30,18.5,19.999,16.5,19.85,837
2011-7-11,18.009,18.009,17.86,17.86,24
2011-7-18,16.558,16.558,16,16,193
2011-7-20,16.3,16.3,16.3,16.3,1
2011-7-21,17.107,18.5,17,18.5,1090
2011-7-27,17.387,18.05,17.387,18.05,45
2011-7-28,19.5,19.5,18.685,18.685,10
2011-7-29,19.3,19.8,19.3,19.5,55
2011-8-16,17.9,17.9,17.9,17.9,21
2011-8-17,19.4,19.4,19,19,26
2011-8-18,19.1,26.6,19.1,20,60
2011-8-19,15.18,16.7,15.155,16.7,13
2011-8-22,19.898,19.9,19.898,19.9,52
2011-8-25,15.381,15.381,14.5,14.996,39
2011-8-26,14.96,15.998,13.001,15.998,130
2011-8-30,16.499,18.47,16.499,16.7,56
2011-8-31,18.5,19.25,15.556,18.696,12
2011-9-1,16.177,16.177,16.177,16.177,1
2011-9-5,19.499,19.499,19,19,38
2011-9-12,16.539,18.999,16.539,18.999,2
2011-9-13,17.697,17.697,17.694,17.694,16
2011-9-14,17.001,17.5,17,17.5,109
2011-9-19,16.501,16.502,16.5,16.502,21
2011-9-20,16.504,16.504,16.503,16.503,3
2011-9-21,17.258,17.259,17.258,17.259,5
2011-9-26,14.778,14.778,14.778,14.778,1
2011-9-27,17.999,18,17.999,18,10
2011-9-28,18.9,18.9,18,18,4
2011-9-29,15.261,15.261,15.261,15.261,1
2011-9-30,18.999,21.365,16.129,18.449,79
2011-10-19,18.45,18.45,18.45,18.45,1
2011-10-26,18.45,18.7,18.45,18.7,72
2011-11-9,15.129,16,15,15.5,60
2011-11-10,15.1,15.7,14.4,15.7,14
2011-11-11,16.9,17.777,15.128,15.128,9
2011-11-14,15.001,15.9,15,15.9,16
2011-11-15,17.769,17.769,14.43,16.749,85
2011-11-16,16.744,16.744,16.001,16.001,2
2011-11-18,15.802,16.815,15.802,16.815,4
2011-11-24,15.749,15.749,15.749,15.749,10
2011-11-25,15.001,16.443,15.001,16.443,3
2011-11-29,16.438,18.555,16.438,18.555,9
2011-11-30,17.998,24.6,14.893,18,66
2011-12-1,19.98,19.98,17.63,19.699,1009
2011-12-12,15.154,19.693,15.153,19.693,1004
2011-12-19,15.011,19.3,15.01,18.5,2350
2011-12-22,15.131,16.84,15.1,16.84,118
2011-12-26,15,17.643,14.901,17.643,304
2011-12-27,17.097,17.147,13.7,15.398,1311
2011-12-28,13.999,14.939,13.999,14.939,1052
2011-12-29,14.944,18.491,14.944,18.491,36
2011-12-30,16.9,21.5,14.519,21.5,1562
2012-1-3,17,22,16.201,18.499,29
2012-1-4,18.706,18.706,18.706,18.706,1
2012-1-11,18.857,18.857,18.857,18.857,4
2012-1-13,18.5,19,18,18.403,8
2012-1-31,20.499,20.499,20.499,20.499,1
2012-2-10,16.745,16.745,16.745,16.745,2
2012-2-14,16.7,16.7,15.999,15.999,9
2012-2-21,15.056,15.056,15.056,15.056,1
2012-2-24,15.056,15.056,15,15,6
2012-2-27,15,15,15,15,10
2012-2-28,16.26,20.999,16.26,19.667,14
2012-2-29,19.699,27,16.001,16.1,31
2012-3-2,20,20,20,20,1
2012-3-16,17.5,17.5,17.5,17.5,2
2012-3-20,18,18,18,18,1
2012-3-22,17,17,17,17,1
2012-3-23,17,17,17,17,1
2012-3-26,17.32,17.32,17,17,2
2012-3-27,17.35,17.449,17.12,17.12,5
2012-3-28,17,17,16,16,2
2012-3-29,16.151,16.193,16,16,199
2012-3-30,19.499,22.4,17,22,244
2012-4-10,20.001,20.001,20,20,4
2012-4-17,17.159,17.159,17.158,17.158,3
2012-4-18,17.159,17.159,17.155,17.155,74
2012-4-19,18.822,18.822,18.822,18.822,1
2012-4-24,18,18,18,18,1
2012-4-25,19.997,19.997,19.997,19.997,5
2012-5-10,16.559,16.559,16.559,16.559,2
2012-5-16,16.559,16.559,16.559,16.559,1
2012-5-24,14.501,14.501,14.5,14.5,75
2012-5-25,13.556,15,13.556,15,8
2012-5-28,14.9,14.9,14.9,14.9,1
2012-5-29,14.1,14.1,14.1,14.1,1
2012-5-30,16.998,19.6,13.652,14.65,358
2012-5-31,15.999,20,15.303,16.007,399
2012-6-6,17.777,17.777,15.257,16,8
2012-6-8,15.501,15.503,15.501,15.503,8
2012-6-9,15.5,15.5,15.5,15.5,1
2012-6-15,17.499,19.996,15.302,15.302,4
2012-6-25,18,20.989,18,20.899,5
2012-7-4,17.499,18.1,17.499,17.5,12
2012-7-19,16.227,16.227,15.999,16,224
2012-7-23,16,16,16,16,4
2012-7-24,16,16,16,16,3
2012-7-25,16,16,16,16,5
2012-7-26,17,20.989,14.913,15.999,88
2012-7-27,15,15.99,14.555,15.5,60
2012-7-30,16.222,16.632,15.5,16.239,36
2012-7-31,15.99,19.9,15.99,19.9,100
2012-8-2,15.904,15.904,15.5,15.505,55
2012-8-3,15.001,15.001,14,14.3,225
2012-8-6,15,15,15,15,1
2012-8-9,15.098,15.199,14.278,15.167,10
2012-8-10,15.148,15.148,15.148,15.148,1
2012-8-13,15.112,15.662,15.112,15.662,19
2012-8-14,15.663,15.663,15.663,15.663,1
2012-8-20,14.836,14.899,14.835,14.899,11
2012-8-23,15.13,15.194,15.13,15.194,2
2012-8-31,16.7,18,15.16,15.16,80
2012-9-4,15.18,15.18,15.18,15.18,6
2012-9-5,16.562,16.562,16.562,16.562,1
2012-9-14,14.102,15,14.1,15,21
2012-9-17,16.899,16.9,16.899,16.9,177
2012-9-18,16.775,16.775,15.501,15.504,9
2012-9-24,15.15,15.15,15.15,15.15,1
2012-9-25,15.65,15.65,15.65,15.65,1
