Date,Open,High,Low,Close,Volume
2005-12-27,0.325,0.325,0.282,0.325,6
2005-12-29,0.326,0.33,0.326,0.33,20
2005-12-30,0.301,0.33,0.285,0.285,453
2006-1-10,0.29,0.29,0.28,0.28,7
2006-1-11,0.28,0.281,0.28,0.28,84
2006-1-12,0.28,0.28,0.274,0.274,226
2006-1-16,0.309,0.309,0.26,0.26,240
2006-1-17,0.26,0.274,0.26,0.26,30
2006-1-18,0.262,0.269,0.26,0.269,11
2006-1-19,0.251,0.274,0.251,0.274,11
2006-1-20,0.26,0.26,0.26,0.26,104
2006-1-23,0.26,0.26,0.26,0.26,200
2006-1-24,0.23,0.23,0.23,0.23,0
2006-1-25,0.241,0.26,0.241,0.26,11
2006-1-26,0.26,0.26,0.26,0.26,2
2006-1-27,0.26,0.26,0.26,0.26,100
2006-1-30,0.26,0.26,0.26,0.26,0
2006-2-9,0.24,0.247,0.236,0.237,3
2006-2-10,0.249,0.249,0.249,0.249,0
2006-2-13,0.26,0.26,0.26,0.26,0
2006-2-14,0.25,0.25,0.23,0.24,135
2006-2-15,0.24,0.29,0.07,0.25,63
2006-2-16,0.248,0.248,0.246,0.246,9
2006-2-17,0.255,0.255,0.196,0.196,4
2006-2-20,0.198,0.296,0.186,0.25,223
2006-2-21,0.279,0.28,0.211,0.251,48
2006-2-22,0.252,0.27,0.248,0.248,94
2006-2-26,0.25,0.25,0.23,0.23,72
2006-2-27,0.244,0.25,0.212,0.25,164
2006-2-28,0.23,0.23,0.221,0.221,40
2006-3-1,0.248,0.248,0.216,0.248,12
2006-3-2,0.249,0.249,0.248,0.249,2
2006-3-3,0.248,0.249,0.248,0.249,24
2006-3-6,0.25,0.25,0.24,0.25,33
2006-3-7,0.25,0.25,0.24,0.24,154
2006-3-9,0.22,0.225,0.18,0.209,133
2006-3-10,0.184,0.208,0.184,0.208,6
2006-3-13,0.208,0.22,0.2,0.22,66
2006-3-14,0.22,0.225,0.22,0.225,74
2006-3-15,0.2,0.25,0.2,0.24,1940
2006-3-16,0.249,0.28,0.201,0.201,123
2006-3-17,0.22,0.246,0.22,0.23,94
2006-3-20,0.235,0.33,0.235,0.26,600
2006-3-21,0.269,0.279,0.25,0.251,149
2006-3-22,0.26,0.279,0.2,0.235,502
2006-3-23,0.25,0.258,0.212,0.228,320
2006-3-24,0.229,0.229,0.226,0.226,30
2006-3-27,0.234,0.235,0.234,0.234,6
2006-3-28,0.207,0.235,0.205,0.23,38
2006-3-29,0.207,0.223,0.207,0.208,176
2006-3-30,0.224,0.224,0.202,0.202,47
2006-3-31,0.236,0.236,0.208,0.21,1470
2006-4-3,0.222,0.222,0.21,0.215,51
2006-4-4,0.21,0.215,0.19,0.2,826
2006-4-5,0.198,0.219,0.198,0.201,160
2006-4-6,0.209,0.209,0.203,0.203,8
2006-4-7,0.218,0.218,0.218,0.218,0
2006-4-10,0.2,0.209,0.195,0.2,145
2006-4-11,0.2,0.205,0.19,0.2,120
2006-4-12,0.2,0.2,0.19,0.199,65
2006-4-13,0.198,0.198,0.18,0.197,3
2006-4-14,0.179,0.195,0.179,0.195,49
2006-4-17,0.184,0.196,0.184,0.196,34
2006-4-18,0.199,0.199,0.193,0.193,1
2006-4-19,0.181,0.192,0.181,0.192,11
2006-4-20,0.194,0.194,0.181,0.19,120
2006-4-21,0.19,0.234,0.189,0.22,115
2006-4-24,0.197,0.2,0.192,0.198,22
2006-4-25,0.193,0.239,0.193,0.23,280
2006-4-26,0.227,0.227,0.219,0.219,41
2006-4-28,0.211,0.224,0.205,0.22,1
2006-5-2,0.22,0.22,0.194,0.209,6
2006-5-3,0.218,0.218,0.208,0.217,2
2006-5-4,0.219,0.219,0.218,0.218,0
2006-5-5,0.219,0.219,0.204,0.21,7
2006-5-6,0.212,0.218,0.21,0.218,5
2006-5-10,0.21,0.217,0.2,0.209,40
2006-5-11,0.201,0.22,0.183,0.208,27
2006-5-12,0.206,0.209,0.188,0.201,7
2006-5-16,0.214,0.214,0.214,0.214,0
2006-5-17,0.187,0.214,0.187,0.198,101
2006-5-18,0.214,0.214,0.181,0.19,30
2006-5-19,0.185,0.185,0.18,0.18,320
2006-5-22,0.15,0.184,0.15,0.169,61
2006-5-23,0.18,0.18,0.18,0.18,0
2006-5-24,0.16,0.16,0.16,0.16,9
2006-5-25,0.15,0.169,0.15,0.163,3
2006-5-26,0.153,0.169,0.152,0.158,4
2006-5-29,0.177,0.177,0.177,0.177,0
2006-5-30,0.179,0.18,0.172,0.18,14
2006-5-31,0.16,0.16,0.16,0.16,8
2006-6-1,0.169,0.169,0.152,0.166,4
2006-6-2,0.169,0.169,0.152,0.164,1
2006-6-5,0.169,0.17,0.169,0.17,63
2006-6-6,0.186,0.186,0.177,0.177,24
2006-6-8,0.185,0.185,0.185,0.185,0
2006-6-13,0.144,0.15,0.143,0.15,1
2006-6-15,0.15,0.167,0.15,0.167,10
2006-6-16,0.159,0.166,0.137,0.137,36
2006-6-19,0.142,0.142,0.137,0.137,24
2006-6-20,0.15,0.15,0.15,0.15,0
2006-6-23,0.146,0.146,0.145,0.145,11
2006-6-26,0.145,0.145,0.145,0.145,5
2006-6-27,0.145,0.146,0.145,0.145,12
2006-6-28,0.145,0.145,0.145,0.145,14
2006-6-30,0.15,0.177,0.15,0.157,3
2006-7-3,0.159,0.174,0.159,0.174,9
2006-7-5,0.18,0.18,0.18,0.18,2
2006-7-14,0.139,0.139,0.139,0.139,0
2006-7-20,0.178,0.178,0.178,0.178,0
2006-7-26,0.176,0.176,0.17,0.17,1
2006-7-27,0.15,0.164,0.15,0.164,45
2006-7-28,0.141,0.164,0.138,0.164,1
2006-7-31,0.15,0.15,0.15,0.15,22
2006-8-1,0.141,0.141,0.135,0.14,377
2006-8-2,0.146,0.146,0.146,0.146,0
2006-8-4,0.151,0.179,0.151,0.155,25
2006-8-7,0.167,0.168,0.15,0.15,1
2006-8-8,0.151,0.159,0.145,0.159,151
2006-8-9,0.158,0.163,0.158,0.162,60
2006-8-10,0.165,0.191,0.158,0.18,294
2006-8-11,0.174,0.24,0.174,0.218,1065
2006-8-14,0.365,0.365,0.201,0.205,371
2006-8-15,0.227,0.23,0.22,0.22,54
2006-8-16,0.2,0.215,0.2,0.215,399
2006-8-18,0.216,0.216,0.216,0.216,2
2006-8-22,0.21,0.21,0.21,0.21,0
2006-8-23,0.218,0.218,0.217,0.217,1
2006-8-24,0.193,0.211,0.191,0.211,3
2006-8-25,0.212,0.218,0.212,0.218,1
2006-8-28,0.219,0.219,0.21,0.21,1
2006-8-29,0.217,0.218,0.217,0.218,2
2006-8-30,0.195,0.201,0.195,0.201,1
2006-8-31,0.219,0.219,0.21,0.211,1
2006-9-1,0.201,0.217,0.2,0.217,67
2006-9-4,0.216,0.22,0.216,0.22,136
2006-9-5,0.205,0.221,0.205,0.221,134
2006-9-6,0.221,0.25,0.221,0.248,571
2006-9-8,0.239,0.239,0.22,0.23,303
2006-9-11,0.212,0.244,0.212,0.244,15
2006-9-12,0.242,0.25,0.24,0.24,1377
2006-9-13,0.24,0.24,0.222,0.222,1
2006-9-14,0.23,0.245,0.216,0.235,8
2006-9-15,0.222,0.222,0.22,0.22,29
2006-9-18,0.218,0.235,0.21,0.235,15
2006-9-19,0.214,0.22,0.214,0.22,0
2006-9-20,0.22,0.229,0.22,0.229,10
2006-9-22,0.211,0.211,0.21,0.21,5
2006-9-27,0.212,0.215,0.205,0.215,35
2006-9-28,0.207,0.207,0.207,0.207,0
2006-10-2,0.204,0.21,0.203,0.21,14
2006-10-3,0.202,0.202,0.202,0.202,0
2006-10-5,0.203,0.203,0.202,0.202,25
2006-10-6,0.214,0.215,0.214,0.215,50
2006-10-10,0.22,0.22,0.204,0.207,1
2006-10-11,0.218,0.22,0.208,0.208,89
2006-10-13,0.226,0.226,0.205,0.205,0
2006-10-17,0.233,0.233,0.22,0.22,200
2006-10-19,0.227,0.27,0.215,0.215,401
2006-10-20,0.216,0.222,0.21,0.222,403
2006-10-23,0.22,0.22,0.22,0.22,4
2006-10-24,0.212,0.216,0.212,0.216,1
2006-10-25,0.225,0.225,0.213,0.213,0
2006-10-26,0.229,0.24,0.214,0.233,702
2006-10-27,0.24,0.242,0.221,0.24,249
2006-10-30,0.238,0.25,0.235,0.236,115
2006-10-31,0.249,0.25,0.24,0.24,73
2006-11-1,0.248,0.248,0.235,0.24,188
2006-11-2,0.233,0.233,0.231,0.231,280
2006-11-3,0.275,0.275,0.245,0.246,489
2006-11-7,0.223,0.248,0.22,0.234,603
2006-11-8,0.23,0.247,0.23,0.232,306
2006-11-9,0.247,0.248,0.233,0.233,124
2006-11-10,0.223,0.259,0.222,0.23,701
2006-11-13,0.239,0.239,0.231,0.231,0
2006-11-14,0.247,0.247,0.231,0.231,300
2006-11-15,0.232,0.232,0.223,0.23,144
2006-11-16,0.23,0.23,0.223,0.23,7
2006-11-17,0.225,0.238,0.225,0.238,260
2006-11-20,0.238,0.249,0.231,0.231,404
2006-11-21,0.246,0.246,0.246,0.246,1
2006-11-22,0.241,0.243,0.241,0.243,24
2006-11-23,0.245,0.247,0.242,0.247,81
2006-11-24,0.24,0.25,0.24,0.25,84
2006-11-27,0.27,0.27,0.245,0.268,371
2006-11-28,0.24,0.27,0.24,0.27,648
2006-11-29,0.279,0.279,0.257,0.268,46
2006-11-30,0.27,0.27,0.264,0.265,10
2006-12-4,0.27,0.28,0.255,0.255,400
2006-12-5,0.252,0.27,0.252,0.262,189
2006-12-6,0.265,0.269,0.265,0.265,250
2006-12-7,0.27,0.279,0.266,0.272,320
2006-12-8,0.28,0.28,0.26,0.261,56
2006-12-11,0.261,0.287,0.26,0.27,47
2006-12-12,0.28,0.28,0.265,0.265,8
2006-12-13,0.262,0.267,0.262,0.263,150
2006-12-14,0.264,0.264,0.264,0.264,3
2006-12-15,0.26,0.265,0.26,0.265,23
2006-12-18,0.269,0.304,0.269,0.297,1376
2006-12-19,0.305,0.38,0.299,0.378,1521
2006-12-20,0.342,0.57,0.342,0.57,4368
2006-12-21,0.61,0.75,0.501,0.616,2640
2006-12-22,0.52,0.6,0.391,0.6,1073
2006-12-25,0.55,0.608,0.521,0.525,184
2006-12-26,0.51,0.69,0.51,0.65,7380
2006-12-27,0.687,0.85,0.66,0.838,9769
2006-12-28,0.969,0.985,0.776,0.97,8460
2006-12-29,0.97,0.97,0.855,0.969,328
2007-1-9,0.801,1.299,0.801,1.149,3621
2007-1-10,1.149,1.313,0.95,1.31,9874
2007-1-11,1.31,1.488,0.89,0.93,4756
2007-1-12,1.074,1.074,0.851,0.915,1764
2007-1-15,0.99,1,0.91,0.976,618
2007-1-16,0.955,0.997,0.89,0.96,346
2007-1-17,0.949,0.949,0.827,0.85,298
2007-1-18,0.88,0.9,0.85,0.857,364
2007-1-19,0.86,0.893,0.86,0.89,179
2007-1-22,0.898,0.9,0.854,0.86,35
2007-1-23,0.9,0.923,0.86,0.895,93
2007-1-24,0.866,0.869,0.866,0.869,7
2007-1-25,0.883,0.889,0.883,0.885,3
2007-1-26,0.917,0.917,0.891,0.91,4
2007-1-29,0.917,0.917,0.882,0.882,6
2007-1-30,0.91,0.925,0.878,0.88,15
2007-1-31,0.88,0.915,0.88,0.908,43
2007-2-1,0.908,0.915,0.883,0.9,9
2007-2-2,0.909,0.909,0.827,0.853,22
2007-2-5,0.85,0.88,0.85,0.88,18
2007-2-6,0.85,0.861,0.8,0.821,168
2007-2-7,0.82,0.84,0.76,0.827,306
2007-2-8,0.805,0.826,0.8,0.823,23
2007-2-9,0.8,0.831,0.8,0.825,27
2007-2-12,0.833,0.833,0.81,0.81,30
2007-2-13,0.8,0.827,0.755,0.827,19
2007-2-14,0.829,0.829,0.81,0.815,206
2007-2-15,0.8,0.814,0.798,0.814,14
2007-2-16,0.794,0.813,0.78,0.813,12
2007-2-19,0.811,0.836,0.811,0.825,240
2007-2-20,0.81,0.81,0.763,0.787,3
2007-2-21,0.789,0.824,0.789,0.824,36
2007-2-22,0.823,0.825,0.75,0.77,129
2007-2-26,0.77,0.8,0.77,0.796,36
2007-2-27,0.796,0.796,0.752,0.755,19
2007-2-28,0.72,0.749,0.681,0.719,47
2007-3-1,0.719,0.75,0.637,0.699,123
2007-3-2,0.67,0.698,0.64,0.698,7
2007-3-5,0.64,0.64,0.637,0.637,30
2007-3-6,0.826,0.826,0.663,0.664,91
2007-3-7,0.63,0.707,0.63,0.707,17
2007-3-9,0.706,0.706,0.705,0.706,1
2007-3-12,0.631,0.699,0.627,0.627,103
2007-3-13,0.65,0.677,0.552,0.578,67
2007-3-14,0.627,0.66,0.45,0.534,66
2007-3-15,0.82,0.82,0.627,0.627,6
2007-3-16,0.627,0.65,0.545,0.548,195
2007-3-19,0.627,0.627,0.627,0.627,2
2007-3-21,0.627,0.627,0.627,0.627,0
2007-3-23,0.627,0.634,0.551,0.634,73
2007-3-26,0.634,0.649,0.571,0.638,3
2007-3-27,0.638,0.64,0.627,0.63,5
2007-3-28,0.64,0.64,0.582,0.63,45
2007-3-29,0.627,0.627,0.627,0.627,5
2007-3-30,0.639,0.639,0.639,0.639,0
2007-4-2,0.649,0.649,0.627,0.627,6
2007-4-3,0.65,0.65,0.601,0.627,33
2007-4-4,0.627,0.644,0.627,0.644,111
2007-4-5,0.649,0.684,0.627,0.669,29
2007-4-6,0.664,1.05,0.664,0.9,2474
2007-4-9,0.91,1,0.701,0.804,820
2007-4-10,0.766,0.956,0.766,0.888,413
2007-4-11,0.945,0.959,0.863,0.9,333
2007-4-12,0.945,0.945,0.64,0.79,544
2007-4-13,0.85,0.85,0.764,0.799,161
2007-4-16,0.8,0.84,0.772,0.805,254
2007-4-17,0.799,0.828,0.78,0.799,64
2007-4-18,0.731,0.877,0.72,0.839,332
2007-4-19,0.84,0.84,0.672,0.726,1675
2007-4-20,0.77,0.79,0.711,0.79,70
2007-4-23,0.832,0.832,0.75,0.785,1
2007-4-24,0.76,0.768,0.72,0.749,89
2007-4-25,0.702,0.744,0.681,0.728,141
2007-4-26,0.702,0.709,0.694,0.705,85
2007-4-27,0.685,0.705,0.682,0.682,41
2007-4-28,0.685,0.689,0.68,0.689,32
2007-5-2,0.729,0.729,0.66,0.69,91
2007-5-3,0.667,0.667,0.662,0.662,3
2007-5-4,0.67,0.68,0.66,0.67,20
2007-5-7,0.66,0.68,0.65,0.679,92
2007-5-8,0.68,0.698,0.66,0.668,31
2007-5-10,0.661,0.677,0.661,0.662,31
2007-5-11,0.66,0.67,0.576,0.639,202
2007-5-14,0.74,0.74,0.65,0.697,88
2007-5-15,0.66,0.687,0.655,0.687,3
2007-5-16,0.699,0.699,0.64,0.664,26
2007-5-17,0.66,0.69,0.64,0.69,37
2007-5-18,0.68,0.7,0.68,0.697,26
2007-5-21,0.69,0.745,0.68,0.745,105
2007-5-22,0.73,0.749,0.73,0.749,127
2007-5-23,0.75,0.75,0.69,0.713,23
2007-5-24,0.744,0.747,0.7,0.71,237
2007-5-25,0.745,0.75,0.711,0.711,36
2007-5-28,0.706,0.735,0.698,0.73,7
2007-5-29,0.73,0.739,0.73,0.733,11
2007-5-30,0.738,0.738,0.681,0.7,28
2007-5-31,0.736,0.738,0.681,0.71,71
2007-6-1,0.685,0.733,0.685,0.732,19
2007-6-4,0.737,0.737,0.735,0.735,1
2007-6-5,0.707,0.744,0.695,0.744,9
2007-6-6,0.75,0.75,0.75,0.75,0
2007-6-8,0.757,0.757,0.74,0.75,22
2007-6-9,0.75,0.75,0.695,0.729,27
2007-6-13,0.749,0.749,0.749,0.749,50
2007-6-14,0.705,0.727,0.704,0.727,1
2007-6-15,0.7,0.749,0.697,0.749,75
2007-6-18,0.75,0.86,0.75,0.805,94
2007-6-19,0.818,0.872,0.8,0.805,49
2007-6-20,0.82,0.82,0.8,0.82,5
2007-6-21,0.75,0.85,0.75,0.832,55
2007-6-22,0.842,0.859,0.812,0.859,37
2007-6-25,0.86,0.88,0.82,0.871,11
2007-6-26,0.872,0.876,0.846,0.874,32
2007-6-27,0.87,0.874,0.85,0.85,13
2007-6-28,0.875,0.878,0.831,0.865,10
2007-7-2,0.85,0.85,0.761,0.839,25
2007-7-3,0.761,0.875,0.739,0.785,370
2007-7-4,0.834,0.834,0.743,0.779,227
2007-7-5,0.826,0.826,0.778,0.809,32
2007-7-6,0.807,0.83,0.761,0.8,82
2007-7-9,0.821,0.821,0.791,0.791,42
2007-7-10,0.807,0.807,0.79,0.799,5
2007-7-11,0.756,0.8,0.72,0.789,252
2007-7-12,0.746,0.77,0.725,0.74,245
2007-7-13,0.705,0.75,0.7,0.723,428
2007-7-16,0.72,0.72,0.701,0.716,77
2007-7-17,0.718,0.718,0.69,0.717,132
2007-7-18,0.694,0.717,0.663,0.699,280
2007-7-19,0.713,0.713,0.683,0.699,25
2007-7-20,0.712,0.74,0.675,0.699,191
2007-7-23,0.7,0.7,0.697,0.697,32
2007-7-24,0.745,0.745,0.67,0.7,100
2007-7-25,0.719,0.719,0.663,0.699,3
2007-7-27,0.658,0.691,0.65,0.689,47
2007-7-30,0.671,0.684,0.671,0.684,0
2007-7-31,0.697,0.697,0.644,0.691,19
2007-8-1,0.66,0.66,0.61,0.61,41
2007-8-2,0.642,0.665,0.614,0.665,131
2007-8-3,0.684,0.72,0.603,0.627,325
2007-8-6,0.62,0.644,0.58,0.64,107
2007-8-7,0.621,0.626,0.591,0.62,66
2007-8-8,0.64,0.739,0.64,0.721,670
2007-8-9,0.72,0.732,0.686,0.724,138
2007-8-10,0.679,0.74,0.677,0.74,337
2007-8-13,0.739,0.759,0.739,0.759,58
2007-8-14,0.73,0.798,0.73,0.798,115
2007-8-15,0.756,0.796,0.755,0.793,47
2007-8-16,0.745,0.777,0.73,0.777,10
2007-8-17,0.75,0.776,0.701,0.776,11
2007-8-20,0.732,0.732,0.702,0.719,21
2007-8-21,0.7,0.75,0.7,0.75,82
2007-8-23,0.706,0.769,0.706,0.71,6
2007-8-24,0.746,0.746,0.707,0.737,16
2007-8-28,0.675,0.72,0.672,0.68,3
2007-8-29,0.67,0.748,0.66,0.748,11
2007-8-30,0.711,0.711,0.711,0.711,2
2007-8-31,0.746,0.746,0.735,0.735,0
2007-9-3,0.775,0.775,0.702,0.702,97
2007-9-4,0.757,0.847,0.73,0.759,234
2007-9-5,0.72,0.762,0.708,0.758,12
2007-9-6,0.72,0.755,0.705,0.755,5
2007-9-7,0.755,0.768,0.735,0.75,6
2007-9-10,0.771,0.771,0.732,0.76,9
2007-9-11,0.772,0.79,0.74,0.76,788
2007-9-12,0.77,0.77,0.761,0.761,94
2007-9-13,0.785,0.81,0.757,0.81,213
2007-9-14,0.79,0.82,0.771,0.795,591
2007-9-17,0.79,0.806,0.78,0.806,50
2007-9-18,0.79,0.79,0.77,0.771,26
2007-9-19,0.798,0.798,0.7,0.749,1026
2007-9-20,0.722,0.739,0.721,0.731,41
2007-9-21,0.731,0.748,0.725,0.735,40
2007-9-24,0.736,0.743,0.736,0.74,2
2007-9-25,0.706,0.72,0.705,0.72,52
2007-9-26,0.732,0.742,0.717,0.735,87
2007-9-27,0.784,0.784,0.736,0.738,87
2007-9-28,0.735,0.77,0.735,0.77,228
2007-10-1,0.751,0.753,0.751,0.753,5
2007-10-2,0.76,0.775,0.76,0.775,13
2007-10-3,0.779,0.81,0.75,0.752,500
2007-10-4,0.732,0.781,0.732,0.755,46
2007-10-5,0.79,0.791,0.677,0.706,930
2007-10-8,0.72,0.72,0.682,0.7,15
2007-10-9,0.685,0.699,0.66,0.694,20
2007-10-10,0.699,0.699,0.651,0.677,19
2007-10-11,0.651,0.667,0.63,0.665,180
2007-10-12,0.638,0.68,0.638,0.68,25
2007-10-15,0.696,0.696,0.65,0.67,56
2007-10-16,0.65,0.67,0.65,0.665,4
2007-10-17,0.67,0.67,0.67,0.67,1
2007-10-18,0.722,0.722,0.63,0.649,4
2007-10-19,0.65,0.655,0.64,0.655,3
2007-10-22,0.641,0.644,0.635,0.642,74
2007-10-23,0.641,0.644,0.635,0.644,29
2007-10-24,0.636,0.642,0.636,0.642,31
2007-10-25,0.649,0.65,0.636,0.645,30
2007-10-26,0.637,0.637,0.632,0.632,23
2007-10-29,0.635,0.75,0.635,0.748,556
2007-10-30,0.735,0.787,0.72,0.747,1359
2007-10-31,0.743,0.743,0.73,0.73,29
2007-11-1,0.704,0.758,0.701,0.75,30
2007-11-2,0.73,0.73,0.7,0.73,8
2007-11-6,0.74,0.74,0.725,0.725,2
2007-11-8,0.73,0.73,0.7,0.7,27
2007-11-9,0.74,0.74,0.7,0.707,1220
2007-11-12,0.707,0.707,0.685,0.704,137
2007-11-13,0.69,0.699,0.69,0.699,62
2007-11-14,0.63,0.704,0.63,0.699,33
2007-11-15,0.699,0.715,0.682,0.69,153
2007-11-16,0.69,0.704,0.672,0.7,28
2007-11-19,0.65,0.699,0.65,0.685,21
2007-11-20,0.67,0.698,0.666,0.698,40
2007-11-21,0.662,0.754,0.66,0.729,365
2007-11-22,0.672,0.726,0.672,0.726,2
2007-11-23,0.7,0.709,0.7,0.709,21
2007-11-26,0.717,0.717,0.7,0.71,1
2007-11-27,0.7,0.7,0.7,0.7,3
2007-11-28,0.7,0.7,0.645,0.678,407
2007-11-29,0.678,0.698,0.605,0.628,897
2007-11-30,0.61,0.625,0.552,0.59,497
2007-12-3,0.6,0.6,0.575,0.575,81
2007-12-4,0.59,0.59,0.557,0.58,8
2007-12-5,0.61,0.61,0.571,0.571,190
2007-12-6,0.582,0.628,0.58,0.607,490
2007-12-7,0.61,0.637,0.6,0.631,104
2007-12-10,0.64,0.649,0.6,0.63,54
2007-12-11,0.648,0.648,0.621,0.63,202
2007-12-12,0.63,0.63,0.61,0.63,29
2007-12-13,0.65,0.65,0.602,0.61,67
2007-12-14,0.649,0.649,0.583,0.6,213
2007-12-17,0.61,0.61,0.58,0.595,54
2007-12-18,0.58,0.594,0.58,0.594,142
2007-12-19,0.583,0.595,0.583,0.595,34
2007-12-20,0.594,0.594,0.59,0.59,2
2007-12-21,0.59,0.59,0.587,0.587,50
2007-12-24,0.596,0.596,0.581,0.584,85
2007-12-25,0.581,0.581,0.58,0.58,2
2007-12-26,0.596,0.596,0.563,0.59,57
2007-12-27,0.585,0.599,0.585,0.599,18
2007-12-28,0.57,0.619,0.57,0.6,457
2008-1-9,0.599,0.6,0.599,0.6,9
2008-1-10,0.598,0.664,0.598,0.649,263
2008-1-11,0.655,0.678,0.624,0.649,255
2008-1-14,0.659,0.685,0.65,0.66,334
2008-1-15,0.643,0.655,0.641,0.655,21
2008-1-16,0.648,0.665,0.6,0.621,130
2008-1-17,0.621,0.625,0.609,0.625,14
2008-1-18,0.653,0.653,0.589,0.595,39
2008-1-21,0.563,0.579,0.55,0.577,45
2008-1-22,0.54,0.56,0.54,0.56,1
2008-1-23,0.604,0.604,0.55,0.591,21
2008-1-24,0.59,0.59,0.54,0.583,9
2008-1-25,0.596,0.597,0.54,0.594,14
2008-1-28,0.593,0.6,0.511,0.57,70
2008-1-29,0.541,0.59,0.541,0.57,11
2008-1-30,0.545,0.59,0.545,0.59,214
2008-1-31,0.57,0.59,0.57,0.57,92
2008-2-1,0.583,0.59,0.565,0.585,133
2008-2-4,0.6,0.6,0.6,0.6,0
2008-2-5,0.598,0.599,0.577,0.577,41
2008-2-6,0.55,0.59,0.55,0.57,35
2008-2-7,0.55,0.59,0.55,0.59,0
2008-2-8,0.479,0.58,0.41,0.539,62
2008-2-11,0.535,0.542,0.515,0.539,16
2008-2-12,0.539,0.575,0.539,0.569,8
2008-2-13,0.578,0.578,0.575,0.577,4
2008-2-14,0.58,0.58,0.58,0.58,0
2008-2-15,0.575,0.575,0.535,0.56,46
2008-2-18,0.538,0.55,0.531,0.55,18
2008-2-19,0.574,0.599,0.561,0.59,158
2008-2-20,0.599,0.599,0.58,0.595,274
2008-2-21,0.596,0.6,0.58,0.598,307
2008-2-22,0.57,0.599,0.57,0.599,9
2008-2-26,0.585,0.585,0.585,0.585,1
2008-2-27,0.585,0.611,0.58,0.581,100
2008-2-28,0.581,0.595,0.581,0.595,7
2008-2-29,0.595,0.595,0.552,0.591,12
2008-3-3,0.575,0.592,0.57,0.591,2
2008-3-4,0.591,0.6,0.591,0.6,187
2008-3-5,0.61,0.76,0.594,0.719,3727
2008-3-6,0.72,0.777,0.7,0.727,2842
2008-3-7,0.7,0.729,0.662,0.725,614
2008-3-11,0.724,0.724,0.655,0.658,128
2008-3-12,0.658,0.693,0.6,0.664,279
2008-3-13,0.621,0.65,0.61,0.647,220
2008-3-14,0.622,0.685,0.62,0.64,130
2008-3-17,0.62,0.62,0.601,0.62,20
2008-3-18,0.637,0.675,0.62,0.675,293
2008-3-19,0.68,0.68,0.65,0.677,163
2008-3-20,0.69,0.69,0.683,0.683,0
2008-3-21,0.693,0.693,0.602,0.648,64
2008-3-24,0.686,0.686,0.649,0.649,0
2008-3-25,0.602,0.677,0.602,0.652,67
2008-3-26,0.688,0.688,0.639,0.64,29
2008-3-27,0.66,0.69,0.64,0.674,299
2008-3-28,0.65,0.68,0.65,0.68,16
2008-3-31,0.679,0.679,0.603,0.678,5
2008-4-1,0.66,0.679,0.65,0.679,1
2008-4-2,0.679,0.679,0.679,0.679,0
2008-4-3,0.677,0.677,0.603,0.677,0
2008-4-4,0.667,0.68,0.666,0.667,21
2008-4-7,0.667,0.667,0.667,0.667,0
2008-4-8,0.677,0.677,0.625,0.674,57
