Date,Open,High,Low,Close,Volume
2013-1-21,0.4501,0.4644,0.4501,0.4644,2
2013-1-22,0.4571,0.4571,0.4566,0.4566,15
2013-1-23,0.4648,0.4648,0.4648,0.4648,2
2013-1-24,0.4556,0.4598,0.4451,0.4598,15
2013-1-25,0.545,0.545,0.457,0.457,132
2013-1-28,0.4649,0.474,0.462,0.47,122
2013-1-29,0.47,0.4748,0.47,0.4748,23
2013-1-30,0.4748,0.495,0.4748,0.48,144
2013-1-31,0.4899,0.51,0.48,0.4853,400
2013-2-1,0.4873,0.4901,0.4873,0.4889,27
2013-2-4,0.48,0.4811,0.4767,0.478,13
2013-2-5,0.4283,0.4801,0.4282,0.4621,7
2013-2-8,0.487,0.4893,0.486,0.4893,143
2013-2-12,0.48,0.48,0.45,0.48,12
2013-2-14,0.48,0.4898,0.4752,0.4752,16
2013-2-15,0.4731,0.4768,0.473,0.4768,6
2013-2-18,0.4751,0.4751,0.4701,0.4701,4
2013-2-19,0.451,0.4711,0.4499,0.46,177
2013-2-20,0.4551,0.4646,0.4412,0.4501,132
2013-2-21,0.453,0.455,0.45,0.455,66
2013-2-22,0.455,0.4599,0.455,0.4599,5
2013-2-25,0.4545,0.46,0.4545,0.46,17
2013-2-26,0.4502,0.465,0.4502,0.453,77
2013-2-27,0.4501,0.4501,0.443,0.4499,22
2013-2-28,0.4451,0.4451,0.44,0.44,107
2013-3-1,0.4313,0.4447,0.4213,0.4369,14
2013-3-4,0.43,0.43,0.43,0.43,9
2013-3-5,0.425,0.425,0.417,0.417,77
2013-3-6,0.4249,0.4249,0.4201,0.4238,7
2013-3-7,0.4223,0.4223,0.4152,0.419,55
2013-3-11,0.4121,0.417,0.4069,0.41,209
2013-3-12,0.413,0.413,0.4101,0.4101,2
2013-3-13,0.4112,0.4112,0.3942,0.3999,223
2013-3-14,0.3945,0.3988,0.389,0.39,117
2013-3-15,0.3899,0.3899,0.3807,0.3849,55
2013-3-18,0.3801,0.3849,0.3732,0.3849,21
2013-3-19,0.3801,0.3841,0.3799,0.383,143
2013-3-20,0.4196,0.4196,0.383,0.3864,25
2013-3-21,0.3856,0.39,0.3856,0.39,11
2013-3-22,0.39,0.3995,0.39,0.3995,2
2013-3-25,0.3949,0.4049,0.3949,0.4,9
2013-3-26,0.3851,0.4197,0.38,0.3912,35
2013-3-27,0.3912,0.3952,0.3912,0.3952,10
2013-3-28,0.4194,0.4194,0.3813,0.3849,35
2013-3-29,0.3512,0.3798,0.3511,0.3651,16
2013-4-1,0.3651,0.3651,0.3555,0.3555,19
2013-4-2,0.3535,0.36,0.348,0.36,100
2013-4-3,0.3552,0.3552,0.35,0.35,54
2013-4-4,0.3507,0.36,0.3401,0.36,106
2013-4-5,0.36,0.385,0.34,0.345,300
2013-4-8,0.3451,0.3451,0.3007,0.3438,12
2013-4-9,0.3302,0.3486,0.3201,0.3486,5
2013-4-10,0.3252,0.3397,0.32,0.3397,8
2013-4-11,0.3487,0.3487,0.3211,0.3397,3
2013-4-12,0.321,0.3395,0.321,0.3395,2
2013-4-15,0.3252,0.3252,0.285,0.3099,17
2013-4-16,0.3399,0.3399,0.2851,0.3379,53
2013-4-18,0.291,0.3398,0.2852,0.3398,6
2013-4-19,0.3,0.3495,0.2901,0.345,52
2013-4-22,0.3201,0.3201,0.3,0.3,15
2013-4-23,0.3101,0.3147,0.3,0.3147,6
2013-4-24,0.3201,0.3201,0.3043,0.305,50
2013-4-25,0.3101,0.3149,0.3099,0.3149,11
2013-4-26,0.323,0.323,0.3101,0.3101,2
2013-4-29,0.3199,0.3199,0.3199,0.3199,1
2013-4-30,0.3125,0.3125,0.2856,0.2951,118
2013-5-2,0.323,0.323,0.2855,0.2899,10
2013-5-3,0.2852,0.2948,0.2851,0.2948,12
2013-5-6,0.2996,0.2997,0.2894,0.2894,19
2013-5-7,0.2811,0.2937,0.2811,0.2937,8
2013-5-8,0.2952,0.2952,0.2615,0.285,45
2013-5-10,0.27,0.2899,0.2555,0.2801,61
2013-5-13,0.2707,0.2897,0.2707,0.2897,14
2013-5-14,0.2947,0.2947,0.285,0.293,3
2013-5-15,0.285,0.2947,0.26,0.2947,30
2013-5-16,0.279,0.285,0.279,0.28,55
2013-5-17,0.2857,0.2947,0.28,0.28,169
2013-5-20,0.28,0.32,0.28,0.32,51
2013-5-21,0.29,0.31,0.29,0.296,11
2013-5-22,0.301,0.301,0.2703,0.2899,35
2013-5-23,0.2751,0.28,0.27,0.28,3
2013-5-24,0.28,0.2897,0.2704,0.2897,3
2013-5-27,0.2752,0.2799,0.2701,0.2799,7
2013-5-28,0.2751,0.2878,0.27,0.28,24
2013-5-29,0.2753,0.2769,0.2657,0.2657,9
2013-5-30,0.2656,0.275,0.2607,0.2701,8
2013-5-31,0.27,0.2746,0.2601,0.27,24
2013-6-3,0.2944,0.2944,0.2603,0.2701,9
2013-6-4,0.2749,0.2749,0.2749,0.2749,1
2013-6-5,0.2656,0.2799,0.2656,0.2799,29
2013-6-7,0.2799,0.2799,0.2799,0.2799,1
2013-6-10,0.2706,0.2837,0.2705,0.2837,7
2013-6-11,0.2701,0.2836,0.25,0.262,51
2013-6-13,0.2506,0.2895,0.25,0.2895,46
2013-6-14,0.274,0.2924,0.255,0.265,73
2013-6-17,0.27,0.2749,0.2688,0.2749,55
2013-6-18,0.2505,0.2714,0.2505,0.2714,7
2013-6-19,0.2701,0.2701,0.26,0.2648,23
2013-6-20,0.2748,0.2748,0.2748,0.2748,1
2013-6-21,0.2699,0.2699,0.26,0.2601,19
2013-6-24,0.26,0.2649,0.26,0.2649,18
2013-6-25,0.261,0.2649,0.26,0.2649,20
2013-6-26,0.2601,0.2674,0.2601,0.2674,4
2013-6-27,0.2796,0.2796,0.2796,0.2796,2
2013-6-28,0.2602,0.2746,0.2602,0.2746,7
2013-7-1,0.2797,0.2956,0.2797,0.285,27
2013-7-2,0.293,0.2935,0.2831,0.2834,9
2013-7-3,0.2992,0.2992,0.2992,0.2992,5
2013-7-4,0.299,0.299,0.29,0.29,4
2013-7-5,0.29,0.3,0.2853,0.3,24
2013-7-8,0.2929,0.3,0.2925,0.3,25
2013-7-9,0.2901,0.299,0.2901,0.299,23
2013-7-10,0.295,0.296,0.2942,0.295,83
2013-7-11,0.2904,0.3003,0.2901,0.3003,8
2013-7-12,0.3,0.3128,0.3,0.3128,2
2013-7-17,0.2901,0.2901,0.2901,0.2901,10
2013-7-18,0.318,0.318,0.2871,0.3,5
2013-7-19,0.3096,0.3096,0.3096,0.3096,1
2013-7-22,0.2952,0.3023,0.2952,0.3023,9
2013-7-23,0.295,0.2997,0.2861,0.2997,16
2013-7-24,0.295,0.2966,0.295,0.2966,5
2013-7-25,0.2861,0.2964,0.281,0.281,44
2013-7-26,0.2899,0.29,0.2899,0.29,27
2013-7-30,0.285,0.285,0.28,0.28,25
2013-7-31,0.2851,0.2851,0.2754,0.2754,6
2013-8-1,0.29,0.2913,0.29,0.2913,21
2013-8-2,0.2949,0.295,0.2802,0.2802,22
2013-8-8,0.2851,0.2851,0.2851,0.2851,1
2013-8-9,0.281,0.3001,0.281,0.3,10
2013-8-14,0.295,0.299,0.295,0.299,4
2013-8-20,0.2901,0.2901,0.2901,0.2901,1
2013-8-21,0.2755,0.2851,0.2755,0.2831,5
2013-8-22,0.2755,0.29,0.2751,0.29,18
2013-8-23,0.2801,0.29,0.2801,0.29,2
2013-8-27,0.2801,0.295,0.2703,0.2851,240
2013-8-28,0.29,0.29,0.2851,0.29,4
2013-8-29,0.2802,0.2802,0.2801,0.2801,2
2013-8-30,0.2801,0.29,0.28,0.29,7
2013-9-2,0.2801,0.2801,0.2801,0.2801,1
2013-9-3,0.275,0.28,0.275,0.28,3
2013-9-6,0.28,0.2898,0.275,0.2799,22
2013-9-9,0.28,0.2872,0.2706,0.2872,25
2013-9-10,0.29,0.29,0.29,0.29,1
2013-9-13,0.2851,0.2851,0.2851,0.2851,1
2013-9-19,0.2851,0.2851,0.285,0.285,7
2013-9-20,0.285,0.288,0.285,0.288,4
2013-9-23,0.2758,0.2758,0.2758,0.2758,5
2013-9-24,0.2754,0.2799,0.2751,0.2799,6
2013-9-26,0.2753,0.2753,0.2702,0.2702,8
2013-9-27,0.2655,0.2655,0.2603,0.2603,4
2013-10-1,0.27,0.2949,0.2604,0.2701,8
2013-10-2,0.2799,0.28,0.2795,0.28,41
2013-10-3,0.2795,0.2847,0.2795,0.2847,8
2013-10-4,0.2847,0.2847,0.2756,0.2757,37
2013-10-8,0.2759,0.2759,0.2759,0.2759,2
2013-10-14,0.289,0.289,0.289,0.289,200
2013-10-15,0.2765,0.2799,0.2765,0.2799,4
2013-10-16,0.2798,0.2799,0.2798,0.2799,9
2013-10-17,0.28,0.28,0.28,0.28,1
2013-10-21,0.2799,0.2849,0.2799,0.2849,2
2013-10-23,0.289,0.2897,0.289,0.2897,27
2013-10-24,0.2811,0.2811,0.281,0.281,3
2013-10-25,0.285,0.2949,0.285,0.29,2135
2013-10-28,0.2852,0.2899,0.2851,0.2899,9
2013-11-6,0.2804,0.2804,0.2803,0.2803,7
2013-11-7,0.2849,0.2849,0.2849,0.2849,1
2013-11-8,0.2801,0.2801,0.2801,0.2801,1
2013-11-11,0.262,0.2747,0.262,0.2747,6
2013-11-12,0.26,0.27,0.26,0.27,26
2013-11-13,0.27,0.27,0.27,0.27,1
2013-11-14,0.27,0.27,0.27,0.27,2
2013-11-15,0.27,0.275,0.2651,0.2651,7
2013-11-18,0.27,0.2799,0.266,0.266,72
2013-11-19,0.2699,0.2699,0.25,0.26,367
2013-11-21,0.261,0.261,0.261,0.261,1
2013-11-22,0.2649,0.2649,0.2649,0.2649,1
2013-11-25,0.2651,0.2651,0.2651,0.2651,1
2013-11-26,0.2601,0.265,0.2601,0.2601,7
2013-11-27,0.26,0.26,0.26,0.26,1
2013-11-28,0.2699,0.2699,0.2699,0.2699,1
2013-11-29,0.2799,0.2799,0.2751,0.2751,4
2013-12-2,0.2652,0.2652,0.256,0.256,12
2013-12-3,0.255,0.2596,0.2536,0.2536,117
2013-12-4,0.2511,0.2511,0.2402,0.2497,17
2013-12-5,0.245,0.247,0.245,0.245,751
2013-12-6,0.2417,0.2417,0.2416,0.2416,8
2013-12-9,0.2451,0.2451,0.2451,0.2451,1
2013-12-10,0.2497,0.3395,0.2497,0.271,75
2013-12-11,0.28,0.28,0.28,0.28,1
2013-12-12,0.281,0.2951,0.252,0.253,32
2013-12-16,0.25,0.2502,0.2302,0.2497,49
2013-12-17,0.2401,0.2448,0.232,0.2448,17
2013-12-18,0.2328,0.2339,0.2212,0.2339,25
2013-12-19,0.2349,0.2349,0.2349,0.2349,2
2013-12-20,0.23,0.23,0.23,0.23,4
2013-12-23,0.2301,0.2301,0.2301,0.2301,1
2013-12-24,0.2302,0.2304,0.2301,0.2304,89
2013-12-25,0.2399,0.24,0.2399,0.24,264
2013-12-26,0.2449,0.2495,0.2449,0.2495,10
2013-12-27,0.25,0.25,0.25,0.25,1
2013-12-30,0.2579,0.2694,0.2579,0.2649,24
2014-1-10,0.2551,0.2599,0.2551,0.2599,51
2014-1-13,0.2599,0.2599,0.2502,0.2502,72
2014-1-14,0.2595,0.2595,0.2577,0.2577,223
2014-1-15,0.2499,0.25,0.245,0.245,422
2014-1-16,0.2313,0.2594,0.2312,0.2594,12
2014-1-27,0.2598,0.2599,0.2598,0.2599,13
2014-1-30,0.25,0.2501,0.25,0.2501,4
2014-1-31,0.25,0.25,0.25,0.25,2
2014-2-3,0.2316,0.2316,0.2316,0.2316,1
2014-2-4,0.2345,0.25,0.2345,0.25,19
2014-2-5,0.275,0.275,0.275,0.275,1
2014-2-10,0.2505,0.255,0.2505,0.255,2
2014-2-11,0.2594,0.2599,0.2594,0.2599,4
2014-2-12,0.2502,0.2502,0.2502,0.2502,4
