Date,Open,High,Low,Close,Volume
2012-2-21,850,900,849.3,900,195
2012-2-22,922,966.6,899.3,900.4,13
2012-2-24,979,999,979,999,17
2012-2-27,975,980,899.9,910,78
2012-2-28,949.9,949.9,890.2,890.2,2
2012-2-29,949.9,949.9,949.9,949.9,1
2012-3-2,873.3,900,859.9,880,29
2012-3-5,949.9,950,896,900.9,10
2012-3-6,900.1,929.9,900,914.7,36
2012-3-7,900.1,900.1,860,860,151
2012-3-11,889.9,908.5,889.9,908.5,60
2012-3-14,920,920,920,920,1
2012-3-15,880.1,880.2,880.1,880.2,3
2012-3-19,919.7,919.8,919.7,919.8,3
2012-3-20,877.1,877.2,877,877,7
2012-3-22,840.1,840.1,840,840,80
2012-3-23,850,850,840,840,10
2012-3-26,850,850,850,850,1
2012-3-27,870,900,851.9,900,24
2012-3-29,850.3,850.3,844.1,844.1,6
2012-3-30,800,800,800,800,1
2012-4-2,859.9,860,859.9,860,5
2012-4-3,849.7,849.7,841.8,841.8,2
2012-4-4,849.9,900,849.9,900,72
2012-4-5,900,910,855,899.9,55
2012-4-6,900,900,900,900,24
2012-4-9,900,979.9,900,962.9,53
2012-4-10,936.1,936.1,936.1,936.1,4
2012-4-11,939.9,1000,939.1,1000,47
2012-4-12,1000,1250,955.6,1061.1,94
2012-4-13,1200.4,1200.4,1199.5,1199.5,6
2012-4-16,1199.9,1199.9,1021.5,1021.5,6
2012-4-18,1070,1070,1050.1,1050.1,2
2012-4-20,1000.1,1049.8,1000,1049.8,11
2012-4-23,1000.1,1000.1,1000,1000,4
2012-4-24,960.3,975,950,975,12
2012-4-26,1000,1099.8,1000,1099.8,15
2012-5-2,1020.1,1020.1,1020,1020,10
2012-5-3,952,952,952,952,2
2012-5-4,1000,1049.9,960,960.2,579
2012-5-5,1000,1000.1,998.9,998.9,10
2012-5-10,971,971,971,971,1
2012-5-14,999.9,999.9,999.9,999.9,1
2012-5-15,960.3,975,950,975,8
2012-5-16,975,975,950,950,16
2012-5-17,961,1000,961,961,34
2012-5-18,960,969.9,960,960,67
2012-5-21,961,965,960,960,115
2012-5-22,960,960,960,960,5
2012-5-23,900.1,900.1,900,900,35
2012-5-24,955,997.7,955,997.7,11
2012-5-25,930.2,930.2,930,930,20
2012-5-29,951,951,951,951,1
2012-5-31,990,1000,975.1,1000,382
2012-6-1,980.1,980.1,980,980,72
2012-6-4,984.9,984.9,984.9,984.9,1
2012-6-5,970,970,970,970,2
2012-6-9,984.6,984.6,960,960,2
2012-6-15,959.9,959.9,959.9,959.9,2
2012-6-19,940.2,940.2,940,940,28
2012-6-20,940,940,940,940,50
2012-6-21,949.9,950,949.9,950,36
2012-6-22,925,925,925,925,2
2012-6-25,930,930,930,930,1
2012-6-26,925.1,949,925.1,949,10
2012-6-29,955,1300,948,975,1019
2012-7-4,960.1,960.1,901.4,901.4,17
2012-7-5,901.3,901.3,900,900,3
2012-7-9,924.8,924.8,924.8,924.8,1
2012-7-10,905,949.4,905,928,3
2012-7-17,904,939.9,900,939.9,10
2012-7-23,900.1,900.1,900,900,31
2012-7-24,810.1,840,761,810,16
2012-7-25,811,861,811,812,12
2012-7-26,845,845.1,755,767,86
2012-7-27,796.4,796.6,765,765,3
2012-7-30,789,789,765,769.9,8
2012-7-31,793,799.9,767,773.5,27
2012-8-2,794.9,795,794.9,795,2
2012-8-7,799.9,799.9,769.6,769.6,4
2012-8-8,665,665,665,665,1
2012-8-10,777,777,777,777,2
2012-8-13,794.9,794.9,794.9,794.9,3
2012-8-15,730.1,800,730.1,800,15
2012-8-20,799,799.9,799,799.9,4
2012-8-27,780,780,760.4,770,7
2012-8-28,770,799.9,760.2,799.9,5
2012-9-3,760.1,760.1,760,760,6
2012-9-6,779.9,779.9,779.9,779.9,4
2012-9-10,770.1,770.1,770,770,5
2012-9-11,765.1,765.2,764.9,764.9,8
2012-9-12,761.4,761.4,761,761,15
2012-9-13,770.9,770.9,760.7,760.7,10
2012-9-14,790,790,770.9,770.9,3
2012-9-18,773.7,773.7,760.2,760.2,2
2012-9-19,799.9,799.9,768,771.9,29
2012-9-20,760.1,770,760,770,11
2012-9-21,760.1,769.5,760,769.5,9
2012-9-25,768.9,780,768.8,780,7
2012-9-26,775.3,775.4,770.4,770.4,11
2012-9-27,771.5,771.6,769.8,769.8,10
2012-9-28,770.9,795,770.9,795,10
2012-10-1,795,800,795,800,12
2012-10-2,800,800,800,800,1
2012-10-3,771.9,771.9,771.8,771.8,5
2012-10-4,778,780.2,778,780,21
2012-10-5,780,780,780,780,7
2012-10-8,804.5,804.5,780,780,8
2012-10-9,780,780,780,780,30
2012-10-10,799.3,799.3,799.3,799.3,4
2012-10-11,799.6,799.6,799.6,799.6,1
2012-10-12,798.8,830,798.8,830,7
2012-10-15,775.1,845,775,845,15
2012-10-19,780.1,780.1,780,780,7
2012-10-22,830,840,820,820,4
2012-10-23,800,800,800,800,1
2012-10-24,889.9,889.9,889.9,889.9,1
2012-10-30,780.1,780.2,780.1,780.2,2
2012-11-6,810.1,810.1,810,810.1,7
2012-11-7,844,844,844,844,2
2012-11-9,780,780,780,780,1
2012-11-14,778.5,778.5,770,770.2,17
2012-11-16,790,790,790,790,1
2012-11-19,770.3,770.3,770,770,3
2012-11-20,770,770,740,770,18
2012-11-21,770,779,750,779,12
2012-11-22,761,790,761,790,3
2012-11-28,760,770,740,740,41
2012-11-29,740,740,740,740,6
2012-11-30,740,740,740,740,2
2012-12-5,741.1,750.1,730,750.1,10
2012-12-11,789.8,789.8,789.8,789.8,1
2012-12-13,741,741,741,741,1
2012-12-14,730.1,741,697,699.3,155
2012-12-18,699,699,699,699,1
2012-12-19,680,680,680,680,1
2012-12-21,719,719.6,719,719.6,3
2012-12-24,718.9,719,709,709,3
2012-12-26,704.8,704.8,699.9,699.9,2
2012-12-27,645.4,679.9,645.2,679.8,33
2012-12-28,639,750,639,700,128
2013-1-8,795,795,795,795,2
2013-1-10,798,798,798,798,1
2013-1-21,791.9,791.9,789,789,4
2013-1-22,789,789,789,789,1
2013-1-23,796,796,796,796,1
2013-1-30,795,795,795,795,1
2013-2-4,797.5,797.5,797.5,797.5,23
2013-2-5,795.8,795.8,795.8,795.8,23
2013-2-6,783,783,783,783,1
2013-2-11,784,784,784,784,1
2013-2-14,777,777,777,777,1
2013-2-19,680.3,680.3,680.3,680.3,1
2013-2-26,774,774,774,774,1
2013-2-28,676.2,676.2,650.5,650.5,6
2013-3-1,650.6,650.6,650,650,3
2013-3-5,650,650,650,650,10
2013-3-6,649.9,650,649.9,650,10
2013-3-11,650,650,650,650,3
2013-3-12,645,650,645,650,5
2013-3-14,649.9,797.8,649.9,660.7,70
2013-3-19,670,670,670,670,10
2013-3-26,621,659.5,613.4,650,18
2013-4-1,615.1,627.4,615,627.4,3
2013-4-4,630,630,630,630,1
2013-4-5,609.4,609.4,600,600,13
2013-4-10,624,624,624,624,1
2013-4-11,624,624,605.2,605.2,4
2013-4-12,605,605,605,605,7
2013-4-15,605,605,605,605,4
2013-4-22,580,580,569,569,5
2013-4-23,590,614.8,590,614.8,4
2013-4-29,572.8,572.8,568,568,5
2013-4-30,567,575.8,550,575.8,5
2013-5-6,607.4,607.4,575,575.8,5
2013-5-7,575.8,579.9,550,575.8,16
2013-5-13,609,609,609,609,1
2013-5-21,551.1,551.1,551.1,551.1,1
2013-5-22,579.8,583.9,579.8,583.9,4
2013-5-23,608,608.8,551.7,608.8,8
2013-5-28,550.1,599.3,538,599.3,9
2013-5-31,550,607,536.4,560,19
2013-6-3,608,608,565.1,569.9,8
2013-6-4,577,577,577,577,1
2013-6-7,603,603,603,603,1
2013-6-14,557.5,601.8,557.5,601.8,3
2013-6-18,599.9,599.9,599.9,599.9,4
2013-6-19,550.3,601.4,550,601.4,7
2013-6-25,598.8,598.8,598.8,598.8,1
2013-6-27,588,588,588,588,2
2013-7-1,570.2,577,570.2,577,2
2013-7-2,580,580,580,580,1
2013-7-4,585,585,580.5,580.5,4
2013-7-5,599.7,599.7,585,597.9,3
2013-7-8,597.5,597.5,597.5,597.5,3
2013-7-9,537.3,589.8,537.3,589.8,4
2013-7-10,550,600,550,600,5
2013-7-11,547,589.6,547,589.6,2
2013-7-12,589.9,589.9,589.9,589.9,1
2013-7-25,589.9,589.9,530.7,530.7,34
2013-7-26,599.9,599.9,599.9,599.9,1
2013-7-29,550,614.8,550,614.8,13
2013-8-2,577,598.9,576.9,598.9,4
2013-8-7,598.8,598.9,598.8,598.9,2
2013-8-12,598.9,690,598.9,650,60
2013-8-13,789,789,650.1,650.1,11
2013-8-14,650.1,650.1,605,605,4
2013-8-15,577.2,577.2,577.2,577.2,1
2013-8-22,565,565,565,565,1
2013-8-29,567,600,567,600,9
2013-9-3,550.1,550.1,539.6,539.6,3
2013-9-16,674.9,674.9,581,581,2
2013-10-2,660,660,577.7,577.7,2
2013-10-7,575,575.1,575,575,11
2013-10-8,521.7,521.7,521.7,521.7,1
2013-10-10,556,674.8,556,557.7,5
2013-10-11,537.3,609.7,537.3,551,6
2013-10-14,527.1,619.7,527.1,539,3
2013-10-15,599.9,599.9,599.9,599.9,1
2013-10-31,639.7,689.7,533,533,152
2013-11-1,600.2,600.2,600.2,600.2,1
2013-11-5,542,549.6,501.2,543.3,53
2013-11-6,547,599.1,502.1,599.1,37
2013-11-7,507,595,507,550,21
2013-11-8,509.7,589.7,509.7,587.8,9
2013-11-11,511.8,587.1,511.8,587.1,8
2013-11-12,520,539.9,513.8,539.8,6
2013-11-13,520,587,520,525.1,4
2013-11-14,520.3,586.7,503,507.7,36
2013-11-15,507.7,579.9,507.7,579.9,10
2013-11-18,516.7,579.7,516.7,579.7,7
2013-11-19,510.5,578.7,510.5,578.7,9
2013-11-26,577.8,578.6,577.8,578.5,9
2013-11-28,578.4,578.4,578.4,578.4,3
2013-12-4,600,600,600,600,1
2013-12-10,515.7,599.7,515.7,559.9,11
2013-12-11,584.9,584.9,584.9,584.9,3
2013-12-12,520.5,520.5,515.8,515.8,8
2013-12-13,515.8,599.7,515.8,599.7,9
2013-12-16,584.9,610.1,584.9,610.1,7
2013-12-17,525,719.7,525,535,12
2013-12-18,689.9,689.9,680,680,2
2013-12-23,545,733,545,733,3
2013-12-25,556.4,779.7,527,779.7,12
2013-12-26,570,691.9,555.7,609.9,30
2013-12-27,560.2,581.3,560.2,581.3,6
2013-12-30,625,750,625,750,99
