Date,Open,High,Low,Close,Volume
2012-6-19,530.1,584.9,530,580,21
2012-6-20,610,699,570.2,649.9,10
2012-6-21,620,620,620,620,1
2012-6-22,629.9,629.9,629.9,629.9,1
2012-6-25,590,591,580,587.5,6
2012-6-26,580.1,580.1,578,578,5
2012-6-27,580.1,580.1,572,580,15
2012-6-28,603,603,603,603,1
2012-6-29,600,600,600,600,2
2012-7-2,619.9,619.9,619.9,619.9,1
2012-7-3,619.3,619.3,619.3,619.3,1
2012-7-4,599.7,599.7,596.2,599.7,3
2012-7-5,600,619.7,600,619.7,2
2012-7-6,620,719.9,619.7,648.6,17
2012-7-9,649.9,649.9,649.9,649.9,1
2012-7-10,649.9,649.9,600.1,624.9,6
2012-7-11,624.9,625,624.9,625,6
2012-7-12,625,625,624.9,625,3
2012-7-16,625,625,604.9,624.8,3
2012-7-17,625,625,625,625,1
2012-7-18,624.9,624.9,624.9,624.9,1
2012-7-19,625,625,625,625,1
2012-7-20,625,625,625,625,1
2012-7-23,624.9,624.9,624.9,624.9,1
2012-7-24,624.9,624.9,605.1,624.9,7
2012-7-25,624.9,624.9,624.9,624.9,1
2012-7-26,610,615,610,615,2
2012-7-27,625,625,614.9,614.9,4
2012-7-30,624.9,624.9,624.9,624.9,1
2012-7-31,615,624.9,600,624.9,31
2012-8-1,614.9,614.9,614.9,614.9,1
2012-8-2,624.9,624.9,600,600,7
2012-8-3,580.5,580.5,580.5,580.5,1
2012-8-7,600,600,600,600,2
2012-8-9,600,600,600,600,1
2012-8-14,605,622,605,613,13
2012-8-15,615,615,610,610,4
2012-8-21,605,605,605,605,2
2012-8-22,719.9,719.9,719.9,719.9,1
2012-8-23,620,620,610,610,5
2012-8-24,610,610,605,605,3
2012-8-27,606,606,606,606,1
2012-8-28,605,605,585,585,6
2012-8-29,589,590,589,590,10
2012-8-30,590,604.9,569.9,580,15
2012-8-31,594.9,599,594,599,10
2012-9-3,600,600,600,600,1
2012-9-5,600,600,600,600,1
2012-9-6,600,600,580,580,8
2012-9-7,586,599.9,585,588,55
2012-9-10,588.3,588.3,588.3,588.3,5
2012-9-12,589.9,590,589.9,590,6
2012-9-13,600.1,619.9,600,619.9,5
2012-9-14,610,610,610,610,1
2012-9-17,610.1,610.1,610,610,52
2012-9-19,610.1,610.1,610,610,135
2012-9-20,610,610,610,610,5
2012-9-27,615,615,615,615,1
2012-10-1,600,610,591,610,45
2012-10-3,649.9,649.9,649.9,649.9,1
2012-10-5,679.9,679.9,650,650,96
2012-10-8,630,655.1,630,655,16
2012-10-9,675,679.9,660,660,24
2012-10-15,679.9,680,670,670,32
2012-10-18,670.1,699.9,650,699.9,72
2012-10-19,670,670,670,670,30
2012-10-24,670.2,690,670,690,11
2012-10-25,709.7,730,709.7,730,24
2012-10-26,715.8,715.8,670,670,32
2012-10-29,650,650,630,630,16
2012-11-2,630,630,630,630,10
2012-11-6,630.3,630.3,630,630,12
2012-11-7,630,630,630,630,1
2012-11-9,610,630,600,615,38
2012-11-13,630,679.7,620,620,19
2012-11-16,610,610.1,605,610,8
2012-11-19,620,620,620,620,18
2012-11-20,620,650,619.9,650,12
2012-11-21,650,650,650,650,1
2012-11-22,649.9,650,649.9,650,5
2012-11-23,620.1,620.1,620,620,24
2012-11-28,629.9,630,629.9,630,10
2012-12-4,615,615,615,615,1
2012-12-7,630,630,603.5,603.5,3
2012-12-10,623.3,698.9,623.3,625,14
2012-12-19,600.1,619.9,600,619.9,14
2012-12-20,610,610,610,610,140
2012-12-21,610,610,609,609,15
2012-12-25,625.5,625.5,625.5,625.5,1
2012-12-26,649.6,649.6,649.6,649.6,1
2012-12-28,649.9,650,643.7,643.7,16
2013-1-14,660,660,660,660,3
2013-1-15,689.9,698.9,660,660,30
2013-1-16,698.8,725.6,680,690,40
2013-1-17,690.3,728.5,690,728.5,21
2013-1-21,700,700,700,700,1
2013-1-23,700,700.1,687,700.1,16
2013-1-28,700,700,700,700,1
2013-1-31,700,700,700,700,2
2013-2-1,700,700,700,700,1
2013-2-4,681.1,709.8,681,709.8,26
2013-2-6,701,722,685,721.4,51
2013-2-7,700,777,685,777,47
2013-2-8,749.9,847,733.3,800,23
2013-2-12,799.9,799.9,799.9,799.9,2
2013-2-13,800.1,838,800,805,148
2013-2-14,805,805,802,802,55
2013-2-15,810,818,810,810,10
2013-2-18,801.1,840,801.1,840,49
2013-2-19,810,810,810,810,2
2013-2-20,810.1,810.1,780,804.8,55
2013-2-21,751.3,789.9,750,780.1,24
2013-2-25,780.1,780.1,780,780,25
2013-2-26,800,800,799.9,799.9,16
2013-2-27,800,810,800,805.5,30
2013-3-1,801,801,800,800.1,6
2013-3-4,800.1,800.1,800,800,2
2013-3-7,800.1,800.1,800,800,6
2013-3-11,785,800,785,800,33
2013-3-12,781,781,781,781,25
2013-3-13,780,781,780,781,26
2013-3-14,780,780,780,780,21
2013-3-15,814.7,814.7,799.9,800,19
2013-3-18,770.1,770.1,770,770,15
2013-3-19,765,819.6,750,800,35
2013-3-21,780,780,780,780,1
2013-3-27,750.1,750.1,750,750,17
2013-4-2,701.6,701.6,700,700,13
2013-4-10,713,730,713,730,18
2013-4-11,730,752.6,720.1,752.6,4
2013-4-12,730,779.8,700,779.8,21
2013-4-15,717,717,717,717,2
2013-4-25,682.1,682.1,680,680,4
2013-5-2,680,680,680,680,1
2013-5-6,650,650,650,650,5
2013-5-15,614,620,595,620,592
2013-5-20,600,600,600,600,3
2013-5-29,601,601,601,601,1
2013-6-3,600,600,600,600,3
2013-6-5,600,600,590,599.9,11
2013-6-6,619.9,619.9,619.9,619.9,1
2013-6-13,600,624.9,560,624.9,132
2013-6-14,590,590,590,590,24
2013-6-21,580,580,550,550,120
2013-7-1,560,560,560,560,10
2013-7-2,590,590,590,590,1
2013-7-11,590,590,590,590,5
2013-7-12,600,619.9,600,600,99
2013-7-15,600,600,590,590,30
2013-7-16,619.9,619.9,619.9,619.9,1
2013-7-23,633,633,633,633,20
2013-7-30,541.5,541.5,541.5,541.5,1
2013-7-31,524.3,600,524.3,600,9
2013-8-1,600,612.7,600,612.7,43
2013-8-20,570.5,570.5,570,570,2
2013-8-21,589.9,590,589.9,590,2
2013-9-4,580,580,580,580,4
2013-9-5,643,643,643,643,78
2013-9-9,735,735,735,735,1
2013-9-10,610,610,600,600,14
2013-9-17,580,600,580,600,2
2013-9-18,619.8,619.8,619.8,619.8,94
2013-10-7,515.3,580,514.3,530,9
2013-10-9,512.9,548.9,508,528.9,18
2013-10-10,525,525,525,525,2
2013-10-11,526.5,527,526.5,527,5
2013-10-15,579,579.9,530,530,26
2013-10-16,530,530,530,530,10
2013-10-21,510,510,450,472.9,96
2013-10-22,495.7,515,495.7,515,36
2013-10-25,534.7,550,534.7,550,65
2013-11-6,500,536,500,536,24
2013-11-7,504,510,500,500,12
2013-11-8,470.3,470.3,470.3,470.3,1
2013-11-12,500,500,500,500,1
2013-11-13,438,454.9,435,440,30
2013-11-14,451.8,451.8,451.2,451.2,4
2013-11-15,452,452,407,440,92
2013-11-18,452,470,450.1,465,10
2013-11-19,450,450,450,450,9
2013-11-20,459.9,460,459.7,459.7,14
2013-11-25,450,450,450,450,2
2013-11-26,460,460,450,460,14
2013-12-4,480,480,479.9,479.9,3
2013-12-5,480,480,480,480,1
2013-12-6,490,499,490,490,45
2013-12-10,440.5,440.5,440.5,440.5,1
2013-12-11,499,500,499,500,7
2013-12-25,500,500,499.8,500,43
2014-1-6,510,510,510,510,1
2014-1-10,450,510,450,510,3
2014-1-22,500,500,500,500,300
2014-1-23,425.3,450,425,445,106
2014-2-3,500,500,500,500,40
2014-2-13,450.3,450.3,450.1,450.3,6
2014-2-19,450,450,450,450,1
2014-3-3,479.9,479.9,400,450,524
2014-3-7,389.1,429.2,389.1,429.2,2
2014-3-12,400,400,400,400,1
2014-3-21,399,399,399,399,1
2014-3-26,438.8,444,438.8,444,5
2014-4-8,453,453,452.4,452.4,6
2014-4-14,438.7,438.8,438.7,438.8,6
2014-4-16,373.3,408,361.4,408,11
2014-4-18,442.6,444,442.6,444,19
2014-4-28,450,450,450,450,200
2014-5-2,499.9,499.9,499.9,499.9,1
2014-5-22,383.1,444.4,378.5,444.4,10
2014-5-23,400,403.8,400,403.8,8
2014-6-3,415,451.8,415,451.8,703
2014-6-17,387.4,459,387.4,459,27
2014-6-19,499.4,499.4,499.4,499.4,1
2014-6-20,499.3,499.3,499.3,499.3,1
2014-6-23,400.2,432,400.1,432,6
2014-6-24,430.9,430.9,430.9,430.9,1
2014-6-25,422.2,430.9,422.2,430.9,4
2014-7-4,433.3,433.3,433.3,433.3,1
2014-7-15,459.8,459.8,459.8,459.8,1
2014-7-25,410,410,410,410,2
2014-7-28,400,400,390.2,390.2,65
2014-8-1,446.7,446.7,446.7,446.7,1
2014-8-14,355.6,401,355.4,375,16
2014-8-18,351.8,351.8,350.4,350.4,4
2014-8-20,398.7,398.7,398.7,398.7,1
2014-8-21,445,445,444.8,444.8,2
2014-8-26,360.7,360.7,360.7,360.7,1
2014-9-1,385,385,385,385,2
2014-9-2,342.8,342.8,342.8,342.8,1
2014-9-12,376.6,399,376.6,399,3
2014-9-16,398.6,400,398.5,400,101
2014-9-19,400,400,400,400,16
2014-9-22,400,400,400,400,2
2014-9-26,400,400,400,400,1
2014-10-6,351,400,351,400,11
2014-10-13,380,399,380,399,10
2014-10-23,352,352,340,340,9
2014-10-27,340,340,340,340,1
2014-10-31,340,340,280,300,260
2014-11-5,291,291,290,290,2
2014-11-6,268,280,263,280,22
2014-11-7,285,285,246,264,146
2014-11-10,270,270,263,263,11
2014-11-11,252,285,250,268,55
2014-11-14,289,292,261,261,17
2014-11-17,274,274,274,274,10
2014-11-18,277,281,277,281,5
2014-11-19,287,287,243,272,44
2014-11-20,256,256,252,252,5
2014-11-21,255,269,255,269,2
2014-11-24,279,279,255,255,4
2014-11-25,254,279,254,279,3
2014-11-27,279,300,279,300,68
2014-12-1,272,281,271,281,13
2014-12-4,290,290,275,279,31
2014-12-5,285,297,276,276,13
2014-12-10,270,270,270,270,31
2014-12-15,300,300,261,261,12
2014-12-16,265,265,230,230,17
2014-12-22,275,275,205,205,10
2014-12-25,259,259,259,259,1
2015-1-5,259,300,259,300,8
2015-1-14,264,265,264,265,21
2015-1-19,254,264,254,260,17
2015-1-20,231,264,231,264,23
2015-1-23,265,265,265,265,10
2015-2-2,244,244,244,244,1
2015-2-3,249,250,249,250,3
2015-2-4,250,280,250,250,33
2015-2-6,276,276,250,250,4
2015-2-9,300,300,251,251,43
2015-2-10,255,262,255,255,3
2015-2-11,276,292,270,270,33
2015-2-12,270,270,270,270,9
2015-2-13,270,302,270,280,43
2015-2-16,271,271,270,270,12
2015-2-17,262,294,260,290,12
2015-2-18,291,316,291,301,36
2015-2-24,295,300,295,300,4
2015-2-25,316,328,300,300,17
2015-2-27,300,300,300,300,1
2015-3-2,337,339,310,335,39
2015-3-3,300,330,300,325,11
2015-3-4,323,335,323,330,18
2015-3-5,320,320,320,320,3
2015-3-6,333,333,305,305,2
2015-3-10,305,310,302,302,3
2015-3-11,300,300,280,280,15
2015-3-12,299,299,290,290,2
2015-3-13,285,285,275,275,10
2015-3-16,280,280,267,267,5
2015-3-17,280,280,279,280,6
2015-3-18,280,280,268,276,29
2015-3-20,275,275,274,274,3
2015-3-23,275,275,274,275,13
2015-3-24,275,275,275,275,1
2015-3-25,299,300,280,290,59
2015-3-30,275,280,270,280,9
2015-3-31,285,285,285,285,2
2015-4-1,285,290,285,290,8
2015-4-2,287,300,287,300,14
2015-4-9,300,300,261,280,3
2015-4-20,265,265,257,257,2
2015-4-21,267,270,267,270,2
2015-4-23,264,264,264,264,1
2015-4-30,272,297,272,297,6
2015-5-6,290,290,280,290,3
2015-5-12,290,290,284,284,3
2015-5-13,300,300,300,300,1
2015-5-14,266,280,266,280,2
2015-5-21,270,288,270,288,10
2015-5-28,288,288,288,288,1
2015-6-1,268,307,268,307,30
2015-6-3,295,321,295,321,18
2015-6-16,300,301,300,300,448
2015-6-19,320,320,320,320,1
2015-6-24,326,326,326,326,1
2015-7-1,289,325,289,291,3
2015-7-2,320,399,320,399,9
2015-7-7,309,374,309,319,7
2015-7-8,298,330,298,330,3
2015-7-24,339,339,339,339,1
2015-7-27,340,340,310,315,11
2015-7-28,321,369,321,369,2
2015-8-3,306,320,272,320,10
2015-8-4,300,396,300,310,3
2015-8-7,329,329,320,320,3
2015-8-27,308,313,293,313,6
2015-8-28,330,330,330,330,1
2015-9-2,360,360,310,314,18
2015-9-3,353,353,320,320,2
2015-9-4,314,314,310,310,2
2015-9-7,323,323,320,320,16
2015-9-8,297,379,297,340,16
2015-9-9,387,388,349,360,33
2015-9-10,355,400,355,360,25
2015-9-11,380,400,380,400,4
2015-9-14,373,373,372,372,2
2015-9-21,396,396,365,365,2
2015-9-23,374,379,374,379,2
2015-9-29,345,370,345,360,6
2015-10-1,301,350,301,340,5
2015-10-2,379,379,340,340,7
2015-10-5,341,354,341,345,5
2015-10-6,350,350,350,350,3
2015-10-8,322,340,301,330,10
2015-10-9,315,320,311,311,25
2015-10-12,318,318,317,317,2
2015-10-13,315,315,315,315,2
2015-10-16,319,319,296,296,57
2015-10-19,300,322,295,318,59
2015-10-22,309,309,300,302,9
2015-10-23,310,365,310,330,75
2015-10-27,327,327,323,323,2
2015-10-28,331,350,325,330,23
2015-10-29,324,332,320,320,10
2015-10-30,323,323,323,323,1
2015-11-2,329,364,325,360,50
2015-11-3,340,346,328,346,28
2015-11-5,340,340,330,330,2
2015-11-6,329,330,311,311,28
2015-11-9,321,340,321,328,14
2015-11-17,329,332,329,332,10
2015-11-19,323,323,316,320,4
2015-11-20,320,320,320,320,1
2015-11-23,324,324,324,324,1
2015-11-24,322,322,322,322,1
2015-12-4,321,321,317,317,8
2015-12-8,307,307,305,305,15
2015-12-11,315,315,304,304,33
2015-12-16,307,307,307,307,1
2015-12-21,313,315,313,315,5
2015-12-22,317,317,313,313,2
2015-12-24,317,317,317,317,1
2015-12-28,308,308,306,306,2
2015-12-29,313,319,312,312,4
2015-12-30,318,352,318,332,26
2016-1-4,339,381,339,381,4
2016-1-5,353,380,317,350,15
2016-1-6,348,348,330,330,12
2016-1-11,331,331,317,318,15
2016-1-12,322,324,320,320,13
2016-1-14,315,319,315,319,2
2016-1-15,312,312,276,309,30
2016-1-18,305,305,305,305,1
2016-1-22,315,316,315,316,4
2016-1-27,317,328,313,313,13
2016-1-28,315,326,315,320,4
2016-1-29,327,328,327,328,4
2016-2-1,330,341,330,341,6
2016-2-2,330,338,330,338,2
2016-2-3,333,333,333,333,1
2016-2-5,337,344,337,344,6
2016-2-8,337,337,336,336,2
2016-2-9,331,331,331,331,1
2016-2-11,330,330,330,330,1
2016-2-12,338,340,338,340,2
2016-2-16,333,333,311,311,7
2016-2-17,326,326,326,326,1
2016-2-25,327,328,327,328,2
2016-2-26,332,332,332,332,1
2016-2-29,337,337,329,329,3
2016-3-9,328,328,311,316,12
2016-3-10,313,326,311,326,6
2016-3-11,313,318,311,318,3
2016-3-14,325,343,324,330,14
2016-3-15,332,333,332,333,3
2016-3-16,335,354,335,340,40
2016-3-17,337,343,337,343,4
2016-3-18,344,344,344,344,1
2016-3-23,337,340,316,320,38
2016-3-24,316,324,310,324,14
2016-3-28,333,334,330,330,4
2016-3-30,334,336,334,336,2
2016-3-31,338,340,338,340,4
2016-4-1,340,400,339,357,45
2016-4-4,364,378,356,356,6
2016-4-5,364,365,364,365,2
2016-4-6,357,364,357,364,2
2016-4-7,379,409,365,397,26
2016-4-8,399,400,387,387,4
2016-4-11,394,400,390,400,12
2016-4-12,387,387,377,377,5
2016-4-13,388,400,388,399,11
2016-4-14,408,454,392,398,10
2016-4-15,409,485,409,479,38
2016-4-18,427,427,365,384,42
2016-4-19,385,390,357,357,24
2016-4-20,371,378,371,378,6
2016-4-21,383,383,383,383,1
2016-4-22,386,391,386,391,4
2016-4-25,383,391,350,383,15
2016-4-26,383,383,383,383,1
2016-4-27,389,404,389,400,9
2016-4-28,408,408,408,408,1
2016-4-29,409,427,401,401,11
2016-5-4,403,403,403,403,1
2016-5-5,407,407,407,407,1
2016-5-6,407,407,407,407,1
2016-5-10,410,430,398,409,21
2016-5-11,409,409,403,403,2
2016-5-12,409,424,409,410,3
2016-5-24,400,400,371,375,21
2016-5-25,388,388,388,388,1
2016-6-2,367,369,367,369,3
2016-6-3,398,398,360,370,7
2016-6-8,399,428,398,398,7
2016-6-10,408,421,400,407,6
2016-6-14,408,423,408,408,5
2016-6-15,404,408,397,400,13
2016-6-16,408,420,400,409,6
2016-6-17,423,458,408,410,7
2016-6-21,402,402,401,401,2
2016-6-22,401,401,400,400,24
2016-6-27,390,397,382,397,3
2016-7-4,397,397,385,394,4
2016-7-5,386,390,386,390,2
2016-7-7,381,390,315,370,39
2016-7-8,362,362,357,360,3
2016-7-11,360,360,337,360,4
2016-7-12,368,394,360,380,11
2016-7-14,393,393,390,390,3
2016-7-15,371,371,352,360,23
2016-7-18,361,364,361,364,10
2016-7-19,365,385,363,370,40
2016-7-20,363,378,358,363,44
2016-7-21,363,366,360,366,16
2016-7-22,364,367,359,360,24
2016-7-25,360,367,359,361,43
2016-7-26,360,400,360,364,35
2016-7-27,364,365,361,365,10
2016-7-28,366,379,366,370,13
2016-8-1,371,403,370,380,15
2016-8-2,378,417,357,374,97
2016-8-4,377,377,372,372,7
2016-8-5,372,375,372,375,23
2016-8-8,384,404,380,380,4
2016-8-9,392,403,390,402,12
2016-8-11,382,394,370,379,39
2016-8-16,379,379,377,377,5
2016-8-17,380,380,377,377,7
2016-8-18,376,377,376,377,7
2016-8-19,378,378,378,378,1
2016-8-22,378,407,378,390,7
2016-8-23,398,405,398,402,4
2016-8-24,408,408,401,401,2
2016-8-25,404,412,403,403,32
2016-8-26,408,409,408,409,22
2016-8-29,401,415,401,415,27
2016-8-30,418,418,410,410,4
2016-8-31,421,425,420,425,34
2016-9-1,428,428,417,417,10
2016-9-2,423,423,423,423,1
2016-9-7,410,410,410,410,1
2016-9-8,403,403,399,399,6
2016-9-21,392,398,392,398,2
2016-9-26,408,408,408,408,1
2016-9-29,412,412,412,412,1
2016-9-30,414,423,400,409,8
2016-10-3,387,394,378,394,5
2016-10-6,414,414,398,410,4
2016-10-12,412,412,412,412,3
2016-10-14,417,417,417,417,1
2016-10-18,417,417,417,417,1
2016-10-20,415,415,415,415,1
2016-10-24,400,400,400,400,2
2016-10-25,390,390,380,390,10
2016-10-31,392,392,392,392,2
2016-11-10,390,390,390,390,1
2016-11-11,390,390,390,390,1
2016-11-14,398,398,395,398,3
2016-11-16,396,396,396,396,2
2016-11-17,393,393,393,393,1
2016-11-18,399,399,399,399,5
2016-11-22,404,404,397,397,5
2016-11-23,401,402,401,402,26
2016-11-24,397,397,397,397,3
2016-11-30,408,414,403,403,27
2016-12-1,403,403,393,398,23
2016-12-2,402,403,402,403,11
2016-12-6,404,404,404,404,26
2016-12-8,407,409,407,409,29
2016-12-9,413,413,410,410,3
2016-12-12,414,483,411,411,60
2016-12-13,424,459,424,450,91
2016-12-14,460,510,450,500,109
2016-12-15,490,504,470,495,24
2016-12-16,498,508,465,465,164
2016-12-19,462,462,422,442,66
2016-12-20,426,426,426,426,2
2016-12-21,425,425,415,415,15
2016-12-22,426,426,416,416,2
2016-12-23,414,425,414,420,18
2016-12-27,416,428,410,426,9
2016-12-28,434,438,427,427,5
2016-12-29,451,464,412,429,22
2016-12-30,450,460,425,440,34
2017-1-3,430,430,430,430,1
2017-1-6,454,461,442,442,7
2017-1-9,448,448,436,441,4
2017-1-10,440,440,440,440,2
2017-1-11,447,448,442,448,4
2017-1-12,444,444,444,444,2
2017-1-13,443,443,443,443,1
2017-1-16,426,434,425,427,25
2017-1-17,430,435,430,430,11
2017-1-18,438,438,430,430,12
2017-1-20,449,449,430,430,3
2017-1-23,444,444,444,444,1
2017-1-24,459,461,439,461,23
2017-1-25,475,476,458,476,8
2017-1-26,440,460,440,450,3
2017-1-27,460,484,460,475,25
2017-1-30,475,475,460,470,3
2017-2-1,470,479,470,479,16
2017-2-3,460,460,460,460,1
2017-2-6,448,470,448,455,7
2017-2-7,464,464,464,464,1
2017-2-8,465,465,424,449,20
2017-2-9,463,464,451,451,8
2017-2-10,458,630,458,486,120
2017-2-13,485,485,473,484,8
2017-2-14,477,484,461,462,23
2017-2-15,478,478,478,478,1
2017-2-16,499,510,435,489,56
2017-2-17,460,460,450,460,9
2017-2-20,460,493,430,470,32
2017-2-21,460,461,432,450,171
2017-2-22,453,453,451,451,12
2017-2-27,440,440,430,432,4
2017-2-28,429,429,400,420,64
2017-3-1,435,442,430,438,5
2017-3-7,427,427,425,425,2
2017-3-9,417,420,353,370,92
2017-3-10,345,380,345,380,7
2017-3-13,379,388,379,385,5
2017-3-15,404,404,390,404,7
2017-3-16,410,410,370,400,19
2017-3-17,391,398,387,394,5
2017-3-20,404,413,393,395,11
2017-3-21,387,407,373,395,75
2017-3-22,393,394,383,394,9
2017-3-23,389,408,389,408,12
2017-3-24,412,412,330,392,177
2017-3-27,383,383,355,371,52
2017-3-28,372,372,372,372,3
2017-3-29,378,378,378,378,1
2017-4-3,376,380,374,380,3
2017-4-4,380,380,380,380,2
2017-4-5,382,383,380,383,4
2017-4-6,384,390,384,389,4
2017-4-10,381,381,366,371,9
2017-4-11,371,371,371,371,1
2017-4-13,357,366,357,363,6
2017-4-14,372,372,365,370,3
2017-4-17,368,368,368,368,1
2017-4-18,360,371,360,365,4
2017-4-21,374,381,369,381,4
2017-4-24,384,394,377,380,7
2017-4-25,384,387,384,385,3
2017-4-26,383,394,383,390,8
2017-4-28,387,393,367,387,5
2017-5-2,390,396,350,381,100
2017-5-3,381,448,360,422,472
2017-5-4,425,434,420,420,48
2017-5-5,427,427,400,407,53
2017-5-10,407,419,407,413,12
2017-5-11,419,419,410,419,20
2017-5-12,424,424,419,420,3
2017-5-15,417,417,400,413,27
2017-5-16,407,407,407,407,1
2017-5-17,405,405,402,402,2
2017-5-18,397,397,369,375,181
2017-5-19,373,373,368,368,8
2017-5-22,375,375,367,368,8
2017-5-23,366,370,363,370,7
2017-5-24,364,364,330,346,84
2017-5-25,343,347,340,347,14
2017-5-26,340,340,328,339,26
2017-5-29,336,344,310,333,52
2017-5-30,334,337,333,337,3
2017-5-31,337,352,337,352,8
2017-6-1,344,345,330,332,19
2017-6-2,331,339,320,337,32
2017-6-5,344,344,340,344,4
2017-6-6,338,338,331,331,10
2017-6-7,337,337,336,336,17
2017-6-13,338,340,338,340,6
2017-6-14,337,343,332,337,11
2017-6-15,335,335,328,330,10
2017-6-16,331,332,324,324,8
2017-6-19,329,332,320,325,21
2017-6-20,325,325,325,325,1
2017-6-21,328,328,328,328,1
2017-6-23,329,337,329,337,50
2017-6-26,333,334,329,330,16
2017-6-27,338,338,338,338,1
2017-6-28,333,338,333,338,2
2017-6-29,338,338,330,330,6
2017-6-30,337,337,330,330,4
2017-7-3,330,335,330,335,4
2017-7-4,337,338,329,329,25
2017-7-5,337,337,337,337,1
2017-7-11,328,330,309,330,62
2017-7-12,330,331,330,331,5
2017-7-13,327,327,310,323,21
2017-7-14,324,324,321,321,10
2017-7-17,321,321,321,321,4
2017-7-18,326,326,316,324,16
2017-7-19,323,323,321,321,2
2017-7-20,320,320,310,320,33
2017-7-21,321,323,321,323,2
2017-7-24,322,326,322,325,8
2017-7-25,322,322,322,322,1
2017-7-27,328,331,328,330,15
2017-7-28,333,333,333,333,1
2017-7-31,334,334,334,334,1
2017-8-2,330,330,320,328,80
2017-8-3,328,333,320,330,42
2017-8-4,333,337,322,325,23
2017-8-7,323,326,320,321,20
2017-8-8,324,328,318,328,20
2017-8-9,329,331,321,330,16
2017-8-10,327,327,321,326,16
2017-8-11,322,334,319,330,50
2017-8-14,334,334,334,334,1
2017-8-15,338,338,320,329,30
2017-8-17,325,326,318,326,25
2017-8-18,328,347,325,347,53
2017-8-21,337,344,332,335,52
2017-8-22,332,338,331,333,4
2017-8-23,338,342,338,342,2
2017-8-24,337,343,335,340,9
2017-8-25,344,344,335,343,17
2017-8-28,341,363,341,355,85
2017-8-29,355,362,347,362,41
2017-8-30,363,367,358,367,35
2017-8-31,367,368,349,350,100
2017-9-1,357,363,353,362,25
2017-9-4,356,356,356,356,1
2017-9-5,354,359,354,359,3
2017-9-6,361,362,361,361,4
2017-9-7,363,363,363,363,2
2017-9-8,362,362,362,362,1
2017-9-11,362,376,361,376,61
2017-9-12,374,403,369,391,134
2017-9-13,397,424,397,424,210
2017-9-14,424,454,419,451,241
2017-9-15,453,464,447,457,20
2017-9-18,454,464,444,444,51
2017-9-19,441,464,423,440,76
2017-9-20,464,464,441,441,16
2017-9-21,462,480,458,480,114
2017-9-22,478,480,460,480,90
2017-9-25,483,488,470,477,44
2017-9-26,479,498,479,492,59
2017-9-27,498,505,497,505,18
