Date,Open,High,Low,Close,Volume
2014-10-8,2.29,2.5,2.29,2.5,11
2014-10-9,1.82,1.99,1.64,1.81,106
2014-10-10,1.8,1.8,1.79,1.79,5
2014-10-13,1.97,1.97,1.97,1.97,2
2014-10-14,1.7,1.89,1.7,1.89,3
2014-10-15,1.8,1.8,1.7,1.74,7
2014-10-22,1.96,2.39,1.96,2.39,24
2014-10-29,2,2,2,2,2
2014-11-6,2,2,2,2,1
2014-11-7,1.9,1.9,1.84,1.84,5
2014-11-10,2.19,2.19,2.19,2.19,1
2014-11-11,1.99,1.99,1.8,1.8,10
2014-11-12,1.81,2,1.71,1.71,11
2014-11-21,1.84,2,1.77,2,7
2014-12-3,1.8,1.8,1.8,1.8,2
2014-12-4,1.8,1.8,1.8,1.8,2
2014-12-16,1.61,1.61,1.61,1.61,1
2014-12-24,1.7,1.7,1.7,1.7,2
2014-12-26,1.7,1.7,1.7,1.7,2
2015-2-18,2.35,2.44,2.02,2.38,30
2015-2-19,2.13,2.46,2.13,2.46,2
2015-2-24,2.15,2.39,2.03,2.39,16
2015-2-25,2.05,2.39,2.05,2.05,6
2015-2-26,2.08,2.08,2.08,2.08,2
2015-2-27,1.95,2.1,1.95,2.1,6
2015-3-6,2.29,2.3,2.29,2.3,8
2015-3-19,2.39,2.39,2.33,2.33,2
2015-3-23,2.13,2.13,1.9,1.9,30
2015-3-24,2,2,1.86,1.86,2
2015-3-25,2,2,2,2,4
2015-3-27,2.22,2.4,1.8,1.8,6
2015-3-31,2.21,2.21,2.21,2.21,1
2015-4-2,2.1,2.1,2.1,2.1,1
2015-4-3,2.2,2.2,2.2,2.2,3
2015-4-9,2.1,2.1,2.1,2.1,4
2015-4-13,2.33,2.39,2.33,2.39,4
2015-4-16,2.4,2.46,2.2,2.2,3
2015-5-18,2.1,2.1,2.1,2.1,1
2015-5-20,2,2,2,2,25
2015-6-11,2,2,2,2,1
2015-6-16,2.2,2.2,2.02,2.02,9
2015-6-17,2,2,1.95,1.95,3
2015-6-26,1.95,1.95,1.95,1.95,1
2015-7-2,2.44,2.45,2.44,2.45,2
2015-7-10,2.03,2.03,2,2,2
2015-7-14,1.98,1.98,1.98,1.98,1
2015-7-15,2.01,2.01,2.01,2.01,1
2015-8-6,2.46,2.46,2.21,2.21,2
2015-8-17,2.25,2.25,2.25,2.25,15
2015-8-19,2.25,2.25,2.25,2.25,10
2015-8-20,2.22,2.22,2.22,2.22,1
2015-8-31,2.2,2.3,2.2,2.3,4
2015-9-2,2.46,2.46,2.46,2.46,1
2015-9-3,2.35,2.35,2.35,2.35,1
2015-9-10,2.18,2.18,2.17,2.17,7
2015-9-16,2.29,2.66,2.29,2.64,18
2015-9-17,2.68,2.85,2.5,2.84,89
2015-9-18,2.65,2.86,2.65,2.86,12
2015-9-21,2.9,3.3,2.9,3.3,4
2015-9-22,3.5,3.89,3,3.01,38
2015-9-23,3,3,2.63,2.8,11
2015-9-24,2.76,3.04,2.7,3.04,9
2015-9-25,3,3.05,2.91,2.91,10
2015-9-28,2.97,3.06,2.97,3.06,6
2015-9-30,3.07,3.14,3.04,3.04,15
2015-10-1,3.06,3.1,3.01,3.01,5
2015-10-2,3.01,3.01,3.01,3.01,1
2015-10-5,2.95,3.23,2.81,3.23,25
2015-10-7,3.23,3.37,3.23,3.3,20
2015-10-9,3.37,3.47,3.37,3.47,4
2015-10-12,3.23,3.23,3.22,3.22,4
2015-10-14,3.39,3.5,3.33,3.33,8
2015-10-15,3.4,3.4,2.82,3.34,6
2015-10-16,3.43,3.43,3.33,3.33,2
2015-10-19,3.27,3.27,3.27,3.27,1
2015-10-20,3.3,3.54,3.2,3.2,12
2015-10-21,3.34,3.41,3.2,3.2,7
2015-10-22,3.15,4.47,2.82,2.84,121
2015-10-29,2.97,2.97,2.97,2.97,1
2015-10-30,2.88,2.88,2.85,2.85,15
2015-11-2,2.83,2.83,2.83,2.83,1
2015-11-5,2.8,2.8,2.8,2.8,2
2015-11-11,2.84,2.84,2.83,2.83,3
2015-11-12,2.75,2.75,2.75,2.75,2
2015-11-13,2.7,3.08,2.7,3,8
2015-11-16,3.05,3.08,3.05,3.05,4
2015-11-18,3,3.3,2.73,2.86,18
2015-11-19,2.97,2.97,2.9,2.9,2
2015-11-23,2.85,2.85,2.77,2.84,7
2015-11-25,2.94,3.07,2.94,3.07,3
2015-11-26,2.99,3.1,2.99,3.01,5
2015-12-1,2.95,2.95,2.95,2.95,2
2015-12-2,3.07,3.07,3.02,3.02,2
2015-12-3,3.02,3.06,2.93,3.06,4
2015-12-15,3.07,3.07,3,3,3
2015-12-16,3.05,3.08,3.04,3.04,8
2015-12-22,3.11,3.17,3.09,3.09,4
2015-12-24,3.07,3.13,3.07,3.13,2
2015-12-25,3.04,3.04,3.04,3.04,1
2015-12-30,3.09,3.09,3.09,3.09,2
2016-1-4,3.36,3.36,3.36,3.36,1
2016-1-12,3.02,3.15,3.02,3.15,4
2016-1-13,3.1,3.1,3.06,3.06,4
2016-1-20,3.18,3.21,3,3,5
2016-1-21,3.08,3.1,3.08,3.1,10
2016-1-22,3.07,3.07,3.01,3.01,4
2016-1-25,3.07,3.08,3.07,3.08,3
2016-1-28,3.05,3.05,3.02,3.02,4
2016-1-29,3,3.08,3,3.08,3
2016-2-2,3,3.04,3,3.04,2
2016-2-3,3.01,3.01,3.01,3.01,1
2016-2-9,2.95,2.95,2.95,2.95,1
2016-2-11,2.93,2.93,2.62,2.88,7
2016-2-18,2.9,2.9,2.9,2.9,1
2016-2-20,2.94,3.19,2.94,3.19,4
2016-2-29,3.05,3.05,3.05,3.05,1
2016-3-1,3.09,3.09,3.05,3.05,4
2016-3-4,3.03,3.03,3.03,3.03,1
2016-3-7,3.07,3.07,3.07,3.07,1
2016-3-9,3.05,3.1,3.05,3.1,5
2016-3-11,3.14,3.34,3.14,3.34,5
2016-3-14,3.44,3.58,3.44,3.58,2
2016-3-15,3.58,5,2.52,3.17,50
2016-3-16,3.29,3.29,3.29,3.29,1
2016-3-17,3.33,4.6,3.27,4.6,74
2016-3-18,5.06,6.38,3.85,4.7,116
2016-3-21,4.84,5.14,4.7,4.83,8
2016-3-22,4.71,4.71,3.75,4.38,17
2016-3-23,4.12,6,4.03,4.28,41
2016-3-24,4.44,4.44,4.44,4.44,1
2016-3-25,4.36,4.36,3.15,4.03,19
2016-3-28,3.8,3.88,3.78,3.82,6
2016-4-4,3.98,4.19,3.98,4.19,2
2016-4-5,4.05,4.05,4.05,4.05,1
2016-4-7,3.8,3.88,3.65,3.88,3
2016-4-11,3.8,3.88,3.8,3.8,3
2016-4-12,3.73,4.18,3.25,4.18,10
2016-4-13,4.28,4.28,4.22,4.22,2
2016-4-15,4.28,4.28,4.22,4.22,2
2016-4-18,4.05,4.05,4.05,4.05,1
2016-4-22,3.86,3.94,3.86,3.94,2
2016-4-26,3.87,3.87,3.87,3.87,1
2016-4-28,3.89,3.89,3.89,3.89,1
2016-4-29,3.7,3.7,3.65,3.65,2
2016-5-10,3.78,3.78,3.78,3.78,1
2016-5-17,3.72,3.72,3.23,3.45,6
2016-5-19,3.75,3.75,3.36,3.44,3
2016-5-20,3.36,3.44,3.22,3.44,3
2016-5-27,3.7,3.99,3.7,3.93,4
2016-5-30,3.77,3.77,3.5,3.5,4
2016-6-1,3.4,3.4,3.4,3.4,1
2016-6-2,3.48,3.74,3.48,3.74,3
2016-6-3,3.67,3.67,3.43,3.48,4
2016-6-9,3.42,3.42,3.42,3.42,1
2016-6-10,3.25,3.3,3.1,3.18,21
2016-6-15,3.32,4.21,3.16,4.08,35
2016-6-16,4.01,4.01,3.23,3.34,26
2016-6-17,3.29,3.29,3.21,3.26,6
2016-6-20,3.21,3.21,3.06,3.09,18
2016-6-21,3.16,3.16,3.11,3.11,2
2016-6-24,3,3.16,3,3.11,3
2016-6-27,3.16,3.16,3.16,3.16,1
2016-6-28,3.11,3.11,3.11,3.11,1
2016-7-4,3.17,3.17,3.17,3.17,1
2016-7-12,3.29,3.29,3.29,3.29,2
2016-7-13,3.24,3.24,3.24,3.24,1
2016-7-15,3.29,3.3,3.29,3.3,3
2016-7-20,3.24,3.24,3.24,3.24,1
2016-7-22,3.29,3.29,3.29,3.29,1
2016-7-25,3.24,3.24,3.24,3.24,1
2016-7-26,3.29,3.29,3.24,3.29,3
2016-7-29,3.27,3.27,3.26,3.26,2
2016-8-3,3.26,3.84,3.26,3.51,17
2016-8-4,3.52,3.58,3.52,3.58,2
2016-8-5,3.69,3.69,3.69,3.69,1
2016-8-8,3.79,3.79,3.79,3.79,1
2016-8-10,3.84,4.05,3.7,3.7,4
2016-8-11,3.78,3.84,3.63,3.63,4
2016-8-12,3.51,3.58,3.51,3.58,2
2016-8-16,3.68,3.74,3.68,3.74,8
2016-8-18,3.7,4.54,3.7,4.08,46
2016-8-19,4.01,4.01,4.01,4.01,1
2016-8-31,3.9,3.9,3.9,3.9,1
2016-9-1,3.98,4.29,3.98,4.29,7
2016-9-2,4.17,4.17,3.86,3.88,20
2016-9-5,3.87,3.88,3.86,3.88,3
2016-9-6,3.91,3.94,3.9,3.94,17
2016-9-8,3.87,3.87,3.77,3.84,3
2016-9-9,3.8,3.8,3.8,3.8,2
2016-9-12,3.7,3.88,3.03,3.82,8
2016-9-13,3.67,3.75,3.05,3.71,7
2016-9-14,3.78,3.78,3.71,3.78,7
2016-9-15,3.88,5.34,3.88,5.34,153
2016-9-16,5.46,6.64,4.13,4.54,99
2016-9-19,4.54,4.55,4.54,4.54,6
2016-9-20,4.54,4.54,4.54,4.54,1
2016-9-21,4.5,4.5,4,4.25,58
2016-9-22,4.25,4.4,4,4.2,20
2016-9-23,4.2,4.91,4.2,4.27,37
2016-9-26,4.15,4.15,4.08,4.08,3
2016-9-27,4.24,5.63,4.24,5.2,34
2016-9-28,5,5.55,4.35,4.61,30
2016-9-29,4.45,5.48,4.45,5.06,21
2016-9-30,5,5,5,5,1
2016-10-3,5,5,5,5,4
2016-10-4,4.95,4.95,4.95,4.95,1
2016-10-10,4.8,4.8,4.7,4.7,3
2016-10-17,4.7,5.73,4.65,4.84,24
2016-10-18,4.7,4.78,4.7,4.78,2
2016-10-19,5.04,5.04,4.96,5.03,7
2016-10-20,5.04,5.04,5.04,5.04,1
2016-10-21,4.96,5.04,4.96,5.04,2
2016-10-24,4.96,5.04,4.75,5.04,5
2016-10-25,5.24,5.45,5.16,5.45,6
2016-10-26,5.16,5.16,5.16,5.16,1
2016-10-31,4.92,4.99,4.92,4.99,3
2016-11-1,4.91,4.91,4.91,4.91,1
2016-11-10,4.82,4.82,4.82,4.82,1
2016-11-15,4.73,4.73,4.73,4.73,2
2016-11-17,4.74,4.74,4.41,4.65,17
2016-11-18,4.63,4.63,4.63,4.63,1
2016-11-22,4.65,5.7,4.65,4.95,16
2016-11-23,5.04,5.04,5.04,5.04,1
2016-11-24,4.97,4.97,4.97,4.97,2
2016-11-30,4.98,5.08,4.98,5.08,3
2016-12-2,5.01,5.01,5,5,2
2016-12-6,5,5,5,5,5
2016-12-7,5,5,4.85,4.85,3
2016-12-8,4.94,4.94,4.94,4.94,1
2016-12-13,4.85,4.85,4.85,4.85,1
2016-12-15,4.76,4.76,4.06,4.5,4
2016-12-16,4.59,4.59,4.59,4.59,1
2016-12-19,4.88,6.41,4.88,6.41,59
2016-12-20,6.48,8.96,6.48,8.96,209
2016-12-21,9.4,12.53,9.4,12.53,320
2016-12-22,13.78,17,9.5,10.96,255
2016-12-23,11,12.98,9.5,11.25,139
2016-12-26,11.3,11.64,10.4,10.8,13
2016-12-27,10.8,10.8,9.51,9.68,11
2016-12-28,9.59,10.2,9.59,10,14
2016-12-29,10.1,10.1,9.83,9.83,5
2016-12-30,9.31,9.8,8.08,9,18
2017-1-3,9,9,8.19,9,7
2017-1-4,8.4,8.88,8.35,8.78,7
2017-1-5,8.4,8.4,8.14,8.17,15
2017-1-6,8.01,9.68,8,8.01,48
2017-1-9,7.68,8.01,7.65,7.65,49
2017-1-10,7.23,8.89,7.2,7.85,63
2017-1-11,7.81,7.85,7.4,7.54,38
2017-1-12,7.35,7.35,7.35,7.35,1
2017-1-13,7.22,7.22,7.22,7.22,1
2017-1-16,6.9,6.9,6.01,6.58,60
2017-1-17,6.41,6.96,5.05,6.5,59
2017-1-19,6.74,6.74,6.38,6.52,9
2017-1-20,6.45,6.73,6.45,6.5,4
2017-1-23,6.5,6.55,6.5,6.55,2
2017-1-25,6.24,6.24,6.23,6.23,4
2017-1-26,6.3,6.35,6.3,6.35,2
2017-1-27,6.25,6.38,6.25,6.38,2
2017-1-30,6.4,6.5,6.4,6.5,5
2017-2-1,6.5,7.15,6.5,7.15,16
2017-2-2,7.51,9.29,7.16,7.5,117
2017-2-3,7.21,7.6,6.61,6.64,19
2017-2-6,6.76,7.29,6.21,6.77,45
2017-2-7,6.34,6.94,6.34,6.76,7
2017-2-8,6.54,6.54,6.41,6.41,5
2017-2-10,6.03,6.43,6.03,6.43,9
2017-2-13,6.2,6.2,6.2,6.2,1
2017-2-14,6.5,6.89,6.5,6.89,4
2017-2-15,6.89,7.77,6.89,7.77,8
2017-2-17,6.52,6.52,6.5,6.5,3
2017-2-20,6.53,6.61,6.53,6.61,7
2017-2-21,7.01,7.01,7.01,7.01,8
2017-2-24,6.26,7.77,6.26,7.77,25
2017-2-27,7.5,7.5,7.5,7.5,3
2017-2-28,6.45,6.45,6.41,6.45,4
2017-3-1,7.5,8,7.17,7.17,10
2017-3-2,6.85,7.9,6.85,7.9,4
2017-3-3,7.31,7.31,7.31,7.31,1
2017-3-6,7.32,7.32,6.37,6.37,2
2017-3-7,7,9,7,9,102
2017-3-9,8.8,11.3,7.8,7.8,99
2017-3-10,8,8.24,7,8.23,5
2017-3-13,6.44,10.6,6.43,8.65,62
2017-3-14,8.49,8.99,8.49,8.99,3
2017-3-15,8.66,8.98,7.56,8.98,19
2017-3-17,8.03,9.49,8.02,9.45,10
2017-3-20,8.61,8.67,7.9,7.9,24
2017-3-21,7.37,7.55,7.35,7.45,9
2017-3-23,7.01,7.1,5,7.08,417
2017-3-24,7,7.19,7,7.04,64
2017-3-27,7,7,6.16,6.51,35
2017-3-28,6.01,6.55,6.01,6.4,24
2017-3-29,5.78,6.18,4.75,5,807
2017-3-30,5.01,5.07,4.31,4.68,200
2017-3-31,4.55,4.72,4.35,4.4,77
2017-4-3,4.32,4.55,4.08,4.33,98
2017-4-4,4.46,5.85,4.36,4.99,299
2017-4-5,4.95,5.2,4.79,4.95,41
2017-4-6,4.97,5.09,4.97,5.09,3
2017-4-7,4.41,5.06,4.37,5.06,5
2017-4-10,4.33,4.77,4.33,4.37,18
2017-4-11,4.38,4.38,4.3,4.34,4
2017-4-13,4.32,4.32,4.08,4.12,23
2017-4-14,4.07,4.15,4.07,4.14,26
2017-4-17,4.16,4.16,4.16,4.16,2
2017-4-18,4.25,4.25,4.15,4.15,43
2017-4-19,4.17,4.23,4.17,4.2,9
2017-4-20,4.19,4.22,4.17,4.17,26
2017-4-21,4.2,4.2,4.2,4.2,17
2017-4-24,4.19,4.23,4.18,4.23,9
2017-4-25,4.19,4.21,4.19,4.21,25
2017-4-26,4.25,4.25,4.21,4.22,8
2017-4-27,4.25,4.25,4.25,4.25,1
2017-4-28,4.25,4.25,4.21,4.25,13
