Date,Open,High,Low,Close,Volume
2007-2-14,183,183,177.53,180,5436
2007-2-15,180.01,180.4,178.02,178.75,4489
2007-2-16,179.7,179.93,177.45,179.8,3101
2007-2-19,179.8,180.5,178.02,179,3526
2007-2-20,180,180,177.31,178.39,3288
2007-2-21,179.87,179.87,175.53,177,3488
2007-2-22,177,179.3,176.5,177.4,8124
2007-2-26,178.48,179.45,175.05,176.76,5653
2007-2-27,175.9,177,168,169.6,13011
2007-2-28,167,168,153,168,13425
2007-3-1,168.9,168.9,153.04,164.63,10323
2007-3-2,164,164,157,161.15,5505
2007-3-5,158.04,158.04,150.11,156.8,7769
2007-3-6,158.98,161.99,156.04,160,4399
2007-3-7,163,163.7,158.07,159.45,2078
2007-3-9,156.3,165.79,156.3,163.7,6537
2007-3-12,164,164.5,160.55,162.8,4212
2007-3-13,162.8,164,161.3,162.7,1100
2007-3-14,154.78,162.5,153,160,11903
2007-3-15,161.77,165.98,159.01,161,5087
2007-3-16,162.5,162.5,160.1,161,1157
2007-3-19,160.58,165.49,160.58,162.55,2536
2007-3-20,162.51,162.98,159,161.34,2652
2007-3-21,161.38,172.52,160.7,172.4,9796
2007-3-22,170.74,175.5,169.07,174.69,6259
2007-3-23,174.5,174.5,171.4,171.41,2470
2007-3-26,173.68,173.68,170,172.96,2822
2007-3-27,176.81,176.81,167,169.39,2784
2007-3-28,169.16,170.69,166.02,168.55,3045
2007-3-29,169.1,170.3,167.01,168.24,1401
2007-3-30,168.37,169.98,166.5,167.2,1435
2007-4-2,166.03,167,163.1,165.9,1438
2007-4-3,165.89,166.5,164.5,166.3,1633
2007-4-4,167.5,167.5,162,165.95,3047
2007-4-5,165.9,174,165.81,174,11443
2007-4-6,174.5,183.9,174.5,180.1,18847
2007-4-9,181.68,182.2,177.1,177.5,12900
2007-4-10,177.99,178,173.56,177.37,6468
2007-4-11,175.14,177.39,174,174.17,4427
2007-4-12,173.75,174.98,170.74,173.01,6667
2007-4-13,174.4,175.5,171.04,175.5,5517
2007-4-16,176.25,176.25,173.12,175.2,2449
2007-4-17,175,175,172.07,173.13,2917
2007-4-18,173,173.69,170.12,171.35,3794
2007-4-19,170,170,165.26,169.5,3458
2007-4-20,169.98,178.98,165,175.49,14473
2007-4-23,175.2,178.2,168.01,170.99,8768
2007-4-24,171.01,172.96,169.03,171.79,2783
2007-4-25,169.66,171.35,167.42,170.5,2553
2007-4-26,171,173.49,169.01,170.8,1789
2007-4-27,170.75,173.5,169.3,170.98,11412
2007-4-28,172.98,178.9,172,177.9,11682
2007-5-2,178.01,181.47,176.52,177.14,4820
2007-5-3,177,182,176.5,180.85,6377
2007-5-4,181,182,180.2,181.31,2706
2007-5-7,181.51,184,181.4,184,9220
2007-5-8,184.57,185,180.02,181,7113
2007-5-10,182,183.47,177.77,178.49,7127
2007-5-11,177.07,178.3,172,172.54,9356
2007-5-14,174,175.4,169,175.37,13262
2007-5-15,175.48,175.88,172,175,9508
2007-5-16,175,178,174,176.11,8548
2007-5-17,178.49,180,175.2,176.06,2933
2007-5-18,177.98,179.94,174.11,178.01,1919
2007-5-21,178.15,182.13,178,178.32,718
2007-5-22,180.3,180.49,177.03,177.58,3916
2007-5-23,178,178,174.03,176.6,2411
2007-5-24,173.48,174.5,168.2,173.99,3138
2007-5-25,173.4,178,170,175.12,3990
2007-5-28,173.5,176.76,172.02,172.61,3600
2007-5-29,172.61,174.2,168.02,168.25,2949
2007-5-30,167,171.49,167,170,8104
2007-5-31,172.61,175.98,170.1,175,2721
2007-6-1,176.79,179,175,178.5,3510
2007-6-4,178.99,178.99,170.5,174.52,7410
2007-6-5,172,175.73,172,174.79,1132
2007-6-6,173.63,174.37,162,171.01,3836
2007-6-7,171.01,173.33,169.01,170.15,1439
2007-6-8,170.15,173,168,172.2,2030
2007-6-9,172.98,174.44,171,174,1061
2007-6-13,173.52,173.52,170.73,171,7578
2007-6-14,172.34,172.98,170,171.6,4340
2007-6-15,172.99,174,172.5,173.25,2303
2007-6-18,174.27,175.01,172.5,173,8002
2007-6-19,173,173.5,170.16,172,4407
2007-6-20,176,176,170.5,175.47,9833
2007-6-21,165.75,176.3,165.75,175.61,12366
2007-6-22,176.28,195,176.1,182.7,22045
2007-6-25,181.84,186.99,180,183.35,8126
2007-6-26,182.02,184,182.02,183,2428
2007-6-27,182.15,194,181.02,187.88,30472
2007-6-28,188,190.99,185.35,190.01,13692
2007-6-29,193.5,199,189,193.65,29790
2007-7-2,193.5,198,193,193.95,24064
2007-7-3,198.75,205,192,197.01,29875
2007-7-4,196.99,197.48,192.95,195.6,7517
2007-7-5,192.12,196.99,192.12,194.11,7278
2007-7-6,193.02,194.5,192.3,192.4,3874
2007-7-9,192.28,195,192,193.31,3715
2007-7-10,192.8,194.74,191.01,191.89,2276
2007-7-11,200.6,200.6,188.12,190.95,4393
2007-7-12,190.93,192,190,190,5346
2007-7-13,191.97,191.97,186.15,188.9,6807
2007-7-16,189.6,189.6,186,187.99,11621
2007-7-17,186.14,187.97,184.05,185.48,10953
2007-7-18,185.01,188,180.91,187.99,2396
2007-7-19,189,189.99,187,189.94,16542
2007-7-20,190.5,192,188,188.2,837
2007-7-23,188,189.8,187.99,189.8,1536
2007-7-24,188.3,190,186.06,189.85,8022
2007-7-25,188.8,189,187,188,6829
2007-7-26,187.5,189.89,184.87,185.56,4031
2007-7-27,184.65,186.23,176.22,186.23,1632
2007-7-30,185.22,187,184.99,186.79,2978
2007-7-31,187.59,191.9,186.96,191,5378
2007-8-1,190.99,190.99,185.01,188.63,2950
2007-8-2,190,190.82,181.07,190.82,1723
2007-8-3,190.99,191.17,187.75,187.75,843
2007-8-6,187,190,185.05,188.5,1608
2007-8-7,190.99,191,187.01,188.25,806
2007-8-8,188.5,189.25,186.99,188.75,3982
2007-8-9,189.25,189.33,185.15,187,2158
2007-8-10,184.55,185.99,177.68,180.5,12550
2007-8-13,180.99,184,180.99,183.25,1991
2007-8-14,182.59,182.59,180.2,180.2,2435
2007-8-15,176.6,178.49,176.2,176.2,579
2007-8-16,174.5,175.19,169.54,170.13,2947
2007-8-17,170.49,179.78,168.03,174.5,2162
2007-8-20,175,175.47,172.51,174,734
2007-8-21,174.99,175.9,171,173.99,1413
2007-8-22,173,174,169.55,172,2616
2007-8-23,173.38,174.9,171.5,172,1292
2007-8-24,172,174.25,172,173.5,2053
2007-8-27,173.76,178,173.75,176.5,1920
2007-8-28,177.29,177.31,175.75,177.25,1879
2007-8-29,175,177,174,176.75,1198
2007-8-30,176.01,177.99,176,176.75,1147
2007-8-31,177.89,177.9,176,176,5046
2007-9-3,176.5,179,176,177,901
2007-9-4,177,177.25,176,177,42
2007-9-5,177,179.5,176.01,179,1401
2007-9-6,179.5,179.5,177,179,8822
2007-9-7,179,181.91,174.03,175,2336
2007-9-10,171,176.1,171,172.19,4582
2007-9-11,173.6,174.69,172.27,173.99,1096
2007-9-12,174,174.99,172,173,4926
2007-9-13,174.97,175,170.3,173.5,1333
2007-9-14,173.5,174.25,172.6,173,535
2007-9-17,171.16,173,169,169.04,1516
2007-9-18,169.51,172,169.51,170,4428
2007-9-19,172.5,174.26,169.58,169.8,7611
2007-9-20,170.94,170.94,166.51,169.5,4906
2007-9-21,169.38,169.5,166.63,168.88,4468
2007-9-24,168.01,171.99,167.51,171.99,30473
2007-9-25,171.99,171.99,168.69,171.01,48901
2007-9-26,171.2,172.8,170.35,172.5,7597
2007-9-27,171.76,174.98,171.76,174.3,2957
2007-9-28,176.2,177.77,173.1,175.9,4616
2007-10-1,176,177.98,173.2,175,12435
2007-10-2,178.15,188,176.01,187,9444
2007-10-3,187.47,187.47,180,180,1850
2007-10-4,179,181.26,176.7,178,1938
2007-10-5,178.88,179.74,177.6,177.6,903
2007-10-8,178,178.94,175.5,178.94,1496
2007-10-9,177.6,178.5,177.4,178.5,746
2007-10-10,178.5,179,177.53,178.7,989
2007-10-11,178.7,182,173.57,180,1959
2007-10-12,177,182,174,181.7,1878
2007-10-15,181.01,182,179,181.98,1367
2007-10-16,181,181.97,178,181.97,2353
2007-10-17,181.97,182,176.14,182,1834
2007-10-18,181.75,182.5,181,181.5,1693
2007-10-19,181.25,181.75,181,181.7,1004
2007-10-22,180.63,181.98,177.15,181.75,1653
2007-10-23,181.97,182.5,181.5,182,465
2007-10-24,182,183,180.99,182.35,873
2007-10-25,182.5,187.97,182,186.99,6952
2007-10-26,187,188,184,185,30495
2007-10-29,186,186.5,184,186,26494
2007-10-30,185,185.75,184,185.1,6893
2007-10-31,185.05,187.5,185,187.07,14505
2007-11-1,188.5,189.9,185,185.75,4251
2007-11-2,186,187,183.04,186.5,7317
2007-11-6,186.65,187,185.54,186,17844
2007-11-7,186,186.25,184,184,562
2007-11-8,185,185,182.51,183.62,222
2007-11-9,186.2,186.2,180.01,181.88,1059
2007-11-12,181.87,182.98,178.53,179.99,2866
2007-11-13,178.6,179.99,176.5,178,3865
2007-11-14,179.99,180.93,178,179.5,459
2007-11-15,179.5,180.97,178,178.5,1956
2007-11-16,176.5,178.96,175.78,177,297
2007-11-19,176.5,177.99,176.1,176.1,122
2007-11-20,176.02,176.02,172.4,174,1465
2007-11-21,174.05,174.05,173.05,173.9,538
2007-11-22,173.9,174.5,170.75,171.53,1190
2007-11-23,171.53,172,171.53,172,1009
2007-11-26,172.49,172.5,171.5,172.49,725
2007-11-27,172,172.5,171,171.1,364
2007-11-28,171.1,173.4,170.07,173.4,315
2007-11-29,175.98,175.98,172.41,173.5,4692
2007-11-30,173.97,174,171,172.5,2261
2007-12-3,172.56,172.89,171.02,171.3,1042
2007-12-4,171.32,181,171,179.99,10187
2007-12-5,180,187,180,181.3,7703
2007-12-6,180.81,183.75,179.78,180.02,538
2007-12-7,183.49,183.49,178.01,178.88,4676
2007-12-10,178.9,179.3,176,177.49,6734
2007-12-11,177.96,179,176,176.96,2656
2007-12-12,176.83,177.94,175,177.94,1660
2007-12-13,176,176.87,175,175.99,192
2007-12-14,176,178,175,175.1,1006
2007-12-17,175.1,175.1,173.02,173.8,412
2007-12-18,174.99,175.59,173.85,173.85,224
2007-12-19,175.3,175.3,173.88,173.9,978
2007-12-20,175.89,175.89,173.02,173.89,780
2007-12-21,180,194.58,180,183.08,20406
2007-12-24,185.31,186.03,180.37,183.83,12188
2007-12-25,184.73,185.65,180.52,180.8,1691
2007-12-26,181.91,183.76,179.02,180,1523
2007-12-27,180,180.59,178.17,179.15,1440
2007-12-28,178.07,180.92,177.75,177.88,3962
2008-1-9,177.83,179.39,176.5,177.02,1051
2008-1-10,181.66,181.66,174.05,178.4,3196
2008-1-11,177,178.7,175.1,177.5,788
2008-1-14,177.5,178.79,177.5,178.79,795
2008-1-15,179,179,177.1,177.11,630
2008-1-16,177.11,177.69,175.06,177,17075
2008-1-17,175,178,174.3,176.75,1597
2008-1-18,176.67,177.5,174.44,177.5,7543
2008-1-21,177,177.87,172,177.25,8295
2008-1-22,175.75,177.37,166.2,176.58,11338
2008-1-23,177,177,169.99,170,3115
2008-1-24,173,174.99,166,171.54,3170
2008-1-25,169,172,162,170,6404
2008-1-28,170.5,170.5,164.86,167.11,1733
2008-1-29,169.3,171,168.03,171,3678
2008-1-30,171.01,171.01,165.13,169.99,1535
2008-1-31,169.96,170.45,163.03,170.45,11490
2008-2-1,173,177.5,166.12,175,3896
2008-2-4,174.84,177.46,171.12,174.97,2650
2008-2-5,172.67,174.44,171.5,173.01,542
2008-2-6,172,174,167.01,171.5,3042
2008-2-7,172,173.37,167.01,171.5,389
2008-2-8,170.75,172.2,170.5,171.88,1577
2008-2-11,172.3,174,170.33,172,2527
2008-2-12,171.25,172.89,169.11,172.89,3396
2008-2-13,173,173,171,172.5,2091
2008-2-14,174.25,182.19,174.25,181,18393
2008-2-15,180,183.48,176,180.1,9469
2008-2-18,182.99,183.4,181.5,183.15,1869
2008-2-19,184.03,184.4,181.22,182.99,4897
2008-2-20,182.01,183,178.84,181.5,12358
2008-2-21,184.88,184.88,182.5,183.9,1861
2008-2-22,182,183.8,181.01,182.17,1531
2008-2-26,181.63,184,180.03,182,13351
2008-2-27,182.03,183.94,182,182.5,4223
2008-2-28,183,184.25,182.6,184,5965
2008-2-29,184.82,184.89,183,184.5,4998
2008-3-3,183.68,184.5,182,184.49,5106
2008-3-4,188,189,185.51,186.8,10506
2008-3-5,186.8,187.05,186,187,6942
2008-3-6,187,187.5,186.25,186.25,8508
2008-3-7,182.5,187.48,182.5,186.75,4270
2008-3-11,186.75,187.55,186.5,187.5,7195
2008-3-12,187.5,187.98,187.02,187.5,4963
2008-3-13,186.72,188,186.72,187.5,1741
2008-3-14,190.17,190.17,187.3,187.3,7493
2008-3-17,186.62,187.65,183.7,185.25,15704
2008-3-18,184.51,186.75,184.5,186.7,6511
2008-3-19,187.15,187.4,186,186.75,757
2008-3-20,187,188.99,187,187.75,2527
2008-3-21,187.75,188.49,187.5,188.49,800
2008-3-24,188.49,188.49,185.54,188,891
2008-3-25,188,188.38,181.01,187.75,726
2008-3-26,188.25,188.25,187.75,188,1961
2008-3-27,188,188.48,186.31,188,1185
2008-3-28,188,188.5,188,188.5,757
2008-3-31,187.01,188.5,187,188.25,1587
2008-4-1,188.3,188.8,188.3,188.8,1096
2008-4-2,188.98,191,188.9,188.91,2085
2008-4-3,188.91,189.75,188,188,471
2008-4-4,189.8,189.89,188.8,188.9,5614
2008-4-7,190,190,187.52,189.97,23848
2008-4-8,189.51,189.96,188.41,189.5,1470
2008-4-9,189,190.89,188.91,190,1372
2008-4-10,190.01,190.01,188.76,189.5,7646
2008-4-11,189,190,185.48,188.75,3004
2008-4-14,188.55,189.3,186.05,188,2859
2008-4-15,188.5,189.47,188,189.45,3403
2008-4-16,189.5,189.5,189,189.4,3780
2008-4-17,189.75,189.85,189.4,189.65,1435
2008-4-18,189.83,189.85,189.5,189.8,1029
2008-4-21,189.8,190.4,189.5,190.4,8528
2008-4-22,190.4,190.4,190,190.25,43
2008-4-23,190.2,190.5,189.9,190.2,1217
2008-4-24,190.25,191.47,190.25,191,728
2008-4-25,190.8,192,190,191,814
2008-4-28,190.4,192,189.72,190.75,529
2008-4-29,191.25,191.49,189,190,1620
2008-4-30,190.5,191,189.92,190.75,1236
2008-5-4,191,191.82,190,191.4,184
2008-5-5,191.5,192,191.5,192,1154
2008-5-6,191.66,192,190.02,190.02,1106
2008-5-7,192.73,192.73,185,190.98,352
2008-5-8,188.5,189.49,181.56,185.59,691
2008-5-12,186.97,186.97,184,185,1159
2008-5-13,185,186,184,185,210
2008-5-14,184.99,186.97,182.01,186.9,1112
2008-5-15,186.89,186.9,184.13,185.98,300
2008-5-16,183,189.5,171.16,185.9,819
2008-5-19,183,184.5,183,183.5,114
2008-5-20,183,183.02,178,180,446
2008-5-21,178.01,182,165.16,178.54,619
2008-5-22,174.04,180.3,174.04,180,156
2008-5-23,180.67,182.97,179,179.01,98
2008-5-26,181.25,181.86,180.61,181.86,44
2008-5-27,180.02,180.77,180,180,32
2008-5-28,180.98,181.99,180,181.98,40
2008-5-29,180.04,181.98,175.01,179.02,105
2008-5-30,179.51,180.99,179.5,180,10
2008-6-2,176.07,181.48,175.5,180,86
2008-6-3,180.98,192.88,177,180,558
2008-6-4,180,180,176.15,179.12,98
2008-6-5,179.99,180.28,177,179.99,224
2008-6-6,181.5,183.18,177.52,179,181
2008-6-7,175.5,180,175.5,179,142
2008-6-9,179.01,181,179,179,36
2008-6-10,179,180,179,179,24
2008-6-11,178.15,180,173,180,96
2008-6-16,177.5,180,175,175,111
2008-6-17,177.98,178.12,171.1,171.1,780
2008-6-18,174.98,174.98,167.53,169.99,942
2008-6-19,168,169.5,166,166.45,1969
2008-6-20,167,167,165.3,166.45,664
2008-6-23,165.43,166.78,165.22,166.45,13
2008-6-24,166.48,167.7,165,166,229
2008-6-25,166.96,166.96,165,165,394
2008-6-26,165.1,165.5,165.1,165.45,92
2008-6-27,165.2,165.2,124,159.05,404
2008-6-30,160,162.5,159,161.98,210
2008-7-1,161.47,164.87,157.6,160.68,54
2008-7-2,160.02,160.02,158.44,158.44,10
2008-7-3,155.02,166,149,162.1,171
2008-7-4,162.57,164.88,160,160,4
2008-7-7,160,162,157.9,162,14
2008-7-8,161.5,161.5,152,158.9,213
2008-7-9,151,156,145.17,150,206
2008-7-10,151,160,148.1,152,220
2008-7-11,160.97,160.97,150.5,151.1,74
2008-7-14,150.03,159.99,148.26,158.8,101
2008-7-15,157.38,157.38,148.6,151.6,134
2008-7-16,151.51,151.6,145,150,62
2008-7-17,149.98,154.9,149.98,153.5,480
2008-7-18,158,158,137.56,149.5,117
2008-7-21,150.99,151.99,148,150.3,18
2008-7-22,151.47,151.47,148,148,155
2008-7-23,147.1,147.1,143.01,145.75,57
2008-7-24,145,149.48,142.84,145.99,21
2008-7-25,145.4,145.4,140,140.99,16
2008-7-28,140.04,144.1,126,132.08,112
2008-7-29,137.89,138,127.5,127.54,33
2008-7-30,134,138,129.1,137.79,7
2008-7-31,140,140,133,139.5,14
2008-8-1,141,161.6,130,139.49,300
2008-8-4,132.11,138,132.11,138,1
2008-8-5,133,136.99,130.53,135.95,57
2008-8-6,148.98,148.98,121,137.77,51
2008-8-7,138,138,130.52,136,26
2008-8-8,130.5,136.9,124.5,124.5,67
2008-8-11,124.58,132.83,115.55,129.31,159
2008-8-12,130,134,121.05,134,485
2008-8-13,135.92,135.92,126,132.89,40
2008-8-14,130,131.16,127.21,130.5,13
2008-8-15,130,133.82,126.01,133.82,16
2008-8-18,133.64,133.99,128.5,133,382
2008-8-19,130,130,130,130,11
2008-8-20,129,129,123.4,125,8
2008-8-21,122.22,138,122,122.88,154
2008-8-22,127,127,121.5,121.5,10
2008-8-25,127.9,127.9,123.8,123.8,2
2008-8-26,124,125.01,115,116.1,32
2008-8-27,120.01,120.01,110.55,114.9,38
2008-8-28,110.2,118.89,110.2,118.81,55
2008-8-29,118,134.99,113.5,128.69,565
2008-9-1,128.66,133,120,133,12
2008-9-2,133.22,134,120.2,129.8,578
2008-9-3,128.98,128.98,121.11,124.67,150
2008-9-4,124,124,112.5,119.94,355
2008-9-5,110.2,120,105.5,116,320
2008-9-8,120,120,105.79,116.9,134
2008-9-9,108.18,115,107.5,110,49
2008-9-10,105.01,109.69,90,102.99,200
2008-9-11,106,106,90,90,247
2008-9-12,91,99.95,91,97.9,806
2008-9-15,91.01,104.99,87.01,87.01,116
2008-9-16,87,104.5,59,59,542
2008-9-17,76.99,80,57.9,57.9,164
2008-9-19,75.95,90,73,80,469
2008-9-22,87.99,88,66.12,73.99,1082
2008-9-23,74,81.99,71.01,78,302
2008-9-24,79,86.9,73,84.99,985
2008-9-25,87.95,87.95,80.01,83.85,73
2008-9-26,83.86,83.99,73.1,78.8,317
2008-9-29,73.7,84,73.6,84,93
2008-9-30,84,89,71,75.2,467
2008-10-1,83,83,70,70,1002
2008-10-2,72.97,74.31,68.21,68.21,147
2008-10-3,62,70,60,65.99,865
2008-10-6,58.01,64.95,47.05,51.99,172
2008-10-7,59.95,59.95,37.85,45.9,503
2008-10-9,50,52,38.05,52,1075
2008-10-13,45,51,42.05,48.82,1150
2008-10-14,54.99,61.6,45.03,60,1698
2008-10-16,50.05,75,50,72.5,1387
2008-10-17,74.8,78.51,62.05,77.7,597
