Date,Open,High,Low,Close,Volume
2012-9-18,29.1,30.88,29,30.28,32
2012-9-19,29.49,29.98,28.84,29.64,28
2012-9-20,30.24,30.24,28.68,28.68,22
2012-9-21,28.71,29.44,28.69,29.3,13
2012-9-24,31.45,38.09,30.71,38.09,3609
2012-9-25,40,40.72,35.8,36.02,1965
2012-9-26,34.02,35.97,33.02,33.55,259
2012-9-27,34.39,34.87,33.05,33.99,48
2012-9-28,33.01,34.92,33,34.49,45
2012-10-1,35.77,37.71,33.63,34.55,183
2012-10-2,33.37,34.15,33.25,33.98,17
2012-10-3,34.48,34.48,33.22,33.22,90
2012-10-4,31.57,33.94,31.57,33.94,102
2012-10-5,34.47,34.48,33.3,33.8,104
2012-10-8,33.99,34.65,33.4,34.5,103
2012-10-9,34.5,37.13,34.5,35.51,226
2012-10-10,35,35.99,35,35.68,72
2012-10-11,36.49,38.99,35.99,37.01,421
2012-10-12,37.01,38.84,36.51,37.07,292
2012-10-15,38.26,38.82,37,38,698
2012-10-16,38.5,38.5,37,37.99,45
2012-10-17,38,38,36.11,37,121
2012-10-18,35.91,36.94,35.9,36.94,21
2012-10-19,38.04,38.04,35.3,35.3,103
2012-10-22,34.6,37.88,34.1,36.92,60
2012-10-23,36.06,36.76,35.02,35.67,88
2012-10-24,35.97,35.97,35.02,35.59,24
2012-10-25,35.98,35.98,35.25,35.72,11
2012-10-26,35.88,37.58,35.2,37.29,72
2012-10-29,37.47,37.94,35.41,37.73,53
2012-10-30,35.51,36.88,35.51,36.42,50
2012-10-31,36.78,37.09,35.62,36.79,27
2012-11-1,36.35,36.67,36.02,36.67,22
2012-11-2,36.21,37.7,36.21,36.96,189
2012-11-6,37.4,37.4,36.5,36.5,12
2012-11-7,37.57,37.57,36.7,36.7,130
2012-11-8,37.25,37.5,37.25,37.32,170
2012-11-9,38.59,40.9,37.82,38.3,759
2012-11-12,39.79,39.79,39.79,39.79,1
2012-11-13,37.11,37.5,37.07,37.15,51
2012-11-14,36.5,39.7,36.5,37,35
2012-11-15,38.97,38.97,37.03,37.03,13
2012-11-16,37.5,37.85,37.06,37.06,38
2012-11-19,37.5,38.5,37,37.5,69
2012-11-20,37.5,38.5,37.49,38.5,33
2012-11-21,39,39,37.5,37.5,37
2012-11-22,38.25,38.89,38,38,64
2012-11-23,38.82,38.82,37.97,38,19
2012-11-26,38.73,38.73,37.62,38.48,18
2012-11-27,38,38.41,37.62,38.41,80
2012-11-28,38.83,38.83,37.69,38,58
2012-11-29,37.89,38.18,37.53,37.83,57
2012-11-30,38.64,38.64,37.54,37.54,110
2012-12-3,37.64,38.6,37.54,38.6,8
2012-12-4,38.61,38.96,37.69,38.96,3
2012-12-5,38.95,41.8,38.8,39.99,140
2012-12-6,39.94,40.39,38.39,40.34,53
2012-12-7,41.8,41.8,39,39.27,41
2012-12-10,39.92,40.45,39.92,40.45,44
2012-12-11,40.8,40.8,40,40,41
2012-12-12,41.01,41.01,39.51,40,138
2012-12-13,40.89,40.9,38.51,39.49,46
2012-12-14,40.9,40.9,39.98,39.98,30
2012-12-17,38.61,39.98,38.61,39.7,89
2012-12-18,39.89,39.89,38.22,39,4
2012-12-19,39.68,39.82,38.2,39.8,78
2012-12-21,38.06,38.06,38.06,38.06,1
2012-12-24,39.7,40.98,38.03,39.8,148
2012-12-25,40.78,40.78,40.78,40.78,1
2012-12-26,39.97,40,38.11,40,188
2012-12-27,40.99,40.99,39.5,40.9,92
2012-12-28,39.17,41,39.17,41,136
2013-1-8,41.99,43.99,40.11,42.42,33
2013-1-9,41.87,41.87,41.87,41.87,1
2013-1-10,40.01,43.8,40.01,43.8,53
2013-1-11,41.77,42.96,41.5,42.96,8
2013-1-14,42.94,44,42.5,42.56,46
2013-1-15,42.99,42.99,42,42,3
2013-1-16,41.53,42.46,41.53,42.46,26
2013-1-17,42.93,42.93,42.5,42.5,14
2013-1-18,44.44,44.44,42.52,42.55,3
2013-1-21,44.44,44.99,42,42,81
2013-1-22,43.89,43.89,40.5,41.72,113
2013-1-23,43.48,43.48,43.48,43.48,1
2013-1-24,42.01,43.64,41.69,42.49,21
2013-1-25,43.39,43.39,42.94,42.94,6
2013-1-28,41.35,42.93,41,42.5,170
2013-1-29,42.98,42.98,38.01,40,126
2013-1-30,39.99,40,39.99,40,126
2013-1-31,39.03,39.21,39,39.21,8
2013-2-1,39.99,39.99,39.23,39.23,6
2013-2-4,41.46,41.46,41.46,41.46,1
2013-2-5,39.01,39.02,39,39.02,9
2013-2-6,40.39,40.39,40.39,40.39,50
2013-2-7,40.39,40.39,40.39,40.39,1
2013-2-8,40.25,40.36,39.02,40.36,3
2013-2-11,39.16,40.28,38.15,39.12,78
2013-2-12,39.11,39.12,39,39,28
2013-2-13,38.34,39.9,38.34,39.9,8
2013-2-14,38.42,38.42,38.41,38.41,12
2013-2-19,38.41,38.89,37.65,38.89,3
2013-2-20,37.64,38.74,37.04,38.74,14
2013-2-21,37.18,37.18,36.99,36.99,18
2013-2-25,35.85,35.85,35.54,35.55,7
2013-2-26,35.55,35.55,25.61,34.58,44
2013-2-27,34.5,34.86,34.5,34.85,30
2013-3-1,34.01,34.01,34.01,34.01,1
2013-3-4,34.01,34.01,34,34,15
2013-3-5,35.54,35.54,32.03,34.47,5
2013-3-6,32.03,33.74,31.5,33.58,17
2013-3-7,33.44,33.88,33.44,33.88,16
2013-3-12,33.3,33.55,33,33.55,8
2013-3-13,33.01,34.29,33.01,34.29,5
2013-3-18,33.99,33.99,33.06,33.07,5
2013-3-19,33.01,33.01,33.01,33.01,5
2013-3-21,34,34,33.5,33.5,11
2013-3-22,33.05,33.05,31,32,65
2013-3-25,33.01,33.04,32.94,33,31
2013-3-26,33.01,33.01,29.99,30,64
2013-3-27,33,33,29.5,30.01,16
2013-3-28,33,33,30.16,31.74,58
2013-3-29,31.75,31.75,30,31.35,86
2013-4-1,31,31.5,29.96,31.3,28
2013-4-2,30.03,30.66,30.03,30.66,6
2013-4-3,31,31,27.67,29.5,38
2013-4-4,29.44,29.99,27.2,29.95,30
2013-4-5,27.16,29.28,27.15,28,7
2013-4-8,27.52,27.52,27.52,27.52,5
2013-4-9,27.6,27.6,25.07,26.19,166
2013-4-10,26.19,26.19,26.19,26.19,1
2013-4-11,25.12,25.95,24,25,89
2013-4-12,23.81,25,23.81,25,15
2013-4-15,24,24,24,24,1
2013-4-16,22.62,26.39,21.02,23.89,48
2013-4-17,23.8,25,23.8,25,8
2013-4-18,24.98,24.98,24.98,24.98,2
2013-4-19,23.39,24.96,23.39,24.96,8
2013-4-23,25.98,25.98,25.98,25.98,1
2013-4-24,25.25,25.99,24.45,25.99,13
2013-4-25,22.45,23.91,22.44,23.91,14
2013-4-26,26,27.4,23.6,23.9,103
2013-4-29,25,25,23,23.99,60
2013-4-30,25,26,23.01,26,33
2013-5-2,29.29,29.29,26,28.46,7
2013-5-3,29.46,30.43,29.46,29.74,5
2013-5-6,29.7,29.7,26.57,27.29,17
2013-5-7,27.7,27.7,26.22,26.22,6
2013-5-8,26.33,26.33,26.33,26.33,1
2013-5-10,28.1,28.1,28.1,28.1,1
2013-5-13,26.56,27.05,26.3,27.05,17
2013-5-14,25.54,26.9,24.96,26.9,56
2013-5-15,25.78,25.99,24.05,24.99,41
2013-5-17,24.99,24.99,24.99,24.99,1
2013-5-20,26.19,26.19,26.19,26.19,1
2013-5-21,26.2,26.24,26.2,26.24,8
2013-5-22,26,26.89,25.51,26.89,6
2013-5-23,24.95,25.01,24.95,25.01,6
2013-5-24,24.92,27.13,24.07,25.13,18
2013-5-27,26.1,27.22,26.1,27.22,160
2013-5-28,25,25.97,24.06,25.97,157
2013-5-29,24.5,25.16,24.25,25.16,27
2013-5-31,24.23,24.94,24.03,24.94,11
2013-6-3,24.04,24.04,24.04,24.04,1
2013-6-4,24.02,24.02,24.01,24.01,21
2013-6-5,24.03,24.79,24.03,24.05,14
2013-6-6,24.02,24.02,24.02,24.02,2
2013-6-10,24.01,24.01,24.01,24.01,1
2013-6-11,24.01,24.01,24,24,94
2013-6-13,24,24,23.04,23.76,62
2013-6-14,24,24,21,23.48,278
2013-6-17,23.46,23.46,23.46,23.46,1
2013-6-18,23,25.5,23,25.5,125
2013-6-19,25.76,25.76,23.57,24,13
2013-6-20,23.56,23.56,22.88,22.88,10
2013-6-21,21.99,22.99,21.99,22.99,22
2013-6-24,22.04,23.89,22.04,23.89,3
2013-6-25,24.62,25.77,24.62,25.77,5
2013-6-26,24.48,28.81,23.02,24.93,130
2013-6-27,27.26,27.26,24.99,26.5,30
2013-6-28,25,26.86,23,23.01,158
2013-7-1,23.44,23.88,23.44,23.88,19
2013-7-2,24,24,23.02,24,27
2013-7-3,24,24,24,24,2
2013-7-4,24,24.15,24,24.15,10
2013-7-5,24.27,25.74,24.27,25.74,22
2013-7-8,23.75,25.6,23.75,25.6,4
2013-7-9,25.38,25.38,24.99,24.99,2
2013-7-11,24.98,26,24.96,25.86,41
2013-7-12,24.56,26.97,24.02,26.63,43
2013-7-15,25,26.69,24.05,26.69,27
2013-7-16,26.44,26.44,26.44,26.44,3
2013-7-17,25.99,25.99,25,25,14
2013-7-19,26,26,25.5,25.5,16
2013-7-22,26.42,27,26,26,11
2013-7-23,26.01,26.01,25.81,25.81,6
2013-7-24,26,26.93,26,26.93,41
2013-7-25,27.3,27.5,26.93,26.93,100
2013-7-26,27,27.59,27,27.5,14
2013-7-29,27.5,27.5,26.52,27.35,108
2013-7-30,27,27,27,27,10
2013-7-31,26.51,27.43,26.24,27.43,4
2013-8-1,26.16,26.16,26.16,26.16,1
2013-8-7,25.7,26.03,21.01,25.91,23
2013-8-13,27.04,27.04,23.5,25.93,35
2013-8-14,24.32,25.44,24,25.44,26
2013-8-16,25.86,25.86,23.49,25.71,6
2013-8-19,24.96,25.03,24.96,25.03,3
2013-8-20,24.6,24.6,24.6,24.6,1
2013-8-21,23.1,24.2,23.1,24.2,12
2013-8-22,24.07,24.07,23.25,23.78,100
2013-8-23,24.89,24.98,24,24.5,18
2013-8-27,24,24,23.5,23.5,2
2013-8-28,23.4,23.7,22.11,23.7,20
2013-8-29,24.45,25.01,22.65,23.59,25
2013-8-30,23.55,23.55,23.55,23.55,1
2013-9-2,23.24,23.24,23.24,23.24,1
2013-9-4,23.22,23.7,23,23.7,16
2013-9-5,23.7,23.7,23.7,23.7,15
2013-9-9,23.7,24.67,23,24.67,7
2013-9-11,24.5,24.5,24.5,24.5,1
2013-9-12,22.7,24.45,22.68,24.45,4
2013-9-18,23.39,24.39,22.91,24.39,6
2013-9-20,24.65,24.65,22.81,23.95,8
2013-9-24,24.5,24.5,24.5,24.5,1
2013-9-25,23,23.5,23,23.5,2
2013-9-26,23.55,23.55,23.55,23.55,3
2013-10-1,23.03,23.44,23.03,23.44,2
2013-10-2,23.54,23.54,23.54,23.54,2
2013-10-3,23.99,24,22.91,22.91,6
2013-10-4,24.18,24.18,24.18,24.18,2
2013-10-8,24.5,24.5,24.5,24.5,1
2013-10-9,22.93,23,22.22,23,8
2013-10-10,22.57,23.97,22.57,23.5,3
2013-10-14,22.53,23.75,22.53,23.75,5
2013-10-15,23.06,23.06,22.35,23.06,8
2013-10-16,23.7,24,23,23,29
2013-10-17,22.21,23.61,21,23.5,113
2013-10-23,23.38,23.4,23.38,23.4,4
2013-10-24,22.22,23.48,22.1,23.27,10
2013-10-28,22.98,22.99,22.98,22.99,10
2013-10-29,22.01,22.48,22,22.48,18
2013-10-30,22.01,22.38,21.75,22.38,20
