Date,Open,High,Low,Close,Volume
2018-2-20,123.1,123.2,123.1,123.2,1008
2018-2-21,123.8,125.05,123.8,124.8,671
2018-2-22,124.55,126.25,124.5,125.55,56
2018-2-26,126.2,126.2,125.05,125.15,127
2018-2-27,125.1,126.25,125.1,125.35,209
2018-2-28,124.8,126.1,121,125.2,6258
2018-3-1,126.1,126.1,125,125.2,1930
2018-3-2,124.3,125.25,123.1,123.1,1124
2018-3-5,122.6,123.1,122.55,123.1,53
2018-3-6,122.55,125,122.5,125,417
2018-3-7,123.8,123.8,122.5,123.1,196
2018-3-9,123.1,123.1,123.1,123.1,1
2018-3-12,123.1,123.15,123.1,123.1,24
2018-3-13,123,124.45,123,123.5,653
2018-3-14,123.5,123.5,122.3,122.35,629
2018-3-15,122.45,122.9,122.05,122.05,51
2018-3-16,123,123,122.95,122.95,26
2018-3-19,122.1,122.5,122.05,122.5,66
2018-3-20,121.7,122.6,121,121.25,909
2018-3-21,121.5,121.6,121,121.05,266
2018-3-22,122.65,122.7,121.45,122.4,707
2018-3-23,122.4,123.1,122.4,122.4,2063
2018-3-26,123.35,123.4,122.8,122.8,279
2018-3-27,122.4,122.45,120,120,113
2018-3-28,121.1,122.55,121,122.5,795
2018-3-29,122.45,123.6,121.9,123.6,1094
2018-3-30,123.95,125.1,123.95,125.1,370
2018-4-2,125,126.4,124.9,126.4,737
2018-4-3,126.35,127.6,126.35,126.95,1392
2018-4-4,126.95,130.1,124.95,125.1,7809
2018-4-5,125.15,125.15,122.95,123.5,7160
2018-4-6,124,124.7,123.5,123.5,1331
2018-4-9,123.05,124.15,120.2,121,11417
2018-4-10,121.5,121.5,121.4,121.4,9
2018-4-11,120.2,120.2,115.95,119.6,760
2018-4-12,119,119.6,117.2,117.2,992
2018-4-13,115,120,115,117,1775
2018-4-16,117,118.8,116.05,118.25,21
2018-4-17,119,119.05,117,117,114
2018-4-18,117.75,117.75,116.3,116.45,909
2018-4-19,116.95,117,113.7,114,2750
2018-4-20,115.3,115.35,114.4,114.4,808
2018-4-23,114.8,114.95,114,114,203
2018-4-24,114,114.5,113.65,114.5,3166
2018-4-25,114.55,117,114.55,115,518
2018-4-26,116.1,116.5,116.1,116.5,103
2018-4-27,116.9,116.9,115.75,115.75,21
2018-4-28,116.9,116.9,116.9,116.9,14
2018-5-3,124.95,124.95,115.75,115.75,101
2018-5-4,116.5,116.5,116.5,116.5,3
2018-5-7,116,116,115.45,115.7,21
2018-5-8,115.4,116.4,115.35,115.4,30
2018-5-10,115.65,115.65,114.5,114.5,322
2018-5-11,115.25,115.25,114.5,114.5,116
2018-5-14,114.6,115.45,114.5,114.5,58
2018-5-15,114.55,114.8,114.5,114.8,68
2018-5-16,114.95,114.95,114.4,114.5,287
2018-5-17,114.5,115.7,114.4,114.65,4416
2018-5-18,114.45,114.7,112.7,113.4,2857
2018-5-21,113,113.55,112.7,112.7,2460
2018-5-22,112.4,113.3,112.35,112.45,30
2018-5-23,112.55,112.55,110.65,110.65,1053
2018-5-24,112.35,112.35,111.3,112,2093
2018-5-25,112.1,112.1,110.5,110.5,697
2018-5-28,110.7,111.05,110,110,446
2018-5-29,110,110.05,110,110,36
2018-5-30,110.05,110.05,109,109.5,217
2018-5-31,109.15,109.8,109.05,109.6,63
2018-6-1,109.05,110,108.55,108.55,352
2018-6-4,110.05,110.05,104.85,104.85,1356
2018-6-5,107.45,109.5,106.5,106.5,1747
2018-6-6,107.1,108,107,107,148
2018-6-7,108,108.05,106.7,106.7,1380
2018-6-8,106.65,106.75,105.5,105.5,494
2018-6-9,105.55,105.55,105.5,105.55,87
2018-6-11,106.45,106.45,103.3,103.3,264
2018-6-13,105.55,105.9,105,105.1,1359
2018-6-14,104.5,105,103.7,103.7,936
2018-6-15,103.75,103.75,103.2,103.2,650
2018-6-18,103.3,103.3,101.65,101.95,1338
2018-6-19,102,102,100.95,101.1,1619
2018-6-20,101.1,101.1,99.5,99.95,1031
2018-6-21,100.15,100.15,99,99.9,3131
2018-6-22,99.05,99.05,98,98,929
2018-6-25,98.05,98.45,97.2,98.45,123
2018-6-26,98.45,98.45,96.15,96.65,1738
2018-6-27,95.8,96.65,95.8,96.65,41
2018-6-28,96.7,96.7,96.6,96.6,25
2018-6-29,96.7,96.7,95.8,95.8,404
2018-7-2,105,105,96.65,97.55,2613
2018-7-3,97.3,97.95,97,97.95,33
2018-7-4,97.95,97.95,97.95,97.95,67
2018-7-5,97.95,97.95,97.05,97.05,72
2018-7-6,97.75,98.9,97,97.5,2687
2018-7-9,98.4,103.95,98.4,99.6,8191
2018-7-10,100.1,100.1,97,97.7,11484
2018-7-11,98.95,99,97.1,97.75,3146
2018-7-12,98.8,99.95,97.05,98.6,605
2018-7-13,98.1,98.6,96,96,982
2018-7-16,97.95,98,97.2,97.25,159
2018-7-17,97.95,97.95,97.1,97.15,90
2018-7-18,96.15,98.5,96.15,97.7,749
2018-7-19,98.45,98.5,96.05,96.05,848
2018-7-20,97.25,97.75,96.5,96.5,3022
2018-7-23,96.85,97.6,96.7,96.95,210
2018-7-24,96.95,97.7,96.95,97.05,1844
2018-7-25,97.7,97.7,96.05,96.1,640
2018-7-26,97.75,98.5,96.95,97.9,737
2018-7-27,97.65,98.45,95.75,95.75,767
2018-7-30,97.05,97.1,95,95,907
2018-7-31,95.45,95.45,94.3,94.7,687
2018-8-1,94.7,95.2,94.3,95.15,147
2018-8-2,94.35,97.65,93.2,94.5,1383
2018-8-3,94.4,95.85,93.55,94.5,588
2018-8-6,96.05,101.25,95.95,101.25,3110
2018-8-7,101.85,103.9,98.65,98.65,695
2018-8-8,100.4,100.4,98.5,99.15,602
2018-8-9,99,99,95.65,95.65,84
2018-8-10,98,98,94.2,94.2,409
2018-8-13,98.5,99.5,97.65,99,599
2018-8-14,98.45,99.25,98.45,99.25,36
2018-8-15,98.45,98.45,98.45,98.45,8
2018-8-16,99.25,99.25,98.4,98.4,11
2018-8-17,99.25,99.95,90,98.4,369
2018-8-20,98.4,99.25,98,98.5,79
2018-8-21,98.9,98.9,98.1,98.9,74
2018-8-22,98.8,101,98.8,101,20
2018-8-23,98.8,98.8,98.05,98.75,65
2018-8-24,98.85,98.9,93.75,94,4713
2018-8-27,94.4,99.95,91.05,92.5,5366
2018-8-28,94.5,94.5,92.6,93.25,1235
2018-8-29,93.05,94.1,93,94.05,541
2018-8-30,94.05,94.05,93.55,94.05,272
2018-8-31,94,94.65,93.85,94.65,187
2018-9-3,94.65,100,93.85,98,893
2018-9-4,95.4,95.4,94.15,95,338
2018-9-5,95,95,94.25,95,20
2018-9-6,94.2,95,94,94.9,428
2018-9-7,94,94.2,92.7,92.7,644
2018-9-10,92.6,92.6,83,88.1,2469
2018-9-11,90.75,91.55,90.65,90.75,7539
2018-9-12,91.2,91.2,90.65,90.65,204
2018-9-13,91.35,91.45,90.65,91.45,87
2018-9-14,91,91.45,90.7,91.45,179
2018-9-17,91.45,91.8,90.95,90.95,451
2018-9-18,91.1,91.75,91.1,91.75,13
2018-9-19,91,91.8,90.9,91.8,67
2018-9-20,91.05,91.8,90.75,91.4,386
2018-9-21,90.55,91.3,89.8,90.6,882
2018-9-24,90.6,90.8,89.4,90,925
2018-9-25,90,90,88.5,88.5,390
2018-9-26,89.35,89.35,88.5,88.8,93
2018-9-27,90,93,90,92.25,250
2018-9-28,90.75,90.85,89.2,90.5,1138
2018-10-1,89.85,90,89,89.25,413
2018-10-2,89.3,89.85,88.2,89.05,758
2018-10-3,89,89,88.2,88.3,251
2018-10-4,88.85,88.85,87.9,87.95,178
2018-10-5,87.4,87.5,86.6,86.6,255
2018-10-8,86.65,87.3,86.65,87,23
2018-10-9,87.35,87.35,85.6,86.45,443
2018-10-10,85.65,86,85.45,85.45,422
2018-10-11,85.45,85.45,83.6,84.25,1171
2018-10-12,83.6,84.3,83.55,83.6,272
2018-10-15,83.6,83.9,83.6,83.9,40
2018-10-16,83.9,83.9,83.1,83.1,232
2018-10-17,83.15,83.85,83.1,83.75,474
2018-10-18,83.15,83.8,82.5,82.75,846
2018-10-19,82.5,82.9,82.5,82.9,55
2018-10-22,83,90.05,82.3,82.95,9831
2018-10-23,82.9,83,82.3,82.5,696
2018-10-24,82.5,82.5,82.4,82.5,80
2018-10-25,82.3,82.5,82.1,82.45,177
2018-10-26,90,99.7,82.15,82.7,33565
2018-10-29,85,85,80,80.5,4070
2018-10-30,80.5,81.45,80.05,81.4,2116
2018-10-31,80.8,81.45,80.7,81.45,2678
2018-11-1,84,84,80.6,81.4,1445
2018-11-2,81,81.4,80.6,81.1,773
