Date,Open,High,Low,Close,Volume
2009-6-8,0.1104,0.1322,0.103,0.1322,1543
2009-6-9,0.128,0.175,0.128,0.1632,5954
2009-6-10,0.175,0.1849,0.155,0.1719,1372
2009-6-11,0.1719,0.1719,0.1618,0.168,528
2009-6-15,0.1602,0.167,0.1506,0.1525,1423
2009-6-16,0.1526,0.1588,0.1423,0.1492,643
2009-6-17,0.1521,0.1546,0.1272,0.1371,1022
2009-6-18,0.137,0.137,0.12,0.1322,2388
2009-6-19,0.1363,0.1363,0.1232,0.1345,264
2009-6-22,0.1411,0.1411,0.1218,0.1257,1647
2009-6-23,0.1202,0.121,0.11,0.1168,798
2009-6-24,0.118,0.134,0.115,0.1244,778
2009-6-25,0.1245,0.1293,0.117,0.12,190
2009-6-26,0.1223,0.1223,0.1173,0.1199,180
2009-6-29,0.1196,0.1239,0.1132,0.1199,112
2009-6-30,0.1199,0.1247,0.1194,0.1217,221
2009-7-1,0.1225,0.1225,0.119,0.1208,36
2009-7-2,0.1207,0.1258,0.1159,0.1245,281
2009-7-3,0.1113,0.1244,0.1113,0.118,312
2009-7-6,0.1205,0.123,0.114,0.1188,215
2009-7-7,0.1196,0.1196,0.115,0.1176,139
2009-7-8,0.1151,0.1174,0.1115,0.1159,115
2009-7-9,0.1181,0.1181,0.1106,0.1124,70
2009-7-10,0.1111,0.1128,0.1,0.11,915
2009-7-13,0.1116,0.1121,0.1011,0.1112,206
2009-7-14,0.104,0.1188,0.104,0.1118,726
2009-7-15,0.1088,0.1196,0.1088,0.1145,557
2009-7-16,0.1111,0.115,0.1106,0.1135,208
2009-7-17,0.1066,0.115,0.1066,0.115,87
2009-7-20,0.1155,0.1347,0.115,0.1213,996
2009-7-21,0.1128,0.1212,0.1128,0.1203,92
2009-7-22,0.1133,0.1211,0.1133,0.1209,116
2009-7-23,0.1115,0.1215,0.1115,0.1213,631
2009-7-24,0.1146,0.1299,0.1146,0.121,1038
2009-7-27,0.1127,0.1299,0.1127,0.1297,1759
2009-7-28,0.13,0.1344,0.1261,0.1285,1923
2009-7-29,0.1279,0.134,0.1279,0.1339,990
2009-7-30,0.1349,0.137,0.13,0.1348,1072
2009-7-31,0.1385,0.149,0.1338,0.147,1509
2009-8-3,0.1488,0.154,0.14,0.1452,350
2009-8-4,0.1377,0.1499,0.1377,0.1409,89
2009-8-5,0.1304,0.155,0.1304,0.1389,465
2009-8-6,0.1402,0.1446,0.1371,0.1416,88
2009-8-7,0.1485,0.1485,0.1363,0.1413,130
2009-8-10,0.1448,0.1487,0.1359,0.143,565
2009-8-11,0.1327,0.144,0.1327,0.1424,45
2009-8-12,0.1462,0.1462,0.1313,0.1381,99
2009-8-13,0.1436,0.1445,0.135,0.142,179
