Date,Open,High,Low,Close,Volume
2016-1-21,42.8,42.8,42.8,42.8,1
2016-1-22,41.7,41.7,41.5,41.5,2
2016-1-25,41.7,41.7,41.7,41.7,1
2016-1-27,41.5,41.7,41.5,41.7,4
2016-1-28,43,43.2,41.4,41.4,8
2016-1-29,42.9,42.9,42.9,42.9,1
2016-2-1,41.2,41.2,41,41,3
2016-2-2,41.7,41.7,40.8,40.8,14
2016-2-3,42.5,42.5,42.5,42.5,1
2016-2-4,42.5,42.5,41.1,42.1,3
2016-2-5,41.2,41.2,40,40.2,15
2016-2-8,41,41.1,39.3,39.3,15
2016-2-9,39.5,41,39.5,39.9,7
2016-2-11,39.1,40,39.1,40,9
2016-2-15,39.1,39.1,38.9,38.9,12
2016-2-16,38.7,38.7,38.5,38.5,4
2016-2-17,38.9,41,38.9,39,6
2016-2-18,38.5,39,38.5,39,3
2016-2-19,39,39,39,39,1
2016-2-20,38.9,39,38.5,38.5,3
2016-2-22,46.8,49,46.8,49,6
2016-2-24,40.7,40.7,38.3,38.8,456
2016-2-25,38.3,38.5,37.5,38.5,85
2016-2-26,38.2,38.2,37.5,37.7,53
2016-2-29,38.1,38.2,38.1,38.2,3
2016-3-1,37.5,37.9,37.5,37.7,8
2016-3-2,37.9,38,37.7,38,44
2016-3-3,37.5,38.9,37.5,38.9,12
2016-3-4,38,38.9,37.3,38.9,22
2016-3-7,39.1,39.8,37.3,39.3,91
2016-3-9,38.4,38.5,37,38.5,478
2016-3-10,37.7,37.7,36.5,37,128
2016-3-11,37.7,39,37.1,37.2,46
2016-3-14,37.8,37.8,36.9,37,72
2016-3-15,37,37.9,37,37.3,54
2016-3-16,37,37,36.5,37,21
2016-3-17,36.8,36.9,36.8,36.9,10
2016-3-18,36.9,37.7,36.9,37.5,10
2016-3-21,37.2,37.2,37,37,61
2016-3-22,36.6,36.9,35,36.4,63
2016-3-23,37,37,35.8,36,13
2016-3-24,36.1,36.1,35.8,35.8,6
2016-3-25,35.3,36.2,32.1,36,82
2016-3-28,35.7,38.7,35.6,35.8,29
2016-3-29,36,36,30.5,35,87
2016-3-30,34.7,34.9,31.8,34.9,23
2016-3-31,33.9,34.4,32.5,34.4,12
2016-4-1,34.7,37.4,34.7,36.7,27
2016-4-4,34.8,36.8,34.8,36.8,12
2016-4-5,37.1,40,35.5,35.5,65
2016-4-6,36.5,36.5,33,35.2,66
2016-4-7,35.4,35.4,33.1,34.5,27
2016-4-8,33.4,35.3,33.4,34,340
2016-4-11,35.2,35.2,34.8,34.9,4
2016-4-12,35.4,35.4,34.3,34.3,3
2016-4-13,33.8,33.9,33,33.9,78
2016-4-14,33.9,33.9,33.7,33.7,7
2016-4-15,34,34,33.5,34,43
2016-4-18,35.3,35.4,32.4,32.4,27
