Date,Open,High,Low,Close,Volume
2017-4-21,1095,1095,1095,1095,21
2017-4-24,1105,1110,1105,1110,12
2017-4-25,1110,1110,1110,1110,14
2017-4-26,1110,1110,1110,1110,15
2017-4-27,1110,1110,1110,1110,16
2017-4-28,1110,1110,1110,1110,13
2017-5-2,1110,1110,1110,1110,10
2017-5-3,1095,1110,1095,1110,16
2017-5-4,1110,1110,1110,1110,11
2017-5-5,1110,1110,1110,1110,1
2017-5-11,1110,1110,1110,1110,15
2017-5-15,1110,1110,1110,1110,21
2017-5-16,1110,1110,1110,1110,11
2017-5-17,1110,1110,1110,1110,13
2017-5-18,1095,1110,1095,1110,19
2017-5-19,1110,1110,1110,1110,10
2017-5-22,1110,1110,1110,1110,10
2017-5-23,1110,1110,1110,1110,12
2017-5-24,1110,1110,1110,1110,12
2017-5-25,1110,1110,1110,1110,14
2017-5-26,1110,1110,1110,1110,16
2017-5-29,1110,1110,1110,1110,16
2017-5-30,1110,1110,1110,1110,13
2017-5-31,1110,1110,1095,1095,21
2017-6-1,1110,1110,1095,1095,12
2017-6-2,1110,1110,1110,1110,15
2017-6-5,1110,1110,1110,1110,15
2017-6-13,1105,1105,1105,1105,21
2017-6-14,1110,1110,1110,1110,1
2017-6-15,1115,1115,1115,1115,13
2017-6-16,1115,1115,1115,1115,10
2017-6-19,1115,1115,1115,1115,13
2017-6-20,1115,1115,1115,1115,11
2017-6-21,1115,1115,1115,1115,15
2017-6-22,1115,1115,1115,1115,13
2017-6-23,1115,1115,1115,1115,14
2017-6-26,1115,1115,1115,1115,14
2017-6-27,1115,1115,1115,1115,16
2017-6-28,1115,1115,1115,1115,19
2017-6-29,1115,1115,1115,1115,15
2017-6-30,1115,1115,1115,1115,12
2017-7-5,1115,1115,1115,1115,14
2017-7-6,1115,1115,1115,1115,11
2017-7-7,1115,1115,1115,1115,13
2017-7-10,1115,1115,1115,1115,11
2017-7-12,1115,1115,1115,1115,98
2017-7-13,1120,1120,1120,1120,105
2017-7-14,1120,1120,1120,1120,100
2017-7-17,1120,1120,1120,1120,108
2017-7-18,1120,1120,1120,1120,103
2017-7-19,1120,1120,1120,1120,110
2017-7-24,1120,1120,1120,1120,78
2017-7-25,1120,1120,1120,1120,99
2017-7-26,1120,1120,1120,1120,100
2017-7-27,1120,1120,1120,1120,100
2017-7-28,1120,1120,1120,1120,100
2017-7-31,1120,1120,1120,1120,101
2017-8-1,1120,1120,1120,1120,100
2017-8-2,1120,1120,1120,1120,100
2017-8-3,1120,1120,1120,1120,100
2017-8-7,1120,1120,1120,1120,100
2017-8-8,1120,1120,1120,1120,150
2017-8-9,1120,1120,1120,1120,150
2017-8-10,1120,1120,1120,1120,100
2017-8-15,1120,1120,1120,1120,150
2017-8-16,1120,1120,1120,1120,150
2017-8-17,1120,1120,1120,1120,100
2017-8-18,1120,1120,1120,1120,100
2017-8-21,1120,1120,1120,1120,100
2017-8-22,1120,1120,1120,1120,100
2017-8-23,1120,1120,1120,1120,100
2017-8-24,1120,1120,1120,1120,100
2017-8-25,1120,1120,1120,1120,100
2017-8-28,1100,1120,1100,1120,101
2017-8-29,1120,1120,1120,1120,100
2017-8-30,1120,1120,1120,1120,100
2017-8-31,1120,1120,1120,1120,100
2017-9-1,1120,1120,1120,1120,100
2017-9-4,1120,1120,1120,1120,100
2017-9-5,1120,1120,1100,1100,104
2017-9-6,1120,1120,1120,1120,100
2017-9-7,1120,1120,1120,1120,100
2017-9-8,1120,1120,1120,1120,200
2017-9-11,1120,1120,1120,1120,100
2017-9-12,1120,1120,1120,1120,100
2017-9-13,1120,1120,1120,1120,100
2017-9-14,1120,1120,1120,1120,100
2017-9-15,1120,1120,1120,1120,100
2017-9-18,1120,1120,1120,1120,100
2017-9-19,1120,1120,1100,1100,101
2017-9-20,1120,1120,1120,1120,100
2017-9-21,1120,1120,1120,1120,100
2017-9-22,1120,1120,1120,1120,100
2017-9-25,1120,1120,1120,1120,100
2017-9-26,1120,1120,1120,1120,100
2017-9-27,1120,1120,1120,1120,100
2017-9-28,1120,1120,1120,1120,100
2017-9-29,1120,1120,1120,1120,100
2017-10-2,1120,1120,1120,1120,100
2017-10-3,1120,1120,1120,1120,100
2017-10-4,1120,1120,1120,1120,100
2017-10-5,1120,1120,1120,1120,100
2017-10-9,1120,1120,1120,1120,100
2017-10-10,1120,1120,1120,1120,100
2017-10-11,1120,1120,1120,1120,100
2017-10-12,1120,1120,1120,1120,100
2017-10-13,1120,1120,1120,1120,100
2017-10-16,1120,1120,1120,1120,100
2017-10-17,1120,1120,1120,1120,100
2017-10-18,1120,1120,1120,1120,100
2017-10-19,1120,1120,1120,1120,100
2017-10-20,1120,1120,1120,1120,100
2017-10-23,1120,1120,1120,1120,100
2017-10-24,1120,1120,1120,1120,100
2017-10-25,1120,1120,1120,1120,100
2017-10-26,1120,1120,1120,1120,100
2017-10-27,1120,1120,1120,1120,100
2017-10-30,1120,1120,1120,1120,100
2017-10-31,1120,1120,1120,1120,100
2017-11-1,1100,1120,1100,1100,104
2017-11-2,1120,1120,1120,1120,100
2017-11-3,1120,1120,1120,1120,100
2017-11-10,1120,1120,1120,1120,300
2017-11-13,1120,1120,1120,1120,100
2017-11-14,1120,1120,1120,1120,100
2017-11-15,1120,1120,1120,1120,100
2017-11-16,1120,1120,1120,1120,100
2017-11-17,1120,1120,1120,1120,100
2017-11-20,1120,1120,1120,1120,100
2017-11-21,1120,1120,1120,1120,100
2017-11-22,1120,1120,1120,1120,100
2017-11-23,1120,1120,1120,1120,100
2017-11-24,1120,1120,1120,1120,100
2017-11-27,1120,1120,1120,1120,100
2017-11-28,1120,1120,1120,1120,100
2017-11-29,1120,1120,1120,1120,100
2017-11-30,1120,1120,1045,1045,102
2017-12-1,1120,1120,1120,1120,100
2017-12-4,1120,1120,1120,1120,100
2017-12-5,1120,1120,1120,1120,100
2017-12-6,1100,1100,1100,1100,10
2017-12-7,1120,1120,1120,1120,200
2017-12-8,1100,1120,1100,1120,210
2017-12-11,1120,1120,1100,1100,135
2017-12-12,1120,1120,1095,1095,186
2017-12-13,1090,1120,1090,1090,406
2017-12-14,1085,1120,1085,1085,376
2017-12-15,1120,1120,1080,1080,361
2017-12-18,1120,1120,1075,1075,357
2017-12-20,1065,1080,1065,1065,63
2017-12-21,1060,1060,1060,1060,20
2017-12-22,1055,1100,1055,1055,24
2017-12-25,1050,1050,1050,1050,15
2017-12-27,1065,1065,1065,1065,11
2017-12-28,1075,1075,1075,1075,3
2018-1-9,1060,1060,1060,1060,22
2018-1-10,1040,1090,1040,1090,4
2018-2-8,1035,1035,1035,1035,1
2018-2-12,1035,1035,1035,1035,1
2018-2-13,1080,1100,625,1050,6
2018-2-15,650,650,645,645,5
2018-2-16,650,740,650,740,2
2018-2-19,705,760,700,700,9
2018-2-22,800,950,800,940,7
2018-2-27,710,1100,705,940,7
2018-2-28,800,920,800,920,2
2018-3-1,800,900,800,900,2
2018-3-21,720,995,545,995,13
2018-3-22,965,965,960,960,2
2018-4-6,600,890,600,890,4
2018-4-24,650,740,650,700,5
2018-5-8,660,740,660,680,8
2018-6-8,615,705,605,705,8
2018-6-21,900,900,900,900,1
2018-6-22,615,900,615,880,7
2018-7-4,620,740,620,720,4
2018-7-5,890,890,760,780,3
2018-7-11,620,700,620,700,2
2018-8-6,440,660,435,660,15
2018-8-7,700,700,700,700,1
2018-8-13,720,725,440,720,7
2018-8-15,485,600,485,600,2
2018-8-27,385,455,385,455,2
2018-9-11,490,490,490,490,1
2018-10-4,490,490,450,490,16
2018-10-11,465,465,465,465,9
2018-10-17,440,440,440,440,1
2018-10-18,490,495,480,490,7
2018-10-19,495,510,495,510,6
2018-10-22,530,530,520,520,2
2018-10-23,490,500,485,500,4
2018-10-24,695,695,600,695,43
2018-10-25,630,675,630,675,3
2018-10-26,480,500,405,500,9
2018-10-29,510,510,510,510,1
2018-11-1,700,700,660,700,20
2018-11-2,720,720,720,720,11
