Date,Open,High,Low,Close,Volume
2012-11-22,5649,5820,5649,5799.9,103
2012-11-23,5302.3,5700,5302.3,5581,19
2012-11-26,5824.4,5824.4,5824.4,5824.4,2
2012-11-27,5318.2,5699.6,5318.2,5620.1,17
2012-11-28,5678.9,5700,5555,5580,19
2012-11-29,5500,5517.2,5000,5070,274
2012-11-30,5007.1,5113.8,4900,4995.8,45
2012-12-3,5016,5168.4,4993.2,5000,4
2012-12-5,5000.1,5000.1,5000.1,5000.1,2
2012-12-6,5010,5010,5010,5010,1
2012-12-7,5000,5099.4,5000,5085.7,11
2012-12-11,5004,5004,4811.1,4994.3,55
2012-12-12,4870.2,5049.9,4870.2,5000,139
2012-12-13,4880.1,5026,4810,5026,13
2012-12-14,5047.5,5120,5047.5,5120,2
2012-12-17,5029.9,5030,4999.9,5005,9
2012-12-18,4816.4,5250,4699,5250,562
2012-12-19,5250,6489.8,5250,5940.9,402
2012-12-20,5411,5900,5401.9,5900,94
2012-12-21,5999.9,6000,5999.9,6000,6
2012-12-24,5900.1,5900.1,5475,5790,278
2012-12-25,5579.9,6100,5579.9,6100,175
2012-12-26,6000,6327,6000,6200,52
2012-12-28,5801,6699,5670,6500,420
2013-1-8,6698,6698,6027.5,6027.5,6
2013-1-9,6100,6299.7,6100,6250,24
2013-1-10,6126.1,6126.1,6126.1,6126.1,1
2013-1-11,6005.1,6005.1,6005.1,6005.1,2
2013-1-14,6000,6378,6000,6378,13
2013-1-15,6001.1,6100.3,6000,6100.3,44
2013-1-16,6163.6,6750,6145,6240,33
2013-1-17,6100.1,6100.1,6100.1,6100.1,1
2013-1-18,6055,6055,6050,6050,2
2013-1-21,6100,6100,6100,6100,2
2013-1-22,6100,6100,6100,6100,2
2013-1-23,6199.4,6200,6000.1,6000.1,11
2013-1-24,6000,6199.8,6000,6199.8,42
2013-1-25,6248.7,6300,6109,6109,9
2013-1-28,6112.2,6349.9,6111.4,6111.4,10
2013-1-29,6111.6,6111.6,6111.5,6111.5,11
2013-1-30,6289.8,6289.8,6269.9,6269.9,2
2013-1-31,6297.9,6400,6100,6100,7
2013-2-1,6200.3,6398.9,6122.4,6398.9,29
2013-2-4,6100.9,6150,6100,6150,7
2013-2-6,6050,6050,6050,6050,7
2013-2-7,6000,6000,6000,6000,7
2013-2-8,6000,6000,6000,6000,27
2013-2-11,6299.7,6299.8,6299.7,6299.8,3
2013-2-12,6000.1,6000.1,6000.1,6000.1,2
2013-2-15,6000,6000,6000,6000,2
2013-2-18,6289.9,6289.9,6150,6150,2
2013-2-19,5781.9,6270,5781,6250,65
2013-2-27,6149,6149,6149,6149,1
2013-3-1,5870.1,6249.9,5870.1,6198,20
2013-3-5,6000.4,6000.4,6000.3,6000.3,5
2013-3-11,6100,6199.2,6100,6199.2,29
2013-3-13,6000.1,6000.1,6000,6000,12
2013-3-15,6000,6000,6000,6000,3
2013-3-18,6000,6258.4,5067.1,6258.4,72
2013-3-22,6000,6000,5729.3,6000,24
2013-3-25,6000,6000,6000,6000,3
2013-3-26,6000,6000,5800,6000,122
2013-3-27,5990,6210,5990,6210,15
2013-3-29,6000,6500,6000,6500,39
2013-4-2,6400,6400,6000,6000.1,58
2013-4-3,6100,6150,6000,6100,73
2013-4-4,5900,6100,5900,6100,22
2013-4-5,5930.1,6100,5930.1,6000.6,69
2013-4-8,6000.5,6020,6000.1,6020,3
2013-4-9,6005.1,6005.1,6005,6005,2
2013-4-10,6001,6020.1,6000.1,6000.1,12
2013-4-11,6010,6099.6,6001,6099.6,33
2013-4-12,6001.4,6110,5999,6050.1,108
2013-4-15,6001.3,6100,5990,6100,1057
2013-4-17,6002.1,6029.8,5999.7,6029.8,14
2013-4-18,6000,6000,6000,6000,9
2013-4-19,6098,6098,6000,6098,21
2013-4-22,6001.4,6100,6001.1,6100,15
2013-4-23,6090,6100,6000.1,6100,27
2013-4-24,6030.1,6031.6,6030,6031.6,7
2013-4-25,6090,6090,6090,6090,1
2013-4-30,6000.1,6000.1,6000,6000,3
2013-5-2,5205,6299.9,5201,6000,37
2013-5-3,6000,6000,6000,6000,1
2013-5-6,6000,6100,5900,6100,37
2013-5-7,6000.4,6100,6000,6100,34
2013-5-8,6001,6100,6000,6100,36
2013-5-10,6000,6099.9,5900,6099.9,62
2013-5-13,6000,6100,5999.9,6100,25
2013-5-14,6000.4,6000.4,6000,6000,41
2013-5-15,6000,6200,6000,6200,48
2013-5-16,6001.3,6100,6000.5,6100,16
2013-5-21,6000.5,6097,6000,6097,54
2013-5-22,6000,6098,6000,6098,31
2013-5-23,6006,6097,6000.4,6097,31
2013-5-24,6000.5,6097,6000,6001,42
2013-5-28,6000,6100,6000,6100,53
2013-5-30,6001.1,6001.1,6000.5,6000.5,11
2013-5-31,6000,6097,5950,6097,62
2013-6-3,6000.1,6000.1,6000,6000,2
2013-6-5,6000,6000,5250,6000,165
2013-6-6,6000,6000,6000,6000,1
2013-6-7,5900,6074,5600.1,6074,42
2013-6-10,5900,6097.9,5850,6096.9,79
2013-6-11,6000,6000,6000,6000,1
2013-6-13,5900.1,5900.1,5800,5800,25
2013-6-14,6000,6000,6000,6000,12
2013-6-17,5995,6000,5995,6000,25
2013-6-18,5995,6008,5995,6008,5
2013-6-19,5995,6100.1,5933.4,6000,607
2013-6-20,5970.3,6100,5970.3,6100,62
2013-6-21,6000,6000,6000,6000,1
2013-6-24,6100,7200.1,6100,6505,36
2013-7-1,6104.2,6482,6104.2,6400,9
2013-7-2,6100.1,6100.1,6100.1,6100.1,1
2013-7-3,6100,6100,6100,6100,8
2013-7-4,6000,6100,5962,6100,28
2013-7-5,6000,6098.9,5750.1,6048,35
2013-7-8,5900.1,6000,5900,6000,61
2013-7-9,6004.2,6090,5900,6090,28
2013-7-10,5900,6000,5856.2,6000,65
2013-7-11,6000,6000,6000,6000,5
2013-7-12,5808,6000,5750,6000,116
2013-7-15,5900.1,6000,5750,6000,58
2013-7-16,6100,6100,6000,6000,4
2013-7-17,5880,6000,5870,6000,203
2013-7-18,5821.1,6000,5820,6000,14
2013-7-22,6000,6000,6000,6000,1
