Date,Open,High,Low,Close,Volume
2007-2-16,76.5,76.75,74.8055,75.388,222975
2007-2-19,75.75,76.45,74.6575,74.808,197842
2007-2-20,74.039,75.45,73.75,75.0285,273185
2007-2-21,75,76.0925,74.2,75.346,269728
2007-2-22,75.5,77.625,75.0505,77.4025,582778
2007-2-26,77.9505,79.45,77.9,78.655,446386
2007-2-27,77.814,78.1485,74.905,75.798,451985
2007-2-28,73.764,76.1,72,75.448,522916
2007-3-1,75.75,75.75,69.15,71.9465,403640
2007-3-2,72.5,72.7525,70,71.2445,337496
2007-3-5,68.75,69.499,60,68.4015,828561
2007-3-6,70.5,71.75,69.55,70.7235,351565
2007-3-7,72,72.2,69.5,70.7,167561
2007-3-9,71.64,72.855,70.8505,71.8845,218802
2007-3-12,72.1995,73,70.762,71.214,175115
2007-3-13,71.35,71.65,70.35,70.788,118201
2007-3-14,67.259,68.7385,64.0005,68.149,427939
2007-3-15,69.3305,71.55,68.75,69.814,382621
2007-3-16,69.8075,71.1,69.2,70.0985,231773
2007-3-19,71,71.9475,70.75,71.6695,151494
2007-3-20,72.2765,72.2765,70.45,71.2395,109023
2007-3-21,71.669,71.669,70.55,70.8755,81383
2007-3-22,71.95,72.9,71.0555,72.349,305829
2007-3-23,72.8475,73.6,72.25,73.181,239898
2007-3-26,73.0755,73.32,72.55,72.697,98198
2007-3-27,72.6,72.7445,70.886,71.731,102136
2007-3-28,71.003,72.222,70.75,71.3935,114156
2007-3-29,71.775,72.265,71.5,72.052,61071
2007-3-30,72.4775,72.75,71.05,71.271,72721
2007-4-2,71.524,71.75,70.175,71.414,122731
2007-4-3,71.7265,71.899,71.095,71.4115,90261
2007-4-4,71.745,73,71.45,72.478,176313
2007-4-5,72.575,75.75,72.575,75.4875,651892
2007-4-6,76,80.4,76,79.7135,1055884
2007-4-9,80.9,83.95,80.7755,81.587,1375679
2007-4-10,80.325,82.45,79.55,81.7815,773282
2007-4-11,82.0005,82.3,80.055,81.4945,363496
2007-4-12,80.4905,81.2,79.0525,79.571,324088
2007-4-13,80.5,82,79.85,81.537,566994
2007-4-16,82.25,82.9,81.406,81.592,368236
2007-4-17,81.55,81.749,78.3525,80.6025,635574
2007-4-18,80.2505,81.55,78.4005,78.701,616287
2007-4-19,77.0525,78.294,76.05,77.245,514828
2007-4-20,78.5,79.8995,78.05,79.448,295595
2007-4-23,80.75,80.85,79.095,79.4895,223917
2007-4-24,79.25,79.455,78.15,78.55,228428
2007-4-25,78,79.65,77.298,79.4295,205695
2007-4-26,80.2,80.4495,77.551,78.4485,264133
2007-4-27,78,78.389,75.5,75.8125,203475
2007-4-28,76.525,77.15,75.8005,76.7165,77471
2007-5-2,76.75,78.65,76.75,77.5,171416
2007-5-3,78.559,78.845,77.3885,77.748,171703
2007-5-4,77.676,78.5395,77.2765,77.917,161632
2007-5-7,78.425,78.435,77.752,77.955,102674
