Date,Open,High,Low,Close,Volume
2009-7-14,28,28.97,27.59,27.59,2508
2009-7-15,28,29.7,27.83,29.7,651
2009-7-16,30,30.15,28.3,29.1,834
2009-7-17,29.1,31.28,28.97,30.98,808
2009-7-20,31,31.93,30.11,31.23,879
2009-7-21,31.34,33.22,30.39,33,2046
2009-7-22,33,34.1,31.22,31.22,814
2009-7-23,31.38,31.76,30.68,31.51,710
2009-7-24,31.81,32.58,31.1,31.7,479
2009-7-27,31.5,32.5,31.14,31.75,644
2009-7-28,31.96,32.58,30.01,30.28,561
2009-7-29,30,30.04,28.7,28.71,616
2009-7-30,29.39,31.41,28.55,30.62,1170
2009-7-31,30.52,30.88,29.25,29.74,2033
2009-8-3,29.56,31.25,29.5,30.6,3443
2009-8-4,30.52,32.4,29.92,32.4,2889
2009-8-5,32.45,34,31.79,32.5,3527
2009-8-6,32.67,33.9,32.15,32.3,802
2009-8-7,32.5,33.2,31.66,32.6,1640
2009-8-10,33.4,34,32.6,33.3,572
2009-8-11,33.32,35.04,32.77,33.58,899
2009-8-12,33.35,33.35,32,32.9,567
2009-8-13,32.97,34.5,32.97,34.1,942
2009-8-14,33.75,34,33,34,1307
2009-8-17,33.71,33.71,31.65,31.98,820
2009-8-18,32.79,32.79,31.2,32.1,596
2009-8-19,31.8,32.7,31.1,32.45,4265
2009-8-20,32.59,32.9,32,32.72,839
2009-8-21,32,33.5,32,32.89,1160
2009-8-24,34.48,39.3,33.33,35.49,12209
2009-8-25,35.09,35.39,33.5,34.32,2040
2009-8-26,34.88,34.97,33.09,33.8,753
2009-8-27,34,35.98,33.27,35.3,4983
2009-8-28,35.4,36.95,35.32,36.06,725
2009-8-31,36.03,36.3,33.13,36.07,411
2009-9-1,37.01,38.38,36.06,38.09,3052
2009-9-2,37.32,37.99,35.6,36.25,729
2009-9-3,36.38,37.4,35.11,36.8,816
2009-9-4,36.31,37.1,35.58,36,939
2009-9-7,36.23,38.2,36.2,37.79,3471
2009-9-8,37.6,38.55,37.4,37.5,1803
2009-9-9,37.78,37.78,36.5,37.28,1610
2009-9-10,39,48.46,38.5,48.46,9877
2009-9-11,55,63,55,63,25495
2009-9-14,65,81.9,64.01,81.9,38203
2009-9-15,95,103.98,68.05,73.88,82808
2009-9-16,73.45,76.85,62.1,64.83,32964
2009-9-17,66,78.19,62.58,72.5,43069
2009-9-18,74.35,77,68.2,69.42,16994
2009-9-21,72.91,72.91,64.5,66.17,6503
2009-9-22,67.27,69.49,65.6,66.51,5817
2009-9-23,65.84,66.75,64.23,64.62,4394
2009-9-24,64.95,64.95,62,62.11,3360
2009-9-25,62,63.94,60.3,61.18,3296
2009-9-28,60,74.66,57.64,69.6,30940
2009-9-29,70,74.77,65.3,68.47,10740
2009-9-30,69.94,71.5,67.02,70.5,9644
2009-10-1,70.17,73.21,68.51,70,8056
2009-10-2,69.76,70.95,64,68.05,3901
2009-10-5,71.93,71.93,67.3,68.68,7013
2009-10-6,69.69,71,67.65,68.88,5272
