Date,Open,High,Low,Close,Volume
2017-1-25,558.1,559.7,558.1,559.6,37412
2017-1-26,555.5,560.1,555.5,560.1,37518
2017-1-27,558.1,559.7,558.1,559.3,39328
2017-1-30,558.7,559.8,558.7,559.3,39305
2017-1-31,558.1,559.7,558.1,559.3,28747
2017-2-1,558.3,559.5,558.3,559.4,41299
2017-2-2,559.3,560,559.3,559.4,36662
2017-2-3,559.2,559.7,559.2,559.6,36374
2017-2-6,559.4,559.9,559.4,559.5,40743
2017-2-7,559.5,559.6,559.4,559.4,38371
2017-2-8,559.1,560.2,559.1,559.9,36136
2017-2-9,559.3,560.1,559.3,560,37943
2017-2-10,559.2,560.1,559.2,559.9,36934
2017-2-13,559.9,560,559.8,560,41458
2017-2-14,559.3,563.2,559.3,562.4,44341
2017-2-15,562.5,562.5,540,561.7,27632
2017-2-16,562.7,562.7,559.4,560,40692
2017-2-17,559.7,560.5,559.7,560,33587
2017-2-20,559.5,560.4,558.9,559.2,33827
2017-2-21,559,560.2,559,560,37061
2017-2-22,562.2,562.2,559.8,560.2,37950
2017-2-24,560.3,560.9,559.7,559.7,10992
2017-2-27,560.3,560.4,559.7,559.8,32742
2017-2-28,559.6,560.5,559.6,559.9,34140
2017-3-1,561,562.3,560.9,561.2,38964
2017-3-2,560.8,561.7,560.8,561,34572
2017-3-3,560.9,560.9,560.2,560.3,34551
2017-3-6,560.2,560.9,560.2,560.6,34348
2017-3-7,561.4,561.5,558,559.7,33351
2017-3-9,559.1,560.2,558.7,559,51064
2017-3-10,558.7,559.9,558.6,559.2,45144
2017-3-13,558.5,559.6,558.5,559.4,40307
2017-3-14,558.6,559.6,558.6,559.3,48051
2017-3-15,559,559.4,558.6,558.9,75933
2017-3-16,559.9,559.9,558.1,558.2,54170
2017-3-17,558.2,558.8,557.8,558.8,42013
2017-3-20,558.1,558.6,557.9,558.2,38065
2017-3-21,558,558.4,557.5,557.6,38797
2017-3-22,557.7,558.2,557.4,557.4,37350
2017-3-23,558,558.3,557.2,557.2,34150
2017-3-24,558.6,560.2,557.7,558.6,35018
2017-3-27,560.1,560.7,558.7,560.7,36641
2017-3-28,560,562.5,560,562.1,35860
2017-3-29,561.2,561.2,559.8,559.8,34324
2017-3-30,560,562.8,559,562,35972
2017-3-31,560.1,561.9,560.1,560.8,36320
2017-4-3,560.2,562.4,560.1,561.8,36040
2017-4-4,560.3,562.4,560.2,562.1,36158
2017-4-5,562,562.7,560,560.8,37309
2017-4-6,561.8,561.9,561,561,37415
2017-4-7,560.4,561.9,560.1,561.6,34422
2017-4-10,561.8,561.8,560.3,561.1,40863
2017-4-11,560.7,561.8,559.8,559.8,38818
2017-4-12,559.8,562.8,559.6,559.6,37939
2017-4-13,560.2,562.1,559.4,560.9,38739
2017-4-14,560.2,561.4,560,560,36183
2017-4-17,562.8,562.8,560,560.2,36058
2017-4-18,559.4,562.8,559.4,560.3,39234
2017-4-19,559.5,562.4,559.5,560.7,40843
2017-4-20,562.8,574,561.6,561.6,45954
2017-4-21,562.1,565.1,562.1,563.5,27963
2017-4-24,564.4,565,563.7,564.2,32747
2017-4-25,563.7,565,563.6,564.7,48334
2017-4-26,564.6,569.9,564.6,568.5,48422
2017-4-27,565.7,579.7,565.7,579.7,36037
2017-4-28,583.1,588.6,583,587.9,82812
2017-5-2,589.2,589.9,587.1,587.2,44499
2017-5-3,590,590,584.4,584.6,34296
2017-5-4,584.6,588.4,584.6,587.8,38384
2017-5-5,584.5,588.9,584.5,585.8,39146
2017-5-10,589.7,589.7,583.8,583.8,33446
2017-5-11,584.2,585.8,584.1,584.4,32765
2017-5-12,584.1,585.7,584.1,585.3,63101
2017-5-15,589.2,589.2,584.1,585.2,34400
2017-5-16,584.2,585.3,584.1,584.9,33213
2017-5-17,585,587,583.9,583.9,45714
2017-5-18,585.4,585.5,583.5,584.6,32729
2017-5-19,584.2,588.4,583.7,585,33565
2017-5-22,585.1,587,583.5,584.9,37045
2017-5-23,584.6,585.5,574.9,574.9,35116
2017-5-24,583,591.2,583,586.5,35469
2017-5-25,589.4,589.8,586.4,586.8,29875
2017-5-26,587,589.2,586.1,586.3,29243
2017-5-29,586,589.5,585.5,588.3,31738
2017-5-30,586.1,587.9,585.7,587.1,34375
2017-5-31,585.7,592,585.7,592,42049
2017-6-1,621.3,621.3,572.3,599.9,84639
2017-6-2,587,604.5,587,600,36374
2017-6-5,599.1,609.8,597.5,609.8,48893
2017-6-6,609.8,609.8,596.7,604.4,49777
2017-6-7,604.9,607.2,596.2,600,65646
2017-6-8,597.8,601.2,593,601.2,68310
2017-6-9,601,603,600.4,601.3,60273
2017-6-13,600,604.5,594.9,601.1,108058
2017-6-14,600.3,602.1,595.9,600.7,280385
2017-6-15,601,603.1,595.5,598,434251
2017-6-16,595,603.4,576.4,576.4,470544
2017-6-19,582,595.2,552.8,592.3,119140
2017-6-20,615,615,593.1,594.7,40765
2017-6-21,614.9,614.9,594.7,596.7,32524
2017-6-22,595.4,597.4,595,596.9,31745
2017-6-23,596,602,596,602,178176
2017-6-26,601.4,601.4,600,601,34265
2017-6-27,601,601.2,599.5,599.7,30276
2017-6-28,599.7,604,597.6,602,153007
2017-6-29,600.7,601.2,600.5,600.8,37174
2017-6-30,601.5,601.5,600.6,601,26065
2017-7-3,600.4,602.9,600.3,601.1,35333
2017-7-4,600.7,601.8,600.7,601.1,26699
2017-7-5,600.9,601.1,600.5,600.5,34158
2017-7-6,601.1,601.2,600.6,600.8,32290
2017-7-7,600.6,600.8,600.4,600.4,36860
2017-7-10,600.3,601.2,600.3,600.5,33565
2017-7-11,600.7,601,600.2,601,35785
2017-7-12,602.5,602.5,599.9,600.3,38555
2017-7-13,603,605,600.1,603.4,54565
2017-7-14,604.9,604.9,603.4,603.4,37597
2017-7-17,602.9,604.9,602.9,604.9,39376
2017-7-18,603.4,606.1,603.4,606.1,31949
2017-7-19,600,606.7,600,605,34568
2017-7-20,605.2,605.2,604.3,604.3,33122
2017-7-21,608.9,608.9,603.6,603.6,29424
2017-7-24,611.3,611.3,602.5,603.4,29741
2017-7-25,615,615,602.9,603.3,29913
2017-7-26,603.4,603.8,602.5,602.7,31279
2017-7-27,605,605,602.4,602.4,33467
2017-7-28,602.4,602.6,601.8,601.8,31476
2017-7-31,602.1,603.8,601.7,603.8,36158
2017-8-1,604.5,604.5,601.5,601.6,35246
2017-8-2,602.4,602.4,601.3,601.3,30440
2017-8-3,601.3,601.3,601,601.2,26941
2017-8-4,600.9,601.2,600.9,601,109212
2017-8-7,600.9,601,600.9,600.9,25139
2017-8-8,599,601,599,600.8,29262
2017-8-9,600.3,601.6,600.3,600.7,27268
2017-8-10,604.9,604.9,600.4,600.6,26337
2017-8-11,599,600.6,599,599.8,33338
2017-8-14,599.9,599.9,582.6,582.6,29805
2017-8-15,598,598,596.1,596.4,34558
2017-8-16,597,605,595.7,598.1,82433
2017-8-17,598,604.8,597,598.2,116813
2017-8-18,598.7,603.4,590.6,595,112057
2017-8-21,609,609,591.1,598.8,201734
2017-8-22,595.5,602.1,595.5,597.4,35224
2017-8-23,596.6,600.1,590.2,598.1,69156
