Date,Open,High,Low,Close,Volume
2015-1-26,320,320,320,320,9
2015-1-28,320,320,272,295,13
2015-1-30,316,335,276,295,22
2015-2-2,312,312,312,312,1
2015-2-3,359,359,331,331,3
2015-2-4,320,320,318,318,5
2015-2-5,293,310,293,310,20
2015-2-6,315,319,315,319,6
2015-2-9,325,325,300,300,38
2015-2-10,300,309,297,297,12
2015-2-11,286,299,271,285,128
2015-2-12,298,300,285,300,192
2015-2-13,300,300,295,300,59
2015-2-16,295,368,295,368,235
2015-2-17,378,410,335,380,347
2015-2-18,388,388,388,388,1
2015-2-19,350,385,350,385,13
2015-2-20,352,429,340,375,33
2015-2-24,385,385,384,384,3
2015-2-25,380,380,380,380,1
2015-2-26,385,385,310,349,168
2015-2-27,341,341,341,341,6
2015-3-2,349,349,349,349,1
2015-3-3,336,356,329,349,362
2015-3-4,330,356,330,345,75
2015-3-5,340,340,330,330,107
2015-3-6,340,340,330,331,46
2015-3-10,330,331,330,330,7
2015-3-11,330,335,320,320,60
2015-3-12,340,340,340,340,1
2015-3-13,340,350,340,350,2
2015-3-16,350,350,340,340,3
2015-3-17,346,348,340,340,5
2015-3-18,340,340,340,340,5
2015-3-19,340,390,340,365,601
2015-3-20,365,365,345,360,18
2015-3-23,340,350,316,340,448
2015-3-25,390,390,355,355,4
2015-3-26,350,350,350,350,3
2015-3-27,350,350,350,350,1
2015-3-31,350,350,350,350,3
2015-4-1,335,350,335,350,38
2015-4-3,340,340,335,335,25
2015-4-6,349,349,335,335,30
2015-4-7,350,350,336,336,2
2015-4-8,335,335,335,335,50
2015-4-9,335,350,335,350,35
2015-4-10,350,350,350,350,50
2015-4-13,335,349,335,349,6
2015-4-14,335,335,335,335,10
2015-4-15,335,336,335,335,21
2015-4-16,335,349,330,348,84
2015-4-17,345,349,345,349,493
2015-4-20,350,350,350,350,1
2015-4-21,337,360,337,360,9
2015-4-22,345,360,345,360,19
2015-4-23,389,390,336,374,18
2015-4-30,360,360,360,360,25
2015-5-15,345,350,345,350,7
2015-5-18,360,400,360,362,24
2015-5-19,397,399,396,396,7
2015-5-22,335,335,335,335,1
2015-5-27,335,335,335,335,5
2015-5-29,335,369,325,369,18
2015-6-1,350,350,350,350,3
2015-6-4,350,350,350,350,2
2015-6-5,327,327,327,327,1
2015-6-9,333,340,320,340,100
2015-6-10,329,334,328,328,19
2015-6-11,337,340,335,335,17
2015-6-15,327,327,325,326,61
2015-6-17,325,326,325,325,9
2015-6-18,356,358,356,358,10
2015-6-23,327,349,215,326,52
2015-6-24,335,335,335,335,4
2015-6-26,335,355,335,355,11
2015-6-29,335,335,335,335,2
2015-6-30,335,335,335,335,5
2015-7-1,335,335,325,326,12
2015-7-2,335,340,335,340,86
2015-7-3,335,335,325,325,7
2015-7-6,335,340,335,340,18
2015-7-7,356,372,340,340,25
2015-7-8,358,365,342,342,94
2015-7-10,368,368,368,368,2
2015-7-13,340,340,335,335,11
2015-7-14,345,345,345,345,17
2015-7-15,336,336,335,335,7
2015-7-16,335,335,325,325,32
2015-7-17,335,350,335,350,192
2015-7-20,336,336,336,336,12
2015-7-21,335,339,335,339,8
2015-7-22,336,336,335,335,10
2015-7-23,348,348,348,348,1
2015-7-24,335,335,335,335,6
2015-7-27,335,335,320,320,30
2015-7-28,335,336,320,336,50
2015-7-29,359,359,359,359,82
2015-8-4,356,359,356,359,6
2015-8-6,327,327,323,323,5
2015-8-7,342,346,340,340,6
2015-8-11,340,379,340,379,5
2015-8-12,400,425,353,389,11
2015-8-13,375,375,342,342,4
2015-8-17,342,342,342,342,2
2015-8-19,330,330,330,330,1
2015-8-20,340,350,340,350,10
2015-8-21,330,331,330,330,4
2015-8-24,340,340,331,331,2
2015-8-25,331,331,330,330,3
2015-8-26,330,330,330,330,18
2015-8-27,331,331,330,330,15
2015-8-28,339,339,339,339,1
2015-8-31,331,345,325,345,202
2015-9-3,331,331,330,330,4
2015-9-4,340,340,340,340,9
2015-9-8,331,331,320,325,72
2015-9-9,330,350,330,345,73
2015-9-14,335,339,330,339,11
2015-9-15,348,348,330,330,11
2015-9-16,331,331,330,330,5
2015-9-18,330,330,320,320,26
2015-9-21,330,330,310,322,29
2015-9-22,330,330,330,330,60
