Date,Open,High,Low,Close,Volume
2012-11-21,5.887,5.887,5.73,5.73,3
2012-11-22,5.701,5.794,5.701,5.769,5
2012-11-23,5.8,5.8,5.62,5.765,9
2012-11-26,5.788,5.789,5.788,5.789,22
2012-11-27,5.82,5.82,5.704,5.704,4
2012-11-29,5.75,5.78,5.69,5.775,50
2012-11-30,5.776,5.779,5.775,5.775,781
2012-12-3,5.774,5.776,5.65,5.73,1967
2012-12-4,5.64,5.788,5.64,5.788,3
2012-12-5,5.641,5.641,5.641,5.641,2
2012-12-10,5.7,5.74,5.7,5.74,2797
2012-12-11,5.829,5.829,5.829,5.829,1
2012-12-12,5.82,5.82,5.642,5.73,3519
2012-12-13,5.632,5.65,5.63,5.65,534
2012-12-14,5.785,5.785,5.636,5.636,2675
2012-12-17,5.77,5.77,5.671,5.676,1412
2012-12-18,5.78,5.79,5.76,5.76,779
2012-12-19,5.691,5.8,5.608,5.608,9
2012-12-20,5.631,5.803,5.59,5.635,6302
2012-12-21,5.603,5.745,5.58,5.71,3677
2012-12-24,5.7,5.83,5.626,5.83,4996
2012-12-25,5.75,5.8,5.7,5.7,172
2012-12-26,5.77,5.797,5.63,5.797,11
2012-12-27,5.749,5.75,5.61,5.75,39
2012-12-28,5.75,5.75,5.474,5.744,19329
2013-1-8,5.92,5.92,5.92,5.92,1
2013-1-9,5.88,5.88,5.6,5.76,3213
2013-1-10,5.8,5.8,5.645,5.645,15
2013-1-11,5.711,5.711,5.682,5.699,3519
2013-1-14,5.71,5.84,5.71,5.84,1085
2013-1-15,5.32,5.88,5.15,5.725,6377
2013-1-16,5.7,5.7,5.65,5.66,7043
2013-1-17,5.77,5.77,5.65,5.712,6000
2013-1-18,5.679,5.8,5.65,5.67,2396
2013-1-21,5.791,5.791,5.67,5.79,810
2013-1-22,5.7,5.7,5.55,5.681,6
2013-1-23,5.897,5.897,5.64,5.746,2554
2013-1-24,5.685,5.685,5.685,5.685,1847
2013-1-25,5.6,5.797,5.56,5.56,611
2013-1-28,5.65,5.797,5.65,5.738,5965
2013-1-29,5.8,5.8,5.465,5.725,7232
2013-1-30,5.831,5.831,5.625,5.63,261
2013-1-31,5.799,5.799,5.459,5.63,31
2013-2-1,5.68,5.68,5.492,5.599,5250
