Date,Open,High,Low,Close,Volume
2012-4-28,21.11,21.49,20.6,21.3,3380
2012-5-2,21.4,21.49,20.9,21.15,2379
2012-5-3,21.4,21.4,20.516,20.9,1763
2012-5-4,20.701,21,19.3,19.8,9704
2012-5-5,20.49,20.49,19.1,19.299,5028
2012-5-7,19.003,19.44,18.349,19.19,5329
2012-5-8,19.3,19.78,18.852,19.4,1047
2012-5-10,19.396,19.696,19.031,19.347,1703
2012-5-11,19.1,19.346,18.205,18.99,3028
2012-5-12,19.001,19.299,18.607,18.979,1299
2012-5-14,18.977,18.986,17.5,17.892,3714
2012-5-15,18.735,18.735,17.377,18.245,3636
2012-5-16,17.899,18.169,17.765,18.099,1240
2012-5-17,18.443,18.443,17.33,17.675,2721
2012-5-18,16.92,17.595,16.603,17.379,3042
2012-5-21,17.8,17.8,17.211,17.62,1089
2012-5-22,17.501,17.8,17.3,17.693,1187
2012-5-23,17.309,17.467,16.4,16.4,3131
2012-5-24,16.684,16.75,15.4,15.98,6328
2012-5-25,15.987,16.217,15.599,15.749,2357
2012-5-28,16.19,19.25,16.1,16.19,4915
2012-5-29,16.25,16.9,16.25,16.784,3265
2012-5-30,16.727,16.788,16,16.18,2401
2012-5-31,16.166,16.795,15.885,16.25,4837
2012-6-1,16.34,16.494,15.503,15.997,4124
2012-6-4,15.555,16.3,15.551,16.05,2063
2012-6-5,16.16,16.449,15.892,16.17,1871
2012-6-6,16.166,16.573,16.001,16.171,4027
2012-6-7,16.4,16.4,16.071,16.204,2799
2012-6-8,16.1,16.178,15.771,16.091,1489
2012-6-9,16.16,16.297,16.009,16.009,1349
2012-6-13,16,16.345,15.997,16.1,2038
2012-6-14,16.024,16.199,15.858,16.034,2186
2012-6-15,16.1,16.276,16.065,16.164,5270
2012-6-18,16.3,17.744,16.3,16.901,15028
2012-6-19,16.95,18.7,16.751,18.099,15595
2012-6-20,18,19,17.145,17.145,6429
2012-6-21,17.18,17.94,17,17.365,13694
2012-6-22,15.654,17.997,15.654,17.193,7694
2012-6-25,17.374,17.374,16.621,16.7,1253
2012-6-26,16.79,17.1,16.45,16.45,3086
2012-6-27,16.498,17,15.72,16.487,5960
2012-6-28,16.549,16.689,16.1,16.49,3197
2012-6-29,16.884,17.071,16.384,17.02,5865
2012-7-2,16.998,17.212,16.8,17.206,3766
2012-7-3,17.27,17.511,17.03,17.39,8093
2012-7-4,17.317,17.4,17.003,17.299,2265
2012-7-5,17.241,17.244,16.615,16.84,3347
2012-7-6,16.876,17.1,16.51,16.676,1385
2012-7-9,16.559,16.814,16.43,16.487,2002
2012-7-10,16.564,16.75,16.409,16.68,2171
2012-7-11,16.68,16.68,16.21,16.3,2730
2012-7-12,16.345,16.378,16,16.229,1659
2012-7-13,16.323,16.399,16.2,16.399,1240
2012-7-16,16.447,16.58,16.31,16.45,1085
2012-7-17,16.451,16.578,16.208,16.251,1426
2012-7-18,16.252,16.379,15.957,16.07,1457
2012-7-19,16.288,16.288,15.893,15.9,4514
2012-7-20,16,16.093,15.7,15.7,1571
2012-7-23,15.64,15.64,14.734,14.99,4063
2012-7-24,14.997,15.19,14.6,14.71,6252
2012-7-25,14.584,15.049,14.52,14.699,5540
2012-7-26,14.725,15.398,14.652,15.05,6830
2012-7-27,15.127,15.8,15.102,15.348,12550
2012-7-30,15.347,15.649,15.255,15.321,5085
2012-7-31,15.398,15.481,14.901,15.194,9205
2012-8-1,15.15,15.357,14.951,15.179,3678
2012-8-2,15.151,15.3,14.726,14.915,3176
2012-8-3,14.907,15.197,14.67,15.13,3419
2012-8-6,15.2,16.475,15.2,16.475,19161
2012-8-7,16.236,17.98,16.22,16.843,33699
2012-8-8,16.995,16.995,15.84,16,18989
2012-8-9,16.178,16.23,15.908,16.2,5753
2012-8-10,16.153,16.17,15.861,15.999,2760
2012-8-13,15.874,16.092,15.6,15.95,3831
2012-8-14,16.1,16.9,16.098,16.32,5861
2012-8-15,16.39,16.39,15.9,16.041,3345
2012-8-16,16.098,16.4,16.021,16.1,3824
2012-8-17,16.234,16.35,16,16.05,2063
2012-8-20,16.123,16.156,15,15.307,18090
2012-8-21,15.375,16.177,15.311,15.387,14052
2012-8-22,15.275,15.489,15.22,15.489,2394
2012-8-23,15.5,15.745,15.101,15.23,9408
2012-8-24,15.102,15.394,15.05,15.288,4801
2012-8-27,15.399,15.4,15.25,15.308,1130
2012-8-28,15.21,15.398,15.172,15.385,1138
2012-8-29,15.34,15.475,15.152,15.18,2004
2012-8-30,15.176,15.229,14.641,14.703,7025
2012-8-31,14.798,15.299,14.659,15,5890
2012-9-3,15.043,15.243,14.934,15.063,2668
2012-9-4,15.1,15.24,14.961,14.99,2999
2012-9-5,14.981,15.066,14.9,14.94,1637
2012-9-6,15.084,16.007,15,15.4,8860
2012-9-7,15.528,16.177,15.528,15.903,15093
2012-9-10,16,16,15.661,15.948,2231
2012-9-11,15.899,15.899,15.608,15.847,2419
2012-9-12,15.91,16.1,15.748,15.828,3278
2012-9-13,15.976,15.976,15.749,15.84,1147
2012-9-14,16.2,16.599,16.023,16.449,17333
2012-9-17,16.495,17.15,16.29,16.59,15490
2012-9-18,16.534,16.598,16,16.053,6550
2012-9-19,16.3,16.469,15.9,16.277,4821
2012-9-20,16,16.12,15.755,16.033,6908
2012-9-21,16.15,16.203,15.901,16.011,1764
2012-9-24,16.05,16.051,15.81,15.85,1191
2012-9-25,16,16.129,15.878,15.957,1796
2012-9-26,15.4,16,15.4,15.5,5224
2012-9-27,15.77,15.799,15.479,15.7,1871
2012-9-28,15.804,15.885,15.502,15.58,2105
2012-10-1,15.699,15.85,15.56,15.844,3097
2012-10-2,15.78,15.8,15.543,15.62,2874
2012-10-3,15.579,15.769,15.507,15.54,2606
2012-10-4,15.754,15.95,15.418,15.499,2383
2012-10-5,15.675,15.706,15.462,15.528,5921
2012-10-8,15.512,15.531,15.309,15.498,2114
2012-10-9,15.637,15.637,15.432,15.45,1043
2012-10-10,15.448,15.477,15.146,15.439,3271
2012-10-11,15.305,15.94,15.27,15.55,8701
2012-10-12,15.439,15.8,15.2,15.364,3406
2012-10-15,15.205,15.531,15.16,15.38,3307
2012-10-16,15.45,15.973,15.281,15.499,5065
2012-10-17,14.055,15.5,14.055,15.4,2532
2012-10-18,15.44,15.53,15.212,15.28,1250
2012-10-19,15.214,15.299,15.06,15.207,3177
2012-10-22,15.162,15.3,15.16,15.26,2916
2012-10-23,15.21,15.22,14.95,14.983,2799
2012-10-24,15.128,15.128,14.85,14.899,3405
2012-10-25,15,15,14.699,14.76,2870
2012-10-26,14.799,14.799,14.405,14.77,2486
2012-10-29,14.745,14.745,14.402,14.501,713
2012-10-30,14.549,14.889,14.421,14.45,1595
2012-10-31,14.479,14.57,14.266,14.382,1853
2012-11-1,14.489,14.489,14.11,14.35,2574
2012-11-2,14.489,14.55,14.299,14.499,2387
2012-11-6,14.301,14.5,14.301,14.439,1373
2012-11-7,14.5,14.585,14.35,14.38,3490
2012-11-8,14.453,14.596,14.137,14.172,5564
2012-11-9,14.101,14.448,13.95,14.109,5259
2012-11-12,14.109,14.28,14,14.089,2905
2012-11-13,14.119,14.119,13.807,13.913,3865
2012-11-14,13.92,14.199,13.77,13.92,1255
2012-11-15,13.999,14.15,13.799,13.998,4420
2012-11-16,13.8,13.997,13.252,13.748,5452
2012-11-19,13.781,13.91,13.78,13.84,4703
2012-11-20,13.9,13.9,13.699,13.731,4631
2012-11-21,13.622,13.82,13.619,13.732,1383
2012-11-22,13.829,13.895,13.654,13.767,1839
2012-11-23,13.869,13.869,13.61,13.767,1880
2012-11-26,13.759,13.995,13.586,13.625,4287
2012-11-27,13.749,13.788,13.567,13.6,1895
2012-11-28,13.578,13.598,13.301,13.47,2881
2012-11-29,13.55,13.75,13.24,13.39,6427
2012-11-30,13.2,13.49,12.777,13.069,15156
2012-12-3,13.1,13.251,12.97,13.18,7586
2012-12-4,13.106,13.16,13,13.099,2160
2012-12-5,13.057,13.25,13.057,13.17,6640
2012-12-6,13.15,13.45,12.975,12.998,7941
2012-12-7,13.114,13.129,12.77,12.85,3156
2012-12-10,12.9,13.13,12.853,12.97,4005
2012-12-11,14.523,14.523,12.701,12.897,2725
2012-12-12,13.184,13.184,12.895,12.982,1439
2012-12-13,12.904,13.1,12.829,12.9,2722
2012-12-14,12.953,13.089,12.832,12.995,2023
2012-12-17,13.444,13.444,12.73,12.918,6291
2012-12-18,12.978,13.26,12.62,12.907,8725
2012-12-19,12.92,12.929,12.5,12.509,10883
2012-12-20,12.502,12.63,12.402,12.599,5689
2012-12-21,12.394,12.545,12.351,12.541,4222
2012-12-24,12.52,12.526,12.384,12.516,3727
2012-12-25,12.365,12.788,12.365,12.599,2962
2012-12-26,12.6,12.77,12.561,12.766,2110
2012-12-27,12.706,12.706,12.521,12.585,2220
2012-12-28,12.57,12.699,12.405,12.699,3075
2013-1-8,12.877,12.877,12.61,12.797,1510
2013-1-9,13.119,13.119,12.492,12.5,6043
2013-1-10,12.504,12.63,12.397,12.448,6287
2013-1-11,12.74,12.74,12.181,12.46,9908
2013-1-14,12.5,12.59,12.24,12.5,6191
2013-1-15,12.48,12.639,12.355,12.42,10300
2013-1-16,12.447,12.5,12.278,12.43,2866
2013-1-17,12.46,12.48,12.4,12.423,3044
2013-1-18,12.412,12.65,12.381,12.63,10589
2013-1-21,12.687,12.85,12.56,12.599,15517
2013-1-22,12.612,12.612,12.33,12.401,7697
2013-1-23,12.479,12.479,12.3,12.387,6157
2013-1-24,12.3,12.597,12.231,12.4,8705
2013-1-25,12.729,12.729,12.31,12.396,4515
2013-1-28,12.316,12.5,12.316,12.467,3792
2013-1-29,12.44,12.717,12.369,12.465,22447
2013-1-30,12.5,12.59,12.365,12.42,6461
2013-1-31,12.363,12.495,12.3,12.35,6319
2013-2-1,12.6,12.6,12.28,12.345,1573
2013-2-4,12.315,12.32,12.153,12.197,3748
2013-2-5,12.179,12.18,11.92,12.035,7744
2013-2-6,12.039,12.039,11.671,11.73,4452
2013-2-7,11.701,13.22,11.7,12.3,221946
2013-2-8,12.475,12.959,12.03,12.219,82457
2013-2-11,12.267,12.677,11.882,12.33,60723
2013-2-12,12.316,12.389,12.052,12.2,8940
2013-2-13,12.235,12.292,12.06,12.102,10417
2013-2-14,12.18,12.183,11.967,12.008,9345
2013-2-15,12.028,12.028,11.83,11.986,4889
2013-2-18,12.289,12.289,11.95,12.012,3386
2013-2-19,11.939,12.138,11.939,12.036,2400
2013-2-20,12.038,12.1,11.851,12.006,7208
2013-2-21,11.89,11.89,11.7,11.701,4311
2013-2-22,11.654,11.779,11.612,11.668,3476
2013-2-25,11.7,11.7,11.53,11.597,2118
2013-2-26,11.55,11.55,11.35,11.361,4106
2013-2-27,11.439,11.495,11.3,11.33,3620
2013-2-28,11.388,11.428,11.11,11.24,4178
2013-3-1,11.3,11.33,11.023,11.184,5064
2013-3-4,11.112,12.038,11,11.453,24964
2013-3-5,11.38,12.005,11.36,11.641,21819
2013-3-6,11.66,12.139,11.66,11.965,37726
2013-3-7,11.999,12.41,11.8,11.932,25102
2013-3-11,13.75,13.75,11.732,11.871,15166
2013-3-12,11.957,11.957,11.66,11.885,11917
2013-3-13,11.844,11.9,11.7,11.78,2737
2013-3-14,11.879,11.879,11.624,11.792,4552
2013-3-15,11.914,11.914,11.56,11.647,9879
2013-3-18,11.593,11.593,11.251,11.547,9637
2013-3-19,11.825,11.825,11.426,11.568,4762
2013-3-20,11.6,11.807,11.341,11.568,8367
2013-3-21,11.636,11.749,11.483,11.512,1949
2013-3-22,11.502,11.55,11.355,11.497,2860
2013-3-25,11.506,11.597,11.282,11.399,4812
2013-3-26,11.36,11.389,10.561,10.96,7349
2013-3-27,11.04,11.38,10.61,10.899,7106
2013-3-28,10.704,11.09,10.699,10.908,10827
2013-3-29,10.951,11.076,10.775,10.893,2748
2013-4-1,10.921,10.921,10.8,10.885,1282
2013-4-2,10.87,10.888,10.499,10.831,2583
2013-4-3,10.75,10.75,10.309,10.36,5100
2013-4-4,10.312,10.349,10.122,10.206,4060
2013-4-5,11.239,11.239,9.601,9.677,14957
2013-4-8,9.739,9.748,8.949,8.99,9689
2013-4-9,9.029,9.15,8.499,8.6,8624
2013-4-10,8.63,9.436,8.61,8.99,7742
2013-4-11,9.021,9.248,8.668,8.785,3763
2013-4-12,8.78,9.09,8.4,8.673,6613
2013-4-15,8.7,8.7,7.937,8.08,14559
2013-4-16,8,8.22,7.81,7.93,5258
2013-4-17,7.9,8,7.649,7.8,4656
2013-4-18,7.752,7.91,7.72,7.87,1704
2013-4-19,7.849,7.937,7.68,7.771,2371
2013-4-22,7.83,7.886,7.683,7.875,2205
2013-4-23,7.87,8.045,7.74,7.919,2061
2013-4-24,7.95,8.238,7.9,8.189,5127
2013-4-25,8.2,8.74,8.125,8.24,10993
2013-4-26,8.191,8.201,8.003,8.174,2981
2013-4-29,8.15,8.16,7.96,8.08,587
2013-4-30,8.16,8.289,8.001,8.17,1536
2013-5-2,8.651,8.651,8.011,8.25,947
2013-5-3,8.249,8.3,8.148,8.22,969
2013-5-6,8.11,8.669,8.11,8.319,20674
2013-5-7,8.35,8.35,8.227,8.3,3541
2013-5-8,8.302,8.415,8.149,8.279,2662
2013-5-10,8.248,8.386,8.099,8.149,1453
2013-5-13,8.12,8.194,7.932,8.08,3399
2013-5-14,8.008,8.287,8,8.108,3465
2013-5-15,8.09,8.17,8,8.1,6033
2013-5-16,8.1,8.125,7.845,8.025,5909
2013-5-17,8.001,8.068,7.82,8.068,1800
2013-5-20,8.021,8.15,8.021,8.099,5513
2013-5-21,8.07,8.144,8.052,8.091,766
2013-5-22,8.1,8.5,8.002,8.397,2572
2013-5-23,8,8.141,8,8.029,2852
2013-5-24,8.099,8.25,8.012,8.08,1516
2013-5-27,8.137,8.248,8.057,8.1,709
2013-5-28,8.1,8.226,8.08,8.2,2020
2013-5-29,8.15,8.166,7.94,8.039,1073
2013-5-30,8.03,8.036,7.802,7.999,2495
2013-5-31,7.96,8.03,7.55,7.999,10367
2013-6-3,8.04,8.04,7.707,7.767,4754
2013-6-4,7.77,7.878,7.75,7.797,765
2013-6-5,7.8,7.8,7.603,7.787,1842
2013-6-6,7.611,7.832,7.46,7.782,1999
2013-6-7,7.77,7.846,7.425,7.8,4293
2013-6-10,7.909,8.198,7.656,7.775,3355
2013-6-11,7.701,7.995,7.55,7.75,4323
2013-6-13,7.725,7.82,7.5,7.74,3487
2013-6-14,7.73,7.889,7.698,7.87,875
2013-6-17,7.82,8.075,7.82,7.954,1016
2013-6-18,7.974,7.999,7.94,7.975,2107
2013-6-19,8,8.045,7.9,8.031,1465
2013-6-20,7.951,8.169,7.85,8.038,2680
2013-6-21,7.94,8.126,7.94,8.099,1853
2013-6-24,8,8.052,7.901,8.035,1966
2013-6-25,8.03,8.801,7.999,8.21,7310
2013-6-26,8.21,8.45,8.21,8.39,10251
2013-6-27,8.36,8.6,8.299,8.39,3376
2013-6-28,8.36,8.549,8.26,8.317,3926
2013-7-1,8.32,8.55,8.21,8.55,5267
2013-7-2,8.5,8.689,8.35,8.45,2735
2013-7-3,8.4,8.477,8.34,8.477,1231
2013-7-4,8.454,8.547,8.4,8.48,4044
2013-7-5,8.498,8.539,8.431,8.49,2039
2013-7-8,8.4,8.979,8.4,8.501,11539
2013-7-9,8.695,8.695,8.498,8.54,5925
2013-7-10,8.58,8.598,8.316,8.42,6067
2013-7-11,8.5,8.602,8.406,8.527,3041
2013-7-12,8.51,8.537,8.444,8.499,1546
2013-7-15,8.495,8.58,8.48,8.52,5639
2013-7-16,8.5,8.506,8.429,8.499,780
2013-7-17,8.5,8.594,8.4,8.549,2607
2013-7-18,8.501,8.699,8.461,8.55,6512
2013-7-19,8.503,8.56,8.45,8.5,3672
2013-7-22,8.579,8.579,8.459,8.474,1696
2013-7-23,8.549,8.549,8.405,8.479,1244
2013-7-24,8.46,8.488,8.364,8.48,3327
2013-7-25,8.447,8.46,8.37,8.4,1290
2013-7-26,8.4,8.414,8.089,8.1,3144
2013-7-29,8.294,8.294,7.999,8.08,3045
2013-7-30,8.126,8.126,7.9,8,1532
2013-7-31,8.011,8.117,7.981,8.094,1080
2013-8-1,8.03,8.137,7.972,8.06,1609
2013-8-2,8.07,8.126,8.006,8.1,619
2013-8-5,8.001,8.333,7.999,7.999,1644
2013-8-6,8.008,8.008,7.807,7.88,568
2013-8-7,7.84,7.933,7.765,7.79,1084
2013-8-8,7.874,7.9,7.702,7.769,1161
2013-8-9,7.8,7.921,7.78,7.899,1005
2013-8-12,7.87,8.063,7.82,8.063,1698
2013-8-13,8.048,8.181,7.982,8,2358
2013-8-14,7.983,8,7.908,7.995,898
2013-8-15,7.913,7.977,7.83,7.898,769
2013-8-16,7.898,7.926,7.715,7.8,1936
2013-8-19,7.78,7.987,7.752,7.79,1544
2013-8-20,7.79,7.8,7.604,7.698,1401
2013-8-21,7.759,7.817,7.573,7.736,1398
2013-8-22,7.63,7.725,7.546,7.694,812
2013-8-23,7.701,8.145,7.7,8.145,4355
2013-8-26,8.145,8.397,7.87,8,5593
2013-8-27,7.93,7.996,7.831,7.851,766
2013-8-28,7.879,7.88,7.56,7.699,4521
2013-8-29,7.65,7.7,7.51,7.597,6434
2013-8-30,7.647,7.78,7.37,7.465,5388
2013-9-2,7.66,7.66,7.371,7.5,428
2013-9-3,7.466,7.59,7.4,7.432,989
2013-9-4,7.402,7.549,7.363,7.396,1731
2013-9-5,7.41,7.5,7.311,7.499,6538
2013-9-6,7.567,7.937,7.249,7.32,3942
2013-9-9,7.408,7.46,7.26,7.303,3458
2013-9-10,7.399,7.47,7.372,7.4,3976
2013-9-11,7.457,7.519,5.2,7.399,3148
2013-9-12,7.436,7.489,7.362,7.383,828
2013-9-13,7.389,7.437,7.351,7.374,462
2013-9-16,7.4,7.521,7.38,7.476,3062
2013-9-17,7.44,7.456,7.382,7.399,3664
2013-9-18,7.406,7.408,7.355,7.4,2426
2013-9-19,7.722,7.722,7.369,7.397,654
2013-9-20,7.458,7.583,7.373,7.38,3009
2013-9-23,7.44,7.598,7.173,7.28,3523
2013-9-24,7.225,7.384,7.172,7.238,2233
2013-9-25,7.24,7.244,7.176,7.176,1017
2013-9-26,7.169,7.25,7.112,7.195,1427
2013-9-27,7.17,7.184,7.001,7.123,2324
2013-9-30,7.045,7.13,6.9,6.98,1352
2013-10-1,6.964,6.995,6.889,6.933,1109
2013-10-2,6.916,7.043,6.797,6.947,1514
2013-10-3,6.936,6.999,6.899,6.9,526
2013-10-4,6.828,6.954,6.8,6.85,1202
2013-10-7,6.802,6.893,6.771,6.829,741
2013-10-8,7.236,7.236,6.8,6.85,1146
2013-10-9,6.896,6.938,6.61,6.664,3038
2013-10-10,6.686,6.76,5.984,6.37,10180
2013-10-11,6.575,6.575,6.25,6.298,2972
2013-10-14,6.25,6.41,6.112,6.379,1648
2013-10-15,6.381,6.438,6.251,6.3,3802
2013-10-16,6.211,6.33,6.128,6.26,1937
2013-10-17,6.28,6.381,6.26,6.335,2738
2013-10-18,6.35,6.515,6.256,6.3,3272
2013-10-21,6.365,6.609,6.151,6.5,8994
2013-10-22,6.484,6.592,6.459,6.48,4665
2013-10-23,6.464,6.547,6.4,6.51,5308
2013-10-24,6.485,6.674,6.464,6.674,3798
2013-10-25,6.661,6.933,6.609,6.8,28504
2013-10-28,6.886,6.886,6.667,6.708,2258
2013-10-29,6.71,6.717,6.501,6.563,3188
2013-10-30,6.551,6.648,6.399,6.4,16418
2013-10-31,6.4,6.4,6.207,6.274,31735
2013-11-1,6.298,6.369,6.229,6.35,1282
2013-11-5,6.348,6.456,6.348,6.383,627
2013-11-6,6.445,6.445,6.25,6.3,2510
2013-11-7,6.3,6.34,6.21,6.293,814
2013-11-8,6.162,6.3,6.162,6.278,2637
2013-11-11,6.365,6.365,6.212,6.293,846
2013-11-12,6.259,6.402,6.2,6.251,1509
2013-11-13,6.25,7.12,6.199,6.241,13717
2013-11-14,6.3,6.449,6.25,6.303,2092
2013-11-15,6.309,6.379,6.24,6.261,2616
2013-11-18,6.212,6.649,6.21,6.503,2632
2013-11-19,6.47,6.59,6.45,6.5,2148
2013-11-20,6.45,6.519,6.349,6.44,807
2013-11-21,6.409,6.409,6.299,6.32,893
2013-11-22,6.322,6.437,6.25,6.299,5149
2013-11-25,6.31,6.311,6.222,6.259,5257
2013-11-26,6.317,6.317,6.13,6.16,4224
2013-11-27,6.169,6.294,6.147,6.248,1538
2013-11-28,6.302,6.302,6.075,6.075,3801
2013-11-29,6.1,6.127,6.01,6.125,2337
2013-12-2,6.102,6.187,5.99,6.11,1181
2013-12-3,6.091,6.091,5.7,5.818,10458
2013-12-4,5.815,5.868,5.777,5.811,2405
2013-12-5,5.84,5.949,5.78,5.819,6182
2013-12-6,5.791,6.091,5.751,5.82,5224
2013-12-9,5.849,5.921,5.78,5.796,3759
2013-12-10,5.848,5.85,5.693,5.739,4928
2013-12-11,5.73,5.813,5.65,5.66,2885
2013-12-12,5.69,5.69,5.488,5.504,4126
2013-12-13,5.501,5.546,5.331,5.375,6532
2013-12-16,5.337,5.485,5.3,5.42,3905
2013-12-17,5.4,5.6,5.4,5.51,3643
2013-12-18,5.555,5.555,5.388,5.427,2323
2013-12-19,5.469,5.688,5.459,5.511,1951
2013-12-20,5.5,5.52,5.408,5.478,1604
2013-12-23,5.455,5.795,5.455,5.638,5198
2013-12-24,5.64,6.075,5.64,5.92,17887
2013-12-25,5.986,6.39,5.95,5.994,25639
2013-12-26,5.901,5.924,5.511,5.85,10607
2013-12-27,5.86,5.875,5.68,5.747,11193
2013-12-30,5.748,5.771,5.625,5.64,6100
2014-1-6,5.596,5.66,5.47,5.496,1050
2014-1-8,5.506,5.527,5.406,5.5,2276
2014-1-9,5.549,5.559,5.486,5.5,3536
2014-1-10,5.472,5.519,5.451,5.501,1611
2014-1-13,5.51,5.756,5.43,5.7,5760
2014-1-14,5.666,5.73,5.603,5.696,2516
2014-1-15,5.749,5.898,5.641,5.649,1961
2014-1-16,5.651,5.798,5.616,5.653,2188
2014-1-17,5.65,5.7,5.582,5.649,4436
2014-1-20,5.69,5.697,5.632,5.686,1421
2014-1-21,5.716,5.85,5.603,5.64,23460
2014-1-22,5.68,5.816,5.68,5.744,2619
2014-1-23,5.701,5.93,5.682,5.885,6429
2014-1-24,5.821,5.949,5.78,5.821,4307
2014-1-27,5.799,5.859,5.671,5.748,2723
