Date,Open,High,Low,Close,Volume
2015-8-12,1.245,1.245,1.245,1.245,1
2015-8-13,1.115,1.115,1.115,1.115,1
2015-8-19,1.155,1.155,1.15,1.15,50
2015-8-20,1.12,1.19,1.12,1.19,2
2015-8-24,1.215,1.22,1.125,1.125,6
2015-8-25,1.23,1.23,1.13,1.13,2
2015-8-27,1.18,1.18,1.12,1.12,2
2015-8-28,1.13,1.13,1.1,1.11,27
2015-8-31,1.11,1.115,1.11,1.115,2
2015-9-3,1.155,1.18,1.12,1.12,52
2015-9-4,1.175,1.22,1.175,1.22,60
2015-9-7,1.15,1.15,1.15,1.15,1
2015-9-8,1.195,1.195,1.11,1.17,54
2015-9-9,1.125,1.145,1.115,1.12,31
2015-9-10,1.15,1.35,1.15,1.345,286
2015-9-11,1.21,1.315,1.2,1.315,9
2015-9-14,1.37,1.4,1.305,1.4,41
2015-9-15,1.44,1.445,1.4,1.4,6
2015-9-16,1.475,1.64,1.375,1.375,79
2015-9-17,1.395,1.48,1.395,1.415,18
2015-9-18,1.38,1.57,1.36,1.5,32
2015-9-21,1.535,1.57,1.535,1.57,2
2015-9-22,1.505,1.505,1.47,1.47,15
2015-9-23,1.45,1.45,1.36,1.36,4
2015-9-24,1.42,1.42,1.325,1.325,6
2015-9-25,1.32,1.325,1.275,1.325,11
2015-9-28,1.355,1.355,1.355,1.355,1
2015-9-29,1.37,1.485,1.37,1.485,29
2015-9-30,1.495,1.54,1.485,1.515,10
2015-10-1,1.5,1.5,1.5,1.5,1
2015-10-2,1.455,1.49,1.455,1.49,2
2015-10-5,1.425,1.595,1.38,1.595,30
2015-10-6,1.555,1.555,1.48,1.48,11
2015-10-7,1.495,1.545,1.495,1.505,8
2015-10-8,1.525,1.795,1.525,1.795,62
2015-10-9,1.61,1.74,1.5,1.67,337
2015-10-12,1.74,1.795,1.6,1.6,171
2015-10-13,1.575,1.745,1.44,1.6,27
2015-10-14,1.655,1.75,1.655,1.75,18
2015-10-15,1.775,1.775,1.59,1.59,36
