Date,Open,High,Low,Close,Volume
2006-8-16,54.005,55.25,53.6,54.87284,3615000
2006-8-17,55.2995,55.69,54.80002,55.3453,2232600
2006-8-18,55.2955,55.774,52.31113,52.701,9775200
2006-8-21,53,54.182,52.713,53.59194,1999200
2006-8-22,53.10051,55.15,53.10051,54.69503,1828200
2006-8-23,55.1,55.7,54.3,54.85001,2076400
2006-8-24,54.355,55.073,54,54.35667,1479700
2006-8-25,54.85,55.38,54.7,55.22449,777100
2006-8-28,55.005,55.54,54.65,54.89027,565000
2006-8-29,55,58.13,55,57.25369,3950900
2006-8-30,57.89999,59.23,57.60102,58.17,2439500
2006-8-31,59.075,59.075,56.811,57.19375,2231800
2006-9-1,57.19999,57.55,55.9,56.25555,2023500
2006-9-4,57.1385,58.65,56.465,58.27574,1873700
2006-9-5,58.3,60.1,58.11002,59.95937,4018100
2006-9-6,59.75003,60.198,58.70001,59.23431,1989700
2006-9-7,58.7011,58.897,57.315,57.57095,2788500
2006-9-8,57.5825,58.3,56.10501,56.46941,2320800
2006-9-11,56.2025,56.44998,53.55,53.79982,3915200
2006-9-12,54.5,55.25,53.91001,54.31224,5022100
2006-9-13,54.49997,55.68,54.1,54.4417,3958600
2006-9-14,54.9975,55.995,54.67,54.95,3708500
2006-9-15,54.5,55.3,54.11702,54.32281,1898600
2006-9-18,54.8495,55.149,54.212,54.99993,771100
2006-9-19,55.4,56.156,55.151,55.89803,1779900
2006-9-20,55.405,55.65096,54.6,55.35554,2202100
2006-9-21,55.24501,56.488,55.01,55.52911,2865600
2006-9-22,56.1,56.1,54,54.4,3284600
2006-9-25,53.89,54.399,52.815,53.41,2633100
2006-9-26,53.7,55.59,53.69999,55.35,2823500
2006-9-27,55.69,57.1,55.5,56.81858,4119600
2006-9-28,57.5,58.399,57.5,58.399,3785400
2006-9-29,58.3975,58.7,57.4255,58.0345,2554100
2006-10-2,58.22499,59.1,57.86,58.26171,2115000
2006-10-3,57.4945,57.70001,56.111,56.58119,1917600
2006-10-4,55.5,57.629,55.3,57.30096,3031300
2006-10-5,58.455,60.45,57.877,59.81,4584900
2006-10-6,60.0495,60.448,58.805,59.19696,2502400
2006-10-9,59.6,60.8,59,60.57128,2724000
2006-10-10,60.52001,62.19,60.31,61.73105,2716200
2006-10-11,61.685,61.93,60.505,61.595,2875200
2006-10-12,61.125,61.9,60.7,61.61447,1911700
2006-10-13,62.2424,62.48,61.60502,61.94001,1671900
2006-10-16,62.2875,62.2875,60.305,60.9,2015900
2006-10-17,61.5025,61.748,59.205,59.339,3495100
2006-10-18,59,60.4,58.7,60.20595,2952400
2006-10-19,60.05013,61.05157,59.55,60.99999,1592900
2006-10-20,61.5005,61.59,60.55,61.30651,1784700
2006-10-23,60.6305,63.3,60.6305,62.15262,3173800
2006-10-24,62.36588,62.36588,59.66,59.95655,5671400
2006-10-25,60.10875,61.33908,59.855,60.7744,2751900
2006-10-26,62.65925,62.65925,60.7,60.90809,2603600
2006-10-27,61.14,61.22001,60.02,60.57182,1857700
2006-10-30,60.3985,60.95,58.81,59.02802,2654300
2006-10-31,59.27,60.44998,58.811,60.11542,2055600
2006-11-1,60.9125,61.249,60.066,61.121,2449000
2006-11-2,60.98666,61.3,60.2,60.45631,2008200
2006-11-3,60.511,61.2,60.4,61.05593,1292300
2006-11-7,61.3,62.597,61.25,62.39756,2771600
2006-11-8,62.1495,62.815,61.76,62.5,1945900
2006-11-9,62.75,64.09995,62.653,63.87878,2656900
2006-11-10,63.825,64.145,63.406,63.95485,1982800
2006-11-13,63.9,64.4991,63.499,64.03,1817500
2006-11-14,64.4935,64.499,62.87,63.294,2296200
2006-11-15,63.332,64.35,63.332,64.001,1913600
2006-11-16,64.105,65.998,63.752,65.61166,3052700
2006-11-17,64.98751,66.4,64.6502,66.0481,3553500
2006-11-20,65.6515,66.55,64.515,64.7254,2677800
2006-11-21,65.125,65.944,64.89,65.205,2258700
2006-11-22,65.5,66.2,65.40011,65.6,2030900
2006-11-23,65.6328,66.3,65.57,65.81,1262600
2006-11-24,65.075,65.989,65.075,65.76023,537400
2006-11-27,65.995,66.59,65.33,65.4501,1793800
2006-11-28,65.175,65.789,64.6,65.2,3165500
2006-11-29,65.482,65.999,65.215,65.85,1659900
2006-11-30,63.1,66.166,63.1,65.48255,1133900
2006-12-1,65.5025,65.78721,64.70137,65.1456,2821600
2006-12-4,65.26436,65.6,64.95603,65.474,1846600
2006-12-5,65.5955,66,65.405,65.72115,1440500
2006-12-6,65.776,69.298,65.5,69.2,6424800
2006-12-7,69.15,72.3,68.80107,71.99829,6845200
2006-12-8,70.2,73.89899,70.2,73.84999,4873500
2006-12-11,73.875,77.99,73.55,75.08232,7653400
2006-12-12,75.1,76.948,74.85,76.2,3317400
2006-12-13,76.625,77.69999,75.05701,77.43428,5440400
2006-12-14,77.7,78.9898,77.312,78.75,3676800
2006-12-15,79.3005,79.3005,77.92339,78.34007,2271600
2006-12-18,78.295,81.69,76.7,81.04448,6395400
2006-12-19,81,82.18,79.20001,80.1,4724700
2006-12-20,80.4245,82.8,80.4,82.31478,4940800
2006-12-21,82.31051,83.419,81.9,82.48947,3323300
2006-12-22,82.4065,83.188,81.10201,81.74997,2868200
2006-12-25,81.7175,82.31009,80.602,81.151,2135500
2006-12-26,81.62501,81.69999,80.9,81.12331,1778700
2006-12-27,81.2,84.875,81,84.781,5429500
2006-12-28,85,90.34899,85,89.6702,6592100
2006-12-29,90.5,93.6,90.15,92.7588,2673100
2007-1-9,90,90.606,82.25286,83.83199,6591900
2007-1-10,83.584,84.888,78.701,82.2404,10603300
2007-1-11,82,88.6,81.55555,86.93308,10385700
2007-1-12,86.79895,87.949,86.113,86.65103,5929000
2007-1-15,87.69,89.85997,87.69,89.618,6293900
2007-1-16,89.59104,95.19999,89.58208,94.69782,12740200
2007-1-17,94.70001,97.4502,89.223,91.43384,16294200
2007-1-18,93.5,94.9,90,90.37323,8753100
2007-1-19,89.92,91.4,88.56501,90.31807,5294700
2007-1-22,92.025,93.729,91.24899,92.62567,4584000
2007-1-23,92.545,93.35,91.11111,91.821,5641000
2007-1-24,92.9,92.99,91.002,91.39326,3020900
2007-1-25,92.4995,94.44,91.85,93.75165,8016700
2007-1-26,93.00051,94.6,92.309,92.61837,5132100
2007-1-29,93.1475,93.29898,87.4,88.48306,6553100
2007-1-30,86,86.695,81.5,85.7,15349800
2007-1-31,87.8,88.63999,85.823,87.37999,8565900
2007-2-1,88.511,92.69,87.8,92.19526,8589400
2007-2-2,93,93.69,85.55,91.50445,11103600
2007-2-5,92.613,92.64255,90.27,90.796,3680800
2007-2-6,90.8195,91.95,89.3,91.64835,3813000
2007-2-7,91.21783,91.9,90.6,91.01391,2684500
2007-2-8,90.10005,90.795,89.122,89.46767,2854500
2007-2-9,90.5,90.85,89.05,89.45791,3983600
2007-2-12,89.02501,90.19,88.45,88.64444,2924400
2007-2-13,88.752,91,87.25,90.62354,3419800
2007-2-14,91.2,92.3,90.10001,92.03298,2879000
2007-2-15,94.27725,94.6,92,93.54085,5934000
2007-2-16,94.47489,94.47489,91.2,92.255,4920700
2007-2-19,91.626,94,91.626,92.4669,5358400
2007-2-20,92.2995,93.07004,91.601,92.401,4124100
2007-2-21,92.6891,93.96,91.7,92.89014,6683200
2007-2-22,93.5,97.155,92.6,96.90228,13331600
2007-2-26,98.09501,99.76993,97.9,99.04217,8228400
2007-2-27,98.2025,98.45,94.802,95.32953,10445100
2007-2-28,93.105,97.876,90.63301,95.88278,13012600
2007-3-1,96.2129,96.4,89.5,91.36002,13633600
2007-3-2,92.5,93.06909,90.5,91.34538,7658000
2007-3-5,89.84998,91.9,85.006,90.93165,15202900
2007-3-6,92.35,93,91.20102,92.19194,6427300
2007-3-7,93.1,93.48494,90.596,91.28803,4616900
2007-3-9,92.995,93.95,91.5571,92.33618,6338700
2007-3-12,92.7405,92.98,91.203,91.725,3839500
2007-3-13,92,92.4,91.002,92.01501,3314900
2007-3-14,89.07602,90.799,88.3,90.21641,6666700
2007-3-15,91.185,91.78797,89.70102,90.06163,4081000
2007-3-16,90.15725,91,89.701,89.98336,2078100
2007-3-19,90.24297,91.3,90.24297,91.11,2490400
2007-3-20,91.475,91.78,90.125,90.3158,2313600
2007-3-21,90.675,90.675,89.85,90.2561,1736000
2007-3-22,91,94.33082,90.70101,93.30412,5620400
2007-3-23,93.5,95.1889,92.501,94.71645,4954700
2007-3-26,95.0005,95.59998,94,94.18,4011100
2007-3-27,93.99996,94.66998,92.311,93.25975,2502900
2007-3-28,92.5275,93.54,92.51,92.69771,2219500
2007-3-29,92.935,93.5,92.608,93.214,1694300
2007-3-30,93.7155,93.8579,92.001,92.27364,1728000
2007-4-2,92.2,92.828,91.30701,92.47997,1688700
2007-4-3,92.96365,93.399,92.001,92.45546,1950700
2007-4-4,92.9,93.399,92.60006,93.2,1899000
2007-4-5,93.475,95.25,93.20201,94.80122,6833400
2007-4-6,95.9,97.15,95.6,96.75275,6367000
2007-4-9,97.9,100.45,97.6,99.99855,9631200
2007-4-10,99.4,101.3,98.212,100.01003,5844200
2007-4-11,100.2475,101.1,99.10005,100.5496,3636600
2007-4-12,99.5505,100.483,98.99,99.15302,3177100
2007-4-13,99.65,102.985,99.403,102.60389,8285400
2007-4-16,103,103.8,101.80011,102.83147,4729900
2007-4-17,102.9,103.8,101.111,102.90433,4731500
2007-4-18,102.575,103.66898,100.49998,100.49998,4418100
2007-4-19,99.4125,101.385,98.25,100,6101200
2007-4-20,101.5,102.96998,101.2,102.29345,3254600
2007-4-23,103.5,103.5,102.03,102.28,2251300
2007-4-24,102.29004,102.56669,100.565,101.6,2727600
2007-4-25,101.20002,103,100.70002,102.82858,4345300
2007-4-26,103.31,103.69998,101.52211,102.38338,3903000
2007-4-27,101.995,102.38998,99.49991,99.80669,3600900
2007-4-28,100.2245,101.8,100.101,101.5178,1316200
2007-5-2,104.444,104.444,101.697,102.8,2903400
2007-5-3,103.2,104.1,102.10002,102.58804,3758000
2007-5-4,102.99999,103.385,102.2,102.98006,1666800
2007-5-7,103,103.79999,102.701,102.93,2023400
2007-5-8,103.34049,103.49927,102.51,102.89021,4845000
2007-5-10,103.12,105.6,102.8,103.13791,6489000
2007-5-11,103.5,103.5,98.52504,99.37571,4655400
2007-5-14,101.2525,101.69898,98.3,99.555,3232500
2007-5-15,99.05001,99.35,97.502,97.63931,3416200
2007-5-16,97.65,98.39994,97.1,98.14495,2838600
2007-5-17,98.536,99.19,97.10101,97.36172,2621700
2007-5-18,97.32313,99.496,97.32313,98.5612,2608600
2007-5-21,99.5,99.974,98.00135,98.22293,2095400
2007-5-22,97.525,98.95,96.62,96.76385,2059400
2007-5-23,96.4495,96.7,92.91,93.4,5521700
2007-5-24,92,92.7,90.1,91.59433,5456300
2007-5-25,90.5,93.4,89.85,92.90899,4183300
2007-5-28,93.625,94.388,91.105,92.25035,3737200
2007-5-29,92.32058,93.2,89.01,89.28379,3914200
2007-5-30,88,88.84171,86,87.98812,4520100
2007-5-31,89.3,91.8,88.906,91.8,6196700
2007-6-1,91.9,95.699,90.7,95.06134,6111200
2007-6-4,95.1,96.75,94.15004,96.50764,4770400
2007-6-5,96.55,97.98,96.5076,97.39484,4166000
2007-6-6,97.00002,97.858,95.62003,96.40102,3331200
2007-6-7,96.2485,97.299,95.65,95.91216,2463300
2007-6-8,94.977,95.3,92.113,94,5380900
2007-6-9,94.94975,95.377,93.89101,94.56838,1859200
2007-6-13,93.0775,95.748,93.0775,95.662,2463000
2007-6-14,96.5,99.29,96.1,98.73154,3758800
2007-6-15,99.375,100.15,97.9,99.19809,4936400
2007-6-18,99.45,100.1,98.7,99.23301,2639600
2007-6-19,98.60557,99.74,97.477,98.66885,3055300
2007-6-20,99.4906,101.55,99.2,100.84452,7014600
2007-6-21,99.5,100.345,99.025,99.3,4258800
2007-6-22,99.4,100.24999,98.951,99.34697,2542800
2007-6-25,98.795,100.35,98.4,99.85036,2522300
2007-6-26,99.55005,100.7,99.40355,100.01404,2708300
2007-6-27,99.5005,99.84993,98.7,98.98194,1951300
2007-6-28,99.6,100.5002,99.31901,100.00101,2844700
2007-6-29,100.725,100.95,99.3,100.15843,2391000
2007-7-2,99.6325,100.5,99.6325,100.29301,1731900
2007-7-3,100.7,101.4,100.10111,100.28789,2503700
2007-7-4,100.7,100.9,100,100.39716,1444100
2007-7-5,100.55,101.47,100.47413,101.12898,2861500
2007-7-6,101.055,101.499,100.56,101.39887,1160500
2007-7-9,101.5,103.555,101.39887,103.12846,3811600
2007-7-10,102.975,106.31299,102.12051,103.44554,6996000
2007-7-11,102.4015,104.2,102.4015,103.70763,3247200
2007-7-12,104.475,106.99,104.475,106.54961,6463700
2007-7-13,108.04,108.04,105.29,106.6,2739300
2007-7-16,106,107.34,105.2,106.8,2239700
2007-7-17,106.65,108.08,106.02,107.07852,2554600
2007-7-20,109,111.11,108.01,109.77,2025249
2007-7-23,109.7,112.65,108.1,112.17,3509203
2007-7-24,112.1,113.05,109.47,109.58,3176200
2007-7-25,108.5,109.98,107.1,109.16,3970094
2007-7-26,110,110.42,103.3,104.15,4987121
2007-7-27,102,103.83,100.81,103.16,5370114
2007-7-30,102.65,104.29,100.33,102.7,3058847
2007-7-31,103.62,105.64,102.9,105.11,3310469
2007-8-1,102.78,102.91,101.55,101.92,3654055
2007-8-2,102.54,103.36,101.78,102.38,2154329
2007-8-3,103,103.53,101.91,102.4,2880433
2007-8-6,100.53,101.41,99.98,100.57,2826273
2007-8-7,101.59,102.5,99.98,100.65,2568626
2007-8-8,101.69,102.91,101.65,102.58,3368791
2007-8-9,103.57,103.89,98.77,99.08,5063256
2007-8-10,97.6,97.99,94.31,95.55,7383138
2007-8-13,96.68,97.8,95.55,97.44,3849870
2007-8-14,96.2,97.37,96,96.87,1956028
2007-8-15,95.07,95.28,93.23,94.45,2937044
2007-8-16,92.5,92.55,89.52,90.56,6544381
2007-8-17,90.51,95.18,88.31,94.81,11092645
2007-8-20,95.25,96.44,93.1,93.84,4154153
2007-8-21,94.35,94.4,89.6,90.91,6578208
2007-8-22,91.57,93.8,90.55,93.54,4393275
2007-8-23,94.89,96.08,93.51,94.15,6129912
2007-8-24,93.3,94.3,92.26,93.6,3606613
2007-8-27,95.19,95.6,94,95.2,3675634
2007-8-28,94.9,95.08,93.71,94.49,2849579
2007-8-29,92.15,94.4,92.01,93.76,3412323
2007-8-30,95,96,94.21,94.43,3777084
2007-8-31,95.5,97.73,95.05,97.43,4717885
2007-9-3,97.8,98.97,97.12,98.24,3435986
2007-9-4,97.99,98.25,96.75,97.18,2358455
2007-9-5,97.51,97.8,94.9,95.25,3363733
2007-9-6,95.04,97.1,95.04,96.73,3659109
2007-9-7,96.5,96.6,93.4,93.8,3922017
2007-9-10,93.8,94.89,93.2,94.41,2874306
2007-9-11,94.77,94.96,94.16,94.81,1231546
2007-9-12,95.18,95.44,93.65,94.02,2029913
2007-9-13,94.73,96.6,94.11,96.28,2680238
2007-9-14,96.5,96.85,95.65,96.02,3027190
2007-9-17,96.01,96.19,94.6,94.87,2201342
2007-9-18,94.6,98.06,94.5,97.65,3747046
2007-9-19,99.9,103.8,99.8,103.39,11983939
2007-9-20,103.01,103.29,100.85,102.6,6515921
2007-9-21,101.54,102.7,101.52,101.86,4615988
2007-9-24,102,103.55,101.5,101.96,4679907
2007-9-25,101.3,101.39,98.45,98.72,4355029
2007-9-26,100,100.95,99.42,100.68,4017269
2007-9-27,101.81,102.35,100.71,102.07,5275178
2007-9-28,102.18,103.69,101.5,103.48,4067744
2007-10-1,102.8,102.88,100.2,100.87,3613333
2007-10-2,102.68,105.1,102.55,104.9,6737271
2007-10-3,104.51,105.8,102.85,103.15,7622629
2007-10-4,102.81,103.51,100.23,100.77,9539056
2007-10-5,101.74,102.91,101.05,102.19,6084557
2007-10-8,103,105.19,102.6,103.97,6720215
2007-10-9,103.57,106.15,103.01,105.73,5799088
2007-10-10,106.54,106.89,104.61,105.62,5791765
2007-10-11,106.03,107.8,105.8,107.55,8226154
2007-10-12,106.14,108.85,105.52,108.69,5967853
2007-10-15,109.12,110.38,108.5,110.05,5126407
2007-10-16,109,109.8,107.66,109.13,5493431
2007-10-17,108.46,108.98,107.6,108.38,3926821
2007-10-18,108.55,109.27,106,106.76,3899933
2007-10-19,106.2,108.35,105.99,107.61,3882339
2007-10-22,105.01,106.29,104.35,105.46,5519030
2007-10-23,106.94,107.55,106.51,106.71,3659080
2007-10-24,106.26,106.94,105.35,105.77,4223648
2007-10-25,106.3,108.18,106.01,106.93,5760312
2007-10-26,107.6,108.53,106.8,107.93,4860980
2007-10-29,108.5,108.93,106.41,106.7,6084031
2007-10-30,106.45,106.5,103.63,104.56,23594475
2007-10-31,105.4,106.88,104.72,106.27,5840556
2007-11-1,107.51,107.78,105.11,105.92,7838686
2007-11-2,104.5,106.2,104,105.87,6144212
2007-11-6,105.3,107.2,105,106.75,3734639
2007-11-7,106.9,107.4,105.55,107.04,4453188
2007-11-8,105.3,107.7,104.92,106.94,4378878
2007-11-9,106.6,107.5,105.02,105.25,3440249
2007-11-12,104.5,106.22,104.41,105.73,3104578
2007-11-13,105.93,106.25,104.8,105.09,3440360
2007-11-14,106.2,106.5,104.73,105.44,5018164
2007-11-15,105.1,105.49,104.76,105.22,2050730
2007-11-16,104.8,104.98,103.2,103.66,3726096
2007-11-19,103.66,104.25,102,102.5,2507884
2007-11-20,102.3,103.14,101.1,101.67,3398293
2007-11-21,101.5,101.5,98.85,99.34,4989999
2007-11-22,99.01,100.37,96.94,97.34,6783711
2007-11-23,98,99.27,96.8,98.63,10908479
2007-11-26,100.5,102.39,100.06,101.2,7998726
2007-11-27,100.77,101.75,98.78,99.56,5271785
2007-11-28,100.5,101.7,99.31,101.21,4644347
2007-11-29,102.5,104,102.06,102.31,6213905
2007-11-30,102.95,104.25,102.69,103.85,4894953
2007-12-3,103.9,104.58,103.05,103.93,3608868
2007-12-4,104,104.09,102.5,103.01,3626634
2007-12-5,103.21,104.39,102.96,104.17,4797536
2007-12-6,104.85,105.4,103.6,104.02,6313256
2007-12-7,104.8,105.58,104.55,104.89,4692151
2007-12-10,104.7,107.75,104.01,107.18,7899638
2007-12-11,107.57,109.51,107.57,108.28,8466405
2007-12-12,106.7,108.45,106.57,108.25,6495477
2007-12-13,107.5,107.5,105.25,105.77,6263372
2007-12-14,106,106.54,103.44,104.7,4293700
2007-12-17,103.6,104.65,102.17,103.71,4656991
2007-12-18,103.2,105.5,103.2,105.27,3467588
2007-12-19,105.5,106.4,104.01,105.52,3720067
2007-12-20,106.09,106.49,104.6,105.83,3764418
2007-12-21,106.5,106.93,105.54,105.73,3825554
2007-12-24,106.5,106.79,105.02,105.38,2514495
2007-12-25,106.19,106.19,103,104.01,1966312
2007-12-26,103.29,104.39,102.76,103.81,2213508
2007-12-27,103.66,104,102.8,103.66,2140639
2007-12-28,103.25,103.65,101.83,102.33,1810237
2008-1-9,101.98,103.7,100.72,101.29,3214445
2008-1-10,102.23,103.81,101.53,103.57,3981323
2008-1-11,103.54,105.45,102.86,104.73,3283760
2008-1-14,104.41,105.3,104.2,104.96,2074411
2008-1-15,105.35,106.6,104.8,105.68,5144521
2008-1-16,104.2,104.5,100.02,101.65,6560763
2008-1-17,102.2,102.8,99.25,101.5,7436321
2008-1-18,100.5,100.75,97.35,99.27,7454728
2008-1-21,97,97.12,90.18,91.24,8076988
2008-1-22,86.4,99.4,75.01,92.85,11347397
2008-1-23,96,96.89,88.65,90.16,7637193
2008-1-24,94.63,96.85,92.82,95.75,9375795
2008-1-25,98,98.75,93.75,94.96,9854385
2008-1-28,91,92.98,89.3,90.13,6682471
2008-1-29,91.86,94.74,90.6,93.79,7395174
2008-1-30,93.61,93.61,90.92,91.81,5569187
2008-1-31,91.6,91.99,87.08,87.68,7580165
2008-2-1,90.88,92.49,88.25,89.92,17729706
2008-2-4,92.5,92.9,90,90.87,4721881
2008-2-5,90,92,86.25,86.79,8228384
2008-2-6,84,88.65,83.33,88.09,21858984
2008-2-7,88,88.64,82.25,84.67,8634642
2008-2-8,86,86.8,82.17,83.58,8564964
2008-2-11,83.93,84.7,82.05,83.51,5777885
2008-2-12,84.01,86.12,83.22,85.6,10116544
2008-2-13,85.01,86.1,83.5,85.49,9012444
2008-2-14,87,87.83,85,86.34,9696177
2008-2-15,85,85.2,82.87,83.35,6101309
2008-2-18,83.95,85.5,83.51,84.81,3985201
2008-2-19,85.4,85.67,83.62,84.55,7949190
2008-2-20,83.7,84,82.2,82.81,6164045
2008-2-21,84.33,85.1,83.62,83.91,7720521
2008-2-22,82.97,83.5,81.85,82.94,6232047
2008-2-26,84.11,85.3,83.79,84.78,8136376
2008-2-27,85.7,86.4,83.4,83.78,6078500
2008-2-28,83.55,83.88,82.67,82.88,3557747
2008-2-29,82.4,83.16,79.62,80.15,7834052
2008-3-3,78.2,79.15,76.2,78.62,8868989
2008-3-4,79,79.6,75.5,76.51,8499743
2008-3-5,77.1,78.48,75.21,78.32,9675219
2008-3-6,79.39,79.7,76.62,77.11,8334417
2008-3-7,75.31,76,74.11,74.75,7415514
2008-3-11,75.03,78.7,73.8,78.37,11812390
2008-3-12,79.7,80.65,78.05,78.47,9344193
2008-3-13,77,77.3,75.54,75.88,7441468
2008-3-14,76.56,80.15,76.2,77,13018896
2008-3-17,74.9,75.2,71.11,72.52,11477078
2008-3-18,73.9,74.95,71.41,74.59,13686098
2008-3-19,76.4,76.9,74.01,74.79,16646666
2008-3-20,72.85,74.2,72.2,73.56,10051204
2008-3-21,74.75,75.25,74.28,74.48,4761678
2008-3-24,74.69,77.7,73.77,76.96,7424253
2008-3-25,77.98,78,74.12,74.8,13002228
2008-3-26,74.75,75.24,72.64,73.05,9902071
2008-3-27,72.7,74.9,72.23,73.16,13781408
2008-3-28,73.52,74.4,72.57,73.34,8889891
2008-3-31,72.91,74.85,72.4,73.29,8402890
2008-4-1,73.5,75.31,72.93,75.02,13017457
2008-4-2,76.8,79.39,76.5,78.86,23271260
2008-4-3,78.8,79.67,76.63,76.83,13720847
2008-4-4,77.11,78.2,76.56,77.25,9672981
2008-4-7,78,79.62,78,79.28,7359157
2008-4-8,78.53,78.98,77.4,77.59,5970964
2008-4-9,77.3,79.4,76.9,78.78,8196796
2008-4-10,78.21,78.74,77.09,77.32,7184817
2008-4-11,78,78.1,74.12,74.49,15331232
2008-4-14,73.46,74.48,72.73,74.08,7762739
2008-4-15,74.23,74.64,73.35,73.63,7125168
2008-4-16,74,75.83,73.23,75.35,12943782
2008-4-17,75.65,75.8,73.27,73.51,12400968
2008-4-18,73.74,76.91,73.46,76.62,17327021
2008-4-21,77,77.1,74.8,75.13,8974307
2008-4-22,74.8,75.54,74.36,74.91,6147515
2008-4-23,74.95,75.1,73.45,74.29,7877702
2008-4-24,74.36,74.92,73.12,74.28,7859531
2008-4-25,74.51,75.49,74.36,75.02,9188169
2008-4-28,75.2,76.18,74.87,75.68,7658260
2008-4-29,75.65,77.65,75.51,76.95,15417992
2008-4-30,76.85,77.35,75.56,77.11,11812344
2008-5-4,77.77,80.34,77.77,80.07,10136691
2008-5-5,80,82.08,79.89,81.03,15211394
2008-5-6,80.85,81.43,79.81,80.22,9144601
2008-5-7,80.98,82.89,80.37,82.18,9402408
2008-5-8,81,83.48,80.71,81.63,11999211
2008-5-12,80.99,83.22,80.25,82.69,11289522
2008-5-13,83.9,84.65,82.07,83.15,15495348
2008-5-14,82.85,84.35,81.78,84.02,11641296
2008-5-15,84.5,85.49,83.51,83.96,15189196
2008-5-16,84.65,86.1,84.22,85.8,11294053
2008-5-19,86,88.87,85.8,88.59,15489556
2008-5-20,88.25,88.27,86.5,87.31,12462204
2008-5-21,86.4,88.6,85.95,87.33,10560120
2008-5-22,86.9,86.95,85.17,85.54,12604921
2008-5-23,85.81,86.62,85.55,86.32,6194099
2008-5-26,85.88,86.18,84.3,84.76,5028609
2008-5-27,84.69,85.2,82.3,83.1,8946355
2008-5-28,83.5,85.03,83.01,84.77,7538173
2008-5-29,85,85.3,84.03,84.55,7844878
2008-5-30,85.56,86.06,85.11,85.24,5211438
2008-6-2,85.17,85.49,83.8,84.5,5565769
2008-6-3,83.52,83.9,82.86,83.55,6636561
2008-6-4,83.11,83.5,81.42,82.22,8538932
2008-6-5,81.99,84.17,81.8,82.1,9101092
2008-6-6,83.31,83.45,80.26,80.73,7893069
2008-6-7,79.51,79.75,77.82,78.55,5913899
2008-6-9,78.83,79.85,78.52,79.37,6939428
2008-6-10,78.5,79.07,77.51,78.86,6518687
2008-6-11,79.2,79.63,78.35,78.63,3818089
2008-6-16,79.4,80.36,78.7,78.9,5022668
2008-6-17,79.49,81.46,79.27,81.12,9019696
2008-6-18,80.69,81.79,80.24,80.61,7264331
2008-6-19,80,80.75,79.66,80.21,6264371
2008-6-20,80.2,80.75,78.5,78.93,7322438
2008-6-23,78.5,79,77.5,78.05,5487897
2008-6-24,78,78.07,76.28,76.58,5551043
2008-6-25,76.8,78.44,76.67,77.92,7582997
2008-6-26,78.77,78.78,76.8,77.14,6263213
2008-6-27,75.8,76.75,75.35,76.3,7740119
2008-6-30,75.9,76.2,73.92,74.33,6405834
2008-7-1,74.1,74.5,71.02,71.54,9764710
2008-7-2,72.2,73.48,71.4,72.92,10379446
2008-7-3,71.7,73.45,70.37,73.01,10144400
2008-7-4,73.01,73.1,71.57,72.34,5242564
2008-7-7,72.94,74.12,72.81,73.4,6220488
2008-7-8,72.01,74.44,70.76,73.86,10560073
2008-7-9,75.01,75.85,73.65,75.52,10022282
2008-7-10,73.9,75.74,73.27,74.78,9266448
2008-7-11,75,75.45,72.37,72.73,6754301
2008-7-14,73.32,75.12,73.03,74.77,5190206
