Date,Open,High,Low,Close,Volume
2006-12-19,4064.1,4069,3939.39,3987.47,867262
2006-12-20,4021.53,4049,3998.71,4008.11,428465
2006-12-21,4010,4014,3952,3972.58,549961
2006-12-22,3970,4000,3921,3992.22,349119
2006-12-25,3990.94,4018.99,3935.15,3963.62,245174
2006-12-26,3675.06,3983.95,3675.06,3952.92,168395
2006-12-27,3962.2,4039,3940.12,4029.83,289661
2006-12-28,4047.49,4104.96,4027.2,4097.31,456913
2006-12-29,4099,4120,4078,4087.74,1777704
2007-1-9,3899,3899,3750,3767.78,814300
2007-1-10,3760,3825,3657,3718.3,869094
2007-1-11,3730,3907.98,3711,3890.02,1234431
2007-1-12,3900,3947,3855,3876.82,1005730
2007-1-15,3920,4117,3913,4109.5,1403994
2007-1-16,4109.99,4200,4056,4079.97,1704075
2007-1-17,4070,4160,4025.01,4068.65,1262476
2007-1-18,4140,4264.2,4136,4229.62,1905889
2007-1-19,4212.93,4244,4162.1,4222.33,1138523
2007-1-22,4280,4374.4,4280,4339.73,1287475
2007-1-23,4349.99,4399,4325,4351.97,845154
2007-1-24,4410,4424.98,4331,4372.91,1092029
2007-1-25,4399,4429.97,4322,4353,944126
2007-1-26,4335.53,4364.2,4275.7,4288.03,583480
2007-1-29,4320.5,4375,4280.16,4307.1,837652
2007-1-30,4271.01,4330.01,4250,4319.75,844829
2007-1-31,4367,4407.78,4339.13,4396.99,1107567
2007-2-1,4430,4660,4430,4627.1,2216538
2007-2-2,4672.5,4799.8,4590,4684.38,3066836
2007-2-5,4712.01,4794.89,4681.2,4748.31,2089422
2007-2-6,4760,4865,4740.03,4793.23,1715525
2007-2-7,4820,4839.99,4750.01,4800.66,1016587
2007-2-8,4772,4788.9,4646.46,4660.56,1138004
2007-2-9,4710,4779,4675,4695.38,845969
2007-2-12,4670,4786,4480,4496.6,1959888
2007-2-13,4474.99,4685,4412.44,4665.59,1653977
2007-2-14,4709.5,4739,4655.05,4706.68,943381
2007-2-15,4728.38,4790,4715.1,4752.16,911121
2007-2-16,4776.5,4835,4760,4797.04,1253071
2007-2-19,4828,4837.67,4770.9,4786.2,658743
2007-2-20,4786.5,4813,4745.01,4784.47,913334
2007-2-21,4790.01,4819,4777,4789.94,529514
2007-2-22,4820,4928,4790,4881.2,1243862
2007-2-26,4930,4955,4901,4939.37,774586
2007-2-27,4930,4930,4683.18,4733.94,1806031
2007-2-28,4661,4745,4550,4632.06,2183513
2007-3-1,4629.5,4698.5,4315.11,4452.6,2088452
2007-3-2,4498,4548,4352,4430,1467898
2007-3-5,4300,4355,4042.23,4259.67,1844507
2007-3-6,4370,4460,4346,4382.25,1300235
2007-3-7,4444.5,4445,4265,4320.47,1041392
2007-3-9,4450,4520,4395,4485.54,1479584
2007-3-12,4487,4580,4406.21,4455.29,1563709
2007-3-13,4500,4599,4415,4532.44,2262175
2007-3-14,4313.42,4379,4270,4350.35,2063905
2007-3-15,4450,4578,4423,4562.95,2352349
2007-3-16,4599.5,4664,4561.33,4622.88,2247602
2007-3-19,4660,4765,4660,4753.85,1666240
2007-3-20,4780,4791,4680.06,4749.87,1852429
2007-3-21,4740,4740,4666,4676.39,1016273
2007-3-22,4770,4818,4722.22,4777.28,1558098
2007-3-23,4790,4818,4755.56,4777.53,860673
2007-3-26,4758.5,4815,4720.04,4782.13,809099
2007-3-27,4750,4828.98,4743,4799.89,1005569
2007-3-28,4810,4844,4785.2,4790.95,1240865
2007-3-29,4824,4870.1,4806,4860.9,949868
2007-3-30,4890,4893.8,4805,4825,641014
2007-4-2,4829.5,4871,4762.12,4854.38,690193
2007-4-3,4879.26,4978,4854.01,4956.22,2106405
2007-4-4,5020,5095.04,5005,5047.39,2020536
2007-4-5,5090,5127,5060,5116.51,1215889
2007-4-6,5131.06,5150,5103,5141,680609
2007-4-9,5135.5,5263,5135.5,5236.08,1105618
2007-4-10,5238,5358,5230,5336.27,1720852
2007-4-11,5335,5353,5230,5317.72,1767957
2007-4-12,5256.23,5286.49,5187.77,5210.11,1585541
2007-4-13,5235,5279.98,5205.4,5265.29,810596
2007-4-16,5300.5,5337.6,5271.05,5309.89,700712
2007-4-17,5300,5314,5165,5196.05,1467626
2007-4-18,5205.2,5247.77,5102,5112.14,1555254
2007-4-19,5000,5039,4913,4995,1828258
2007-4-20,5060,5209.99,5060,5199.01,1015115
2007-4-23,5270,5308.9,5227,5239.46,985735
2007-4-24,5262.5,5262.5,5111.11,5189.43,1042023
2007-4-25,5120,5175,5082.11,5138.24,886662
2007-4-26,5199.5,5199.5,5043.77,5059.63,932290
2007-4-27,5030,5064,4835,4882.96,1345087
2007-4-28,4950,4950,4910,4937.05,278859
2007-5-2,4900,4980,4895.55,4925.32,412021
2007-5-3,4970,5176,4959,5158.67,1850163
2007-5-4,5194,5229.88,5141.96,5177.59,1195809
2007-5-7,5218.45,5259.9,5203.62,5218.31,761289
2007-5-8,5245.03,5248,5107.77,5118.31,789501
2007-5-10,5120.55,5215,5051,5090.54,1134665
2007-5-11,5000.13,5040.02,4941,4967.28,1207461
2007-5-14,5022.05,5075,4903,4997.09,1106760
2007-5-15,4960.5,4990.3,4882.65,4954.93,1155686
2007-5-16,4971,5034,4930,5025.44,1227338
2007-5-17,5055,5064.86,4890,4904.05,1210222
2007-5-18,4900.9,5004.98,4841.25,4991.09,1157246
2007-5-21,5030,5050,4970,5031.51,812522
2007-5-22,5070,5079,4977.77,4993.3,771116
2007-5-23,4969,4984.98,4782,4797.37,1721528
2007-5-24,4760,4812.01,4570.01,4791.26,2124138
2007-5-25,4691.5,4790,4652,4737.12,948222
2007-5-28,4775.5,4790,4655,4685.22,758067
2007-5-29,4697.27,4739.9,4475.1,4491.59,1492457
2007-5-30,4411,4597.77,4350.1,4552.78,1768038
2007-5-31,4622.5,4819.8,4602.5,4771.33,2028275
2007-6-1,4811.99,5207.9,4752.1,5177.41,3919887
2007-6-4,5151.64,5264.99,5062.03,5131.44,3393327
2007-6-5,5164,5230.12,5097.77,5121.79,1791582
2007-6-6,5127,5151,5005.91,5105.02,1913823
2007-6-7,5080,5134.99,4995.07,5012.07,1889062
2007-6-8,4988,5049.99,4915,5009.71,2081654
2007-6-9,5049.22,5049.22,5004.59,5022.18,392887
2007-6-13,4950,5075,4911,5049.47,1371039
2007-6-14,5100.01,5280.78,5100,5256.05,1731701
2007-6-15,5295,5323.99,5221,5301.12,1648574
2007-6-18,5337,5470,5288.02,5456.44,2349129
2007-6-19,5407.5,5429.99,5258.15,5279.63,2151195
2007-6-20,5260,5354.99,5230.11,5295.96,1302726
2007-6-21,5241,5327.77,5225,5291.07,1578755
2007-6-22,5300,5427,5295,5352.75,1896104
2007-6-25,5310.57,5328,5261,5294.13,912858
2007-6-26,5312.5,5439.9,5277.9,5425.46,2157136
2007-6-27,5390.07,5416,5304.99,5326.87,1384354
2007-6-28,5374.5,5418.98,5337.77,5402.59,1115866
2007-6-29,5422,5425,5318,5351.6,819681
2007-7-2,5357.51,5516.99,5350,5506.02,1589740
2007-7-3,5545,5598,5515,5540.08,1763334
2007-7-4,5550,5598.52,5533,5587.52,864302
2007-7-5,5609.5,5706.9,5604,5678.68,1695548
2007-7-6,5701,5724,5642.7,5667.66,1790756
2007-7-9,5670.03,5690,5570.25,5605.4,1004217
2007-7-10,5550,5584.9,5389,5402.93,1719080
2007-7-11,5350,5479,5325,5412.72,1890672
2007-7-12,5460,5625,5460,5606.79,1695008
2007-7-13,5690.11,5690.11,5575,5590.15,1390515
2007-7-16,5590,5590,5491.26,5508.41,1380919
2007-7-17,5477,5478.61,5400,5450.23,1067047
2007-7-18,5400,5433,5341.03,5381.59,1069001
2007-7-19,5420.5,5603.68,5420.01,5588.55,1637580
2007-7-20,5634.25,5674,5521,5572.94,2065133
2007-7-23,5530,5658,5515.03,5639.7,1438063
2007-7-24,5659.5,5757,5572,5600.19,2677078
2007-7-25,5524.5,5725,5520.01,5711.93,2240754
2007-7-26,5739.5,5775,5555.01,5570.59,2783870
2007-7-27,5450,5650,5432.45,5634.9,2774377
2007-7-30,5600,5707,5530.5,5632.6,2177480
2007-7-31,5677,5734,5643.37,5699.01,1607064
2007-8-1,5601.5,5609,5511,5562.43,1537241
2007-8-2,5590.5,5642.89,5565.05,5584.27,910053
2007-8-3,5599.94,5599.94,5501.26,5515.32,1330526
2007-8-6,5439.28,5474.99,5392.04,5436.38,1102850
2007-8-7,5470,5499.9,5416,5426.99,677132
2007-8-8,5460,5520,5460,5492.98,893687
2007-8-9,5525,5530,5271.01,5297.84,1641937
2007-8-10,5200,5244.99,5115.92,5194.38,1393739
2007-8-13,5235,5307,5211.25,5297.87,1060929
2007-8-14,5275,5415,5250,5393.47,1453599
2007-8-15,5300.5,5317,5241.25,5278.24,1240177
2007-8-16,5150,5173.99,5043,5106.32,1849632
2007-8-17,5070,5239,5016.25,5197.44,3058150
2007-8-20,5210,5229.99,5133,5173.02,1067928
2007-8-21,5190.5,5233.58,5095.5,5190.95,1610539
2007-8-22,5215.5,5335.91,5212,5324.13,1221561
2007-8-23,5394.5,5443.7,5375,5436.16,1554094
2007-8-24,5409.5,5470.2,5340,5437.6,1170730
2007-8-27,5491,5524.5,5481,5511.19,855121
2007-8-28,5490,5553.98,5461,5514.1,1018746
2007-8-29,5430,5521,5410,5509.46,1170059
2007-8-30,5555.02,5595,5548,5564.13,997594
2007-8-31,5610,5727.72,5597.01,5715.74,1483285
2007-9-3,5719,5733.84,5651,5666.13,1036188
2007-9-4,5640,5675,5567.01,5583.82,1242900
2007-9-5,5618.88,5636.36,5555.02,5614.67,1044356
2007-9-6,5603,5685,5590,5678.1,1002349
2007-9-7,5660,5695.11,5556.56,5574.39,1154143
2007-9-10,5550,5677,5540,5663.67,994852
2007-9-11,5688.5,5695,5651,5674.3,705599
2007-9-12,5700,5703.98,5570,5611.89,1174517
2007-9-13,5648,5680,5605,5670.47,646099
2007-9-14,5680.63,5689.98,5618.11,5657.99,636584
2007-9-17,5649.5,5663,5600,5619.94,480207
2007-9-18,5610,5745,5607,5737.46,1385376
2007-9-19,5860,6080,5850,6063.39,2858027
2007-9-20,6065,6157,5995.01,6136.18,3431731
2007-9-21,6105,6248.54,6101.98,6235.51,1475951
2007-9-24,6250,6555,6250,6485.08,2633811
2007-9-25,6510,6576.9,6137,6171.75,4012872
2007-9-26,6230,6470.41,6220.01,6436.16,2270422
2007-9-27,6497,6520,6250,6398.48,2614260
2007-9-28,6425,6430,6316.2,6375.39,883446
2007-10-1,6305.41,6328,6222.01,6268.63,950280
2007-10-2,6390,6665.99,6387,6652.59,2364664
2007-10-3,6650,6824.95,6572.26,6705.71,3246281
2007-10-4,6666.01,6809.1,6634,6792.75,2268704
2007-10-5,6830,6889,6584.77,6650.3,2513003
2007-10-8,6679.02,6785,6651.25,6696.52,1108801
2007-10-9,6670,6875,6650.01,6854.59,1331887
2007-10-10,6894.74,6977.88,6801.11,6826.89,1672429
2007-10-11,6885,7010,6872.14,6981.76,1377972
2007-10-12,6877.5,6954,6826,6936.14,1135458
2007-10-15,6969.96,6979,6860,6876.78,588009
2007-10-16,6849.9,6849.9,6622.11,6685,943450
2007-10-17,6630,6824.88,6565.65,6798.02,1784774
2007-10-18,6800,6819,6580,6631.6,1140941
2007-10-19,6600,6718.81,6583.1,6657.89,788566
2007-10-22,6510,6597,6481,6545.7,935061
2007-10-23,6620,6807,6611.01,6786.03,951830
2007-10-24,6800,6862.99,6735,6823.87,1157661
2007-10-25,6850.32,7169,6850.32,7126.83,2269902
2007-10-26,7160,7249.88,7066.02,7201.02,1439536
2007-10-29,7206,7295,6983,7147.93,1806942
2007-10-30,7101,7152.99,6990,7070.36,1283979
2007-10-31,7030,7300,7024,7280.46,2075720
2007-11-1,7350,7457,7181,7227.68,2031472
2007-11-2,7190,7637.99,7184,7599.65,2568988
2007-11-6,7510.28,7654.32,7460,7506.08,1706161
2007-11-7,7555,7571,7340.7,7427.82,1320761
2007-11-8,7300,7636,7285.01,7568.81,1804251
2007-11-9,7599.75,7706,7535.25,7621.08,1481439
2007-11-12,7545.55,7723,7545.55,7610.52,1056389
2007-11-13,7620,7645.88,7451.1,7532.56,902340
2007-11-14,7560,7575.9,7378,7499.08,1426283
2007-11-15,7420,7459.99,7205,7249.69,1710701
2007-11-16,7099.45,7099.45,6880.1,6942.24,2199018
2007-11-19,6927.5,6999.97,6645.5,6679.62,1551491
2007-11-20,6670,6845,6579,6822.51,2680188
2007-11-21,6822.5,6980,6696.62,6928.55,2922156
2007-11-22,6950,6988,6740,6766.09,1540985
2007-11-23,6807.5,7112,6717.02,7068.11,4962418
2007-11-26,7200,7297,7100.31,7131.93,1784700
2007-11-27,7035,7124,6905,6962.79,1472971
2007-11-28,6970.39,7000,6760.1,6916.14,1874600
2007-11-29,7015,7100,6876.01,6914.86,1260678
2007-11-30,6924,7037,6879,6937.76,1332163
2007-12-3,6917.5,6922.01,6730,6745.85,1084769
2007-12-4,6735,6817,6636,6647.1,1218140
2007-12-5,6682.5,6787,6662,6764.83,1028829
2007-12-6,6800.5,6825,6658,6694.87,992715
2007-12-7,6730.55,6877,6709,6816.49,1333563
2007-12-10,6822.5,6879.99,6752.25,6775.29,1069782
2007-12-11,6780.09,6803,6660.77,6686.62,969232
2007-12-12,6610,6684.95,6550,6659.79,886387
2007-12-13,6636.78,6636.78,6490,6521.67,1057467
2007-12-14,6520,6547,6262.5,6306.17,1499337
2007-12-17,6300,6300,6170.15,6232.01,817994
2007-12-18,6210,6449,6200,6350.47,1590156
2007-12-19,6398.5,6507,6350.05,6413.47,1609533
2007-12-20,6470,6651,6431.07,6636.09,2090310
2007-12-21,6687,6791,6440.01,6581.78,3423967
2007-12-24,6605,6645,6513.65,6545.87,793032
2007-12-25,6571.05,6597,6525.25,6550.2,489058
2007-12-26,6555.02,6570,6455,6476.84,348643
2007-12-27,6487.5,6615,6408,6545,767637
2007-12-28,6512.5,6554.97,6430.1,6459.98,464827
2008-1-9,6380,6502,6358.03,6403.44,524393
2008-1-10,6431.6,6569,6412.22,6512.28,706484
2008-1-11,6519,6545.01,6455.88,6467.25,458357
2008-1-14,6439.5,6588.5,6391.01,6585,786993
2008-1-15,6579.51,6662,6426.01,6454.23,1329643
2008-1-16,6360,6390,6120,6208.02,1251735
2008-1-17,6240,6270,5865,5945.76,2124327
2008-1-18,5830,6020,5760,5928.16,1790082
2008-1-21,5815,5815,5300,5426.57,2086495
2008-1-22,5200,5800,4913.3,5438.86,3299442
2008-1-23,5646,5715,5250.01,5276.47,2244860
2008-1-24,5557.91,5669.9,5486.2,5591.78,2215087
2008-1-25,5700,5992.42,5660,5961.06,2657978
2008-1-28,5750,5885,5665,5794.88,2025277
2008-1-29,5872.5,5948,5850.01,5923.9,1519463
2008-1-30,5900,5945,5811,5841.72,1412628
2008-1-31,5890,6018.23,5635,5669.45,3115766
2008-2-1,5886,6169.8,5832.1,6103.92,5881088
2008-2-4,6300,6615,6300,6578.78,3780850
2008-2-5,6580,6795,6310.1,6358.22,3835220
2008-2-6,6148.5,6695,6110,6629.73,8705296
2008-2-7,6659,6775,6411.25,6545.1,4163984
2008-2-8,6645.48,6669.5,6379.99,6503.19,2223085
2008-2-11,6484.95,6756,6415,6731.21,2025379
2008-2-12,6800,7096,6800,7073.18,2883406
2008-2-13,7060.05,7146,6850.5,7101.32,2826643
2008-2-14,7199.51,7199.9,6910,6997.27,2194339
2008-2-15,6910.02,7020,6756.11,6813.41,1638294
2008-2-18,6880,7111.69,6826.01,7094.31,2185919
2008-2-19,7160,7193.33,6977.1,7154.99,2070642
2008-2-20,7109.5,7304,7061,7154.02,2049836
2008-2-21,7300,7387.76,7251,7350.8,1542642
2008-2-22,7251.5,7357.92,7220,7337.24,978404
2008-2-26,7411,7449.97,7268.48,7281.71,896122
2008-2-27,7360,7367,7168,7197.86,1366843
2008-2-28,7198.5,7249.77,6986.25,7015.29,1217247
2008-2-29,6988.5,7137,6848.9,6954.06,1543891
2008-3-3,6880,7226,6786,7189.89,1819855
2008-3-4,7230,7275,7111,7195.72,1391459
2008-3-5,7200.01,7292,7140,7179.72,922512
2008-3-6,7248.5,7320,7170.5,7251.69,960570
2008-3-7,7171.5,7209.9,7058,7121.01,900699
2008-3-11,7121.01,7215,7046.01,7160.66,882570
2008-3-12,7250,7250,6981,7008.73,1113169
2008-3-13,6912.75,7005,6880.3,6902.93,909788
2008-3-14,6968,7030,6862,6956.71,854451
2008-3-17,6786,6835,6476.25,6542.02,1077456
2008-3-18,6583,6687,6477,6623.28,882605
2008-3-19,6701,6738,6533,6567.09,752118
2008-3-20,6416.5,6614,6362,6488.88,1232103
2008-3-21,6540,6640,6463.33,6476.28,941271
2008-3-24,6492.45,6665.97,6440,6624.73,551732
2008-3-25,6663,6663,6490,6515.64,611846
2008-3-26,6544.5,6584,6455.04,6500.28,539191
2008-3-27,6499.5,6640.1,6480,6610.81,595153
2008-3-28,6630,6726,6622,6695.36,485780
2008-3-31,6670,6685,6585,6612.01,381560
2008-4-1,6620.5,6690,6590,6629.27,426703
2008-4-2,6670,6689.9,6580,6601.55,336612
2008-4-3,6619.99,6630,6411,6432.03,389498
2008-4-4,6444.72,6465,6307.68,6365.2,578415
2008-4-7,6410.01,6628,6410,6613.59,983394
2008-4-8,6593.5,6725,6550,6700.35,1345033
2008-4-9,6722,6998.75,6717,6984.1,1781686
2008-4-10,6995,7039,6856.01,6929.21,1295154
2008-4-11,6980,7002,6779,6816.01,1004320
2008-4-14,6760.51,6929,6680.5,6733.48,1046448
2008-4-15,6748.22,6770,6671,6705.89,616646
2008-4-16,6730,6906,6690,6881.54,1057093
2008-4-17,6940,6948.95,6725,6756.68,817594
2008-4-18,6840,6967,6840,6901.78,1165887
2008-4-21,6935,6950,6796,6807.42,597162
2008-4-22,6800.25,6896,6761.1,6797.58,623735
2008-4-23,6812.95,6870,6740,6786.94,485583
2008-4-24,6800.13,6819,6528,6577.39,682461
2008-4-25,6571.2,6705,6502.1,6651.97,731891
2008-4-28,6676,6690,6531.25,6588.76,380475
2008-4-29,6610,6610,6472.16,6496.46,455998
2008-4-30,6442.9,6470,6381.15,6404.68,505568
2008-5-4,6452.99,6584,6410.2,6555.52,411251
2008-5-5,6530,6600,6460,6510.89,442263
2008-5-6,6513.05,6530,6414.5,6428.53,430925
2008-5-7,6470.78,6514,6440,6488.18,425400
2008-5-8,6449,6642.12,6420,6625.08,777474
2008-5-12,6650,6750,6581,6693.17,773977
2008-5-13,6725,6846.96,6661,6820.48,1000642
2008-5-14,6863.46,7024.99,6846.33,7020.02,1360509
2008-5-15,7040,7089,6930,7032.65,882553
2008-5-16,7060,7160,7013.36,7095.64,925656
2008-5-19,7145,7209,6990.33,7186.76,779048
2008-5-20,7185.42,7442,7070,7386.33,2083710
2008-5-21,7330,7488.72,7316.1,7385,1414367
2008-5-22,7388.47,7400,7101,7157.79,1341052
2008-5-23,7172.5,7199,6993.02,7058.31,1347380
2008-5-26,7000,7000,6860,6885.97,585612
2008-5-27,6850,6930,6538.38,6597.1,1244983
2008-5-28,6545,6696,6505,6680,1023344
2008-5-29,6839.96,7033.33,6770,6852.52,2612799
2008-5-30,6919.5,7010,6861,6981.22,1190976
2008-6-2,7031.04,7080.03,6925,6964.29,824555
2008-6-3,6920.5,6980,6761.11,6794.69,1221816
2008-6-4,6785,6825,6627,6639.1,776339
2008-6-5,6610,6740,6575,6686.48,880409
2008-6-6,6799.87,6819.4,6600,6615.27,748579
2008-6-7,6516,6570,6428,6481.84,851785
2008-6-9,6527.5,6565,6463.2,6521.26,855771
2008-6-10,6500,6510,6420,6443.82,698554
2008-6-11,6455,6462,6335.25,6371.71,1060224
2008-6-16,6450,6485,6402.15,6433.85,600688
2008-6-17,6413.5,6532.72,6385.01,6478.04,899156
2008-6-18,6459,6530,6386,6424.68,841313
2008-6-19,6380,6474.99,6360.01,6439.52,446644
2008-6-20,6440,6488,6350,6363.11,783477
2008-6-23,6340,6359,6158.01,6226.24,842619
2008-6-24,6221,6250.5,6040,6058.05,825600
2008-6-25,6057.53,6120,5930,5951.21,1480954
2008-6-26,5971.06,6008.98,5892.3,5944.35,976488
2008-6-27,5822.5,6100,5810,6054.47,1337571
2008-6-30,6049,6099,5850.04,5918.78,1299443
2008-7-1,5930,6048.75,5653.34,5682.85,2570387
2008-7-2,5747.5,5828.99,5702.25,5734.38,1059979
2008-7-3,5650,5760.2,5560,5732.08,1376640
2008-7-4,5750,5793,5680.01,5732.41,580754
2008-7-7,5771.5,5855,5734,5761.72,1026131
2008-7-8,5602,5668.5,5515,5602.05,1323269
2008-7-9,5640.75,5645,5424.4,5452.11,981137
2008-7-10,5401,5495.01,5380,5396.9,903421
2008-7-11,5435,5450,5150,5165.06,1094817
2008-7-14,5200,5247,5160,5207.19,805477
2008-7-15,5116.5,5133.69,4975,5036.76,961510
2008-7-16,5053.5,5334.97,5025.01,5278.72,1853002
2008-7-17,5375,5499.9,5285,5480.76,1795082
2008-7-18,5450,5450,5226,5264.61,1687349
2008-7-21,5290.5,5404,5211.1,5304.52,1005444
2008-7-22,5275,5297.74,5068.33,5100.5,1167995
