Date,Open,High,Low,Close,Volume
2009-2-11,38.81,42.93,36.77,38.99,69790
2009-2-12,37.4,40.94,35.35,35.99,34900
2009-2-13,35.9,37.75,35.9,37.25,36400
2009-2-16,37.41,37.99,35.9,36.29,33120
2009-2-17,35.85,35.85,33.05,33.13,38610
2009-2-18,33.73,35,31.18,33.5,39160
2009-2-19,34,35.68,33.61,34.34,21480
2009-2-20,34,34,32,32.84,27380
2009-2-24,32.05,32.8,30.51,32.5,13140
2009-2-25,34.5,34.5,32.21,32.5,24650
2009-2-26,33.45,34.3,32.7,34,31000
2009-2-27,34.9,36.7,33.5,33.9,41490
2009-3-2,32.99,33.39,32,32.56,11290
2009-3-3,32,33.1,30.91,31.35,52320
2009-3-4,32.94,33,31.7,32.1,68690
2009-3-5,32.4,32.7,30.77,31.01,40410
2009-3-6,30.8,31.29,30.53,31,26900
2009-3-10,31.98,32.55,31.1,32.1,96480
2009-3-11,32.5,32.5,30.6,31,71990
2009-3-12,31,31,29.7,30.39,48470
2009-3-13,30.5,30.99,30.06,30.44,30280
2009-3-16,29.5,30.7,29.5,30.59,37980
2009-3-17,30.7,31.25,30.1,30.56,85480
2009-3-18,30.56,30.6,29.04,29.2,80880
2009-3-19,29.41,29.8,29.02,29.55,63710
2009-3-20,29.5,29.68,29.15,29.29,85590
2009-3-23,29.39,32,29.36,32,318780
2009-3-24,32.37,33,29.75,30,193360
2009-3-25,29.87,31.25,29.8,30.88,218140
2009-3-26,31.67,31.67,30.11,30.85,112700
2009-3-27,31,33.95,30.5,33.28,165990
2009-3-30,33,33,31.2,31.6,94040
2009-3-31,31.92,34.75,31.92,33.9,130800
2009-4-1,33.9,34.99,32.75,34.72,108180
2009-4-2,35.4,38.01,35,37.85,155440
2009-4-3,37.55,38.96,36.4,38.5,113290
2009-4-6,39,39.65,36,36.67,104090
2009-4-7,36.25,37.84,36.05,36.82,49200
2009-4-8,36.63,38.46,34.45,38.2,108440
2009-4-9,38.78,41.83,38.5,41.52,155300
2009-4-10,39.69,44.88,39.69,44.22,156010
2009-4-13,42.45,46.7,42.45,45.79,94980
2009-4-14,45.9,49.25,45.8,47.15,196820
2009-4-15,46,47.9,43.51,46.7,96720
