Date,Open,High,Low,Close,Volume
2015-9-14,41.8,42.9,41.5,42,353
2015-9-15,42.7,42.7,40.3,41.1,790
2015-9-16,41.5,41.9,40.3,41.5,699
2015-9-17,41.8,42.2,41.2,42.1,180
2015-9-18,42.2,42.2,40.3,40.6,1180
2015-9-21,40.6,41.7,39.5,41.6,1347
2015-9-22,41,41.9,39.7,40.2,1158
2015-9-23,40.2,40.9,33.1,35.3,4090
2015-9-24,32.9,33.9,24,33.4,2144
2015-9-25,33.2,34.9,33.2,34.7,259
2015-9-28,34.8,34.8,33,34.4,467
2015-9-29,34.5,35.9,33.8,35.8,949
2015-9-30,35.1,37.2,34.8,36.5,1704
2015-10-1,36.8,36.9,35.9,36,106
2015-10-2,35.6,36.8,30.1,36.5,269
2015-10-5,36.5,37,33.4,37,265
2015-10-6,36.6,36.6,35.2,35.7,203
2015-10-7,35.7,35.8,30.3,33.9,212
2015-10-8,35.4,35.4,33.9,35,244
2015-10-9,35.5,35.5,34.2,34.2,55
2015-10-12,34.4,35,32,34,1850
2015-10-13,34.9,35,33.3,35,26
2015-10-14,34,34.9,34,34.9,15
2015-10-15,34,34.5,34,34,32
2015-10-16,34.7,34.7,32.3,34,209
2015-10-19,34.9,34.9,34.9,34.9,4
2015-10-20,34.5,34.9,34.1,34.5,45
2015-10-21,33.8,35.2,33.8,35.2,87
2015-10-22,35.6,36.3,35.6,36,3
2015-10-23,35.6,36.7,35.5,35.5,118
2015-10-26,36.1,36.7,36,36.4,90
2015-10-27,36.2,36.8,33.9,35,641
2015-10-28,35.7,35.7,34,35.1,474
2015-10-29,35.7,37,35,36.9,1024
2015-10-30,37.1,37.1,35.5,36,113
2015-11-2,35.5,36,35,35.9,162
2015-11-3,35.6,36.8,34,35.9,775
2015-11-5,35.9,36.4,35.7,36,9
2015-11-6,35.6,35.6,35.5,35.5,6
2015-11-9,35.9,37,35.8,35.8,56
2015-11-10,35.7,35.7,35.6,35.6,101
2015-11-11,35.7,36,35.6,35.6,25
2015-11-12,35.9,36.1,35.9,35.9,13
2015-11-13,36.1,36.1,35,35.6,188
2015-11-16,36.2,36.5,36.1,36.1,77
2015-11-17,36,36.5,36,36.4,182
2015-11-18,36.8,36.8,35.9,36.3,235
2015-11-19,36.8,38.3,36.6,38,705
2015-11-23,37,37.9,37,37.6,52
2015-11-24,36.9,36.9,36.8,36.8,3
2015-11-25,37.9,37.9,37,37.1,22
2015-11-26,37.3,37.8,37.3,37.8,53
2015-11-27,37,37.8,37,37.8,11
2015-11-30,36.2,37.9,36.1,36.4,189
2015-12-1,36.5,37,36,36.9,29
2015-12-2,37.8,37.8,37,37,147
2015-12-3,36.9,37.9,36.9,37.9,30
2015-12-4,37.2,37.4,37,37.4,36
2015-12-7,36.9,37.5,36.5,37,20
2015-12-8,36.9,36.9,35.5,36,101
2015-12-9,36.8,37.1,36.2,36.2,38
2015-12-10,36.9,36.9,36.1,36.1,74
2015-12-11,36.3,38.4,36,37.1,109
2015-12-14,36.1,38.5,36.1,38,74
2015-12-15,38,40.7,37.3,40.7,922
2015-12-16,40.9,41,37.8,38.9,552
2015-12-17,38.7,40.1,38.5,39.8,146
2015-12-18,39.7,40.1,37.9,37.9,296
2015-12-21,37,40,36.9,40,209
2015-12-22,40.2,40.4,38.9,39.6,277
2015-12-23,40.3,42.9,39.9,40.2,597
2015-12-24,40.9,43.4,40,41.1,278
2015-12-25,40.8,41.9,40.8,41,20
2015-12-28,39.8,43.9,39.5,42.5,337
2015-12-29,43.5,45,36.1,44,646
2015-12-30,44.8,45.5,43.7,44.6,312
2016-1-4,45.8,45.8,41.9,45.8,23
2016-1-5,46.2,46.8,44.8,45,35
2016-1-6,44.3,45,44.3,45,16
2016-1-11,40.6,45.9,40.5,43.7,44
2016-1-12,42.8,45.5,42.8,45.2,43
2016-1-13,45.3,46.9,45.3,45.5,100
2016-1-14,45.5,45.6,43.8,44.5,140
2016-1-15,45,45,41.9,42.9,124
2016-1-18,43.2,44.5,42,42.3,666
2016-1-19,42.6,42.9,41.7,42.2,157
2016-1-20,41.3,42.7,41,42.5,237
2016-1-21,42.4,42.8,41.9,42.7,191
2016-1-22,42.5,42.8,42,42.7,447
