Date,Open,High,Low,Close,Volume
2016-2-24,0.452,0.452,0.441,0.448,5
2016-2-26,0.441,0.624,0.441,0.624,45
2016-2-29,0.588,0.588,0.567,0.579,4
2016-3-1,0.597,0.614,0.593,0.593,5
2016-3-2,0.586,0.586,0.557,0.557,6
2016-3-4,0.574,0.614,0.574,0.602,14
2016-3-7,0.592,0.592,0.361,0.552,21
2016-3-9,0.608,0.608,0.527,0.53,62
2016-3-10,0.527,0.527,0.521,0.521,4
2016-3-11,0.54,0.699,0.54,0.699,13
2016-3-14,0.556,0.598,0.556,0.585,23
2016-3-15,0.585,0.59,0.573,0.573,4
2016-3-16,0.567,0.567,0.563,0.563,3
2016-3-17,0.562,0.562,0.562,0.562,1
2016-3-21,0.56,0.56,0.56,0.56,1
2016-3-22,0.558,0.573,0.558,0.573,2
2016-3-23,0.574,0.574,0.574,0.574,1
2016-3-31,0.578,0.578,0.557,0.557,2
2016-4-1,0.555,0.555,0.555,0.555,1
2016-4-4,0.552,0.552,0.552,0.552,1
2016-4-5,0.549,0.549,0.51,0.51,17
2016-4-8,0.529,0.534,0.529,0.534,2
2016-4-12,0.529,0.529,0.529,0.529,1
2016-4-15,0.513,0.52,0.376,0.407,266
2016-4-18,0.409,0.431,0.407,0.418,72
2016-4-19,0.412,0.412,0.399,0.399,4
2016-4-20,0.405,0.418,0.4,0.402,9
2016-4-21,0.402,0.402,0.4,0.4,3
2016-4-22,0.399,0.409,0.399,0.409,3
2016-4-25,0.403,0.403,0.403,0.403,1
2016-4-26,0.395,0.398,0.383,0.398,8
2016-4-27,0.401,0.401,0.401,0.401,1
2016-4-28,0.387,0.387,0.323,0.323,9
2016-4-29,0.373,0.373,0.365,0.37,11
2016-5-4,0.37,0.37,0.37,0.37,1
2016-5-5,0.372,0.378,0.306,0.378,14
2016-5-6,0.372,0.378,0.372,0.378,2
2016-5-11,0.393,0.394,0.393,0.394,2
2016-5-16,0.4,0.4,0.35,0.377,8
2016-5-18,0.39,0.394,0.39,0.394,5
2016-5-19,0.385,0.406,0.385,0.406,9
2016-5-20,0.388,0.388,0.388,0.388,1
2016-5-24,0.39,0.4,0.39,0.4,3
2016-5-31,0.392,0.392,0.392,0.392,1
2016-6-1,0.399,0.399,0.391,0.391,2
2016-6-3,0.398,0.398,0.398,0.398,1
2016-6-6,0.412,0.412,0.412,0.412,1
2016-6-8,0.415,0.415,0.415,0.415,1
2016-6-17,0.395,0.395,0.392,0.392,3
2016-6-22,0.403,0.403,0.385,0.385,10
2016-6-23,0.371,0.371,0.371,0.371,1
2016-6-24,0.378,0.378,0.378,0.378,1
2016-6-28,0.377,0.384,0.376,0.384,3
2016-6-30,0.4,0.4,0.4,0.4,1
2016-7-4,0.382,0.382,0.382,0.382,1
2016-7-8,0.37,0.39,0.37,0.39,8
2016-7-13,0.382,0.383,0.374,0.383,11
2016-7-25,0.385,0.386,0.385,0.386,2
2016-7-26,0.382,0.382,0.377,0.377,6
2016-7-27,0.376,0.376,0.375,0.375,2
2016-7-28,0.379,0.38,0.375,0.375,4
2016-8-1,0.375,0.375,0.375,0.375,1
2016-8-2,0.374,0.374,0.374,0.374,1
2016-8-3,0.373,0.378,0.372,0.377,6
2016-8-9,0.378,0.378,0.374,0.374,2
2016-8-12,0.375,0.375,0.375,0.375,2
2016-8-15,0.377,0.377,0.377,0.377,2
2016-8-22,0.373,0.373,0.373,0.373,1
2016-8-23,0.372,0.377,0.372,0.377,2
2016-8-24,0.378,0.378,0.378,0.378,2
2016-8-25,0.375,0.375,0.375,0.375,1
2016-8-26,0.38,0.388,0.377,0.382,15
2016-8-29,0.386,0.386,0.386,0.386,1
2016-9-1,0.379,0.418,0.379,0.407,37
2016-9-2,0.403,0.403,0.397,0.398,16
2016-9-5,0.399,0.399,0.398,0.398,3
2016-9-6,0.398,0.398,0.397,0.397,3
2016-9-7,0.397,0.397,0.389,0.389,12
2016-9-8,0.389,0.389,0.388,0.388,3
2016-9-9,0.393,0.394,0.39,0.39,4
2016-9-12,0.391,0.391,0.39,0.39,2
2016-9-13,0.389,0.389,0.389,0.389,1
2016-9-14,0.389,0.389,0.389,0.389,1
2016-9-16,0.394,0.394,0.39,0.39,2
2016-9-19,0.394,0.396,0.394,0.396,3
2016-9-20,0.398,0.398,0.392,0.392,3
2016-9-21,0.371,0.378,0.37,0.372,6
2016-9-22,0.378,0.392,0.378,0.387,10
2016-9-26,0.391,0.493,0.382,0.443,294
2016-9-27,0.431,0.465,0.404,0.453,134
2016-9-28,0.448,0.482,0.432,0.454,61
2016-9-29,0.459,0.488,0.425,0.461,46
2016-9-30,0.456,0.463,0.452,0.463,13
2016-10-3,0.457,0.464,0.436,0.464,25
2016-10-4,0.481,0.481,0.433,0.464,4
2016-10-6,0.464,0.464,0.453,0.464,3
2016-10-7,0.443,0.478,0.433,0.468,15
2016-10-10,0.457,0.5,0.45,0.487,9
2016-10-11,0.493,0.504,0.458,0.467,20
2016-10-12,0.472,0.472,0.472,0.472,1
2016-10-13,0.473,0.473,0.458,0.472,6
2016-10-17,0.473,0.503,0.468,0.468,9
2016-10-18,0.473,0.484,0.468,0.468,5
2016-10-19,0.478,0.478,0.478,0.478,1
2016-10-20,0.484,0.484,0.484,0.484,1
2016-10-21,0.481,0.481,0.464,0.473,5
2016-10-24,0.484,0.484,0.457,0.462,10
2016-10-25,0.463,0.463,0.463,0.463,1
2016-10-26,0.457,0.473,0.457,0.473,4
2016-10-27,0.484,0.484,0.467,0.473,7
2016-10-28,0.469,0.483,0.437,0.463,12
2016-10-31,0.458,0.458,0.457,0.457,2
2016-11-3,0.447,0.453,0.437,0.453,4
2016-11-7,0.468,0.468,0.468,0.468,1
2016-11-10,0.474,0.474,0.474,0.474,1
2016-11-11,0.461,0.461,0.461,0.461,1
2016-11-18,0.474,0.498,0.474,0.483,4
2016-11-25,0.405,0.466,0.405,0.444,10
2016-11-28,0.436,0.436,0.406,0.435,12
2016-12-1,0.416,0.436,0.41,0.436,21
2016-12-2,0.43,0.43,0.43,0.43,1
2016-12-5,0.446,0.544,0.446,0.5,142
2016-12-6,0.526,0.548,0.526,0.538,22
2016-12-7,0.545,0.573,0.537,0.537,27
2016-12-8,0.536,0.539,0.51,0.539,18
2016-12-9,0.532,0.535,0.528,0.528,7
2016-12-12,0.527,0.527,0.524,0.524,4
2016-12-13,0.523,0.523,0.521,0.521,3
2016-12-14,0.528,0.528,0.517,0.517,6
2016-12-15,0.518,0.518,0.516,0.516,3
2016-12-16,0.515,0.515,0.513,0.513,3
2016-12-19,0.512,0.519,0.511,0.519,4
2016-12-20,0.512,0.512,0.512,0.512,1
2016-12-21,0.513,0.518,0.511,0.518,5
2016-12-22,0.512,0.512,0.511,0.511,2
2016-12-23,0.517,0.517,0.517,0.517,1
2016-12-27,0.502,0.502,0.502,0.502,1
2017-1-3,0.487,0.487,0.487,0.487,1
2017-1-5,0.494,0.494,0.494,0.494,1
2017-1-10,0.514,0.524,0.5,0.5,5
2017-1-11,0.499,0.499,0.495,0.495,6
2017-1-12,0.501,0.501,0.494,0.494,4
2017-1-13,0.5,0.5,0.5,0.5,1
2017-1-16,0.492,0.5,0.491,0.498,7
2017-1-17,0.49,0.495,0.481,0.486,24
2017-1-19,0.491,0.491,0.491,0.491,1
2017-1-20,0.485,0.489,0.482,0.489,4
2017-1-23,0.489,0.49,0.489,0.49,2
2017-1-24,0.49,0.49,0.49,0.49,1
2017-1-25,0.49,0.494,0.49,0.494,6
2017-1-26,0.487,0.487,0.487,0.487,2
2017-1-27,0.486,0.486,0.486,0.486,1
2017-1-30,0.485,0.485,0.484,0.484,3
2017-1-31,0.484,0.484,0.447,0.447,82
2017-2-1,0.446,0.448,0.431,0.441,28
2017-2-2,0.427,0.442,0.423,0.442,5
2017-2-3,0.427,0.427,0.422,0.422,2
2017-2-6,0.422,0.422,0.422,0.422,1
2017-2-7,0.435,0.435,0.433,0.433,3
2017-2-8,0.438,0.438,0.438,0.438,1
2017-2-9,0.439,0.439,0.433,0.433,2
2017-2-13,0.43,0.434,0.43,0.434,3
2017-2-15,0.436,0.477,0.436,0.462,116
2017-2-16,0.456,0.456,0.427,0.444,29
2017-2-17,0.443,0.446,0.439,0.446,11
2017-2-21,0.431,0.431,0.422,0.427,12
2017-2-22,0.44,0.44,0.439,0.439,2
2017-2-27,0.438,0.438,0.434,0.434,5
2017-2-28,0.433,0.439,0.432,0.433,6
2017-3-1,0.44,0.44,0.44,0.44,2
2017-3-2,0.439,0.439,0.439,0.439,1
2017-3-3,0.435,0.435,0.304,0.414,65
