Date,Open,High,Low,Close,Volume
2010-6-23,55,55,55,55,50
2010-6-25,55.011,55.011,55.01,55.01,50
2010-6-29,53.02,53.02,53.01,53.01,120
2010-7-1,53.1,53.1,35,35,60
2010-7-2,53.01,59.999,53.01,59.999,20
2010-7-6,60.4,79,60.02,79,210
2010-7-7,65,65,65,65,30
2010-7-16,57.02,70,57.02,70,670
2010-7-19,60.211,61.489,59.01,59.01,190
2010-7-20,58.01,58.01,58.01,58.01,90
2010-7-28,57.41,57.41,57.41,57.41,100
2010-8-3,57.012,57.012,57.012,57.012,10
2010-8-4,58.21,59.98,58.21,59.98,20
2010-8-13,60,60,59.99,59.99,100
2010-8-26,60,60,60,60,20
2010-8-27,59.9,59.9,59.9,59.9,10
2010-9-3,78.58,78.581,78.58,78.581,60
2010-9-7,60.011,60.011,60.011,60.011,40
2010-9-9,60.11,60.11,60.011,60.011,40
2010-9-14,60.5,70,60.5,70,690
2010-9-15,65.205,66,65.01,66,170
2010-9-28,60,60,60,60,10
2010-9-30,61,63.98,61,63.98,100
2010-10-1,64.989,64.998,64.989,64.998,200
2010-10-5,63.811,63.811,61.046,61.046,60
2010-10-6,63.021,63.021,63,63,70
2010-10-8,62.611,62.611,62.611,62.611,10
2010-10-12,62.011,62.011,62.011,62.011,50
2010-10-14,61.851,61.851,61.851,61.851,50
2010-10-18,60.011,60.011,60.011,60.011,10
2010-10-27,60,60,60,60,10
2010-10-28,61.497,61.497,61.497,61.497,10
2010-10-29,62.87,62.87,62.87,62.87,410
2010-11-10,60.101,60.101,60.101,60.101,10
2010-11-11,64.998,64.999,64,64.799,40
2010-11-17,60,60,60,60,10
2010-11-19,62.301,62.301,62.2,62.2,30
2010-11-22,64,65,62,64,150
2010-11-23,62,63,62,63,110
2010-11-24,65,68.99,61.13,68.983,110
2010-11-25,68.983,68.983,62.011,66.66,50
2010-11-26,66.489,66.489,63.411,63.411,40
2010-11-30,62.002,62.002,62.002,62.002,10
2010-12-2,65,65,61.331,61.331,220
2010-12-3,64.995,64.995,64.995,64.995,20
2010-12-6,62.861,64.996,62.861,64.996,320
2010-12-7,64.995,64.996,64.995,64.996,120
2010-12-8,64.996,69,64.995,69,350
2010-12-10,70,87.9,62.238,62.238,40
2010-12-16,64.001,64.001,64,64,40
2010-12-20,70,70,65.05,65.05,80
2010-12-24,67.001,79.99,67,79.99,40
2010-12-27,69.591,69.591,69.591,69.591,20
2010-12-29,72.4,72.4,70,72,140
2010-12-30,72,73.99,69,72,50
2011-1-11,93.829,102.658,81,101.872,510
2011-1-12,142.611,142.621,139.99,142.621,730
2011-1-13,190.835,199.669,190.835,199.669,80
2011-1-14,199.669,199.669,199.668,199.669,260
2011-1-17,277.999,279.537,277.999,279.537,300
2011-1-18,300,325,268,275,360
2011-1-19,268,277,225,269.794,140
2011-1-20,235.005,284.999,235.001,269.36,200
2011-1-21,240.289,277.997,240.289,277.997,60
2011-1-24,270,270,270,270,10
2011-1-25,250,253.013,216.006,216.006,140
2011-1-26,223.006,235,223.006,235,30
2011-1-27,250,264.999,250,264.5,150
2011-1-28,249,303,249,300,690
2011-1-31,290,339.999,290,324,660
2011-2-1,324,324,285,304.993,1080
2011-2-2,304.999,304.999,281.505,289.998,350
2011-2-3,289.998,300,284,290.001,200
2011-2-4,287.005,300,285,299.8,180
2011-2-7,286,297.979,285.8,293.501,200
2011-2-8,299.985,302,294.002,300,150
2011-2-9,292.118,317,292.118,303.994,290
2011-2-10,309.998,310,296,296,360
2011-2-11,314.999,319.999,293,304.98,230
2011-2-14,314.989,314.989,300,304.999,190
2011-2-15,315,316,305,305,140
2011-2-16,302,307.997,301,301,250
2011-2-17,309.999,350,309.999,322.699,1280
2011-2-18,329,334.5,321,324.999,220
2011-2-21,324,327,319.03,319.03,200
2011-2-22,319.03,325,308.008,324.997,270
2011-2-24,324.79,324.79,313.23,313.23,170
2011-2-25,328.988,328.997,315,322.999,400
2011-2-28,316,345,316,335,750
