Date,Open,High,Low,Close,Volume
2007-10-22,28.48,29.499,28.48,29.35,5832
2007-10-23,29.26,30.4,29.26,30,10952
2007-10-24,30.27,30.43,29.901,30.099,8551
2007-10-25,30.1,30.71,30.1,30.65,15800
2007-10-26,30.65,31.44,30.351,31.37,15720
2007-10-29,31.5,32.3,31.23,31.793,35829
2007-10-30,31.8,31.869,31.203,31.203,10610
2007-10-31,31.1,32.299,31,32.24,26328
2007-11-1,32.5,35.4,32.12,34,72861
2007-11-2,34,34.3,33.22,33.9,48548
2007-11-6,33.845,33.845,33,33.595,17063
2007-11-7,33.596,33.84,33.03,33.22,10798
2007-11-8,32.9,33.42,32.65,33.26,12005
2007-11-9,33.36,33.41,32,32.1,13894
2007-11-12,32.1,33.2,31.75,31.81,18064
2007-11-13,31.81,32.197,31.16,31.379,22580
2007-11-14,31.5,31.799,30.8,31.3,33285
2007-11-15,31.265,31.4,30.9,30.908,16002
2007-11-16,30.805,30.899,30.327,30.4,5840
2007-11-19,30.779,30.8,30.101,30.2,6231
2007-11-20,30.145,30.8,30.145,30.761,14521
2007-11-21,30.59,30.8,30.3,30.301,10026
2007-11-22,30.79,30.79,30.211,30.451,5999
2007-11-23,30.777,31.47,30.75,31.23,36706
2007-11-26,31.525,31.989,31.17,31.17,8439
2007-11-27,31.17,31.379,30.59,30.704,3284
2007-11-28,30.8,31.333,30.75,31.2,9308
2007-11-29,31.468,31.97,31.115,31.247,12527
2007-11-30,31.37,32.55,31.2,32.5,20512
2007-12-3,32.65,32.849,32.05,32.599,7933
2007-12-4,32.58,33.3,32.4,32.611,20848
2007-12-5,32.5,34.1,32.5,33.96,24644
2007-12-6,34,34.1,33.06,33.58,15007
2007-12-7,33.889,33.987,33.6,33.789,4607
2007-12-10,33.745,34,33.26,33.685,20102
2007-12-11,33.71,33.71,33.001,33.199,27219
2007-12-12,32.695,33.1,32.33,33.1,17129
2007-12-13,33.499,33.499,32.42,32.551,7709
2007-12-14,32.546,32.6,32.25,32.45,5396
2007-12-17,32.45,32.57,31.7,31.8,19032
2007-12-18,31.801,32.469,31.719,31.796,16071
2007-12-19,31.939,32.19,31.459,31.72,9368
2007-12-20,30.945,32.069,30.945,31.884,6222
2007-12-21,31.999,32.249,31.9,32.05,6628
2007-12-24,32.19,32.19,31.9,31.97,4610
2007-12-25,31.97,32.1,31.77,32.045,6666
2007-12-26,32.079,32.15,31.7,31.86,7839
2007-12-27,31.751,32.001,31.7,31.9,21615
2007-12-28,31.685,32.23,31.262,31.5,20615
2008-1-9,32.145,32.39,31.512,31.801,8124
2008-1-10,32.224,32.599,31.81,32.088,12497
2008-1-11,32.1,32.451,32.08,32.377,10035
2008-1-14,32.32,32.45,31.939,32.26,9477
2008-1-15,32.25,32.32,31.943,32.106,19173
2008-1-16,31.27,31.969,30.61,31.2,16001
2008-1-17,31.27,31.8,29.8,29.99,45957
2008-1-18,29.985,30.019,29.299,29.797,21273
2008-1-21,29.55,29.55,26.62,27.995,53718
2008-1-22,26.66,28.443,25.1,27.2,18410
2008-1-23,27.675,28.249,25.98,26.189,12252
2008-1-24,26.5,29.962,26.1,26.447,83933
2008-1-25,27,27.44,26.4,27.1,18584
2008-1-28,26.7,26.9,25.6,26.42,15498
2008-1-29,26.8,26.999,25.999,26.398,23402
2008-1-30,26.59,26.59,25.991,26,21976
2008-1-31,25.95,26.35,25.012,25.057,22530
2008-2-1,25.495,26.25,25.495,25.99,29524
2008-2-4,26.095,27.19,26.095,26.36,26895
2008-2-5,26.421,27.19,26.26,26.4,39517
2008-2-6,26,26.569,25.92,26.33,51053
2008-2-7,26.39,26.5,25.712,26.339,16852
2008-2-8,25.005,27.4,25.005,26.2,18645
2008-2-11,26.27,26.8,26.113,26.425,17662
2008-2-12,26.85,28.118,26.85,28,35889
2008-2-13,28,29.1,28,29.002,20407
