Date,Open,High,Low,Close,Volume
2011-12-14,4330,4400,4300.1,4300.1,306
2011-12-15,4300,4329.4,4269.2,4300,117
2011-12-16,4308.1,4310,4268.2,4268.4,70
2011-12-19,4272,4310,4178.9,4300,67
2011-12-20,4282.7,4330,4259,4259,10
2011-12-21,4325,4350,4300,4321,291
2011-12-22,4301.3,4320,4221.3,4250,38
2011-12-23,4260.5,4560.5,4177,4400,350
2011-12-26,4495,4700,4450,4457.9,109
2011-12-27,4490,4540,4464.1,4526.8,256
2011-12-28,4529.9,4565.6,4500,4519.9,94
2011-12-29,4597.9,4597.9,4350,4499.3,119
2011-12-30,4548.6,4548.6,4350,4355,233
2012-1-3,4440,4539.9,4391.1,4539.9,62
2012-1-4,4454.5,4550,4452.3,4550,48
2012-1-5,4580.8,4599,4580.8,4599,21
2012-1-6,4550,4600,4550,4600,32
2012-1-9,4555.5,4639.8,4550.9,4600,30
2012-1-10,4799.8,4950,4640,4789.5,630
2012-1-11,4899,4899,4526.4,4729.9,46
2012-1-12,4700,4730,4099,4598,967
2012-1-13,4487.5,4600,4487.5,4600,82
2012-1-16,4584.9,4680,4540,4575,8685
2012-1-17,4619.9,4695,4575,4610,47
2012-1-18,4640,4640,4543.8,4543.8,69
2012-1-19,4550,4630,4530,4575,453
2012-1-20,4580,4625,4575.6,4575.6,101
2012-1-23,4581.5,4581.5,4525.5,4564.9,227
2012-1-24,4650.9,4650.9,4562.6,4574.9,277
2012-1-25,4575,4618.2,4542.6,4542.6,192
2012-1-26,4589.6,4589.6,4516.1,4570,50
2012-1-27,4605,4700,4556,4600,69
2012-1-30,4566.4,4580,4550,4580,110
2012-1-31,4600,4600,4550,4579.9,199
2012-2-1,4600,4600,4530,4560,78
2012-2-2,4609.6,4609.6,4550.1,4560,77
2012-2-3,4580,4875,4561,4693.9,568
2012-2-6,4701.1,5499,4600,5045,2249
2012-2-7,5045,5118.9,4734,4830,283
2012-2-8,4757.6,5049.8,4757.6,5009.7,390
2012-2-9,5009.7,5009.7,4876.3,4940,103
2012-2-10,4955,4955,4860.2,4887.9,36
2012-2-13,4960,5000.9,4900,4997,223
2012-2-14,4970,5175,4970,4997.3,105
2012-2-15,5060,5080,4906.8,5029,84
2012-2-16,4988,5050,4980,5004,42
2012-2-17,4999.9,5058.2,4999.9,5025.2,265
2012-2-20,5032,5278.9,5031.9,5209,626
2012-2-21,5100,5196.8,5099.8,5120,266
2012-2-22,5121.2,5165,5070,5100,329
2012-2-24,5120,5250,5120,5163.8,513
2012-2-27,5150.1,5200,5140,5175.6,217
2012-2-28,5190,5190,5140,5174.2,55
2012-2-29,5180,5181,5110,5148,295
