Date,Open,High,Low,Close,Volume
2012-9-21,0.89,0.89,0.88,0.88,27
2012-9-24,0.88,0.88,0.87,0.87,7
2012-9-26,0.9199,0.9199,0.9196,0.9196,2
2012-9-27,0.9,0.9099,0.8999,0.9099,26
2012-9-28,0.9,0.9,0.9,0.9,60
2012-10-1,0.92,0.92,0.92,0.92,3
2012-10-2,0.92,0.92,0.92,0.92,2
2012-10-3,0.9299,0.9299,0.9299,0.9299,1
2012-10-8,0.915,0.9202,0.91,0.91,70
2012-10-12,0.9397,0.9397,0.9397,0.9397,1
2012-10-16,0.9399,0.9399,0.9397,0.9397,5
2012-10-17,0.94,0.95,0.94,0.95,40
2012-10-18,0.95,0.95,0.95,0.95,3
2012-10-19,0.9118,0.9119,0.9118,0.9118,26
2012-10-22,0.9118,0.9118,0.85,0.85,40
2012-10-23,0.8601,0.9199,0.8219,0.912,260
2012-10-24,0.9,0.9444,0.9,0.9444,135
2012-10-26,0.901,0.94,0.9009,0.94,38
2012-10-31,0.93,0.93,0.9249,0.9249,103
2012-11-1,0.9249,0.949,0.915,0.915,106
2012-11-2,0.925,0.925,0.925,0.925,20
2012-11-6,0.925,0.925,0.925,0.925,54
2012-11-7,0.9101,0.925,0.9101,0.925,18
2012-11-8,0.925,0.925,0.925,0.925,10
2012-11-9,0.91,0.91,0.91,0.91,5
2012-11-12,0.925,0.925,0.925,0.925,15
2012-11-13,0.8704,0.8704,0.8704,0.8704,4
2012-11-14,0.9247,0.9247,0.921,0.921,4
2012-11-15,0.925,0.925,0.925,0.925,1
2012-11-16,0.92,0.92,0.92,0.92,57
2012-11-20,0.925,0.9499,0.925,0.925,9
2012-11-21,0.925,0.925,0.925,0.925,120
2012-11-22,0.9251,0.9251,0.925,0.925,33
2012-11-23,0.925,0.9498,0.925,0.9498,18
2012-11-26,0.9499,0.9499,0.9499,0.9499,6
2012-11-27,0.9499,0.9499,0.9499,0.9499,2
2012-11-28,0.9499,0.9499,0.9499,0.9499,1
2012-11-29,0.9499,0.9499,0.9498,0.9498,4
2012-11-30,0.9498,0.9499,0.9491,0.9491,29
2012-12-3,0.9498,0.9499,0.9403,0.9403,30
2012-12-10,0.94,0.94,0.94,0.94,10
2012-12-11,0.9499,0.97,0.9499,0.9499,25
2012-12-17,0.9499,0.9612,0.9499,0.9612,5
2012-12-18,0.9499,0.9499,0.94,0.94,21
2013-1-8,0.9476,0.9476,0.9476,0.9476,1
2013-1-14,0.9478,0.9501,0.9478,0.95,71
2013-1-15,0.9629,0.963,0.9629,0.963,5
2013-1-16,0.96,0.96,0.96,0.96,6
2013-1-18,0.9709,0.9725,0.96,0.96,26
2013-1-21,0.966,0.974,0.966,0.974,2
2013-1-22,0.96,0.96,0.96,0.96,10
2013-1-24,0.9651,0.9651,0.965,0.965,39
2013-1-25,0.965,0.965,0.9601,0.9601,4
2013-1-28,0.965,0.9734,0.965,0.9734,20
2013-1-31,0.9699,0.97,0.9699,0.97,6
2013-2-1,0.9501,0.9501,0.9501,0.9501,49
2013-2-5,0.972,0.972,0.9711,0.9711,44
2013-2-7,0.9711,0.9711,0.9711,0.9711,5
2013-2-12,0.9715,0.9715,0.9715,0.9715,2
2013-2-14,0.96,0.96,0.9404,0.9404,12
2013-2-15,0.9599,0.96,0.9599,0.96,18
2013-2-19,0.9506,0.9506,0.95,0.95,75
2013-2-25,0.9599,0.9599,0.9599,0.9599,3
2013-2-28,0.9716,0.9716,0.9504,0.9549,22
2013-3-4,0.95,0.95,0.95,0.95,101
2013-3-5,0.9598,0.9712,0.9596,0.9712,63
2013-3-6,0.9718,0.9718,0.95,0.95,2
2013-3-7,0.9599,0.96,0.9599,0.96,10
2013-3-11,0.9719,0.9719,0.9719,0.9719,113
2013-3-15,0.96,0.97,0.96,0.97,87
2013-3-19,0.9615,0.9615,0.9615,0.9615,1
2013-3-20,0.9645,0.9645,0.9301,0.96,179
2013-3-21,0.96,0.96,0.9599,0.96,66
2013-3-22,0.96,0.96,0.96,0.96,135
2013-3-25,0.97,1.05,0.97,0.9951,225
2013-3-26,1.05,1.05,1.05,1.05,110
2013-3-27,1.0501,1.0501,1.0499,1.05,218
2013-3-28,1.3,1.3,1.29,1.29,3
2013-3-29,1.3,1.3,1.021,1.1298,27
2013-4-1,1.0499,1.19,1.0499,1.1,14
2013-4-2,1.0001,1.05,1,1.05,15
2013-4-3,1.025,1.025,0.9601,0.9601,3
2013-4-4,1.04,1.04,1.04,1.04,1
2013-4-8,0.9703,0.9703,0.97,0.97,6
2013-4-9,0.97,0.97,0.97,0.97,1
2013-4-18,0.97,0.97,0.97,0.97,2
2013-4-19,0.97,0.97,0.9501,0.97,21
2013-4-24,1.0499,1.05,1,1.0499,30
2013-4-26,1.1,1.1,1.0301,1.0311,22
2013-5-6,1.0399,1.0399,1.0399,1.0399,1
2013-5-8,1.04,1.04,1.04,1.04,1
2013-5-13,1.001,1.001,1,1,2
2013-5-14,1,1,1,1,1
2013-5-15,1,1,1,1,2
2013-5-21,1.0999,1.0999,1.0999,1.0999,4
2013-5-23,1.0013,1.0013,1.0013,1.0013,3
2013-5-29,1.0999,1.3105,1.0989,1.3105,178
2013-5-31,1.1,1.1,1.0037,1.0037,11
2013-6-4,1,1,1,1,1
2013-6-11,1.04,1.04,1.04,1.04,230
2013-6-20,1,1,1,1,1
2013-6-26,1,1,1,1,5
2013-7-9,1,1,1,1,1
2013-7-12,1,1,0.97,0.97,8
2013-7-15,0.98,1,0.98,1,50
2013-7-16,1,1.0399,1,1.0399,50
2013-7-24,0.9501,0.9501,0.9501,0.9501,1
2013-7-31,0.9502,0.9502,0.9502,0.9502,4
2013-8-6,0.9501,0.9501,0.9495,0.9501,21
2013-8-7,1.0399,1.0399,1.0399,1.0399,1
2013-8-9,1.0399,1.0399,1.0399,1.0399,1
2013-8-19,0.8038,0.8038,0.8038,0.8038,1
2013-8-21,0.9699,0.97,0.9,0.9,31
2013-8-22,0.899,0.9,0.899,0.9,243
2013-8-28,0.85,0.85,0.85,0.85,1
2013-8-29,0.8501,1.05,0.8501,1.05,5
2013-8-30,0.975,0.975,0.975,0.975,1
2013-9-2,0.7511,0.7511,0.7511,0.7511,1
2013-9-5,1.0499,1.0499,1.0499,1.0499,1
2013-9-10,1,1,1,1,10
2013-9-11,0.9999,0.9999,0.9999,0.9999,3
2013-9-12,0.9999,0.9999,0.9999,0.9999,1
2013-9-24,0.8007,0.88,0.7995,0.8151,370
2013-9-26,0.8397,0.84,0.8397,0.84,3
2013-9-27,0.84,0.84,0.84,0.84,2
2013-9-30,0.84,0.88,0.84,0.873,36
2013-10-1,0.841,0.841,0.841,0.841,1
2013-10-3,0.87,0.87,0.8508,0.8508,14
2013-10-7,0.903,0.95,0.9,0.95,56
2013-10-8,0.95,1,0.9,0.99,263
2013-10-11,0.9495,0.9495,0.9495,0.9495,1
2013-10-14,1.06,1.06,1.01,1.01,127
2013-10-17,1,1,1,1,1
2013-10-29,0.9497,0.9497,0.9497,0.9497,8
2013-11-8,1,1,1,1,1
2013-11-11,1.05,1.05,1.049,1.05,3
2013-11-20,0.88,0.88,0.8036,0.8036,4
2013-11-22,0.85,0.85,0.85,0.85,4
2013-11-25,0.9949,0.9949,0.9949,0.9949,1
2013-12-6,0.995,0.995,0.995,0.995,1
2013-12-13,1,1,1,1,1
2013-12-19,1,1.02,1,1.02,131
2013-12-26,1.025,1.025,1.025,1.025,1
2013-12-30,1,1,0.9999,0.9999,121
2014-1-20,0.909,0.96,0.9017,0.9017,3
2014-1-28,1,1.15,0.917,1.1,865
2014-1-30,1.0002,1.0003,1,1,54
2014-2-6,0.9301,0.9301,0.93,0.93,4
2014-3-6,1.05,1.05,1.05,1.05,302
2014-3-7,1.05,1.05,1.05,1.05,48
2014-3-12,1.1,1.1,1.0008,1.0008,24
2014-3-27,1.0999,1.0999,1.0999,1.0999,1
2014-4-8,1.3,1.3,1.3,1.3,2
2014-4-11,1.3999,1.3999,1.3999,1.3999,1
2014-4-16,1.12,1.12,1.12,1.12,1
2014-4-17,1,1.3999,1,1.3999,2
2014-5-7,1.3997,1.3997,1.3997,1.3997,2
2014-5-12,1.3,1.3,1.3,1.3,1
2014-5-22,1.3998,1.3998,1.3998,1.3998,1
2014-6-23,1,1,0.853,0.912,53
2014-6-24,0.949,0.96,0.949,0.96,18
2014-7-3,0.984,0.984,0.984,0.984,14
2014-8-20,1.2,1.2,1.2,1.2,4
2014-9-17,0.9503,0.9503,0.9503,0.9503,1
2014-12-2,0.85,0.905,0.845,0.9,94
2014-12-3,0.995,0.995,0.995,0.995,1
2014-12-5,0.99,0.995,0.99,0.995,10
2014-12-9,0.91,0.99,0.91,0.99,95
2014-12-12,1.05,1.05,1.05,1.05,50
2015-1-5,1.345,1.345,1.345,1.345,1
2015-2-3,0.81,1.035,0.805,1.015,30
2015-2-4,0.895,1,0.855,1,27
2015-2-6,0.91,0.91,0.91,0.91,1
2015-2-9,0.91,0.95,0.91,0.95,8
2015-2-12,0.99,0.99,0.99,0.99,1
2015-2-13,0.94,0.945,0.94,0.94,15
2015-2-17,0.99,1,0.99,0.995,4
2015-2-18,1.095,1.2,1.005,1.005,12
2015-2-19,1.055,1.055,1,1,5
2015-2-20,1.14,1.395,1.14,1.31,127
2015-2-24,1.67,1.67,0.81,1.2,255
2015-2-25,1.1,1.1,1.005,1.1,19
2015-2-26,1.11,1.15,1.11,1.15,5
2015-2-27,1.145,1.145,1.145,1.145,1
2015-3-2,1,1.05,1,1.05,4
2015-3-6,1.015,1.015,1.015,1.015,2
2015-3-11,0.93,0.93,0.93,0.93,1
2015-3-18,0.95,0.95,0.94,0.94,44
2015-3-20,0.995,0.995,0.995,0.995,1
2015-3-23,0.995,0.995,0.995,0.995,5
2015-3-30,1.095,1.095,1.095,1.095,2
2015-3-31,1.085,1.09,1.085,1.09,3
2015-4-1,1.09,1.17,1.09,1.17,13
2015-4-8,1.005,1.145,1.005,1.07,21
2015-4-9,1.145,1.145,1.145,1.145,1
2015-4-13,1.19,1.19,1.19,1.19,1
2015-4-14,1.135,1.14,1.135,1.14,2
2015-4-17,1.14,1.145,1.14,1.145,2
2015-4-27,1.16,1.16,1.16,1.16,5
2015-4-28,1.05,1.055,1.05,1.05,161
2015-4-30,1.24,1.24,1.24,1.24,1
2015-5-8,1.195,1.2,1.195,1.2,2
2015-5-12,1.1,1.1,1.1,1.1,4
2015-5-13,1.53,1.53,1.005,1.1,17
2015-5-15,1.13,1.13,1.055,1.13,8
2015-6-16,1.05,1.055,1.05,1.05,5
2015-6-19,1.135,1.14,1.135,1.14,2
2015-6-22,1.035,1.035,1.03,1.03,2
2015-6-23,1,1,1,1,3
2015-6-30,0.945,0.945,0.945,0.945,1
2015-7-14,1,1,1,1,14
2015-7-16,1.01,1.01,1.01,1.01,5
2015-7-17,1,1.01,1,1.01,11
2015-7-23,1.08,1.4,1.08,1.4,5
2015-7-24,1.105,1.15,1.06,1.15,7
2015-7-27,1.06,1.06,1.06,1.06,1
2015-7-31,1.115,1.115,1.115,1.115,1
2015-8-6,1.11,1.11,1.11,1.11,2
2015-8-10,1.155,1.155,1.1,1.1,3
2015-8-17,1.055,1.055,1.055,1.055,1
2015-8-18,1.02,1.02,1.02,1.02,3
2015-8-19,1.025,1.155,1.015,1.045,23
2015-8-20,1.125,1.325,1.085,1.275,25
2015-8-21,1.325,1.33,1.16,1.33,3
2015-8-24,1.17,1.17,1.165,1.165,3
2015-8-25,1.16,1.18,1.16,1.18,4
2015-9-1,1.1,1.1,1.1,1.1,1
2015-9-3,1.205,1.205,1.205,1.205,1
2015-9-8,1.195,1.29,1.19,1.29,4
2015-9-9,1.28,1.28,1.28,1.28,1
2015-9-14,1.1,1.28,1.1,1.15,30
2015-9-15,1.11,1.275,1.06,1.275,8
2015-9-16,1.105,1.275,1.005,1.105,15
2015-9-18,1.15,1.15,1.15,1.15,2
2015-9-22,1.075,1.075,1.06,1.06,3
2015-9-23,1.095,1.095,1.075,1.075,4
2015-9-30,1.11,1.135,1.105,1.105,5
2015-10-1,1.075,1.075,1.05,1.05,3
2015-10-9,1.035,1.035,1.035,1.035,1
2015-10-15,1.085,1.085,1.085,1.085,1
2015-10-20,1.05,1.055,1.02,1.055,4
2015-11-2,1.075,1.115,1.075,1.115,3
2015-11-3,1.085,1.195,1.08,1.195,5
2015-11-5,1.08,1.15,1.005,1.15,12
2015-11-6,1.105,1.145,1.08,1.145,13
2015-11-9,1.15,1.15,1.02,1.085,59
2015-11-10,1.085,1.085,1.03,1.03,7
2015-11-11,1.055,1.055,1.055,1.055,1
2015-11-12,1.075,1.075,1.075,1.075,1
2015-11-13,1.05,1.05,1.04,1.04,3
2015-11-19,1.095,1.13,1.095,1.13,2
2015-11-30,1.065,1.065,1.065,1.065,1
2015-12-1,1.055,1.055,1.055,1.055,2
2015-12-3,1.085,1.2,1.085,1.14,25
2015-12-4,1.12,1.12,1.12,1.12,1
2015-12-7,1.105,1.105,1.105,1.105,1
2015-12-9,1.125,1.125,1.035,1.085,56
2015-12-11,1.085,1.085,1.085,1.085,11
2015-12-16,1.06,1.06,1.06,1.06,1
2015-12-17,1.06,1.075,1.06,1.06,8
2015-12-24,1.045,1.045,1.045,1.045,1
2015-12-29,1.07,1.07,1.07,1.07,1
2016-1-4,1.015,1.015,1.015,1.015,1
2016-1-11,1.06,1.06,1.06,1.06,1
2016-1-12,1.08,1.08,1.06,1.06,2
2016-1-14,1.08,1.085,1.08,1.085,32
2016-1-15,1.09,1.145,1.09,1.145,8
2016-1-18,1.145,1.18,1.085,1.085,12
2016-1-19,1.085,1.085,1.065,1.065,3
2016-1-21,1.14,1.14,1.14,1.14,1
2016-1-27,1.14,1.145,1.14,1.145,6
2016-1-28,1.135,1.135,1.13,1.13,2
2016-1-29,1.17,1.17,1.15,1.17,4
2016-2-1,1.135,1.135,1.135,1.135,4
2016-2-3,1.155,1.155,1.155,1.155,1
2016-2-5,1.165,1.165,1.165,1.165,1
2016-2-9,1.15,1.15,1.15,1.15,1
2016-2-11,1.125,1.14,1.125,1.14,2
2016-2-15,1.15,1.15,1.15,1.15,1
2016-2-16,1.125,1.125,1.125,1.125,1
2016-2-19,1.165,1.33,1.135,1.205,67
2016-2-20,1.22,1.52,1.22,1.495,43
2016-2-22,1.53,1.53,1.235,1.24,28
2016-2-24,1.265,1.275,1.25,1.26,10
2016-2-25,1.275,1.5,1.235,1.295,41
2016-2-26,1.29,1.29,1.2,1.275,9
2016-2-29,1.26,1.275,1.26,1.275,2
2016-3-1,1.305,1.55,1.305,1.55,226
2016-3-2,1.705,1.905,1.405,1.405,86
2016-3-3,1.69,1.69,1.2,1.335,734
2016-3-4,1.355,1.47,1.355,1.38,11
2016-3-7,1.345,1.36,1.25,1.28,33
2016-3-9,1.12,1.32,1.11,1.24,44
2016-3-10,1.18,1.235,1.18,1.235,65
2016-3-11,1.18,1.265,1.155,1.225,118
2016-3-15,1.23,1.23,1.2,1.225,10
2016-3-16,1.225,1.225,1.18,1.21,7
2016-3-17,1.19,1.23,1.19,1.23,13
2016-3-18,1.23,1.23,1.23,1.23,1
2016-3-21,1.205,1.225,1.205,1.225,2
2016-3-22,1.22,1.23,1.185,1.23,13
2016-3-23,1.21,1.23,1.18,1.18,41
2016-3-24,1.155,1.25,1.125,1.235,99
2016-3-25,1.2,1.245,1.2,1.245,4
2016-3-28,1.21,1.235,1.2,1.235,15
2016-3-29,1.23,1.265,1.23,1.265,14
2016-3-30,1.26,1.26,1.255,1.255,2
2016-3-31,1.255,1.255,1.225,1.225,7
2016-4-1,1.25,1.25,1.25,1.25,1
2016-4-5,1.215,1.26,1.21,1.21,19
2016-4-6,1.205,1.205,1.195,1.195,17
2016-4-7,1.195,1.195,1.185,1.185,4
2016-4-8,1.19,1.19,1.19,1.19,1
2016-4-11,1.2,1.2,1.2,1.2,1
2016-4-14,1.195,1.195,1.195,1.195,1
2016-4-15,1.2,1.2,1.2,1.2,1
2016-4-19,1.2,1.2,1.195,1.2,3
2016-4-20,1.195,1.195,1.19,1.19,2
2016-4-21,1.19,1.19,1.185,1.185,2
2016-4-25,1.23,1.27,1.23,1.27,9
2016-4-26,1.235,1.235,1.235,1.235,1
2016-4-29,1.25,1.275,1.215,1.25,7
2016-5-5,1.285,1.31,1.285,1.285,6
2016-5-6,1.28,1.72,1.28,1.42,171
2016-5-10,1.36,1.985,1.36,1.985,1130
2016-5-11,2.72,2.775,2.18,2.775,1752
2016-5-12,2.995,3.03,1.975,2,523
2016-5-13,1.995,2.035,1.62,1.855,412
2016-5-16,1.905,2.195,1.8,1.87,121
2016-5-17,1.9,1.9,1.4,1.7,392
2016-5-18,1.795,2.37,1.525,2.13,697
2016-5-19,1.95,2.785,1.92,2.365,657
2016-5-20,2.31,2.715,2.31,2.645,238
2016-5-23,2.775,2.775,2.31,2.415,121
2016-5-24,2.42,2.665,2,2.52,115
2016-5-25,2.385,2.65,2.38,2.65,130
2016-5-26,2.77,2.775,2.45,2.575,129
2016-5-27,2.545,2.595,2.485,2.525,44
2016-5-30,2.505,2.525,2.355,2.405,45
2016-5-31,2.375,2.405,2.145,2.385,23
2016-6-1,2.225,2.41,2.205,2.28,19
2016-6-2,2.205,2.24,2.135,2.2,51
2016-6-3,2.135,2.165,2.125,2.165,14
2016-6-6,2.16,2.18,2.005,2.14,23
2016-6-7,2.085,2.185,2.08,2.15,19
2016-6-8,2.12,2.12,2.12,2.12,2
2016-6-9,2.185,2.185,2.15,2.185,5
2016-6-10,2.225,2.225,2.17,2.17,5
2016-6-14,2.19,2.5,2.19,2.28,40
2016-6-15,2.155,2.275,2.155,2.275,12
2016-6-16,2.285,2.305,2.23,2.23,22
2016-6-17,2.185,2.34,2.185,2.34,12
2016-6-20,2.345,2.345,2.305,2.305,18
2016-6-21,2.245,2.3,2.215,2.265,41
2016-6-22,2.27,2.34,2.27,2.34,16
2016-6-23,2.335,2.335,2.255,2.255,7
2016-6-24,2.3,2.3,2.255,2.255,15
2016-6-28,2.25,2.25,2.22,2.22,21
2016-6-29,2.08,2.11,1.85,2.07,8
2016-6-30,2.095,2.095,2,2.015,21
2016-7-5,2.105,2.69,2.105,2.245,17
2016-7-6,2.215,2.215,2.095,2.1,9
2016-7-11,2.235,2.365,2.235,2.355,7
2016-7-12,2.22,2.265,2.155,2.215,14
2016-7-13,2.265,2.365,2.15,2.15,39
2016-7-14,2.135,2.255,2.135,2.145,22
2016-7-15,2.095,2.12,2.06,2.12,8
2016-7-18,2.09,2.095,1.51,2.095,308
2016-7-19,2.095,2.1,1.81,1.9,91
2016-7-20,1.86,1.89,1.8,1.82,17
2016-7-21,1.895,1.91,1.8,1.91,21
2016-7-22,1.885,1.91,1.77,1.85,116
2016-7-25,1.865,1.895,1.79,1.895,49
2016-7-26,1.84,1.87,1.8,1.825,32
2016-7-27,1.86,1.86,1.86,1.86,1
2016-7-28,1.83,1.83,1.83,1.83,13
2016-7-29,1.865,1.91,1.745,1.835,17
2016-8-1,1.855,2,1.855,1.97,34
2016-8-2,1.985,1.985,1.915,1.915,15
2016-8-3,1.96,2.67,1.865,1.985,200
2016-8-4,2,2.025,2,2.025,2
2016-8-5,1.97,2,1.97,2,4
2016-8-8,1.985,2.07,1.985,2.07,13
2016-8-9,2.025,2.46,2.025,2.215,36
2016-8-10,2.18,2.445,2.15,2.205,20
2016-8-11,2.18,2.49,1.815,2.22,60
2016-8-12,2.195,2.215,2.125,2.215,9
2016-8-15,2.215,2.315,2.215,2.315,5
2016-8-16,2.33,2.33,2.235,2.275,10
2016-8-17,2.305,2.305,2.235,2.275,3
2016-8-18,2.24,2.27,2.175,2.27,5
2016-8-19,2.275,2.5,1.91,2.24,48
2016-8-22,2.22,2.265,2.215,2.235,6
2016-8-23,2.275,2.275,2.275,2.275,1
2016-8-24,2.235,2.5,2.18,2.27,16
2016-8-25,2.255,2.255,2.2,2.215,18
2016-8-29,2.205,2.21,2.02,2.195,12
2016-8-30,2.16,2.24,2.1,2.24,19
2016-8-31,2.21,2.23,2.21,2.23,2
2016-9-1,2.205,2.24,2.205,2.24,4
2016-9-5,2.22,2.22,2.22,2.22,2
2016-9-6,2.215,2.215,2.215,2.215,1
2016-9-8,2.185,2.215,2.18,2.215,4
2016-9-9,2.215,2.215,2.215,2.215,1
2016-9-12,2.17,2.17,2.16,2.17,7
2016-9-13,2.15,2.15,2.15,2.15,1
2016-9-14,2.215,3.005,2.215,3.005,823
2016-9-15,3.09,3.22,2.55,2.675,588
2016-9-16,2.59,3.09,2.505,2.635,278
2016-9-19,2.78,3.03,2.655,2.75,155
2016-9-20,2.795,2.795,2.5,2.645,92
2016-9-21,2.695,2.695,2.405,2.62,103
2016-9-22,2.58,2.77,2.405,2.64,143
2016-9-23,2.69,2.69,2.42,2.6,99
2016-9-26,2.55,2.695,2.545,2.6,26
2016-9-27,2.66,3.635,2.66,3.635,818
2016-9-28,3.995,4.2,3.2,3.405,674
2016-9-29,3.275,4.17,3.27,3.8,434
2016-9-30,3.895,4.145,3.6,4.035,121
2016-10-3,4.15,5.635,3.77,5.635,509
2016-10-4,5.705,7.2,5.52,5.85,687
2016-10-5,6.14,6.8,5.565,6,338
2016-10-6,5.7,5.75,5.44,5.63,102
2016-10-7,5.295,5.99,5.15,5.745,45
2016-10-10,5.23,5.995,5.225,5.895,80
2016-10-11,6.1,7.185,5.475,5.6,99
2016-10-12,5.55,5.625,5.45,5.45,10
2016-10-13,5.45,5.495,5,5.1,45
2016-10-14,5.08,5.4,4.42,5.24,60
2016-10-17,5.395,6.415,4.98,6.02,292
2016-10-18,5.86,5.91,5.4,5.525,107
2016-10-19,5.725,5.725,5.555,5.7,16
2016-10-20,5.555,5.69,5.4,5.4,33
2016-10-21,5.31,5.575,5.295,5.57,9
2016-10-24,5.875,5.875,4.825,5.27,60
2016-10-25,5.365,6.62,5,5.7,562
2016-10-26,5.95,6.385,5.6,5.815,100
