Date,Open,High,Low,Close,Volume
2013-2-15,0.055,0.061,0.055,0.05825,4
2013-2-18,0.05929,0.0624,0.05929,0.0624,7
2013-2-19,0.06271,0.06887,0.06271,0.06885,5
2013-2-21,0.06936,0.06936,0.0627,0.063,4
2013-2-22,0.066,0.066,0.06095,0.06095,5
2013-2-25,0.06086,0.06938,0.055,0.05984,579
2013-2-26,0.05998,0.0677,0.05998,0.06346,6
2013-2-27,0.0693,0.0693,0.0627,0.063,6
2013-2-28,0.06929,0.06929,0.065,0.065,2
2013-3-1,0.06899,0.06899,0.06401,0.06596,6
2013-3-4,0.06937,0.06937,0.06937,0.06937,1
2013-3-5,0.06936,0.06936,0.062,0.06599,7
2013-3-6,0.06499,0.06937,0.06499,0.06937,27
2013-3-7,0.06215,0.063,0.06215,0.063,6
2013-3-11,0.064,0.064,0.0599,0.06,39
2013-3-12,0.0615,0.065,0.06033,0.06184,73
2013-3-13,0.06704,0.06704,0.0602,0.0602,2
2013-3-14,0.0661,0.0661,0.0599,0.06128,9
2013-3-15,0.06649,0.06649,0.06649,0.06649,1
2013-3-18,0.0595,0.061,0.0591,0.06089,16
2013-3-19,0.06053,0.06124,0.06016,0.06055,13
2013-3-20,0.05649,0.06,0.05649,0.06,12
2013-3-21,0.06079,0.0608,0.05907,0.05997,55
2013-3-22,0.05426,0.06079,0.05426,0.05986,18
2013-3-25,0.05939,0.0608,0.05939,0.0608,69
2013-3-26,0.06099,0.06149,0.05744,0.05744,49
2013-3-27,0.04794,0.05876,0.04794,0.0574,23
2013-3-28,0.05251,0.0602,0.05,0.05722,229
2013-3-29,0.06251,0.06251,0.0569,0.05827,13
2013-4-1,0.06793,0.06793,0.05602,0.05825,5
2013-4-3,0.05111,0.05697,0.05111,0.05697,22
2013-4-4,0.05207,0.05722,0.05107,0.05722,5
2013-4-5,0.05899,0.06144,0.05277,0.0575,60
2013-4-8,0.04785,0.05943,0.04785,0.0572,7
2013-4-9,0.04778,0.06435,0.04778,0.059,152
