Date,Open,High,Low,Close,Volume
2013-7-29,4.9,4.939,4.7,4.85,454
2013-7-30,4.883,4.89,4.601,4.8,476
2013-7-31,4.706,4.84,4.671,4.69,235
2013-8-1,4.7,4.996,4.7,4.912,345
2013-8-2,4.847,5.199,4.761,4.761,493
2013-8-5,4.86,5,4.771,4.771,139
2013-8-6,4.761,4.943,4.75,4.931,1662
2013-8-7,4.863,4.94,4.8,4.881,1926
2013-8-8,4.873,4.92,4.7,4.92,1627
2013-8-9,4.92,4.92,4.86,4.92,1923
2013-8-12,4.954,4.98,4.88,4.968,2018
2013-8-13,4.843,4.978,4.828,4.85,1851
2013-8-14,4.88,4.929,4.823,4.823,1524
2013-8-15,4.85,4.879,4.8,4.879,1603
2013-8-16,4.85,4.85,4.75,4.75,1457
2013-8-19,4.8,4.852,4.8,4.852,1404
2013-8-20,4.8,4.878,4.8,4.814,1525
2013-8-21,4.788,4.8,4.783,4.8,66
2013-8-22,4.833,4.838,4.83,4.838,1377
2013-8-23,4.83,4.9,4.752,4.85,1385
2013-8-26,4.806,4.82,4.72,4.79,1362
2013-8-27,4.701,4.79,4.651,4.7,1092
2013-8-28,4.7,4.729,4.656,4.68,1511
2013-8-29,4.68,4.68,4.68,4.68,1500
2013-8-30,4.75,4.75,4.3,4.388,2953
2013-9-2,4.28,4.285,4.275,4.28,585
2013-9-3,4.3,4.3,4.05,4.169,3426
2013-9-4,4.169,4.17,4.05,4.089,1428
2013-9-5,4.098,4.219,4.098,4.197,2769
2013-9-6,4.196,4.26,3.983,4,6204
2013-9-9,4.1,4.1,3.99,3.99,2868
2013-9-10,4.005,4.02,3.97,3.97,2601
2013-9-11,4.01,4.11,4.005,4.1,2641
2013-9-12,4.047,4.098,3.981,4.049,315
2013-9-13,4.049,4.05,3.983,4.047,357
2013-9-16,4.077,4.078,3.86,3.962,1137
2013-9-17,4.046,4.046,3.81,3.991,2996
2013-9-18,3.965,3.965,3.816,3.874,2578
2013-9-19,3.959,4,3.8,3.821,1229
2013-9-20,3.801,3.814,3.7,3.719,5087
2013-9-23,3.79,3.79,3.532,3.552,2635
2013-9-24,3.599,3.684,3.581,3.587,1557
2013-9-25,3.618,3.774,3.49,3.499,4579
2013-9-26,3.537,3.554,3.405,3.459,6606
2013-9-27,3.499,3.691,3.3,3.3,2257
2013-9-30,3.315,3.332,3.188,3.244,1044
2013-10-1,3.19,3.262,3.103,3.2,5901
2013-10-2,3.189,3.248,3.146,3.171,1578
2013-10-3,3.236,3.25,3.155,3.22,2395
2013-10-4,3.196,3.205,2.999,3.029,12197
2013-10-7,3.063,3.149,2.98,3.03,1297
2013-10-8,3.088,3.088,3,3.058,2977
2013-10-9,3.041,3.044,2.98,2.999,2803
2013-10-10,2.999,3.059,2.96,3.01,1891
2013-10-11,3.001,3.046,2.985,3.038,863
2013-10-14,3,3.039,3,3.004,498
2013-10-15,3.005,3.079,2.96,3.005,2879
2013-10-16,3.027,3.028,2.96,3.015,470
2013-10-17,3.002,3.016,2.99,2.999,1765
2013-10-18,3,3,2.94,2.979,4941
2013-10-21,2.98,3.043,2.971,2.992,776
2013-10-22,2.995,3.032,2.95,2.988,3947
2013-10-23,2.98,2.982,2.88,2.88,1317
2013-10-24,2.95,3.171,2.9,3.014,5184
2013-10-25,2.971,3.028,2.95,2.989,2268
2013-10-28,2.965,3.007,2.931,2.98,3211
2013-10-29,2.93,3,2.93,2.981,1351
2013-10-30,2.99,3.026,2.98,2.997,217
2013-10-31,2.962,2.962,2.826,2.91,4132
2013-11-1,2.989,2.989,2.84,2.888,3601
2013-11-5,2.9,2.911,2.859,2.88,452
2013-11-6,2.88,2.911,2.701,2.83,705
2013-11-7,2.848,2.857,2.808,2.85,752
2013-11-8,2.8,2.8,2.732,2.799,322
2013-11-11,2.809,2.988,2.7,2.759,3267
