Date,Open,High,Low,Close,Volume
2014-4-9,4.3725,4.3725,4.3725,4.3725,21
2014-4-25,4.3725,4.3725,4.2,4.2,244122
2014-5-8,4.3725,4.3725,4.3725,4.3725,1
2014-5-12,4.4815,4.4815,4.4815,4.4815,1
2014-6-24,4.3725,4.3725,4.3725,4.3725,1
2014-6-26,4.3725,4.3725,4.3725,4.3725,457429
2014-7-3,4.2725,4.2725,4.2725,4.2725,26
2014-7-8,4.1725,4.1725,4.1725,4.1725,1
2014-7-10,4.1725,4.1725,4.1725,4.1725,3
2014-7-21,4.2625,4.2625,4.2625,4.2625,1
2014-8-26,4.45,4.45,4.45,4.45,31000
2014-8-27,4.45,4.45,4.449,4.45,1410173
2014-9-22,4.2725,4.452,4.2725,4.452,45
2014-10-13,4.45,4.46,4.45,4.46,670000
2014-11-12,4.36,4.36,4.35,4.35,26
2014-11-24,4.46,4.46,4.46,4.46,1
2014-12-2,4.36,4.36,4.36,4.36,1
2014-12-3,4.36,4.36,4.28,4.28,2
2014-12-4,4.32,4.36,4.32,4.36,2
2014-12-5,4.41,4.41,4.41,4.41,1
2014-12-8,4.46,4.53,4.46,4.53,4
2014-12-9,4.58,4.62,4.58,4.59,490977
2014-12-10,4.64,4.64,4.64,4.64,3
2014-12-11,4.59,4.59,4.58,4.59,489416
2014-12-15,4.59,4.59,4.59,4.59,220510
2014-12-16,4.59,4.59,4.59,4.59,206000
2014-12-17,4.65,4.65,4.65,4.65,25
2014-12-19,4.7,4.7,4.7,4.7,1
2014-12-26,4.52,4.72,4.52,4.62,120
2014-12-29,4.9,4.9,4.7,4.8,128
2014-12-30,4.99,5.03,4.99,5.03,124
2015-1-9,5.06,5.06,5.06,5.06,1
2015-1-22,5.1,5.1,5.1,5.1,1
2015-1-29,5.05,5.05,5.05,5.05,2
2015-1-30,5.01,5.01,5.01,5.01,1
2015-2-4,5.1,5.1,5.1,5.1,2
2015-2-11,5.25,5.25,5.25,5.25,2
2015-2-12,5.16,5.16,5.16,5.16,25
2015-2-26,5.1,5.1,5.1,5.1,2
2015-2-27,5.05,5.05,5.05,5.05,1
2015-3-2,5.06,5.06,5.06,5.06,1
2015-3-12,4.9,4.9,4.9,4.9,2
2015-3-13,4.95,4.95,4.85,4.85,2
2015-3-16,4.89,4.91,4.89,4.91,2
2015-3-18,4.9,4.9,4.9,4.9,1
2015-3-24,4.95,4.95,4.95,4.95,2
2015-3-27,4.9,4.9,4.9,4.9,2
2015-3-31,5.02,5.04,5.02,5.04,2
2015-4-21,5.02,5.04,5.02,5.04,2
2015-4-22,5.05,5.05,5.02,5.04,11
2015-4-28,5.21,5.21,5.21,5.21,488000
2015-4-30,5.14,5.16,5.14,5.16,2
2015-5-5,5.15,5.25,5.15,5.25,190501
2015-5-8,5.24,5.24,5.24,5.24,1
2015-5-19,5.25,5.25,5.25,5.25,2
2015-5-21,5.23,5.25,5.23,5.25,2
2015-5-27,4.96,4.96,4.96,4.96,1
2015-5-28,4.89,5.24,4.89,5.24,33
2015-5-29,5.25,5.25,5.25,5.25,1
2015-6-1,5.17,5.17,5.05,5.05,31
2015-6-2,5.25,5.25,5.25,5.25,190500
2015-6-4,5.24,5.24,5.24,5.24,1
2015-6-8,5.27,5.27,5.27,5.27,1
2015-6-9,5.24,5.24,5.24,5.24,1
2015-6-15,5.24,5.25,5.24,5.25,380955
2015-6-17,5.24,5.24,5.24,5.24,1
2015-6-22,5.23,5.24,5.22,5.24,3
2015-6-24,5.25,5.25,5.25,5.25,176947
2015-6-25,5.25,5.25,5.25,5.25,489897
2015-6-26,5.24,5.26,5.24,5.26,183194
2015-6-29,5.24,5.26,5.24,5.26,290151
2015-6-30,5.24,5.27,5.24,5.27,289214
2015-7-1,5.24,5.25,5.24,5.25,92968
2015-7-21,5.22,5.22,5.22,5.22,1
2015-7-22,5.25,5.25,5.25,5.25,25
2015-7-31,5.25,5.25,5.25,5.25,1
2015-8-6,5.31,5.31,5.31,5.31,1
2015-8-7,5.25,5.25,5.24,5.24,2
2015-8-11,5.24,5.25,5.24,5.25,2
2015-8-14,5.21,5.22,5.21,5.22,2
2015-8-28,5.25,5.25,5.25,5.25,1
2015-8-31,5.26,5.26,5.26,5.26,1
2015-9-2,5.3,5.3,5.3,5.3,11
2015-9-4,5.35,5.35,5.35,5.35,1
2015-9-8,5.35,5.35,5.35,5.35,1
2015-9-9,5.36,5.36,5.36,5.36,1
2015-9-28,5.27,5.27,5.25,5.25,2
2015-9-30,5.26,5.26,5.26,5.26,1
2015-10-1,5.2,5.21,5.2,5.21,2
2015-10-2,5.25,5.25,5.25,5.25,1
2015-10-9,5.26,5.26,5.26,5.26,1
2015-10-12,5.25,5.25,5.25,5.25,1
2015-10-15,5.26,5.26,5.05,5.05,3
2015-10-19,5.26,5.31,5.26,5.31,27
2015-10-20,5.31,5.31,5.26,5.26,14
2015-10-21,5.31,5.36,5.31,5.36,4
2015-10-26,5.27,5.27,5.27,5.27,1
2015-10-27,5.31,5.4,5.27,5.27,30
2015-10-28,5.27,5.27,5.27,5.27,1
2015-10-29,5.16,5.16,5.16,5.16,1
2015-10-30,5.27,5.27,5.26,5.26,2
2015-11-2,5.35,5.38,5.35,5.38,150001
2015-11-3,5.39,5.4,5.29,5.4,200008
2015-11-5,5.39,5.43,5.31,5.43,110009
2015-11-6,5.42,5.42,5.41,5.41,95570
2015-11-9,5.32,5.32,5.25,5.25,40
2015-11-12,5.25,5.25,5.25,5.25,1
2015-11-17,5.42,5.42,5.31,5.31,10
2015-11-19,5.43,5.43,5.43,5.43,1
2015-11-24,5.44,5.44,5.44,5.44,92967
2015-11-30,5.44,5.52,5.44,5.52,38
2015-12-1,5.39,5.39,5.39,5.39,1
2015-12-2,5.43,5.43,5.3,5.3,2
2015-12-3,5.19,5.28,5.19,5.28,2
2015-12-4,5.41,5.41,5.4,5.4,2
2015-12-7,5.52,5.53,5.52,5.53,55001
2015-12-8,5.43,5.52,5.43,5.52,35701
2015-12-10,5.46,5.46,5.45,5.45,2
2015-12-15,5.56,5.56,5.56,5.56,5
2015-12-16,5.6,5.6,5.6,5.6,67
2015-12-23,5.59,5.6,5.59,5.6,35
2015-12-24,5.59,5.59,5.59,5.59,5
2015-12-28,5.46,5.46,5.4,5.4,40
2015-12-29,5.4,5.4,5.4,5.4,1
2015-12-30,5.51,5.55,5.49,5.54,99
2016-1-15,5.46,5.46,5.46,5.46,26
2016-1-18,5.58,5.59,5.46,5.46,34
2016-1-19,5.56,5.56,5.56,5.56,25
2016-1-21,5.59,5.69,5.59,5.69,26
2016-1-22,5.56,5.56,5.56,5.56,2
2016-1-28,5.69,5.69,5.54,5.54,28
2016-1-29,5.69,5.69,5.54,5.66,10
2016-2-1,5.69,5.69,5.69,5.69,1
2016-2-3,5.56,5.56,5.56,5.56,2
2016-2-8,5.55,5.55,5.55,5.55,50
2016-2-9,5.42,5.5,5.42,5.5,39
2016-2-11,5.5,5.55,5.5,5.55,3
2016-2-25,5.63,5.63,5.63,5.63,1
2016-2-26,5.63,5.63,5.63,5.63,4
2016-2-29,5.52,5.55,5.52,5.55,2
2016-3-1,5.51,5.51,5.51,5.51,1
2016-3-3,5.52,5.57,5.52,5.57,2
2016-3-11,5.5,5.5,5.5,5.5,5
2016-3-14,5.5,5.5,5.5,5.5,2
2016-3-15,5.37,5.37,5.37,5.37,4
2016-3-16,5.37,5.37,5.24,5.24,2
2016-3-17,5.16,5.2,5.1,5.1,98
2016-3-18,5.14,5.15,5.14,5.15,2
2016-3-21,5.14,5.15,5.14,5.15,2
2016-3-22,5.14,5.15,5.14,5.15,2
2016-3-23,5.14,5.15,5.14,5.15,2
2016-3-24,5.14,5.15,5.14,5.15,2
2016-3-25,5.18,5.18,5.18,5.18,30
2016-3-28,5.27,5.36,5.25,5.36,97
2016-3-29,5.35,5.49,5.35,5.49,209
2016-3-30,5.53,5.53,5.53,5.53,215
2016-3-31,5.51,5.51,5.51,5.51,2
2016-4-1,5.51,5.51,5.51,5.51,199
2016-4-4,5.52,5.54,5.52,5.54,196
2016-4-5,5.52,5.54,5.52,5.53,395
2016-4-6,5.52,5.54,5.52,5.54,204
2016-4-7,5.5,5.54,5.5,5.54,202
2016-4-8,5.54,5.56,5.52,5.53,236
2016-4-11,5.53,5.55,5.52,5.52,215
2016-4-12,5.52,5.55,5.52,5.53,240
2016-4-13,5.53,5.56,5.53,5.54,229
2016-4-14,5.55,5.6,5.55,5.6,236
2016-4-15,5.61,5.62,5.61,5.62,197
2016-4-18,5.63,5.63,5.61,5.62,211
2016-4-19,5.66,5.66,5.62,5.64,273
2016-4-20,5.59,5.62,5.54,5.59,739
2016-4-21,5.67,5.67,5.67,5.67,1
2016-4-22,5.62,5.67,5.62,5.67,600717
2016-4-25,5.65,5.65,5.65,5.65,1
2016-4-28,0.377,0.52,0.377,0.52,11
2016-4-29,0.726,0.726,0.38,0.425,56447
2016-5-4,0.441,0.441,0.383,0.402,97316
2016-5-5,0.404,0.411,0.381,0.389,16418
2016-5-6,0.392,0.396,0.375,0.377,20834
2016-5-10,0.377,0.379,0.374,0.377,1778
2016-5-11,0.377,0.384,0.376,0.381,9586
2016-5-12,0.376,0.379,0.374,0.376,4685
2016-5-13,0.377,0.378,0.375,0.375,1400
2016-5-16,0.379,0.379,0.376,0.378,4892
2016-5-17,0.378,0.378,0.376,0.378,5791
2016-5-18,0.376,0.378,0.376,0.376,7731
2016-5-19,0.377,0.378,0.376,0.377,5525
2016-5-20,0.377,0.378,0.376,0.378,5629
2016-5-23,0.376,0.379,0.376,0.377,5655
2016-5-24,0.376,0.377,0.373,0.375,8860
2016-5-25,0.375,0.377,0.372,0.377,8741
2016-5-26,0.374,0.377,0.373,0.376,3975
2016-5-27,0.376,0.378,0.376,0.377,6055
2016-5-30,0.376,0.379,0.376,0.378,5761
2016-5-31,0.378,0.381,0.378,0.381,6090
2016-6-1,0.38,0.381,0.376,0.381,6089
2016-6-2,0.38,0.38,0.377,0.377,1712600
2016-6-3,0.376,0.378,0.375,0.375,4246
2016-6-6,0.376,0.379,0.376,0.379,2321
2016-6-7,0.379,0.385,0.376,0.383,4073
2016-6-8,0.385,0.395,0.382,0.386,7818270
2016-6-9,0.384,0.386,0.379,0.382,392756
2016-6-10,0.383,0.385,0.382,0.382,2318
2016-6-14,0.386,0.386,0.382,0.383,889
2016-6-15,0.384,0.386,0.382,0.385,4951
2016-6-16,0.383,0.387,0.383,0.386,5673
2016-6-17,0.386,0.388,0.385,0.385,5750
2016-6-20,0.386,0.386,0.383,0.386,5949
2016-6-21,0.384,0.386,0.383,0.383,5809
2016-6-22,0.385,0.387,0.383,0.386,6077
2016-6-23,0.383,0.385,0.383,0.383,6784
2016-6-24,0.383,0.384,0.381,0.381,6090
2016-6-27,0.383,0.383,0.381,0.381,6821
2016-6-28,0.383,0.386,0.383,0.386,8424
2016-6-29,0.384,0.384,0.381,0.382,16397
2016-6-30,0.381,0.385,0.381,0.385,14807
2016-7-1,0.385,0.393,0.385,0.386,16748
2016-7-4,0.384,0.387,0.384,0.384,11798
2016-7-5,0.384,0.387,0.384,0.385,7899
2016-7-6,0.384,0.386,0.384,0.385,7018
2016-7-7,0.384,0.387,0.384,0.384,17238
2016-7-8,0.384,0.387,0.384,0.387,13409
2016-7-11,0.383,0.387,0.383,0.386,8533
2016-7-12,0.384,0.388,0.384,0.385,8272
2016-7-13,0.386,0.388,0.385,0.385,13411
2016-7-14,0.387,0.387,0.384,0.386,13324
2016-7-15,0.398,0.398,0.386,0.389,14463
2016-7-18,0.389,0.389,0.385,0.388,13415
2016-7-19,0.389,0.389,0.385,0.385,13228
2016-7-20,0.388,0.388,0.385,0.385,13111
2016-7-21,0.387,0.389,0.387,0.389,13449
2016-7-22,0.39,0.393,0.389,0.389,15565
2016-7-25,0.393,0.393,0.385,0.39,16081
2016-7-26,0.39,0.397,0.388,0.388,17110
2016-7-27,0.393,0.393,0.39,0.391,16353
2016-7-28,0.394,0.394,0.39,0.392,18309
2016-7-29,0.391,0.393,0.39,0.39,18291
2016-8-1,0.391,0.393,0.39,0.392,22782
2016-8-2,0.394,0.394,0.39,0.391,19475
2016-8-3,0.39,0.393,0.389,0.391,17533
2016-8-4,0.39,0.392,0.39,0.39,17704
2016-8-5,0.39,0.396,0.39,0.395,18289
2016-8-8,0.408,0.408,0.393,0.396,13790
2016-8-9,0.397,0.397,0.393,0.397,29683
2016-8-10,0.397,0.397,0.392,0.395,13120
2016-8-11,0.397,0.397,0.394,0.394,12802
2016-8-12,0.396,0.397,0.395,0.396,14748
2016-8-15,0.394,0.397,0.394,0.395,15937
2016-8-16,0.395,0.396,0.394,0.396,13458
2016-8-17,0.394,0.396,0.394,0.395,11515
2016-8-18,0.394,0.396,0.394,0.395,10689
2016-8-19,0.396,0.399,0.396,0.396,16638
2016-8-22,0.395,0.395,0.394,0.394,19553
2016-8-23,0.395,0.399,0.393,0.399,12913
2016-8-24,0.397,0.397,0.392,0.392,37775
2016-8-25,0.392,0.395,0.392,0.394,14648
2016-8-26,0.393,0.397,0.393,0.396,13574
2016-8-29,0.396,0.396,0.393,0.395,14442
2016-8-30,0.394,0.395,0.391,0.391,15932
2016-8-31,0.391,0.391,0.379,0.384,22566
2016-9-1,0.387,0.387,0.375,0.377,15323
2016-9-2,0.375,0.385,0.375,0.385,15106
2016-9-5,0.385,0.42,0.385,0.387,25309
2016-9-6,0.385,0.393,0.381,0.388,17457
2016-9-7,0.39,0.397,0.39,0.394,13271
2016-9-8,0.392,0.397,0.39,0.394,14270
2016-9-9,0.395,0.396,0.393,0.395,2686
2016-9-12,0.395,0.4,0.393,0.399,18432
2016-9-13,0.397,0.401,0.395,0.397,31223
2016-9-14,0.397,0.398,0.393,0.397,16333
2016-9-15,0.395,0.395,0.39,0.392,13713
2016-9-16,0.392,0.395,0.388,0.39,15299
2016-9-19,0.393,0.398,0.392,0.398,13291
2016-9-20,0.399,0.402,0.392,0.399,15156
2016-9-21,0.4,0.404,0.4,0.404,13717
2016-9-22,0.404,0.406,0.401,0.405,12545
2016-9-23,0.404,0.406,0.401,0.402,17307
2016-9-26,0.4,0.403,0.4,0.403,10365
2016-9-27,0.402,0.403,0.4,0.403,7371
2016-9-28,0.402,0.403,0.397,0.397,11057
2016-9-29,0.399,0.402,0.399,0.4,4937
2016-9-30,0.402,0.402,0.397,0.397,17523
2016-10-3,0.399,0.401,0.396,0.399,30277
2016-10-4,0.4,0.404,0.4,0.401,45175
2016-10-5,0.404,0.405,0.401,0.404,13052
2016-10-6,0.404,0.406,0.4,0.403,12337
2016-10-7,0.403,0.405,0.394,0.401,12331
2016-10-10,0.401,0.402,0.399,0.402,12348
2016-10-11,0.4,0.405,0.399,0.404,12173
2016-10-12,0.405,0.406,0.405,0.405,11919
2016-10-13,0.405,0.406,0.405,0.405,8030
2016-10-14,0.406,0.406,0.405,0.406,11999
2016-10-17,0.405,0.406,0.405,0.406,14893
2016-10-18,0.406,0.406,0.402,0.402,10564
2016-10-19,0.402,0.405,0.402,0.404,12613
2016-10-20,0.404,0.405,0.402,0.402,20161
2016-10-21,0.402,0.407,0.401,0.407,22606
2016-10-24,0.403,0.416,0.403,0.408,19100
2016-10-25,0.408,0.412,0.404,0.41,18575
2016-10-26,0.41,0.41,0.39,0.392,18518
2016-10-27,0.392,0.397,0.389,0.395,13952770
2016-10-28,0.399,0.399,0.389,0.394,13914
2016-10-31,0.39,0.4,0.389,0.398,11286
2016-11-1,0.401,0.405,0.4,0.402,13370
2016-11-2,0.4,0.407,0.4,0.406,20334
2016-11-3,0.408,0.41,0.406,0.408,24603
2016-11-7,0.409,0.409,0.406,0.407,19041
2016-11-8,0.406,0.408,0.404,0.407,14385
2016-11-9,0.398,0.41,0.397,0.41,15929
2016-11-10,0.41,0.415,0.408,0.408,16028
2016-11-11,0.409,0.412,0.409,0.409,11793
2016-11-14,0.409,0.413,0.409,0.411,14601
2016-11-15,0.412,0.412,0.41,0.41,15794
2016-11-16,0.41,0.41,0.399,0.404,19017
2016-11-17,0.405,0.405,0.402,0.404,30694
2016-11-18,0.4,0.4,0.397,0.397,29973
2016-11-21,0.397,0.407,0.397,0.407,18952
2016-11-22,0.402,0.408,0.402,0.408,19565
2016-11-23,0.412,0.412,0.405,0.407,14492
2016-11-24,0.406,0.408,0.403,0.408,18342
2016-11-25,0.408,0.414,0.405,0.413,16377
2016-11-28,0.442,0.463,0.412,0.418,19826
2016-11-29,0.415,0.417,0.414,0.417,15582
2016-11-30,0.415,0.417,0.408,0.411,20731
2016-12-1,0.41,0.414,0.41,0.412,16566
2016-12-2,0.412,0.412,0.408,0.409,18122
2016-12-5,0.409,0.411,0.407,0.408,14877
2016-12-6,0.41,0.411,0.404,0.404,16256
2016-12-7,0.408,0.408,0.4,0.4,25675
2016-12-8,0.404,0.41,0.389,0.393,42990
2016-12-9,0.395,0.396,0.389,0.391,16381
2016-12-12,0.397,0.397,0.377,0.387,124423
2016-12-13,0.387,0.387,0.368,0.381,46052
2016-12-14,0.385,0.406,0.385,0.401,17021
2016-12-15,0.405,0.408,0.401,0.406,20675
2016-12-16,0.404,0.406,0.401,0.403,15829
2016-12-19,0.415,0.415,0.403,0.405,31166
2016-12-20,0.405,0.407,0.4,0.4,12804
2016-12-21,0.404,0.406,0.401,0.406,16489
2016-12-22,0.407,0.409,0.405,0.407,29669
2016-12-23,0.407,0.412,0.404,0.412,21389
2016-12-26,0.414,0.417,0.41,0.413,10859
2016-12-27,0.411,0.411,0.41,0.411,6754
2016-12-28,0.41,0.41,0.408,0.41,4795
2016-12-29,0.409,0.409,0.406,0.406,6824
2016-12-30,0.41,0.41,0.405,0.407,15270
2017-1-3,0.409,0.413,0.408,0.411,12353
2017-1-4,0.41,0.411,0.408,0.409,12312
2017-1-5,0.409,0.409,0.408,0.409,12708
2017-1-6,0.409,0.411,0.408,0.41,12286
2017-1-9,0.409,0.409,0.406,0.409,13189
2017-1-10,0.408,0.409,0.407,0.407,13422
2017-1-11,0.407,0.41,0.405,0.408,12586
2017-1-12,0.403,0.408,0.4,0.406,11135
2017-1-13,0.404,0.405,0.404,0.405,11580
2017-1-16,0.404,0.407,0.404,0.407,11277
2017-1-17,0.405,0.405,0.387,0.405,11750
2017-1-18,0.404,0.407,0.397,0.407,9089
2017-1-19,0.403,0.405,0.402,0.403,2132
2017-1-20,0.403,0.407,0.401,0.407,4023
2017-1-23,0.407,0.419,0.403,0.416,20077
2017-1-24,0.417,0.421,0.416,0.417,5439
2017-1-25,0.417,0.417,0.416,0.416,3948
2017-1-26,0.422,0.422,0.413,0.419,2926
2017-1-27,0.42,0.42,0.414,0.417,13674
2017-1-30,0.417,0.42,0.415,0.42,7381
2017-1-31,0.415,0.418,0.414,0.417,3514
2017-2-1,0.415,0.417,0.413,0.413,11014
2017-2-2,0.412,0.414,0.407,0.414,19472
2017-2-3,0.413,0.415,0.413,0.414,14169
2017-2-6,0.413,0.414,0.413,0.413,9364
2017-2-7,0.413,0.414,0.413,0.413,12416
2017-2-8,0.413,0.415,0.413,0.415,9657
2017-2-9,0.41,0.417,0.41,0.415,11519
2017-2-10,0.415,0.415,0.413,0.414,674
2017-2-13,0.415,0.417,0.413,0.414,4568
2017-2-14,0.415,0.415,0.412,0.414,1269
2017-2-15,0.413,0.419,0.412,0.419,1462
2017-2-16,0.415,0.416,0.412,0.415,1246
2017-2-17,0.413,0.414,0.411,0.414,4294
2017-2-20,0.412,0.415,0.412,0.415,1866
2017-2-21,0.415,0.495,0.414,0.416,8466
2017-2-22,0.417,0.417,0.409,0.413,7116
2017-2-24,0.414,0.416,0.411,0.414,439
2017-2-27,0.417,0.417,0.402,0.414,1248
2017-2-28,0.402,0.415,0.399,0.415,1733
2017-3-1,0.413,0.422,0.407,0.422,10979
2017-3-2,0.418,0.418,0.409,0.417,7357
2017-3-3,0.415,0.415,0.412,0.414,10074
2017-3-6,0.416,0.416,0.411,0.415,6323
2017-3-7,0.414,0.416,0.408,0.416,6346
2017-3-9,0.413,0.415,0.404,0.415,6222
2017-3-10,0.414,0.416,0.411,0.414,6163
2017-3-13,0.415,0.417,0.413,0.417,9142
2017-3-14,0.415,0.417,0.415,0.417,202
2017-3-15,0.415,0.417,0.412,0.417,5060
2017-3-16,0.417,0.417,0.415,0.417,12983
2017-3-17,0.415,0.42,0.415,0.419,12964
2017-3-20,0.417,0.419,0.417,0.419,12208
2017-3-21,0.42,0.42,0.41,0.41,12888
2017-3-22,0.415,0.415,0.41,0.412,13767
2017-3-23,0.413,0.419,0.411,0.419,13348
2017-3-24,0.413,0.418,0.411,0.416,23003
2017-3-27,0.416,0.416,0.405,0.405,13325
2017-3-28,0.401,0.418,0.401,0.411,13112
2017-3-29,0.412,0.416,0.411,0.414,12389
2017-3-30,0.417,0.417,0.411,0.414,13055
2017-3-31,0.411,0.417,0.411,0.412,12666
2017-4-3,0.417,0.417,0.414,0.416,12900
2017-4-4,0.417,0.42,0.415,0.419,15903
2017-4-5,0.418,0.425,0.418,0.418,13231
2017-4-6,0.421,0.421,0.407,0.419,20141
2017-4-7,0.427,0.427,0.405,0.405,13513
2017-4-10,0.413,0.422,0.408,0.422,13661
2017-4-11,0.405,0.415,0.405,0.405,13950
2017-4-12,0.414,0.417,0.405,0.405,13306
2017-4-13,0.415,0.415,0.411,0.415,26088
2017-4-14,0.414,0.418,0.411,0.414,41442
2017-4-17,0.41,0.419,0.41,0.418,18460
2017-4-18,0.418,0.42,0.414,0.418,19771
2017-4-19,0.418,0.418,0.412,0.415,16972
2017-4-20,0.415,0.415,0.409,0.415,16641
2017-4-21,0.415,0.417,0.403,0.403,14754
2017-4-24,0.416,0.419,0.415,0.415,14055
2017-4-25,0.41,0.419,0.41,0.414,22154
2017-4-26,0.41,0.419,0.41,0.415,14375
2017-4-27,0.412,0.419,0.412,0.419,13754
2017-4-28,0.418,0.42,0.415,0.417,12611
2017-5-2,0.416,0.42,0.415,0.42,16104
2017-5-3,0.419,0.42,0.409,0.419,10905
2017-5-4,0.418,0.426,0.414,0.417,13321
2017-5-5,0.418,0.421,0.414,0.419,14162
2017-5-10,0.419,0.422,0.4,0.422,17433
2017-5-11,0.42,0.424,0.413,0.421,7083
2017-5-12,0.411,0.422,0.411,0.412,12790
2017-5-15,0.418,0.422,0.416,0.416,12446
2017-5-16,0.412,0.423,0.41,0.41,17499
2017-5-17,0.415,0.422,0.415,0.42,3276
2017-5-18,0.42,0.42,0.417,0.419,13781
2017-5-19,0.42,0.425,0.419,0.424,15381
2017-5-22,0.422,0.431,0.422,0.431,10502
2017-5-23,0.423,0.435,0.421,0.435,16127
2017-5-24,0.427,0.43,0.422,0.426,12753
2017-5-25,0.425,0.435,0.424,0.435,13527
2017-5-26,0.435,0.435,0.423,0.432,13227
2017-5-29,0.424,0.426,0.416,0.416,14977
2017-5-30,0.411,0.42,0.411,0.416,17132
2017-5-31,0.414,0.428,0.414,0.427,21943
2017-6-1,0.42,0.428,0.42,0.426,19750
2017-6-2,0.42,0.427,0.42,0.42,18691
2017-6-5,0.425,0.425,0.423,0.423,12343
2017-6-6,0.423,0.433,0.418,0.43,22401
2017-6-7,0.428,0.43,0.42,0.42,17675
2017-6-8,0.42,0.433,0.42,0.421,18258
2017-6-9,0.428,0.433,0.425,0.432,15473
2017-6-13,0.43,0.431,0.427,0.43,12266
2017-6-14,0.432,0.432,0.417,0.43,13034
2017-6-15,0.425,0.426,0.418,0.423,12302
2017-6-16,0.427,0.428,0.421,0.428,12108
2017-6-19,0.426,0.428,0.421,0.428,13900
2017-6-20,0.43,0.43,0.419,0.425,12282
2017-6-21,0.423,0.426,0.42,0.424,12757
2017-6-22,0.422,0.427,0.421,0.427,12397
2017-6-23,0.424,0.427,0.418,0.418,12460
2017-6-26,0.422,0.432,0.422,0.428,13500
2017-6-27,0.429,0.434,0.428,0.434,13017
2017-6-28,0.432,0.433,0.422,0.427,15493
2017-6-29,0.432,0.432,0.422,0.426,14313
2017-6-30,0.428,0.428,0.42,0.42,13614
2017-7-3,0.419,0.423,0.418,0.418,12113
2017-7-4,0.417,0.417,0.415,0.416,6906
2017-7-5,0.416,0.417,0.413,0.415,18018
2017-7-6,0.413,0.415,0.407,0.415,20272
2017-7-7,0.417,0.418,0.403,0.413,17362
2017-7-10,0.416,0.416,0.411,0.413,22458
2017-7-11,0.413,0.413,0.406,0.413,22215
2017-7-12,0.413,0.415,0.408,0.415,17365
2017-7-13,0.415,0.416,0.413,0.415,12272
2017-7-14,0.413,0.433,0.413,0.423,12008
2017-7-17,0.426,0.43,0.424,0.43,9200
2017-7-18,0.43,0.435,0.421,0.435,10867
2017-7-19,0.43,0.435,0.426,0.426,11955
2017-7-20,0.429,0.435,0.427,0.432,12055
2017-7-21,0.43,0.435,0.43,0.432,11859
2017-7-24,0.431,0.435,0.43,0.435,12821
2017-7-25,0.43,0.434,0.43,0.43,14532
2017-7-26,0.432,0.435,0.432,0.435,11745
2017-7-27,0.432,0.435,0.43,0.435,11637
2017-7-28,0.433,0.434,0.43,0.434,12106
2017-7-31,0.434,0.435,0.431,0.435,13289
2017-8-1,0.432,0.436,0.431,0.436,11941
2017-8-2,0.431,0.435,0.428,0.43,12816
2017-8-3,0.434,0.435,0.428,0.435,12127
2017-8-4,0.44,0.44,0.428,0.438,10594
2017-8-7,0.44,0.44,0.429,0.438,11983
2017-8-8,0.431,0.433,0.429,0.433,11718
2017-8-9,0.432,0.438,0.429,0.438,12305
2017-8-10,0.437,0.437,0.429,0.433,9319
2017-8-11,0.43,0.434,0.429,0.43,1320
2017-8-14,0.43,0.436,0.429,0.43,3620
2017-8-15,0.429,0.436,0.428,0.43,4476
