Date,Open,High,Low,Close,Volume
2010-12-22,0.239,0.24,0.231,0.236,1259
2010-12-23,0.239,0.239,0.23,0.233,418
2010-12-24,0.267,0.267,0.225,0.235,650
2010-12-27,0.237,0.237,0.23,0.233,92
2010-12-28,0.231,0.236,0.221,0.228,507
2010-12-29,0.225,0.228,0.221,0.225,464
2010-12-30,0.226,0.226,0.216,0.224,335
2011-1-11,0.224,0.23,0.222,0.227,51
2011-1-12,0.225,0.232,0.216,0.23,1602
2011-1-13,0.229,0.229,0.222,0.227,680
2011-1-14,0.226,0.229,0.221,0.227,92
2011-1-17,0.228,0.229,0.22,0.223,271
2011-1-18,0.262,0.262,0.217,0.22,155
2011-1-19,0.255,0.255,0.217,0.223,244
2011-1-20,0.222,0.222,0.216,0.222,62
2011-1-21,0.222,0.225,0.219,0.225,69
2011-1-24,0.225,0.229,0.22,0.222,221
2011-1-25,0.222,0.235,0.222,0.229,680
2011-1-26,0.259,0.259,0.228,0.234,1298
2011-1-27,0.263,0.263,0.224,0.225,1240
2011-1-28,0.225,0.225,0.218,0.22,812
2011-1-31,0.256,0.256,0.214,0.218,341
2011-2-1,0.22,0.221,0.215,0.22,388
2011-2-2,0.221,0.227,0.214,0.217,833
2011-2-3,0.252,0.252,0.209,0.211,1132
2011-2-4,0.21,0.21,0.2,0.207,831
2011-2-7,0.207,0.209,0.199,0.208,305
2011-2-8,0.174,0.207,0.174,0.204,373
2011-2-9,0.206,0.206,0.193,0.2,494
2011-2-10,0.169,0.202,0.169,0.197,80
2011-2-11,0.198,0.201,0.196,0.201,141
2011-2-14,0.241,0.241,0.2,0.203,164
2011-2-15,0.233,0.233,0.201,0.204,61
2011-2-16,0.17,0.205,0.17,0.204,76
2011-2-17,0.207,0.207,0.2,0.202,159
2011-2-18,0.171,0.205,0.171,0.203,318
2011-2-21,0.167,0.211,0.167,0.207,1266
2011-2-22,0.242,0.242,0.201,0.206,108
2011-2-24,0.243,0.243,0.2,0.205,55
2011-2-25,0.205,0.206,0.202,0.206,42
2011-2-28,0.206,0.215,0.205,0.215,656
2011-3-1,0.215,0.22,0.20881,0.2146,179
2011-3-2,0.21598,0.21598,0.2085,0.21448,197
2011-3-3,0.21694,0.218,0.2083,0.2169,708
2011-3-4,0.1975,0.21798,0.1975,0.21155,97
2011-3-5,0.21788,0.21788,0.20901,0.21471,68
2011-3-9,0.21472,0.21989,0.21189,0.218,94
2011-3-10,0.216,0.21871,0.209,0.214,212
2011-3-11,0.21679,0.21871,0.21024,0.21666,187
2011-3-14,0.21829,0.21829,0.21,0.21588,109
2011-3-15,0.21699,0.21699,0.192,0.20395,417
2011-3-16,0.204,0.21,0.20399,0.21,3844
2011-3-17,0.20105,0.216,0.20105,0.21,317
2011-3-18,0.21784,0.21784,0.206,0.211,1092
2011-3-21,0.21083,0.21479,0.21,0.21428,260
2011-3-22,0.21697,0.21703,0.21012,0.21701,52
2011-3-23,0.21028,0.21759,0.21028,0.21696,10
2011-3-24,0.21686,0.2189,0.21503,0.21889,114
2011-3-25,0.22095,0.22095,0.214,0.21996,63
2011-3-28,0.20713,0.219,0.20701,0.2189,72
2011-3-29,0.21999,0.224,0.21,0.224,481
2011-3-30,0.22397,0.22799,0.214,0.22758,287
2011-3-31,0.22879,0.22879,0.22799,0.228,9
2011-4-1,0.227,0.227,0.22,0.2255,29
2011-4-4,0.226,0.226,0.21601,0.22547,22
2011-4-5,0.21701,0.22469,0.20115,0.21745,66
2011-4-6,0.21977,0.224,0.21503,0.22319,613
2011-4-7,0.2124,0.2239,0.2124,0.223,35
2011-4-8,0.22,0.22588,0.215,0.22588,295
2011-4-11,0.225,0.23,0.22499,0.22517,1375
