Date,Open,High,Low,Close,Volume
2012-10-15,64.17,64.96,63.5,64.5,3421
2012-10-16,65.76,65.76,63,65.4,3617
2012-10-17,65.98,66.99,64,65.51,4556
2012-10-18,65.99,66.64,64.31,65.05,1262
2012-10-19,64.75,65.72,63.21,63.4,1853
2012-10-22,63.21,63.32,62.4,63.04,3031
2012-10-23,63.68,63.99,61.5,61.55,2044
2012-10-24,61.56,62.39,61.13,62.22,3128
2012-10-25,61.62,62.68,61.04,62.38,2357
2012-10-26,61.21,61.3,60.01,60.79,1354
2012-10-29,60.99,60.99,57.75,58.21,3315
2012-10-30,58.67,59.29,57.82,57.85,3788
2012-10-31,58.96,59.79,57.6,57.98,2896
2012-11-1,57.45,58.5,54.52,55.75,5356
2012-11-2,55.85,57.19,55.2,56.85,2796
2012-11-6,56.5,57.75,56.03,57.22,1796
2012-11-7,57.68,58.36,56.99,57,2148
2012-11-8,56.72,56.72,54.67,55.51,1588
2012-11-9,55,55.4,54.6,54.69,855
2012-11-12,55.18,55.73,54.3,54.77,1778
2012-11-13,54.85,56,53.99,53.99,6918
2012-11-14,55.2,55.23,53.56,53.97,2136
2012-11-15,53.51,53.89,52.71,52.98,5816
2012-11-16,53.4,53.42,52.35,53,1114
2012-11-19,53.31,53.99,53.31,53.57,1442
2012-11-20,53.01,53.5,52.71,53.13,1389
2012-11-21,52.36,54.5,52.3,54.25,4237
2012-11-22,54.5,56,54.01,55,1493
2012-11-23,55.4,56.48,53.42,55.4,1083
2012-11-26,55.37,55.37,54.25,54.5,1362
2012-11-27,54.96,54.96,53.12,53.41,2603
2012-11-28,53.28,53.33,52.53,53,1498
2012-11-29,53.48,53.56,52.52,52.95,933
2012-11-30,52.53,52.99,51.49,52.88,4208
2012-12-3,53.9,53.9,52.32,52.89,2544
2012-12-4,52.06,52.78,51.82,52,4612
2012-12-5,52.87,53,51.92,52.5,7998
2012-12-6,52.95,53.8,51.21,51.97,7071
2012-12-7,52,52,50.82,51.5,2908
2012-12-10,51.82,51.82,50.29,51.1,3043
2012-12-11,50.76,51.35,49.52,50.4,13308
2012-12-12,50.85,51.08,50.39,50.92,3882
2012-12-13,50.84,51.5,50.64,51,2135
2012-12-14,55.25,55.25,50.93,52.16,1589
2012-12-17,52.2,52.78,51.61,52,1764
2012-12-18,51.91,52.5,51.65,52.5,1683
2012-12-19,52.52,53.2,52.39,52.74,3154
2012-12-20,51.95,52.59,51.15,51.4,2861
2012-12-21,51.33,51.59,50.32,50.5,1768
2012-12-24,50.51,50.89,50.35,50.76,2397
2012-12-25,50.41,51.39,50.41,51.25,806
2012-12-26,51.1,51.35,50.66,50.86,632
2012-12-27,51.01,51.37,49,49.84,19004
2012-12-28,49.75,50.46,49.08,49.81,3260
2013-1-8,50.79,51.5,50.53,50.53,2422
2013-1-9,50.52,51,50.13,51,2574
2013-1-10,50.9,50.9,50,50.2,9618
2013-1-11,50.49,50.83,50.1,50.1,6256
2013-1-14,54.65,54.65,49.99,50.4,17371
2013-1-15,50.3,50.83,49.63,50,15096
2013-1-16,49.9,50.48,49.55,49.55,7280
2013-1-17,49.56,49.56,49.26,49.4,9409
2013-1-18,49.46,49.99,48.54,49.75,49677
2013-1-21,49.68,51.75,49.5,50,48741
2013-1-22,50.02,50.46,49.63,50.07,4848
2013-1-23,49.71,51.74,49.55,51.64,15085
2013-1-24,51.15,55.44,50.22,54.44,20976
2013-1-25,54.24,55.95,53.8,54.9,18096
2013-1-28,57.25,57.25,54,54.13,6328
2013-1-29,54.64,55,52.5,53.85,11152
2013-1-30,53.98,53.98,52.5,52.9,5058
2013-1-31,52.97,53.15,52.03,52.22,1447
2013-2-1,52.53,52.53,51.62,51.89,3939
2013-2-4,52.03,52.14,51.3,51.77,2738
2013-2-5,51.76,51.76,50.5,51.4,10961
2013-2-6,51.3,51.75,50.45,50.69,5475
2013-2-7,50.65,50.85,50,50.24,9404
2013-2-8,51.47,51.47,49.73,49.9,3184
2013-2-11,50,50.24,49.15,49.9,11775
2013-2-12,49.56,49.84,49.5,49.7,2467
2013-2-13,49.89,50.39,49.84,50.2,6685
2013-2-14,50.23,50.49,49.45,49.8,3485
2013-2-15,49.81,50.2,49.17,49.71,3763
2013-2-18,49.61,49.99,49.51,49.84,1198
2013-2-19,49.84,50.34,49.61,50.24,3309
2013-2-20,50.28,50.28,49.7,50.19,3292
2013-2-21,50.19,50.19,48.81,49.12,2468
2013-2-22,50.35,50.35,49.2,49.39,587
2013-2-25,49.22,49.49,49.01,49.44,913
2013-2-26,49.13,49.13,48.1,48.16,4570
2013-2-27,48.17,48.41,47,47.26,3954
2013-2-28,47.69,47.99,46.9,47.12,1693
2013-3-1,49.59,49.59,46.27,46.49,2315
2013-3-4,46.46,46.49,45.3,45.5,6540
2013-3-5,45.89,46.63,45.53,46.22,2164
2013-3-6,46.5,46.5,45.86,46.13,6015
2013-3-7,46.13,46.28,45.32,45.35,1144
2013-3-11,45.86,46.24,45.38,45.75,2855
2013-3-12,45.51,45.97,44.45,44.82,2900
2013-3-13,45.06,45.06,43.76,43.8,9775
2013-3-14,43.8,43.85,43.01,43.6,3847
2013-3-15,43.12,43.7,42.58,42.58,4981
2013-3-18,42.01,42.87,40.5,40.52,8245
2013-3-19,41.54,41.54,40.51,40.75,3383
2013-3-20,40.56,41,40.3,41,9452
2013-3-21,40.62,40.97,40.2,40.21,553
2013-3-22,39.81,40.71,38.03,38.8,10115
2013-3-25,38.88,39.35,37.61,37.85,3148
2013-3-26,38.24,38.24,35.03,36.72,14067
2013-3-27,36.98,37.28,36.2,36.64,10475
2013-3-28,36.63,37.48,36.52,37,1515
2013-3-29,36.7,36.98,36.5,36.55,900
2013-4-1,36.99,36.99,36.53,36.88,2003
2013-4-2,37.15,37.32,36.01,36.85,2411
2013-4-3,36.8,37.15,36.16,36.16,3796
2013-4-4,36.11,36.8,35.7,36.47,6049
2013-4-5,38,38,35.13,35.81,1427
2013-4-8,35.9,36.06,33.85,34.2,2118
2013-4-9,34.02,34.49,32.95,33.68,12065
2013-4-10,33.5,33.5,33,33.24,1703
2013-4-11,33.46,33.58,31.71,31.8,15382
2013-4-12,31.65,31.8,29.9,30.28,9867
2013-4-15,30.09,30.25,28.98,30.1,7046
2013-4-16,30.1,31.5,29.81,30.7,9838
2013-4-17,30.53,31.84,30.31,30.5,1225
