Date,Open,High,Low,Close,Volume
2010-4-12,8800,9469.99,8460,8586.35,8285
2010-4-13,8450,8478.01,7560,7646.3,24372
2010-4-14,7715,7949.95,7700,7850,4970
2010-4-15,7878,7931.86,7350,7400,10016
2010-4-16,7400,7777.77,7300,7612.03,2680
2010-4-19,7605.01,7605.01,7140,7418.98,2442
2010-4-20,7400,7599.95,7296,7297.01,1197
2010-4-21,7349.58,7397.09,7070,7100.01,2946
2010-4-22,7100.01,7770,6939.03,7000,4924
2010-4-23,7100,7252,6853.01,7201,2641
2010-4-26,7300,7640,7145,7499,2693
2010-4-27,7826.52,7826.52,7170,7287,2031
2010-4-28,7188.88,7188.88,6750,6775,6479
2010-4-29,6869.99,6999,6799,6990,2110
2010-4-30,7000,7100,6799,6800,2557
2010-5-4,6890,6915,6555.02,6555.03,3091
2010-5-5,6543.21,7100,6498.2,7100,6776
2010-5-6,7001,7199.95,6900,7100,2236
2010-5-7,6700,7850,6602,7000,3364
2010-5-11,7282.04,7374,6806,7029,1879
2010-5-12,6877.04,7600,6865.06,7400,2543
2010-5-13,7341.02,7449.06,7111,7199.99,466
2010-5-14,7200,7200,6670,6700,3005
2010-5-17,6666.66,6798,6500,6600,1703
2010-5-18,6699.99,6795,6560,6681.06,780
2010-5-19,6503.33,6599.99,6060.61,6110,4455
2010-5-20,6175,6500,5800,6300,5936
2010-5-21,6200,6200,5503.46,5842,6690
2010-5-24,5895,6300,5895,6280.02,5054
2010-5-25,5901.11,6190,5555.55,5820,3675
2010-5-26,6050,6500,6050,6400,2581
2010-5-27,6499.99,6544,6333,6500,839
2010-5-28,6550.01,6789.1,6500.01,6586,597
2010-5-31,6551.55,6800,6551.55,6710,936
2010-6-1,6500,6910,6430,6700,2868
2010-6-2,6650,6800,6600,6661,517
2010-6-3,6798,6990,6798,6871,690
2010-6-4,6943,7050,6750.01,6838.99,942
2010-6-7,6400,6985,6297.79,6802,1130
2010-6-8,6920,6920,6710.01,6800,1581
2010-6-9,6810.03,7049,6810.03,6997,1676
2010-6-10,7000,7100,6799,7000,1277
2010-6-11,7099.98,7099.98,6800,6812,279
2010-6-15,6940,7531,6851.46,7498,2301
2010-6-16,7543.26,9600,7490,7679.99,4727
2010-6-17,7600,7600,7500,7587.99,236
2010-6-18,7432.15,7450,7337.33,7431.99,315
2010-6-21,7549.99,8099.99,7499.99,7800,15090
2010-6-22,7780.8,7959.99,7650,7699.99,9331
2010-6-23,7700,8100,7600,7881,15055
2010-6-24,7850,8000.01,7565,7700,5093
2010-6-25,7551.01,7700,7499.99,7600,165
2010-6-28,7599.97,7750,7599,7660,54
2010-6-29,7654.32,7654.32,6970,7200,1036
2010-6-30,7699.3,7699.3,6950,7349,1444
2010-7-1,7000.32,7288.81,6543.21,6596.45,1371
2010-7-2,6699.98,7600,6300,7600,10613
2010-7-5,7500.01,7500.01,7235,7349,699
2010-7-6,7399.99,7654.32,7350.06,7590,1333
2010-7-7,7400.02,7400.06,7200.05,7400,655
2010-7-8,7420,7799,7340,7439.99,4410
