Date,Open,High,Low,Close,Volume
2007-6-28,245.5,246.98,245,245.58,110455
2007-6-29,247.29,247.29,229.05,245.02,212968
2007-7-2,246.11,252.42,245.55,248.69,265862
2007-7-3,248.25,250.9,247.16,248.3,189950
2007-7-4,248.15,250,248,249.3,133934
2007-7-5,250,250.94,248,248.99,185146
2007-7-6,249.75,250.4,244,247.99,304998
2007-7-9,248.51,249.5,248.15,249.5,199345
2007-7-10,249.44,250.29,246,246.54,153136
2007-7-11,245,248.35,241.57,247.71,207695
2007-7-12,248.2,250.6,248.2,250.06,219537
2007-7-13,251.2,253.98,250,253.6,190619
2007-7-16,253.01,253.35,250.45,250.82,167954
2007-7-17,249.37,251.85,248.13,251.42,216919
2007-7-18,250.03,251.87,248.52,249.35,189237
2007-7-19,249.65,253.97,249.65,252.8,186547
2007-7-20,252.79,253.32,244.28,244.6,305942
2007-7-23,243.55,246.87,242.8,246.65,235287
2007-7-24,247,247,242.5,243.67,151327
2007-7-25,246.2,246.5,243,246.01,119364
2007-7-26,247.5,247.5,241.13,242.22,160559
2007-7-27,240.12,243.9,235.13,241.77,184415
2007-7-30,239,243.98,239,240.77,130582
2007-7-31,242.1,243.54,241,242.95,195195
2007-8-1,238.64,245.78,238.01,242.6,164252
2007-8-2,242.57,244.87,240.75,243.99,155569
2007-8-3,244,244.8,243.23,244.15,126530
2007-8-6,243.06,245.5,241,243.47,125119
2007-8-7,243.68,244.94,243.1,243.65,95913
2007-8-8,245.34,249.69,243.8,248.87,296879
2007-8-9,249.49,249.97,241.53,242.5,224983
2007-8-10,241.21,247.1,239.53,244.03,185843
2007-8-13,245,247.5,245,247.49,189498
2007-8-14,247.01,248.19,244.3,247.4,171312
2007-8-15,244.27,246.7,243.01,243.32,767949
2007-8-16,239.75,244.14,237.1,240.17,208287
2007-8-17,239.93,252.95,239.51,251.29,242313
2007-8-20,251,252,248.68,250.16,173995
2007-8-21,250,251,247.75,248.59,204905
2007-8-22,249.94,251.95,249.04,249.05,196916
2007-8-23,252,252,249.25,249.71,219245
2007-8-24,250.01,251.7,248.1,250.52,230928
2007-8-27,252,254.48,251.21,252.13,225848
2007-8-28,254,254,251.4,253.21,219725
2007-8-29,249.73,252.42,249,252,215809
2007-8-30,253.39,254,251.15,252.36,139807
2007-8-31,252.81,255.4,251.5,253.05,237366
2007-9-3,254.19,254.6,251.71,252.02,214962
2007-9-4,252,253.75,251.93,253.49,182033
2007-9-5,253.6,255.89,253.6,254.88,209190
2007-9-6,255,256.26,253.01,254.96,229017
2007-9-7,255,255.99,253.31,254.4,235535
2007-9-10,254.2,254.97,250.61,254.21,237743
2007-9-11,254.18,254.9,252.71,253.63,184046
2007-9-12,253.3,253.97,251.53,252.2,299847
2007-9-13,252.5,257.99,252.5,257.2,329273
2007-9-14,257.2,257.98,255,255.35,231356
