Date,Open,High,Low,Close,Volume
2012-9-25,325.95,332.22,325.95,329,262
2012-9-26,325.16,330,325,325,68
2012-9-27,328.99,330,328.99,330,169
2012-9-28,330,334,327.12,330.97,69
2012-10-1,330,332,330,330.51,5
2012-10-2,334,334,334,334,2
2012-10-3,322.52,332.55,322.52,329.07,252
2012-10-4,318.01,330,315,330,71
2012-10-5,332,332,329,330,55
2012-10-8,330,333.98,321.05,330,70
2012-10-9,330,332.95,330,332.95,106
2012-10-10,331.99,333.25,330,333.25,155
2012-10-11,333,333.02,333,333,46
2012-10-12,335,338,334,338,571
2012-10-15,338,340,337,340,123
2012-10-16,342,368.23,339,350,531
2012-10-17,354.99,372,354.99,364,213
2012-10-18,366.1,370,362.05,369.99,186
2012-10-19,373,425,373,419,570
2012-10-22,471,471,377.03,405.99,871
2012-10-23,378,420.74,362,365.01,562
2012-10-24,360,373.71,360,365,205
2012-10-25,369.95,385,369.95,375.01,141
2012-10-26,374.87,387.55,374.16,378.26,138
2012-10-29,365.24,383.23,359.98,359.98,246
2012-10-30,355,365,350,358.39,174
2012-10-31,361.99,365,350.05,364,286
2012-11-1,355,355,350.16,350.16,2
2012-11-2,359.99,359.99,351.13,359.2,41
2012-11-6,351.01,358.98,351,352.06,53
2012-11-7,352.05,360.04,335,355.65,66
2012-11-8,349.99,381.64,346,369.98,1403
2012-11-9,351.03,368.77,351.03,368.77,87
2012-11-12,370,381,354,368,177
2012-11-13,375.7,375.97,354.99,370,118
2012-11-14,380,380,369.99,374.18,325
2012-11-15,375.33,380,371.99,375,140
2012-11-16,370,371.96,354,359.97,266
2012-11-19,400,400,325,346.49,2880
2012-11-20,345.3,349.97,341.05,349.97,147
2012-11-21,349.95,360,345,359.91,1364
2012-11-22,380,380,380,380,1
2012-11-23,379.07,379.07,379.07,379.07,1
2012-11-26,342.08,377.97,342.08,368.99,23
2012-11-27,364,370,364,365,102
2012-11-28,344.46,370,344.46,364.51,161
2012-11-29,357.05,367.9,357.05,367.9,8
2012-11-30,364,366.18,357,363.01,96
2012-12-3,365.99,368.86,365.99,367.7,108
2012-12-4,366.66,366.66,364,364,254
2012-12-5,350,366,350,365,32
2012-12-6,360.13,365.99,356.01,361.76,55
2012-12-7,358,365,358,365,36
2012-12-10,358.1,367,358.09,365,182
2012-12-11,365.87,368,365,365,191
2012-12-12,369.49,379,369.49,372.89,269
2012-12-13,382.99,382.99,363.52,363.52,186
2012-12-14,436,436,365.11,373.99,147
2012-12-17,416.12,416.12,370,376.69,504
2012-12-18,318.41,379.9,318.41,375,3621
2012-12-19,375,385,374,376,4506
2012-12-20,376.5,379.99,370,375,3687
2012-12-21,370.01,370.01,350,367.07,143
2012-12-24,369.46,377,369.46,373.01,465
2012-12-25,376.98,376.98,361.5,370,6620
2012-12-26,371.99,375,370,370,1331
2012-12-27,370.01,370.01,361,361,61
2012-12-28,409,409,360,366.93,1895
2013-1-8,363.01,370.44,363.01,370.38,14
2013-1-9,369.99,370.15,369.99,370.15,25
2013-1-10,366,367.52,362.31,367.52,148
2013-1-11,368,368,361.1,361.1,118
2013-1-14,361.04,365.76,357,365.76,337
2013-1-15,365.76,374.47,365,374.47,277
2013-1-16,372.47,382.47,372.47,380.03,359
2013-1-17,380,383.46,379,379,97
2013-1-18,365.12,383.46,365.12,377,24
2013-1-21,361.64,385,361.64,380,413
2013-1-22,381,381,366,375,101
2013-1-23,371,382.8,368,382.8,45
2013-1-24,375.97,377.09,371.14,377.09,8
2013-1-25,377,377,368,374.75,178
2013-1-28,374.82,377,372,377,57
2013-1-29,379.97,382.5,379.97,380,153
2013-1-30,383.47,393.98,383.01,383.1,146
2013-1-31,380.94,380.94,375,379.98,175
2013-2-1,379.99,384.79,375.43,381.78,285
2013-2-4,383.99,384,377.24,377.24,18
2013-2-5,376.03,385,375,385,159
2013-2-6,384.71,400,384.7,390,233
2013-2-7,394.9,397.9,394.9,396,3
2013-2-8,395.99,400,393.12,398.73,299
2013-2-11,424.98,424.98,389.99,389.99,616
2013-2-12,405,405,375,386,948
2013-2-13,388.83,389.72,380,384.62,214
2013-2-14,399.97,399.97,385.05,385.05,14
2013-2-15,386.05,393.99,386,389.97,138
2013-2-18,393.91,393.92,385,392,25
2013-2-19,391.98,392,390,392,25
2013-2-20,393.91,413.25,389.99,395.27,294
2013-2-21,395.2,395.2,382.01,385,126
2013-2-22,385.07,390,380,390,100
2013-2-25,385.01,395,385.01,392,71
2013-2-26,395,399,395,395.02,227
2013-2-27,399.97,414.98,393.51,414.98,926
2013-2-28,405,426,399.99,414.36,1140
2013-3-1,407.08,413.8,390,409,457
2013-3-4,391.04,413.75,391.04,406.85,585
2013-3-5,406.79,410,403.01,410,196
2013-3-6,419.99,419.99,412.51,419.95,299
2013-3-7,421,429.98,410,412,418
2013-3-11,419.96,428.9,414,423.99,108
2013-3-12,420.01,423.5,418.02,421,340
2013-3-13,420.19,424.89,417.38,424.89,109
2013-3-14,424,428,410,419.26,222
2013-3-15,423.89,423.89,416.38,417,90
2013-3-18,410.01,414.9,410,410,121
2013-3-19,407.02,407.02,403,405,84
2013-3-20,402.5,405,400.25,401,114
2013-3-21,416.85,416.85,400.69,400.69,14
2013-3-22,397.01,404.93,375,386.97,350
2013-3-25,387.51,395.05,385.5,395.05,43
2013-3-26,390.9,390.9,360,380,1620
2013-3-27,380.01,380.01,356.02,367.99,89
2013-3-28,368,374.97,360,368.97,188
2013-3-29,374.93,374.93,366.5,369.96,22
2013-4-1,369.96,380,369.96,380,621
2013-4-2,385,385,373.98,373.98,133
